"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
6,689520,"Laweryson, Cody",6,100,0,0,0,0,0,0.328,0.349,0,2,92.7,-1,2293,90.4,90.48,2,5,1,0.09999999999999432,6.43,120,149,126,151,302,331,300,"0.657","-0.657","74.2","7.5",2,2,0,0,0,0,0,0,0,0,1.85,0.975,0.96833,-0.65833,"92.2",85,50,0,0,5.54,-1.75,-0.14,2.13,0,0,"-10.95",0.349,0.418,"10.95",-0.349,-0.349,-0.418,-0.328,40,"30.3",14.60753673033497,-1.8902036808423706,36.76670346506266,0.5,40.85719551511039,31.61055598559504
6,686747,"La Sorsa, Joe",6,100,0.8,0.2,0.8,1,0.78,0.548,0.497,4,5,81.2,0,2077,86.3,86.18,0,5,1,-0.09999999999999432,6.3,108,148,112,147,285,321,296,"-1.269","1.269","58.6","6.7",5,5,3,1,0,0,0,0,0,0,2.67167,0.44833,0.61833,-0.75167,"96.0",134,40,20,20,5.39,3.24,-0.09,2,0.8,1,"21.15",0.497,0.784,"-21.15",0.303,0.30300000000000005,0.216,0.232,0,"24.0",-1.2595892841958798,-39.948318093754736,38.68449450570064,0.6,37.07161088454223,38.58357014962358
6,518489,"Brasier, Ryan",6,100,0,0,0,0,0,0.752,0.375,0,2,105.8,33,2283,91.2,92.08,1,4,2,0.8999999999999915,6.92,118,153,121,152,302,318,289,"0.668","-0.668","72.5","8.0",2,1,0,0,0,0,1,50,0,0,1.86333,0.9,0.49167,0.14167,"97.6",184,100,100,50,5.67,-1.58,0.08,1.96,0,1,"-11.133333333",0.375,1.471,"11.133333333",-0.375,-0.375,-1.471,-0.752,25,"38.1",17.912470753826042,-15.118129095723933,33.48714186517761,0.25,39.25900255811439,39.49113741241371
6,606930,"Barnes, Jacob",6,100,0,0,0,0,0,0.097,0.086,0,2,90.3,15.5,2375,90.4,90.67,0,5,1,0.29999999999999716,6.6,118,151,119,149,294,325,302,"0.739","-0.739","71.2","7.3",2,2,0,0,0,0,0,0,0,0,2.12833,0.695,-0.10667,0.23667,"89.7",84,0,0,0,5.61,-1.55,0.01,2.03,0,0,"-12.316666667",0.086,0.142,"12.316666667",-0.086,-0.086,-0.142,-0.097,0,"40.7",4.0112687967446305,-2.4948475762631492,32.977196312696286,0.4,37.24107597159249,29.63661580135129
6,690382,"Darrell-Hicks, Michael",6,100,0.75,0,0.75,0.75,0.662,0.566,0.581,3,4,101,12,2505,89.5,89.47,0,4,2,0,6.55,107,148,125,151,299,323,298,"-0.989","0.989","74.8","7.6",4,4,3,0,0,0,0,0,0,0,2.46,0.43833,0.22667,0.55333,"100.9",192,75,0,0,5.83,-1.83,0.04,1.9,0.75,0,"16.483333333",0.581,0.722,"-16.483333333",0.169,0.16900000000000004,0.028,0.096,0,"31.8",8.907832976151699,5.140798123347384,37.31345987471383,1,40.14695629714495,28.312807351112212
6,802419,"Harrington, Thomas",6,100,0.667,0.333,0.667,1,0.711,0.454,0.381,2,3,103,17,1909,89.9,90.63,1,5,1,0.6999999999999886,6.57,101,143,107,147,288,316,291,"-1.071","1.071","72.1","7.9",3,3,1,1,0,0,0,0,0,0,1.835,0.985,0.88,0.34,"99.2",224,66.66666666666666,33.33333333333333,33.33333333333333,5.53,-1.15,-0.02,2.08,0.667,1,"17.85",0.381,0.699,"-17.85",0.286,0.28600000000000003,0.301,0.257,20,"32.8",12.12923049719796,-11.905804980590588,37.93328679014005,0.4,35.603578986569886,33.61891001108988
6,674072,"Henry, Tommy",6,100,0.5,1.5,,2,1.019,0.443,0.228,1,2,102.9,36,2001,83.3,84.23,2,6,0,0.9000000000000057,6.78,104,149,120,150,306,319,298,"-1.261","1.261","74.4","7.4",2,1,0,0,0,1,1,50,0,0,2.775,0.515,0.06833,-0.15833,"92.5",249,100,100,50,5.81,1.45,0.03,2.1,0.5,1,"21.016666667",0.228,0.865,"-21.016666667",0.272,0.272,1.135,0.576,33.3,"43.4",9.4776782326129,-3.3744706676830973,36.298801087733494,0.16666666666666666,33.30210691760877,34.674963721144664
6,681916,"Smith, Dylan",6,100,0,0,0,0,0,0.268,0.289,0,3,94.6,-5,2274,92.9,93.5,0,3,3,0.5999999999999943,6.62,108,147,118,149,303,326,293,"0.908","-0.908","67.4","6.7",3,3,0,0,0,0,0,0,0,0,1.43167,1.22167,0.41,0.07667,"95.0",29,33.33333333333333,0,0,6.09,-1.64,0.06,2.14,0,0,"-15.133333333",0.289,0.307,"15.133333333",-0.289,-0.289,-0.307,-0.268,0,"48.9",8.179302502456194,5.783732877962901,38.94898460325006,1,34.90778284482338,25.07496806092971
6,801434,"Gervase, Paul",6,100,0,0,0,0,0,0.167,0.148,0,3,92,33.7,2309,89.7,91.52,0,3,3,1.7999999999999972,7.38,113,150,108,150,300,327,298,"0.727","-0.727","75.2","7.8",3,3,0,0,0,0,0,0,0,0,2.13167,0.71667,0.06167,-0.185,"92.4",301,33.33333333333333,0,0,5.61,-2.35,0.05,2.04,0,0,"-12.116666667",0.148,0.252,"12.116666667",-0.148,-0.148,-0.252,-0.167,0,"29.5",5.212928910392964,-5.31333167124224,34.862364081995146,0.3333333333333333,35.59706529178662,31.02849527155208
6,674944,"Guenther, Sean",6,100,0,0,0,0,0,0.421,0.401,0,2,101,10,1924,83.7,83.73,1,5,1,0,6.4,115,149,119,151,292,329,297,"0.774","-0.774","72.2","7.2",2,2,0,0,0,0,0,0,0,0,3.14667,0.14667,0.405,0.10167,"94.5",140,100,0,0,5.47,2.92,0.11,2.08,0,0,"-12.9",0.401,0.597,"12.9",-0.401,-0.401,-0.597,-0.421,20,"44.1",12.853902516241167,-1.0994588379026142,36.638967960857045,0.6,34.90669333224008,31.266158021048028
6,679883,"Avila, Luinder",6,100,0.2,0,0.25,0.2,0.176,0.335,0.356,1,5,94.4,-0.5,2525,91.7,92.35,0,4,2,0.5999999999999943,6.85,112,151,114,149,296,323,287,"0.821","-0.821","74.2","7.2",5,4,1,0,0,0,1,20,0,0,2.285,0.48667,0.47833,0.80167,"96.6",119,75,0,0,6.29,-2.08,-0.06,1.99,0.2,0,"-13.683333333",0.356,0.409,"13.683333333",-0.156,-0.15599999999999997,-0.209,-0.159,0,"54.1",2.724726386460019,5.491143575056275,35.92160627202538,0.25,34.187991291164664,25.29429500103173
6,697812,"Rock, Joe",6,100,0,0,0,0,0,0.011,0.01,0,1,85.5,41,2375,92.6,93.27,1,2,4,0.7000000000000028,6.77,110,151,115,149,303,327,299,"0.477","-0.477","72.2","7.7",1,1,0,0,0,0,0,0,0,0,2.105,0.56667,1.11167,-0.71167,"88.0",286,0,0,0,5.69,2.21,-0.15,2.08,0,0,"-7.95",0.01,0.018,"7.95",-0.01,-0.01,-0.018,-0.011,50,"23.2",13.322201643073193,-11.231162108411002,33.76824219973303,0,36.125649528545296,37.01056669876185
6,684974,"Yoho, Craig",6,100,0,0,0,0,0,0.063,0.07,0,1,57.3,-30,2460,79.8,80.08,1,5,1,0.29999999999999716,6.75,100,150,117,149,300,328,301,"0.34","-0.34","75.5","8.0",2,2,0,0,0,0,0,0,0,0,3.755,-0.08333,0.93167,0.44833,"88.0",64,0,0,0,4.99,-2.86,0.04,2.08,0,0,"-5.666666667",0.07,0.073,"5.666666667",-0.07,-0.07,-0.073,-0.063,20,"19.8",10.047636617587939,-18.216317348988888,34.85570530120741,0.5,38.55678977015681,42.22310021795204
6,677651,"Garcia, Luis",6,100,0,0,0,0,0,0.025,0.021,0,1,94.5,59,2299,83.6,82.73,0,2,4,-0.8999999999999915,6.13,119,151,128,152,295,335,298,"0.605","-0.605","80.0","8.2",1,1,0,0,0,0,0,0,0,0,2.62333,0.78167,0.30333,0.02333,"91.8",150,0,0,0,6.1,-2.3,0.01,1.97,0,0,"-10.083333333",0.021,0.036,"10.083333333",-0.021,-0.021,-0.036,-0.025,0,"36.5",21.08642731810221,-13.512745317793344,39.47756715020226,0.5,35.23765299443406,41.256093299071004
6,691172,"Zulueta, Yosver",6,100,,,,,,,,,,,,2193,93.1,93.07,0,4,2,0,6.32,111,153,120,151,294,323,292,"0.254","-0.254","72.9","7.7",,,,,,,,,,,2.48167,0.18167,0.88,-0.10667,"88.0",53,,,,5.6,-1.78,-0.14,2,,,"-4.233333333",,,"4.233333333",,,,,0,"25.6",12.252453840496774,-9.386181807798469,31.477166032268578,0.5,36.413005053115754,32.44583970017655
5,691594,"Sanoja, Javier",5,100,0.333,1,0,1.333,0.679,0.61,0.312,1,3,80.7,29,1558,62,59.58,0,4,1,-2.3999999999999986,4.1,108,152,127,148,307,325,293,"-0.542","0.542","73.9","7.5",3,3,0,0,0,1,0,0,0,0,5.214,0.786,0.992,0.992,"92.6",170,33.33333333333333,33.33333333333333,33.33333333333333,5.04,-2.07,-0.14,2.03,0.333,1,"10.84",0.312,1.177,"-10.84",0.021,0.02100000000000002,0.156,0.069,0,"13.4",12.540862520518548,-6.98369888710847,39.249842700880386,0.5,34.296022231421496,38.2012550819352
5,683155,"Estes, Joey",5,100,0,0,0,0,0,0.014,0.014,0,2,84.6,48,2010,84.9,84.32,0,3,2,-0.6000000000000085,5.94,115,147,119,149,301,328,298,"0.638","-0.638","74.3","7.7",2,2,0,0,0,0,0,0,0,0,2.646,0.534,0.42,-0.648,"88.1",231,0,0,0,5.75,-2.06,0.07,2.07,0,0,"-12.76",0.014,0.021,"12.76",-0.014,-0.014,-0.021,-0.014,0,"38.3",14.136559146511297,-7.09469065347975,38.40746703798047,1,36.759916479233645,31.865621180056262
5,521230,"Hendriks, Liam",5,100,0.667,1,0.5,1.667,0.973,0.642,0.34,2,3,100.4,-7,2258,87.5,88.54,0,4,1,1,7.06,97,133,96,138,274,277,285,"-1.203","1.203","72.4","7.7",3,3,1,0,0,1,0,0,0,0,2.856,0.162,-0.092,0.304,"97.3",103,66.66666666666666,33.33333333333333,33.33333333333333,5.78,-1.83,0.14,1.98,0.667,1,"24.06",0.34,1.213,"-24.06",0.327,0.327,0.454,0.331,0,"46.0",15.116096970044827,-6.310186915990891,31.004357226888136,0.75,36.07379857570305,38.94895003409475
5,676775,"Winn, Keaton",5,100,1,1,1,2,1.252,0.548,0.407,2,2,101.3,22,1951,92.7,92.72,2,5,0,0,6.16,114,148,119,148,295,331,300,"-1.787","1.787","72.5","7.4",2,2,0,2,0,0,0,0,0,0,2.036,0.612,0.898,-0.242,"96.8",305,100,50,50,6.2,-1.48,0.17,2.07,1,1,"35.74",0.407,0.922,"-35.74",0.593,0.593,1.078,0.704,40,"40.3",8.201670004837515,-4.761375702882497,35.43200870609759,0.75,34.35488886941769,31.38762023696298
5,682274,"Hiraldo, Yaramil",5,100,0.5,0,1,0.5,0.441,0.396,0.415,1,2,79.8,21,1732,88.8,88.18,4,5,0,-0.5999999999999943,6,124,149,119,150,290,315,302,"-0.378","0.378","71.7","7.8",2,1,1,0,0,0,1,50,0,0,1.886,1.028,0.696,-0.664,"88.0",220,0,0,0,6.39,-0.58,0.14,2.02,0.5,0,"7.56",0.415,0.479,"-7.56",0.085,0.08500000000000002,0.021,0.045,80,"60.0",16.349253076872806,-16.67530526437785,28.955027212049274,0.6666666666666666,36.47470692113548,42.44691118863688
5,593833,"Suero, Wander",5,100,0.333,1,0,1.333,0.679,0.634,0.324,1,3,91.1,43,2325,89.7,89.28,0,2,3,-0.4000000000000057,6.28,119,147,113,146,300,321,293,"-0.649","0.649","73.3","7.7",3,2,0,0,0,1,1,33.3,0,0,1.618,1.254,0.634,-0.526,"98.5",279,50,50,33.33333333333333,5.67,-3.82,0.07,1.91,0.333,1,"12.98",0.324,1.219,"-12.98",0.009,0.009000000000000008,0.114,0.045,0,"35.0",18.510357556160283,-9.92899147659866,33.5713151315488,1,34.89722559979383,39.38779635462734
5,687003,"Van Belle, Brian",5,100,0.6,0,0.75,0.6,0.529,0.488,0.509,3,5,95.3,11.5,1667,85.4,86.5,1,5,0,1.0999999999999943,6.88,109,150,118,149,301,313,294,"-0.769","0.769","71.5","7.6",5,4,3,0,0,0,1,20,0,0,3.076,0.044,1.232,0.284,"99.5",158,75,0,0,5.35,-1.61,-0.09,1.82,0.6,0,"15.38",0.509,0.604,"-15.38",0.091,0.09099999999999997,-0.004,0.041,20,"30.6",9.760480113751587,-14.173396481637013,34.750285843023164,0.8,33.94157059381337,39.57461096758128
5,623465,"Phillips, Evan",5,100,0,0,0,0,0,0.127,0.133,0,1,87.6,-11,2449,91.6,91.32,0,2,3,-0.29999999999999716,6.34,115,154,120,149,304,317,295,"0.503","-0.503","74.9","7.1",1,1,0,0,0,0,0,0,0,0,2.018,0.752,0.082,0.65,"88.0",104,0,0,0,5.57,-2.8,-0.04,2.02,0,0,"-10.06",0.133,0.156,"10.06",-0.133,-0.133,-0.156,-0.127,0,"27.6",15.48994060124073,10.974636637225283,42.75401770873676,1,34.993332639636854,27.745028339484993
5,687847,"Church, Marc",5,100,0,0,0,0,0,0.655,0.372,0,2,104.5,24,2099,89.6,90.3,1,4,1,0.7000000000000028,6.88,115,150,109,149,288,321,290,"0.741","-0.741","71.9","7.9",2,1,0,0,0,0,1,50,0,0,1.958,0.916,0.008,-0.108,"96.2",210,100,100,50,6.59,-0.69,-0.05,1.82,0,1,"-14.82",0.372,1.224,"14.82",-0.372,-0.372,-1.224,-0.655,25,"63.4",21.083732945570713,-17.075471171713787,38.36619363083465,0.25,34.86836197410196,40.64351692292058
5,596112,"Stephenson, Robert",5,100,0.5,0.75,0.333,1.25,0.73,0.911,0.666,2,4,90.1,11.8,2587,87.9,87.56,0,5,0,-0.30000000000001137,6.02,110,149,111,151,305,332,307,"-0.997","0.997","75.0","8.2",4,4,1,0,0,1,0,0,0,0,2.608,0.334,0.166,0.286,"96.0",234,50,25,25,6.17,-1.14,0.02,1.99,0.5,1,"19.94",0.666,1.526,"-19.94",-0.166,-0.16600000000000004,-0.276,-0.181,0,"48.0",13.631062203871778,-14.47049465745217,33.272207232204934,0.75,37.45620335843708,41.06262524875085
5,628317,"Maeda, Kenta",5,100,0,0,0,0,0,0.126,0.137,0,2,91.9,-22.5,2045,87.2,86.66,1,4,1,-0.5,6,121,151,118,148,302,326,293,"0.48","-0.48","74.2","7.6",2,2,0,0,0,0,0,0,0,0,2.576,0.438,0.608,0.376,"90.6",71,50,0,0,5.73,-1.99,0.1,2.01,0,0,"-9.6",0.137,0.157,"9.6",-0.137,-0.137,-0.157,-0.126,25,"41.4",9.806793588064325,-2.3369187929676087,32.989549353023946,0.75,36.33207272425317,29.9451974865849
5,680951,"Nikhazy, Doug",5,100,0.333,0,0.5,0.333,0.294,0.236,0.245,1,3,101.1,14,2458,84,85.12,0,2,3,1.0999999999999943,7.14,119,152,127,149,299,312,302,"-0.073","0.073","79.0","7.5",3,2,1,0,0,0,1,33.3,0,0,3.264,0.016,-0.486,0.214,"101.1",218,50,0,0,5.45,3.27,0.08,1.99,0.333,0,"1.46",0.245,0.308,"-1.46",0.088,0.08800000000000002,0.025,0.058,0,"44.7",4.694343822772664,-4.540326350029757,28.134544318257177,0.5,37.23972740587614,36.30001983172413
5,663542,"Hudson, Bryan",5,100,0,0,,0,0,0,,0,1,,,2141,85.1,86.74,0,3,2,1.6000000000000085,7.4,108,148,126,147,297,329,305,"0.398","-0.398","71.8","7.1",1,0,0,0,0,0,1,100,0,0,2.786,0.398,0.098,-0.326,"88.0",88,,,,5.01,3.01,-0.11,1.94,0,,"-7.96",,,"7.96",,,,0,0,"12.7",-2.572620327421107,0.6062020501012091,38.91512826999919,0.3333333333333333,36.959617277812505,25.8242309050312
5,676742,"Sanders, Cam",5,100,,,,,,,,,,,,2555,92.3,92.1,0,2,3,-0.20000000000000284,6.34,101,147,117,148,292,312,287,"0.272","-0.272","70.9","8.0",,,,,,,,,,,1.77,0.948,0.244,0.28,"88.7",226,,,,5.92,-3.23,-0.02,2.01,,,"-5.44",,,"5.44",,,,,0,"34.3",25.777657791791352,-15.22908232770164,38.104089209250674,0.5,37.67814489785506,38.7636147361578
5,687074,"Owens, Tyler",5,100,0,0,0,0,0,0.435,0.421,0,2,94.3,21,2340,93,93.46,1,4,1,0.5,6.38,118,151,127,149,307,324,297,"0.67","-0.67","68.4","7.2",2,2,0,0,0,0,0,0,0,0,1.722,0.91,-0.086,-0.146,"94.4",273,50,0,0,5.57,-1.63,0.01,2.17,0,0,"-13.4",0.421,0.62,"13.4",-0.421,-0.421,-0.62,-0.435,25,"44.6",-1.5215009358512077,5.77524136388624,36.94529381003403,0.5,38.372150232674414,23.46606267132578
5,685068,"Ragsdale, Carson",5,100,0.5,0.25,0.5,0.75,0.534,0.436,0.354,2,4,100.1,8.3,2139,88.5,89.16,1,5,0,0.7000000000000028,6.72,107,137,117,137,304,328,302,"-0.376","0.376","81.3","7.7",4,4,1,1,0,0,0,0,0,0,2.55,0.388,0.418,-0.31,"100.1",187,75,25,25,6.23,-2.01,-0.05,2.13,0.5,1,"7.52",0.354,0.696,"-7.52",0.146,0.14600000000000002,0.054,0.098,20,"43.3",-0.18682791197518456,0.2784500862554989,30.65692903397448,0.4,39.51903649178126,30.96580106447144
5,671162,"Thomas, Connor",5,100,0.333,0,0.333,0.333,0.294,0.321,0.315,1,3,94.2,13.7,2402,88.6,87.84,0,4,1,-0.7999999999999972,5.86,103,132,110,135,306,328,306,"0.134","-0.134","71.6","7.4",3,3,1,0,0,0,0,0,0,0,2.726,0.23,0.78,0.256,"94.7",113,33.33333333333333,0,0,5.11,1.25,-0.18,2.07,0.333,0,"-2.68",0.315,0.426,"2.68",0.018,0.018000000000000016,-0.093,-0.027,0,"26.7",8.421731895060269,4.787664106987175,36.189002612270386,0.5,37.025771810513895,24.666327598464914
5,676206,"Tarnok, Freddy",5,100,0,0,0,0,0,0.368,0.345,0,3,98.1,5.3,2545,87.6,86.78,0,4,1,-0.7999999999999972,5.8,121,150,121,151,314,331,302,"0.234","-0.234","78.5","7.6",3,3,0,0,0,0,0,0,0,0,3.078,-0.048,-0.248,0.072,"95.6",129,66.66666666666666,0,0,6.64,-1.43,0.07,2.01,0,0,"-4.68",0.345,0.512,"4.68",-0.345,-0.345,-0.512,-0.368,0,"47.8",4.123705913103138,8.545218283556693,35.45649039887078,0.5,37.18392920571891,24.049957441291127
5,682610,"Muñoz, Roddery",5,100,1,1,1,2,1.252,0.941,0.944,1,1,71.6,-15,2509,90.5,89.9,1,4,1,-0.5999999999999943,6,107,145,111,148,303,321,295,"-0.605","0.605","72.2","8.1",2,2,0,1,0,0,0,0,0,0,2.75,0.052,0.058,0.234,"93.3",78,50,0,0,5.7,-1.73,0.02,1.88,1,0,"12.1",0.944,1.208,"-12.1",0.056,0.05600000000000005,0.792,0.311,25,"38.8",16.938719536401884,-16.892004658191645,35.999770336372336,0.3333333333333333,35.98002161000785,41.89180955564182
5,702056,"Yesavage, Trey",5,100,0.25,0,0.25,0.25,0.221,0.454,0.462,1,4,97.7,-1.8,2171,88.2,88.32,1,5,0,0.09999999999999432,6.14,111,149,110,149,290,320,300,"0.384","-0.384","69.6","6.9",4,4,1,0,0,0,0,0,0,0,2.436,0.472,0.366,-0.11,"98.8",119,50,25,25,7.13,-0.53,0.07,1.89,0.25,1,"-7.68",0.462,0.579,"7.68",-0.212,-0.21200000000000002,-0.329,-0.233,20,"61.9",10.273302242084299,-2.9414051307016478,31.919203104140138,1,34.82144567880979,29.710757859558374
4,687287,"Monteverde, Patrick",4,100,,,,,,,,,,,,2083,86.7,86.75,0,2,2,0.09999999999999432,6.25,91,136,111,141,296,321,293,"0.137","-0.137","73.9","7.8",,,,,,,,,,,2.22,0.81,0.255,-0.46,"89.8",157,,,,5.85,1.62,0.03,2.06,,,"-3.425",,,"3.425",,,,,0,"37.4",11.307421211045147,-7.289135752200158,40.58687485470135,0,39.52337966835658,35.16777102969214
4,692230,"Rodriguez, Carlos",4,100,0,0,0,0,0,0.206,0.227,0,2,86.1,8,2040,83.2,83.53,2,4,0,0.29999999999999716,6.53,97,150,126,148,303,328,295,"0.671","-0.671","75.4","8.0",2,1,0,0,0,0,1,50,0,0,3.035,0.2925,-0.275,-1.04,"88.0",141,0,0,0,5.69,-1.38,0.08,1.98,0,0,"-16.775",0.227,0.244,"16.775",-0.227,-0.227,-0.244,-0.206,50,"36.5",11.220584191592248,-21.066302816831417,30.25958476824522,1,37.26749190755561,39.93398306854362
4,641585,"France, J.P.",4,100,0,0,0,0,0,0.497,0.534,0,2,95.5,3,2686,84.2,84.47,0,2,2,0.29999999999999716,6.38,117,153,116,149,307,325,294,"0.783","-0.783","72.5","6.7",2,2,0,0,0,0,0,0,0,0,3.29,-0.05,-0.605,-0.195,"95.5",92,50,0,0,5.36,-1.85,-0.06,2.07,0,0,"-19.575",0.534,0.595,"19.575",-0.534,-0.534,-0.595,-0.497,0,"40.0",0.9518875797533322,0.4667267989683346,40.22483066998018,0.5,36.599504534033,30.589759786856238
4,669145,"Zimmermann, Bruce",4,100,0,0,0,0,0,0.054,0.052,0,3,84.7,-4.7,1946,85.8,85.45,1,4,0,-0.29999999999999716,6.25,116,151,122,150,298,320,296,"0.069","-0.069","72.9","8.1",3,3,0,0,0,0,0,0,0,0,2.8225,0.3025,0.8825,-0.8825,"89.6",115,0,0,0,5.93,1.24,0.07,1.99,0,0,"-1.725",0.052,0.078,"1.725",-0.052,-0.052,-0.078,-0.054,25,"43.3",16.408071094706333,-16.261123937157734,38.45040039098076,0.5,39.18160364686483,40.339108527895114
4,646242,"Díaz, Jhonathan",4,100,0,0,0,0,0,0.409,0.432,0,2,81.5,32,2663,79.2,78.88,0,4,0,-0.29999999999999716,6.3,112,148,118,148,279,317,283,"0.495","-0.495","70.8","7.7",2,2,0,0,0,0,0,0,0,0,3.92,-0.235,-0.7475,-0.6425,"88.1",129,0,0,0,5.52,2.83,-0.12,1.96,0,0,"-12.375",0.432,0.502,"12.375",-0.432,-0.432,-0.502,-0.409,0,"30.8",11.80836438645123,-10.354712887749951,32.72592212897416,0.5,37.67034432799351,38.606019689551935
4,686751,"Johnson, Seth",4,100,0,0,,0,0,0,,0,1,,,2678,86.7,86.9,0,2,2,0.20000000000000284,6.4,115,150,126,150,295,316,292,"0.315","-0.315","79.2","8.1",1,0,0,0,0,0,1,100,0,0,3.2175,-0.1525,-0.4275,-0.0775,"102.8",27,,,,5.7,-0.8,0.18,2.04,0,,"-7.875",,,"7.875",,,,0,0,"49.4",9.019489859387999,-12.315388577201949,24.97405720651328,1,35.2818338623905,37.08767870748843
4,663362,"Waldron, Matt",4,100,0,0,0,0,0,0.104,0.114,0,3,97.8,-19.5,261,78.6,78.6,1,4,0,0,6.63,132,150,132,153,302,332,300,"0.784","-0.784","77.2","7.8",3,2,0,0,0,0,1,33.3,0,0,4.035,-0.2975,0.3675,-0.3125,"94.5",63,50,0,0,5.72,-0.97,-0.03,2.02,0,0,"-19.6",0.114,0.127,"19.6",-0.114,-0.114,-0.127,-0.104,25,"31.7",12.488820608243527,-13.729621122697946,35.24609495355311,0.75,37.209138307222396,38.417097382780575
4,681146,"Bride, Jonah",4,100,0.667,0,0.667,0.667,0.588,0.469,0.482,2,3,101.8,16.7,1927,73,70.88,0,4,0,-2.0999999999999943,4.8,127,149,130,151,314,339,301,"-0.469","0.469","76.8","7.3",3,3,2,0,0,0,0,0,0,0,3.3475,0.9975,1.355,-0.655,"102.3",208,66.66666666666666,0,0,5.8,-2.5,0.02,2.01,0.667,0,"11.725",0.482,0.607,"-11.725",0.185,0.18500000000000005,0.06,0.119,0,"20.8",16.213817924848495,-4.753504709482982,38.3651681517038,0,35.30520778296609,35.9634532707656
4,663474,"McKenzie, Triston",4,100,0.5,0.5,1,1,0.626,0.455,0.473,1,2,93.9,13,2321,86.4,86.83,1,3,1,0.3999999999999915,6.7,110,152,125,148,305,339,312,"-0.216","0.216","68.5","7.6",2,1,0,1,0,0,1,50,0,0,2.705,0.435,-0.0825,-0.2825,"90.9",228,0,0,0,6.25,-2.04,-0.08,2.04,0.5,0,"5.4",0.473,0.556,"-5.4",0.027,0.027000000000000024,0.444,0.171,33.3,"48.5",8.41596891441172,-3.9647914484772766,36.987573663839335,0,35.32618682788041,30.650903861546684
4,661527,"Martinez, Seth",4,100,0,0,0,0,0,0.187,0.009,0,2,87.3,43.5,2306,80.1,80.47,1,3,1,0.4000000000000057,6.8,113,141,115,143,313,331,300,"0.611","-0.611","69.2","7.9",3,2,0,0,0,0,1,33.3,0,0,2.8225,0.81,-0.7325,0.6825,"92.9",273,50,50,33.33333333333333,4.39,-2.67,0.08,1.9,0,1,"-15.275",0.117,0.01,"15.275",-0.009,-0.117,-0.01,-0.187,33.3,"9.7",19.683838430510075,-19.855514889996435,37.22296949511238,0.3333333333333333,33.2291240788043,41.095779649459
4,700187,"Taylor, Troy",4,100,0.667,0,0.667,0.667,0.588,0.85,0.786,2,3,91.6,19,2652,90.6,90.1,0,3,1,-0.5,6.13,112,147,127,146,292,318,300,"-0.507","0.507","76.8","7.9",3,3,2,0,0,0,0,0,0,0,2.415,0.4025,-0.1,0.585,"92.4",265,33.33333333333333,33.33333333333333,33.33333333333333,5.54,-1.53,-0.06,2.15,0.667,1,"12.675",0.786,1.173,"-12.675",-0.119,-0.119,-0.506,-0.262,0,"30.6",12.901314680001343,-7.490109983853676,35.80153706842452,1,30.50245859034365,32.70810922080266
4,670766,"McCaughan, Darren",4,100,0,0,0,0,0,0.012,0.008,0,2,96.2,47,2407,87.1,87.1,1,3,1,0.09999999999999432,6.55,103,151,132,148,297,320,297,"0.479","-0.479","73.5","7.1",2,1,0,0,0,0,1,50,0,0,2.0375,1.0175,0.5225,0.1125,"92.1",213,100,0,0,5.43,-2.25,0.16,2.02,0,0,"-11.975",0.008,0.02,"11.975",-0.008,-0.008,-0.02,-0.012,33.3,"27.2",4.80215597562119,3.6460539797984226,39.67597558330657,0.3333333333333333,40.06839902708929,29.40990462212196
4,672710,"Contreras, Roansy",4,100,0,0,0,0,0,0.044,0.025,0,2,97.8,43,2377,89.7,89.53,1,2,2,-0.20000000000000284,6.35,117,152,115,150,300,324,298,"0.491","-0.491","73.9","8.1",2,1,0,0,0,0,1,50,0,0,2.0875,0.7775,0.21,-0.605,"97.8",348,100,0,0,6.25,-1.17,-0.1,2.06,0,0,"-12.275",0.025,0.082,"12.275",-0.025,-0.025,-0.082,-0.044,50,"48.1",22.75465419151952,-20.246699872624205,31.57578962257277,0,37.78350581317663,41.755719850730955
