"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
217,660271,"Ohtani, Shohei",217,100,0.042,0.042,0.25,0.083,0.174,0.174,0.026,1,24,77.9,0.3,2419,90.1,90.78,33,45,172,0.7000000000000028,6.67,108,149,123,149,298,321,296,"-4.024","4.024","62.8","7.7",31,4,0,1,0,0,21,67.7,6,19.4,2.53797,0.32144,-0.11899,-0.21668,"88.2",78,0,0,0,5.76,-2.21,0.62,1.59,0.226,0,"1.85437788",0.236,0.03,"-1.85437788",0.016,-0.009999999999999981,0.053,0,73.3,"36.2",16.37490874713581,-13.78939974632826,34.16699839218284,0.36363636363636365,39.02754415467468,39.63981329299665
216,668984,"Legumina, Casey",216,100,0.133,0.067,0.286,0.2,0.428,0.428,0.15,2,15,77.9,2.3,2367,89.7,90.24,16,40,176,0.5,6.71,111,146,116,144,288,320,296,"-8.18","8.18","62.6","6.4",31,7,1,1,0,0,8,25.8,14,45.2,2.11806,0.76716,0.69681,-0.18014,"88.7",105,14.285714285714285,0,0,4.62,-2.2,0.09,2.82,0.581,0,"3.787037037",0.589,0.174,"-3.787037037",-0.017,-0.008000000000000007,0.026,0,40,"16.6",1.891110837600565,5.7351539756326515,28.809334211649873,0.48717948717948717,35.29070810431006,22.4049748027115
216,650893,"Cabrera, Génesis",216,100,0.111,0,0.333,0.111,0.36,0.36,0.102,2,18,77,33.8,2062,89.2,88.62,27,43,173,-0.6000000000000085,6,113,149,119,149,298,324,296,"-7.243","7.243","61.5","7.6",32,6,2,0,0,0,12,37.5,12,37.5,2.33921,0.57361,0.43526,-0.06521,"91.2",90,33.33333333333333,0,0,5.98,1.37,0,1.82,0.5,0,"3.353240741",0.495,0.124,"-3.353240741",0.009,0.0050000000000000044,-0.013,0,62.8,"45.4",15.81010310587427,-9.964120853652739,35.786555581244436,0.35714285714285715,36.36723645385899,34.81220815455016
215,678022,"Perkins, Jack",215,100,0.053,0,0.167,0.053,0.322,0.324,0.055,1,19,55,-35.2,2323,91.1,90.94,36,47,168,-0.19999999999998863,6.28,112,149,123,149,303,327,298,"-7.404","7.404","61.4","7.5",33,6,1,0,0,0,13,39.4,12,36.4,2.21633,0.56357,0.13056,-0.24433,"88.0",74,0,0,0,5.32,-2.17,0.25,2.31,0.455,0,"3.44372093",0.456,0.056,"-3.44372093",-0.002,-0.0010000000000000009,-0.003,-0.002,76.6,"29.6",15.047267193111603,-7.847170840033362,34.04406472552703,0.5531914893617021,40.19952914409237,33.63849652266997
215,678495,"Rodríguez, Randy",215,100,0.2,0,0.75,0.2,0.399,0.385,0.163,3,15,78.1,7.5,2716,92.2,92.59,27,44,171,0.3999999999999915,6.59,109,147,117,146,297,325,296,"-7.912","7.912","67.4","7.9",26,4,3,0,0,0,11,42.3,7,26.9,1.84791,0.87257,-0.18009,-0.03042,"88.5",133,0,0,0,5.5,-2.66,0.14,2.17,0.538,0,"3.68",0.517,0.18,"-3.68",0.037,0.02100000000000002,0.02,0.014,61.4,"39.4",15.37412355647203,-16.998493668302913,35.71582012695035,0.32558139534883723,35.939585655035565,38.864864415134754
215,642585,"Bautista, Félix",215,100,0,0,0,0,0.369,0.392,0.044,0,14,75.8,-17.3,1877,92.8,93.44,24,30,185,0.6000000000000085,6.7,114,148,120,149,301,325,300,"-7.617","7.617","63.9","7.7",30,3,0,0,0,0,11,36.7,16,53.3,1.41484,1.25544,0.49135,-0.10093,"91.4",113,33.33333333333333,0,0,6.96,-0.16,-0.07,2.59,0.533,0,"3.542790698",0.554,0.07,"-3.542790698",-0.044,-0.02100000000000002,-0.07,-0.023,80,"64.8",16.657505377952596,-8.815067037455854,32.82021191822164,0.4,37.464143235348104,35.65699345912636
215,663941,"Beck, Tristan",215,100,0.174,0,0.364,0.174,0.359,0.357,0.164,4,23,80.6,11.5,2481,87.2,87.77,30,48,167,0.5999999999999943,6.78,113,149,122,149,295,323,297,"-8.266","8.266","61.4","7.7",37,11,4,0,0,0,12,32.4,12,32.4,2.87056,0.18374,-0.53451,-0.17674,"89.0",118,9.090909090909092,0,0,5.96,-2.43,0.37,2.14,0.486,0,"3.844651163",0.48,0.187,"-3.844651163",0.01,0.006000000000000005,-0.013,0.002,62.5,"43.1",12.684548869248069,-6.1505810877834115,33.30033787217808,0.5,40.95285496510815,34.311661580378704
215,700669,"Graceffo, Gordon",215,100,0.188,0.125,0.6,0.313,0.409,0.314,0.052,3,16,87.4,-3.8,2413,88.8,88.65,23,32,183,-0.09999999999999432,6.33,109,148,118,148,299,322,296,"-8.655","8.655","60.0","7.3",27,5,1,2,0,0,11,40.7,9,33.3,3.04386,-0.10837,0.07585,0.02453,"90.9",93,20,0,0,6.12,-1.54,0.15,1.47,0.519,0,"4.025581395",0.438,0.065,"-4.025581395",0.136,0.08100000000000002,0.248,0.095,71.9,"52.3",14.118752665252382,-3.745623427398379,34.51381739862285,0.4838709677419355,34.666133434077835,34.636015895400654
213,656240,"Blewett, Scott",213,100,0,0,0,0,0.336,0.354,0.032,0,16,59.9,-4,1937,87.4,88.71,32,39,174,1.2999999999999972,7.1,114,149,124,149,300,324,298,"-6.484","6.484","60.5","7.6",31,2,0,0,0,0,14,45.2,14,45.2,2.57545,0.44053,0.19132,-0.09623,"89.4",104,0,0,0,6.15,-1.89,0.22,2.02,0.484,0,"3.044131455",0.5,0.052,"-3.044131455",-0.032,-0.016000000000000014,-0.052,-0.018,82.1,"45.0",18.37727270128743,-8.813551526438985,35.834652997386,0.358974358974359,36.35141492161159,36.76696877128683
212,663767,"Shugart, Chase",212,100,0,0,0,0,0.271,0.302,0.054,0,11,71.3,22.2,2365,87.9,87.62,16,31,181,-0.30000000000001137,6.15,109,149,114,148,296,316,292,"-7.262","7.262","58.5","7.3",18,5,0,0,0,0,6,33.3,6,33.3,2.54646,0.45612,-0.24302,-0.22981,"88.4",58,0,0,0,5.36,-2.2,0.3,2.21,0.389,0,"3.425471698",0.422,0.066,"-3.425471698",-0.054,-0.032999999999999974,-0.066,-0.031,51.6,"34.6",11.68160779305205,-1.0724527855009212,35.180784500328734,0.5806451612903226,36.497764003246736,32.479491957636
212,605177,"Chafin, Andrew",212,100,0.045,0,0.143,0.045,0.244,0.258,0.064,1,22,63.9,0,2302,84.3,84.49,32,53,159,0.20000000000000284,6.5,111,148,120,149,301,322,301,"-4.256","4.256","61.5","7.6",33,8,1,0,0,0,15,45.5,10,30.3,2.88519,0.35986,0.44474,-0.06359,"88.2",100,0,0,0,6.54,2.04,-0.04,1.22,0.344,0,"2.00754717",0.356,0.074,"-2.00754717",-0.019,-0.01200000000000001,-0.029,-0.014,60.4,"51.0",15.073841066569127,-13.75297121740188,35.14598332342622,0.32,39.184866758684464,36.75601357016739
211,543101,"DeSclafani, Anthony",211,100,0,0,0,0,0.277,0.305,0.05,0,17,53.9,-3.2,2013,87,87.32,29,48,163,0.29999999999999716,6.57,113,148,118,148,297,323,297,"-5.97","5.97","62.8","7.9",29,6,0,0,0,0,12,41.4,6,20.7,2.72882,0.32361,0.07664,-0.31645,"89.4",103,0,0,0,5.45,-2.02,0.56,2,0.393,0,"2.829383886",0.423,0.054,"-2.829383886",-0.05,-0.02999999999999997,-0.054,-0.028,60.4,"34.3",14.798519078159831,-13.08224330895818,33.38705208719441,0.4888888888888889,40.90641986042848,36.69626390239709
211,695505,"Burns, Chase",211,100,0.053,0,0.333,0.053,0.254,0.243,0.033,1,19,66.4,1.3,2623,94,94.17,35,44,167,0.20000000000000284,6.4,114,149,119,149,296,324,293,"-6.258","6.258","64.5","8.0",28,3,1,0,0,0,16,57.1,9,32.1,1.89161,0.71129,0.02167,-0.1871,"88.0",119,0,0,0,6.42,-1.72,0.26,2.08,0.357,0,"2.965876777",0.344,0.034,"-2.965876777",0.02,0.013000000000000012,0.019,0.011,79.5,"51.0",14.333901540786226,-8.896297694492004,35.253751723714046,0.4772727272727273,39.01934782540886,33.39844981864347
211,670036,"Festa, Matt",211,100,0.091,0,0.2,0.091,0.3,0.3,0.086,2,22,73.4,-14.3,2579,87.5,87.62,23,42,169,0.09999999999999432,6.36,111,147,120,147,295,320,299,"-6.085","6.085","62.4","7.3",34,10,2,0,0,0,12,35.3,7,20.6,2.57536,0.43163,-0.66335,-0.13167,"89.4",74,20,0,0,5.1,-2.07,0.38,2.52,0.412,0,"2.883886256",0.408,0.094,"-2.883886256",0.005,0.0040000000000000036,-0.003,0,54.8,"33.3",9.882978607684237,-0.5633928857747138,31.94676792741639,0.4146341463414634,39.83546702861565,30.01348047858221
209,643338,"Green, Chad",209,100,0,0,0,0,0.266,0.276,0.016,0,13,79.8,28,2340,91.2,91.11,18,29,180,-0.10000000000000853,6.39,111,150,119,149,296,324,295,"-6.196","6.196","64.5","7.2",21,4,0,0,0,0,9,42.9,6,28.6,1.93459,0.8323,0.10789,-0.05775,"88.4",145,0,0,0,6.14,-1.85,0.73,2.27,0.381,0,"2.964593301",0.391,0.018,"-2.964593301",-0.016,-0.010000000000000009,-0.018,-0.01,62.1,"46.2",11.511308204801237,2.080195254372802,27.806979200286825,0.5172413793103449,41.37931209377954,28.785965143584736
209,693312,"Nicolas, Kyle",209,100,0,0,0,0,0.307,0.332,0.038,0,14,81.7,21.7,2531,91,92.08,32,40,169,1.0999999999999943,6.97,104,146,112,146,294,313,294,"-6.833","6.833","66.5","7.6",25,3,0,0,0,0,11,44,9,36,2.57445,0.2144,-0.11957,-0.04254,"90.5",155,33.33333333333333,0,0,6.03,-1.29,0.53,1.96,0.44,0,"3.26937799",0.461,0.07,"-3.26937799",-0.038,-0.02100000000000002,-0.07,-0.025,80,"47.5",13.083149820228886,-7.599601625302671,30.816942264466157,0.55,39.78700964568231,34.71944371296528
208,571946,"Miller, Shelby",208,100,0.077,0.038,0.286,0.115,0.288,0.289,0.089,2,26,71.5,3.4,2225,90,91.29,34,47,161,1.2999999999999972,7.12,115,149,125,151,301,321,298,"-5.621","5.621","67.1","7.5",39,7,1,1,0,0,19,48.7,9,23.1,2.03495,0.81693,0.83644,-0.40596,"89.1",95,14.285714285714285,0,0,5.36,-1.44,-0.19,1.91,0.385,0,"2.702403846",0.393,0.1,"-2.702403846",-0.012,-0.008000000000000007,0.015,-0.001,72.3,"43.6",11.457034611155771,-4.274373265767256,30.999180880902916,0.4666666666666667,41.33940197596721,32.1519597476056
208,640448,"Finnegan, Kyle",208,100,0,0,0,0,0.287,0.323,0.065,0,17,81.1,-12.2,1630,90.9,91.42,24,33,175,0.5,6.65,112,149,122,149,304,329,303,"-6.115","6.115","61.3","7.2",29,4,0,0,0,0,13,44.8,11,37.9,2.06808,0.71769,0.71317,-0.05038,"89.2",87,25,0,0,5.66,-2.16,0.03,1.9,0.414,0,"2.939903846",0.452,0.074,"-2.939903846",-0.065,-0.038000000000000034,-0.074,-0.036,72.7,"49.1",12.141060722846664,-7.121242537957537,36.43013374282114,0.375,36.6756646405216,31.488637987380297
208,641656,"Hamilton, Ian",208,100,0,0,0,0,0.319,0.334,0.029,0,20,69.7,14,1863,91.4,90.2,33,45,163,-1.2000000000000028,5.66,111,147,121,149,292,321,285,"-5.492","5.492","63.2","8.0",37,4,0,0,0,0,16,43.2,16,43.2,2.13611,0.61591,0.64314,0.0651,"89.9",133,0,0,0,5.88,-2.73,0.22,1.78,0.459,0,"2.640384615",0.475,0.033,"-2.640384615",-0.029,-0.01599999999999996,-0.033,-0.015,73.3,"36.2",16.822490731708893,-13.626977760907799,35.32810743500686,0.3953488372093023,41.396736687210925,37.42996404927579
207,683232,"Mears, Nick",207,100,0.087,0,0.286,0.087,0.205,0.203,0.081,2,23,69.8,-9,2409,90.7,91.43,34,51,156,0.7000000000000028,6.73,113,149,120,149,305,327,299,"-3.239","3.239","60.2","7.7",30,8,2,0,0,0,16,53.3,5,16.7,2.10768,0.68285,0.09599,-0.07599,"90.3",92,12.5,0,0,6.23,-1.7,0.28,2.2,0.276,0,"1.5647343",0.271,0.085,"-1.5647343",0.006,0.0050000000000000044,0.002,0.002,66.7,"55.2",14.428012801776061,-7.966066018636041,31.59758391378841,0.32653061224489793,41.10250329521885,35.94032173686649
206,669438,"Englert, Mason",206,100,0.095,0,0.5,0.095,0.253,0.229,0.052,2,21,73.9,6,2245,88.7,88.68,26,40,166,0,6.3,110,147,121,149,299,324,297,"-6.1","6.1","66.1","7.7",29,4,2,0,0,0,17,58.6,7,24.1,2.60364,0.31961,0.62341,-0.09005,"92.2",134,0,0,0,5.87,-1.34,0.12,2.11,0.345,0,"2.961165049",0.313,0.063,"-2.961165049",0.043,0.03199999999999997,0.032,0.024,65,"40.3",13.696735135882735,-9.595852305309663,34.00013557781977,0.46153846153846156,35.49778540061813,34.29114117364743
206,668964,"Myers, Tobias",206,100,0.364,0.091,0.571,0.455,0.533,0.48,0.246,4,11,79.2,24.6,2080,87.9,88.73,16,37,169,0.7999999999999972,6.76,112,148,121,149,302,325,298,"-10.642","10.642","62.3","7.2",23,7,3,1,0,0,4,17.4,10,43.5,1.96393,1.01024,0.17844,-0.05141,"89.4",143,14.285714285714285,0,0,5.91,-0.85,0.08,2.41,0.696,0,"5.166019417",0.639,0.311,"-5.166019417",0.118,0.05699999999999994,0.144,0.053,43.2,"60.9",10.585902175703856,0.9189486791181369,26.48442524030759,0.5675675675675675,40.01015113417503,28.721380147277262
206,605540,"Woodruff, Brandon",206,100,0,0,0,0,0.196,0.231,0.052,0,18,73.1,9,2228,88.4,88.77,20,36,170,0.3999999999999915,6.48,115,149,122,150,304,325,299,"-4.554","4.554","57.8","7.4",25,5,0,0,0,0,13,52,5,20,2.04282,0.89922,0.6267,-0.28854,"89.3",112,0,0,0,5.94,-1.43,-0.09,1.99,0.28,0,"2.210679612",0.318,0.06,"-2.210679612",-0.052,-0.03799999999999998,-0.06,-0.035,55.6,"43.4",11.35212801625228,-0.9280732651939202,33.974191233270226,0.37142857142857144,40.41203052336673,31.857932826918983
206,676755,"Mattson, Isaac",207,99.5,0.167,0.25,0.333,0.417,0.479,0.413,0.108,2,12,74.6,21,2246,91.6,92.24,10,29,177,0.6000000000000085,6.72,110,146,117,148,290,311,294,"-9.909","9.909","61.7","6.4",25,4,1,0,0,1,8,32,11,44,1.44802,1.28981,0.60609,-0.19111,"89.2",209,0,0,0,6.03,-1.37,-0.18,2.92,0.6,0,"4.810194175",0.572,0.136,"-4.810194175",0.059,0.028000000000000025,0.281,0.066,34.5,"49.3",6.982323352388405,4.5525471915412785,26.236505977853277,0.37037037037037035,34.2543829806509,25.76969318204923
205,621366,"Borucki, Ryan",205,100,0,0,0,0,0.335,0.383,0.1,0,15,67.4,0.1,2114,86,86.25,26,39,166,0.20000000000000284,6.57,110,147,114,147,294,316,293,"-5.974","5.974","64.9","8.0",29,7,0,0,0,0,8,27.6,13,44.8,2.92702,0.19122,0.2469,-0.35054,"88.5",117,0,0,0,5.62,1.76,-0.17,1.58,0.483,0,"2.914146341",0.535,0.111,"-2.914146341",-0.1,-0.052000000000000046,-0.111,-0.048,66.7,"28.2",13.833846943351908,-10.69653452804505,34.322437049342064,0.42105263157894735,40.046266606023714,36.55860225594108
205,690953,"Abel, Mick",205,100,0,0,0,0,0.301,0.323,0.043,0,17,82.2,7.5,2478,90.4,91.14,20,41,164,0.6999999999999886,6.79,113,148,120,150,293,323,292,"-5.267","5.267","60.3","7.2",30,2,0,0,0,0,15,50,12,40,2.43649,0.39478,0.17327,-0.08224,"88.8",78,0,0,0,5.63,-1.68,0.11,2.32,0.433,0,"2.569268293",0.458,0.045,"-2.569268293",-0.043,-0.025000000000000022,-0.045,-0.022,48.8,"28.6",12.217864825471722,-4.3654499003243386,33.278747230334446,0.375,38.436302269631284,31.001896566807833
205,661403,"Clase, Emmanuel",205,100,0.067,0,0.2,0.067,0.284,0.276,0.051,1,15,54.2,0.8,2559,94.6,95.39,31,42,163,0.8000000000000114,6.7,114,148,123,149,297,315,292,"-6.137","6.137","65.6","7.6",23,5,1,0,0,0,10,43.5,4,17.4,1.92732,0.64749,-0.47263,-0.17868,"88.0",45,0,0,0,5.98,-0.91,0.41,1.76,0.391,0,"2.993658537",0.381,0.054,"-2.993658537",0.016,0.010000000000000009,0.013,0.008,73.8,"51.6",10.869840206621385,2.0541322792800023,35.77505666901009,0.47619047619047616,39.01666822941479,28.735787410012467
205,605447,"Romano, Jordan",205,100,0,0,0,0,0.262,0.275,0.022,0,20,89.1,-11.7,2104,90.1,91.84,23,31,174,1.7000000000000028,7.43,111,146,116,147,294,319,288,"-6.402","6.402","66.7","7.4",32,3,0,0,0,0,17,53.1,9,28.1,2.21868,0.63428,0.16232,-0.00596,"89.7",22,0,0,0,6.12,-2.1,-0.09,2.38,0.375,0,"3.122926829",0.389,0.025,"-3.122926829",-0.022,-0.014000000000000012,-0.025,-0.013,74.2,"50.5",12.891353101032028,-11.950954789834832,32.23859997446795,0.4838709677419355,36.09640571808984,33.722264046627885
204,643511,"Rogers, Tyler",204,100,0.05,0,0.167,0.05,0.153,0.186,0.089,1,20,68.8,-12,2174,79.3,78.36,23,40,164,-0.8999999999999915,6.06,116,149,120,148,295,320,290,"-3.563","3.563","62.4","7.5",24,6,1,0,0,0,14,58.3,3,12.5,3.82721,-0.10618,-0.3199,-0.27485,"88.0",103,0,0,0,1.34,-3.81,0.12,2.18,0.208,0,"1.746568627",0.241,0.097,"-1.746568627",-0.039,-0.033,-0.047,-0.033,57.5,"-60.3",8.553656876545702,-2.217301720376215,29.423576300938066,0.4358974358974359,47.40310054200179,30.42143209535807
204,666277,"Soriano, George",204,100,0,0,0,0,0.373,0.446,0.172,0,13,68.7,-6.7,2233,90,90.02,18,34,170,0,6.47,110,147,120,149,304,321,296,"-8.13","8.13","67.5","7.8",28,7,0,0,0,0,6,21.4,13,46.4,2.62755,0.22176,0.51407,-0.16358,"89.0",72,14.285714285714285,0,0,5.47,-2.36,-0.02,2.06,0.536,0,"3.985294118",0.615,0.19,"-3.985294118",-0.172,-0.07899999999999996,-0.19,-0.073,52.9,"28.9",15.94521779280397,-8.351968132674735,36.01278224637873,0.5294117647058824,38.85602648606527,35.82547907107418
204,669456,"Bieber, Shane",204,100,0,0,0,0,0.174,0.189,0.021,0,15,86,32.5,2298,87.9,88.45,27,35,169,0.5,6.69,114,149,116,149,293,322,293,"-5.935","5.935","64.6","7.5",20,2,0,0,0,0,13,65,4,20,2.71858,0.25557,0.29173,-0.01332,"88.9",100,0,0,0,5.63,-1.7,0.12,1.95,0.25,0,"2.909313725",0.265,0.023,"-2.909313725",-0.021,-0.015000000000000013,-0.023,-0.015,77.1,"38.6",11.57498214660368,-5.249221052368188,32.7524324532889,0.6285714285714286,38.55490430211007,33.37406519956188
203,656730,"Megill, Trevor",203,100,0,0,0,0,0.241,0.258,0.03,0,15,62,-24.5,2693,92.3,92.69,38,50,153,0.4000000000000057,6.62,117,150,120,151,302,327,300,"-2.741","2.741","58.6","7.8",23,4,0,0,0,0,11,47.8,8,34.8,2.39872,0.31433,0.00242,0.01071,"88.0",64,0,0,0,6.52,-0.14,0.14,1.6,0.348,0,"1.350246305",0.367,0.034,"-1.350246305",-0.03,-0.019000000000000017,-0.034,-0.017,76,"54.0",15.505452176731186,-11.811098668034887,33.55407937873861,0.36,37.07746601314096,37.91465295701894
202,656986,"Sousa, Bennett",202,100,0,0,0,0,0.134,0.136,0.001,0,29,66.5,14,2308,88.9,89.13,50,60,142,0.19999999999998863,6.51,111,147,117,146,300,327,300,"-0.794","0.794","61.2","8.1",37,3,0,0,0,0,27,73,7,18.9,2.44064,0.4797,-0.08305,0.01865,"90.4",108,0,0,0,6.34,1.11,0.08,1.75,0.194,0,"0.393069307",0.196,0.002,"-0.393069307",-0.001,-0.0020000000000000018,-0.002,-0.002,83.3,"54.8",18.519164596434386,-17.83052750854407,36.060705054471555,0.23728813559322035,36.65571315514972,41.31800221885599
202,690916,"Fitts, Richard",202,100,0.056,0,0.143,0.056,0.296,0.311,0.056,1,18,78.7,-12.2,2372,90.1,90.47,28,41,161,0.4000000000000057,6.64,110,148,117,148,291,321,294,"-7.127","7.127","60.6","7.3",29,7,1,0,0,0,11,37.9,8,27.6,2.33639,0.51635,-0.09284,-0.10348,"89.5",65,0,0,0,6.01,-2.06,0.23,2.2,0.414,0,"3.528217822",0.427,0.084,"-3.528217822",0,-0.013000000000000012,-0.028,-0.015,68.3,"52.2",10.044564612068468,-0.8328810618679472,32.740774878166604,0.5853658536585366,39.02487496883687,28.853918672232606
201,663765,"Woodford, Jake",201,100,0.091,0,0.167,0.091,0.39,0.399,0.109,1,11,55.5,19.7,2095,87.9,88.23,9,26,175,0.29999999999999716,6.52,108,148,118,147,299,321,296,"-8.047","8.047","65.4","7.2",22,6,1,0,0,0,5,22.7,8,36.4,2.62502,0.36758,0.11896,-0.17129,"90.4",98,0,0,0,5.07,-2.18,0.35,2.36,0.545,0,"4.003482587",0.555,0.113,"-4.003482587",-0.018,-0.010000000000000009,-0.022,-0.009,34.6,"25.5",11.000433394530303,-1.7083850665503548,33.87219962180206,0.5,31.17342981974652,30.23120657097533
201,519141,"Pomeranz, Drew",201,100,0,0,0,0,0.319,0.323,0.007,0,18,84.1,29.7,2510,89.3,88.5,21,34,167,-0.7999999999999972,5.77,110,149,117,150,299,320,297,"-7.331","7.331","60.7","6.9",33,3,0,0,0,0,15,45.5,10,30.3,2.39692,0.48169,-0.09526,0.04995,"89.3",101,33.33333333333333,0,0,6.22,2.38,0.11,2.54,0.455,0,"3.647263682",0.458,0.009,"-3.647263682",-0.007,-0.0030000000000000027,-0.009,-0.004,61.8,"39.2",10.484203143803418,4.131099403028869,31.02345626420463,0.5882352941176471,35.378829140624504,26.619826699821672
200,672578,"Hernández, Carlos",200,100,0.071,0,0.5,0.071,0.39,0.402,0.081,1,14,89,28.5,2025,92.1,93.05,25,34,166,0.9000000000000057,6.93,112,147,118,148,296,322,291,"-9.17","9.17","65.0","7.5",29,2,1,0,0,0,12,41.4,13,44.8,1.8627,0.86688,0.44395,-0.10105,"89.3",137,50,0,0,6.01,-1.72,0.03,2.25,0.552,0,"4.585",0.556,0.121,"-4.585",-0.01,-0.0040000000000000036,-0.05,-0.012,73.5,"42.1",14.433769864805866,-10.607631391280963,30.65873974611788,0.42424242424242425,35.703143935312205,36.12075174000126
199,669684,"Murphy, Chris",199,100,0.125,0,0.333,0.125,0.414,0.405,0.099,2,16,74.5,-8.5,2327,85.5,85.18,24,40,159,-0.29999999999999716,6.25,109,150,117,148,285,319,292,"-10.26","10.26","61.0","7.2",33,6,2,0,0,0,10,30.3,12,36.4,2.96558,0.25035,-0.23523,-0.0909,"88.0",73,0,0,0,5.41,2.15,-0.3,2.34,0.576,0,"5.155778894",0.563,0.107,"-5.155778894",0.026,0.013000000000000012,0.018,0.009,60,"41.8",12.258901222675808,-5.76280470199341,33.46461037611497,0.475,33.05078488401554,31.89972755750788
199,670912,"Oviedo, Johan",199,100,0.091,0,0.167,0.091,0.436,0.455,0.127,1,11,77,21.3,2303,90.9,92.6,12,24,175,1.6999999999999886,7.32,111,147,115,149,289,312,289,"-10.099","10.099","67.4","7.5",26,6,1,0,0,0,5,19.2,12,46.2,2.09422,0.70864,0.25447,0.07487,"90.7",117,16.666666666666664,0,0,5.42,-2.94,-0.18,2.54,0.615,0,"5.074874372",0.631,0.155,"-5.074874372",-0.036,-0.016000000000000014,-0.064,-0.019,50,"25.6",15.25539890885597,-10.088777846084795,33.38748171164838,0.2857142857142857,33.252503119045684,34.24800347490309
198,664299,"Javier, Cristian",198,100,0.091,0,0.333,0.091,0.373,0.378,0.095,1,11,71.9,19,2513,86.2,85.31,17,36,162,-0.9000000000000057,6,111,148,119,149,295,329,298,"-7.493","7.493","59.4","7.0",21,3,1,0,0,0,8,38.1,9,42.9,2.51465,0.64899,-0.06,-0.15384,"88.0",163,0,0,0,5.72,-1.7,0.2,2.77,0.524,0,"3.784343434",0.526,0.108,"-3.784343434",-0.004,-0.0020000000000000018,-0.017,-0.005,47.2,"35.1",12.154992789807185,-5.333606249245143,28.877515791508262,0.4,34.67993635297072,32.83896879518328
198,594902,"Lively, Ben",198,100,0.182,0,0.5,0.182,0.413,0.394,0.135,2,11,80.7,1.8,1956,85.5,86.38,13,28,170,0.9000000000000057,6.88,113,148,122,149,295,317,298,"-8.775","8.775","65.0","7.3",21,4,2,0,0,0,7,33.3,10,47.6,2.36439,0.79345,0.3948,-0.21793,"89.6",103,25,0,0,5.12,-1.38,0.29,2.57,0.571,0,"4.431818182",0.547,0.148,"-4.431818182",0.047,0.02399999999999991,0.034,0.019,46.4,"36.9",10.034312963924505,-0.5114197801958064,28.21655710562201,0.42857142857142855,40.724826316792395,31.57154440329099
197,608650,"Enns, Dietrich",197,100,0.13,0,0.273,0.13,0.25,0.241,0.113,3,23,73.2,-6.9,1769,87.2,87.19,18,40,157,0,6.27,109,149,116,147,298,321,295,"-4.614","4.614","64.0","6.7",30,11,3,0,0,0,12,40,7,23.3,2.46629,0.56431,0.44031,-0.24143,"88.4",127,0,0,0,6.32,1.79,-0.1,2.35,0.333,0,"2.34213198",0.32,0.123,"-2.34213198",0.017,0.013000000000000012,0.007,0.009,45,"49.8",7.045018144902087,4.204075204901607,31.495636869252394,0.5384615384615384,33.941571732603215,27.326667950278722
195,702674,"Dana, Caden",195,100,0,0,0,0,0.433,0.435,0.004,0,9,83.7,-34,2039,89,89.33,23,29,166,0.29999999999999716,6.55,107,146,114,148,310,329,304,"-8.481","8.481","64.5","7.6",24,1,0,0,0,0,8,33.3,14,58.3,2.424,0.49927,0.49031,-0.31441,"88.0",107,0,0,0,5.89,-1.86,-0.19,2.13,0.625,0,"4.349230769",0.627,0.007,"-4.349230769",-0.004,-0.0020000000000000018,-0.007,-0.002,79.3,"41.1",16.264548384601184,-13.33277556072934,32.04046151763322,0.4827586206896552,43.6245010910402,39.031245703125954
195,678906,"Teng, Kai-Wei",195,100,0.087,0.043,1,0.13,0.376,0.351,0.049,2,23,78.2,21.5,2514,87.2,87.21,30,38,157,0,6.35,110,147,118,146,298,328,300,"-8.834","8.834","61.7","7.8",43,2,1,1,0,0,21,48.8,13,30.2,2.82872,0.19879,-0.19313,-0.28359,"88.1",126,0,0,0,5.43,-2.21,0.56,2.04,0.512,0,"4.53025641",0.491,0.055,"-4.53025641",0.038,0.02100000000000002,0.075,0.025,78.9,"23.9",14.593896886911928,-9.64750516624093,32.483181161652524,0.5135135135135135,43.69604727218618,35.7874955428605
