"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
11,681168,"Curvelo, Luis",11,100,0.5,0.5,1,1,0.626,0.447,0.47,1,2,89.7,15,2303,94,94.75,2,4,7,0.7000000000000028,6.74,102,136,101,137,293,319,296,"-0.535","0.535","70.2","6.1",2,1,0,1,0,0,1,50,0,0,1.61364,0.98273,0.76182,-0.26,"88.9",185,0,0,0,5.74,-3.2,-0.09,3.26,0.5,0,"4.863636364",0.47,0.539,"-4.863636364",0.03,0.030000000000000027,0.461,0.179,50,"33.9",6.039520341345552,11.513214864938362,29.16397147721936,0.25,31.868070453703382,25.81445517739065
10,640462,"Puk, A.J.",10,100,,,,,,,,,,,,2293,96.4,97.61,1,6,4,1.1999999999999886,7.17,113,150,118,150,307,312,301,"0.106","-0.106","64.8","5.9",,,,,,,,,,,1.234,1.234,0.946,-0.342,"88.0",158,,,,5.55,3.3,-0.05,3.43,,,"-1.06",,,"1.06",,,,,16.7,"25.9",-1.6023055872145915,22.549398911145246,25.477270275092327,0.3333333333333333,34.265911639328905,15.033350331504062
10,622379,"Castillo, Luis F.",10,100,0,0,0,0,0.277,0.302,0.042,0,3,67.5,-10,2091,89,88.81,3,6,4,-0.20000000000000284,6.12,109,150,117,142,290,317,290,"0.471","-0.471","64.0","6.4",5,2,0,0,0,0,1,20,2,40,2.126,0.778,0.683,0.447,"88.0",84,0,0,0,4.84,-2.67,0.11,3.35,0.4,0,"-4.71",0.425,0.05,"4.71",-0.042,-0.024999999999999967,-0.05,-0.025,50,"13.6",9.37752166307574,7.196676845611589,24.09521007409427,0.6666666666666666,39.71428525452459,26.040588912380883
10,640451,"Harvey, Hunter",10,100,0.333,0,0.333,0.333,0.294,0.261,0.27,1,3,92.6,7,2107,97,96.82,3,7,3,-0.20000000000000284,6.19,114,146,118,151,293,318,290,"0.496","-0.496","66.1","6.1",3,3,1,0,0,0,0,0,0,0,0.993,1.431,0.463,-0.079,"92.7",151,33.33333333333333,0,0,5.91,-1.67,-0.06,3.52,0.333,0,"-4.96",0.27,0.327,"4.96",0.063,0.063,0.006,0.033,42.9,"45.8",2.511962016218157,15.613485870547759,26.530990146977118,0.42857142857142855,32.97620658075588,20.445390600530846
10,647315,"Pop, Zach",10,100,,,,,0.691,0.691,,0,0,,,2344,92.8,92.97,0,1,9,0.20000000000000284,6.47,111,144,114,148,295,324,299,"-0.025","0.025","77.4","7.4",1,0,0,0,0,0,0,0,1,100,2.231,0.436,0.462,-0.376,,,,,,5.58,-2.31,0,3.59,1,,"0.25",1,,"-0.25",,0,,0,0,"28.4",15.309644970063125,-9.392425511891243,17.362045415680235,1,30.633734601534705,35.10670768505739
10,686790,"McDonald, Trevor",10,100,1,0,1,1,0.882,0.681,0.693,2,2,103.1,9.5,2334,91.6,92.27,0,2,8,0.7000000000000028,6.56,107,150,121,148,303,327,295,"-0.616","0.616","70.9","6.6",2,2,2,0,0,0,0,0,0,0,2.601,0.109,0.814,-0.182,"103.1",166,100,0,0,5.38,-1.69,-0.13,3.29,1,0,"6.16",0.693,0.873,"-6.16",0.307,0.30700000000000005,0.127,0.201,0,"33.5",9.1712938197629,10.451109313170882,22.92619832722721,0.5,42.668799755753,29.53993428909299
10,679883,"Avila, Luinder",10,100,0,0,0,0,0,0.008,0.008,0,1,87,48,2476,95.9,97.04,2,5,5,1.0999999999999943,6.84,116,150,133,151,288,319,290,"0.382","-0.382","65.6","6.0",1,1,0,0,0,0,0,0,0,0,1.381,1.086,0.217,-0.013,"88.0",180,0,0,0,6.27,-2.11,0.02,3.5,0,0,"-3.82",0.008,0.013,"3.82",-0.008,-0.008,-0.013,-0.008,40,"51.7",3.6280862089603247,23.55029073141386,25.83222644960272,0.2,36.00089212637501,18.707070285729564
10,600917,"Leclerc, José",10,100,0.25,0.5,0.333,0.75,0.455,0.225,0.082,1,4,83.5,25.3,2483,93.2,91.69,2,7,3,-1.5,5.45,115,151,116,149,298,321,303,"-1.088","1.088","74.4","6.8",5,3,0,0,1,0,1,20,1,20,1.354,1.279,0.07222,-0.03444,"89.9",192,33.33333333333333,0,0,5.96,-1.65,0.03,3.38,0.4,0,"10.88",0.266,0.176,"-10.88",0.168,0.134,0.574,0.23,28.6,"39.5",7.350786812143125,8.557844432514608,24.276810468195286,0.6,40.71949958162492,22.458158359286934
10,596271,"Lawrence, Casey",10,100,1,0,1,1,0.882,0.521,0.569,1,1,102,4,2155,86.4,85.94,1,5,5,-0.5,6.06,119,149,106,148,287,320,298,"-0.147","0.147","73.2","6.6",1,1,1,0,0,0,0,0,0,0,2.459,0.618,1.059,-0.057,"91.6",161,100,0,0,5.16,-2.85,-0.08,3.41,1,0,"1.47",0.569,0.638,"-1.47",0.431,0.43100000000000005,0.362,0.361,20,"18.5",13.485178777947747,0.23514224087362168,23.480224022899232,0.8,32.52375068730351,30.31293056291659
10,621057,"Garza, Justin",10,100,,,,,,,,,,,,2379,93,92.3,1,5,5,-0.7000000000000028,5.97,116,145,116,147,294,325,295,"0.271","-0.271","55.1","5.2",,,,,,,,,,,1.785,0.878,0.301,-0.015,"88.0",232,,,,5.72,-1.43,-0.14,3.39,,,"-2.71",,,"2.71",,,,,20,"44.6",-7.841632161928382,5.923777666483071,39.546244994223095,0.4,36.02276759532535,21.372774126147643
10,692230,"Rodriguez, Carlos",10,100,0.333,0,0.5,0.333,0.294,0.084,0.078,1,3,84.9,33,2244,88.8,88.94,1,5,5,0.10000000000000853,6.34,105,150,121,149,300,328,299,"0.005","-0.005","67.2","6.3",3,2,1,0,0,0,1,33.3,0,0,2.125,0.817,-0.12,-0.362,"89.3",246,0,0,0,5.81,-1.39,-0.07,3.33,0.333,0,"-0.05",0.078,0.126,"0.05",0.255,0.255,0.207,0.21,20,"39.4",3.3406667670339223,14.744103022447229,25.022538336472113,0.75,38.565248509797726,21.171323609829685
10,657024,"Swanson, Erik",10,100,0,0,0,0,0,0.245,0.265,0,1,98.5,-6,2315,93.3,93.9,1,8,2,0.6000000000000085,6.77,105,143,123,145,289,318,288,"0.4","-0.4","64.4","6.0",1,1,0,0,0,0,0,0,0,0,1.135,1.496,0.687,-0.269,"89.5",220,100,0,0,6.31,-0.79,-0.14,3.52,0,0,"-4",0.265,0.265,"4",-0.265,-0.265,-0.265,-0.245,12.5,"56.0",-1.6794173357606823,21.835499524221873,28.952429073069766,0.25,37.50901340414509,13.425918416484475
10,681882,"Selby, Colin",10,100,0,0,0,0,0,0.057,0.063,0,1,79.1,-39,2343,93.7,94.5,1,4,6,0.7999999999999972,6.69,114,141,107,145,297,318,297,"0.461","-0.461","69.9","6.7",1,1,0,0,0,0,0,0,0,0,1.752,0.847,0.603,-0.451,"88.0",92,0,0,0,5.72,-1.36,-0.02,3.39,0,0,"-4.61",0.063,0.064,"4.61",-0.063,-0.063,-0.064,-0.057,25,"49.1",6.865882996208361,7.925921299103279,23.363920644244658,0.5,33.81966022403232,23.206825728975698
10,694851,"Hoffmann, Andrew",10,100,0.25,0.25,0.333,0.5,0.313,0.163,0.152,1,4,91.4,30.7,1973,91.8,92.43,3,8,2,0.6000000000000085,6.58,109,150,121,149,305,324,293,"0.074","-0.074","72.3","6.9",4,3,0,1,0,0,1,25,0,0,1.641,1.068,0.576,0.072,"90.6",185,0,0,0,5.92,-0.77,-0.17,3.65,0.25,0,"-0.74",0.152,0.242,"0.74",0.098,0.098,0.258,0.15,37.5,"49.2",15.279529908768083,-4.240575862378721,22.21067878647069,0.7142857142857143,36.25072772567291,29.280953071413027
10,623168,"Heineman, Tyler",10,100,0.8,0.4,0.8,1.2,0.854,0.567,0.486,4,5,103.5,16.4,1464,53.2,51.14,0,7,3,-2.1000000000000014,4.2,120,148,128,149,298,327,308,"-1.998","1.998","73.9","7.2",5,5,2,2,0,0,0,0,0,0,6.8,1.799,0.188,0.07,"99.0",187,80,20,20,6.89,-1.04,-0.16,3.59,0.8,1,"19.98",0.486,0.861,"-19.98",0.314,0.31400000000000006,0.339,0.287,0,"62.6",10.326242048015315,-9.447656072619003,19.57491628368215,1,37.485826581774226,41.29785581498005
10,681146,"Bride, Jonah",10,100,0.5,0,0.333,0.5,0.393,0.503,0.414,1,2,94.8,31,2054,71.9,69.67,1,5,5,-2.200000000000003,4.62,118,151,123,145,306,340,300,"0.424","-0.424","72.5","7.1",4,3,1,0,0,0,0,0,1,25,3.5,0.931,0.89,0.674,"93.6",246,66.66666666666666,0,0,5.87,-2.57,-0.03,3.37,0.5,0,"-4.24",0.569,0.515,"4.24",0.086,-0.06899999999999995,-0.015,-0.11,20,"21.9",16.378644325830557,-16.06971265721238,23.39429220371572,0.8,35.82821364168456,40.1929836716153
10,674072,"Henry, Tommy",10,100,0,0,,0,0,0,,0,3,,,2029,85.9,86.55,3,5,5,0.5999999999999943,6.73,115,152,124,148,311,321,298,"0.857","-0.857","69.9","6.6",3,0,0,0,0,0,3,100,0,0,2.194,0.931,0.207,-0.207,"93.4",102,,,,5.81,1.38,-0.06,3.56,0,,"-8.57",,,"8.57",,,,0,60,"45.0",11.05091727833608,7.897611126137342,28.080216511433136,0.6,31.209636362370127,29.47164934813587
9,502085,"Robertson, David",9,100,,,,,,,,,,,,2644,91.6,92.17,0,4,5,0.6000000000000085,6.57,99,147,113,146,292,319,291,"0.067","-0.067","43.8","4.4",,,,,,,,,,,1.49667,1.21667,-0.40444,-0.09556,"90.0",163,,,,5.92,-2.7,0.11,3.48,,,"-0.744444444",,,"0.744444444",,,,,0,"44.0",-14.049904185784534,24.682028832102908,27.48600874068224,0.25,34.6342017949461,16.07042298777037
9,518397,"Alexander, Scott",9,100,0,0,0,0,0,0.007,0.006,0,2,90.8,42,2162,90.1,90.57,1,4,5,0.5,6.28,121,149,120,152,298,331,313,"0.901","-0.901","70.7","6.5",2,1,0,0,0,0,1,50,0,0,2.54556,0.23889,0.93889,0.19889,"88.9",169,0,0,0,5.62,1.47,0.09,3.28,0,0,"-10.011111111",0.006,0.013,"10.011111111",-0.006,-0.006,-0.013,-0.007,25,"35.4",4.85799389876476,12.977766276792003,25.485547282518894,0,37.828037296067336,25.732371026774622
9,687424,"Maldonado, Anthony",9,100,0.5,0.5,0.5,1,0.626,0.615,0.611,1,2,100.5,13.5,2410,89.6,88.27,0,2,7,-1.2999999999999972,5.63,106,148,113,145,297,318,292,"-0.507","0.507","67.9","7.2",2,2,0,1,0,0,0,0,0,0,1.9,0.98222,0.66222,0.73778,"100.5",224,100,0,0,6.26,-1.5,-0.1,3.55,0.5,0,"5.633333333",0.611,0.833,"-5.633333333",-0.111,-0.11099999999999999,0.167,0.011,0,"34.8",21.432940737087065,-5.99890462162811,26.0017128680936,0.5,36.98183037357708,31.366534001693353
9,696270,"Johnson, Ryan",9,100,0.667,1,1,1.667,0.973,0.545,0.284,2,3,85.9,15,2413,91.9,92.22,2,4,5,0.29999999999999716,6.44,105,148,110,148,307,324,299,"-1.271","1.271","71.9","7.0",3,2,1,0,0,1,1,33.3,0,0,2.11778,0.59,-0.19778,-0.18667,"96.3",220,50,50,33.33333333333333,5.78,-2.49,-0.01,3.34,0.667,1,"14.122222222",0.284,1.043,"-14.122222222",0.383,0.38300000000000006,0.624,0.428,50,"25.5",10.131191357846971,0.1372913433190064,18.87921192342928,0.5,41.13676353558332,28.99003549285995
9,805299,"Garcia, Brandyn",9,100,1,0,1,1,0.787,0.46,0.254,1,1,52.4,-72,2274,95.5,94.24,0,4,5,-1.2999999999999972,5.57,106,147,119,145,292,316,291,"-0.02","0.02","62.7","5.3",2,1,1,0,0,0,0,0,1,50,2.29333,0.21222,1.22333,-0.60333,"88.3",130,0,0,0,5.57,1.67,0.08,3.33,1,0,"0.222222222",0.627,0.255,"-0.222222222",0.746,0.373,0.745,0.327,0,"16.1",-12.76067515655989,36.97390785751305,28.929760754827047,0,37.39536063691752,5.102722633674308
9,660761,"Suarez, José",9,100,0.5,0,1,0.5,0.441,0.275,0.298,1,2,106.5,4,2480,92.3,91.26,3,8,1,-1,6.07,104,145,115,145,308,319,297,"0.169","-0.169","69.8","6.3",2,1,1,0,0,0,1,50,0,0,1.30222,1.42778,0.54333,-0.57444,"92.4",168,100,0,0,5.67,2.19,0.15,3.4,0.5,0,"-1.877777778",0.298,0.329,"1.877777778",0.202,0.202,0.171,0.166,37.5,"38.8",1.2919544206893272,20.950237342970716,24.58904669543303,0.125,35.21742500844081,19.302202721559897
9,642759,"Fernández, Julian",9,100,0,0,,0,0,0,,0,1,,,2128,92.7,93.07,2,6,3,0.3999999999999915,6.49,123,150,133,153,305,325,297,"0.399","-0.399","70.1","6.3",1,0,0,0,0,0,1,100,0,0,1.51778,1.16667,0.17111,0.02667,"88.0",206,,,,6.35,-1.89,-0.04,3.46,0,,"-4.433333333",,,"4.433333333",,,,0,33.3,"47.0",5.816986342703863,14.730798679001357,24.61071718872004,0.5,34.859093255370674,21.02873166332693
9,676742,"Sanders, Cam",9,100,0,0,0,0,0.346,0.363,0.025,0,1,91.1,58,2540,91.5,91.41,1,4,5,-0.09999999999999432,6.19,103,144,106,147,282,318,287,"-0.249","0.249","60.7","5.6",2,1,0,0,0,0,0,0,1,50,1.88,0.85333,0.06111,-0.26333,"90.6",220,0,0,0,6.1,-3.1,-0.15,3.53,0.5,0,"2.766666667",0.512,0.049,"-2.766666667",-0.025,-0.01200000000000001,-0.049,-0.017,25,"38.8",2.319236096251248,18.034857453901804,19.13947086243938,0.25,34.04049727326341,23.06329484233124
9,605513,"Turnbull, Spencer",9,100,1,0,1,1,0.882,0.459,0.473,2,2,85.7,19.5,2558,88.5,88.26,0,3,6,-0.20000000000000284,6.02,108,144,121,145,290,323,288,"-0.744","0.744","62.4","5.7",2,2,2,0,0,0,0,0,0,0,2.32778,0.59444,-0.32333,-0.03,"92.6",173,50,0,0,5.69,-1.68,0.02,3.38,1,0,"8.266666667",0.473,0.551,"-8.266666667",0.527,0.527,0.449,0.423,0,"25.4",-4.956752789270296,18.921850211238173,33.168381912106526,0,34.561563694628774,15.362124931514256
9,571771,"Hernández, Enrique",9,100,0.333,0,0.333,0.333,0.294,0.161,0.171,2,6,79.9,19.7,1249,53,50.79,1,8,1,-2.200000000000003,4.51,121,149,131,152,305,328,309,"0.459","-0.459","70.5","7.0",6,6,2,0,0,0,0,0,0,0,7.54556,1.42667,-0.67778,0.12444,"90.8",148,16.666666666666664,0,0,6.76,-3.57,-0.28,3.43,0.333,0,"-5.1",0.171,0.197,"5.1",0.162,0.162,0.136,0.133,12.5,"62.4",16.036181383100324,-6.315391059893689,24.390789117417082,0.7142857142857143,34.33263655138854,33.72124260196708
9,608665,"Graveman, Kendall",9,100,0.5,0.5,0.5,1,0.626,0.153,0.112,1,2,89.8,43.5,2132,92,92.03,1,6,3,0,6.38,109,144,113,145,298,317,298,"-0.411","0.411","57.1","5.8",2,2,0,1,0,0,0,0,0,0,1.69111,1.01778,0.74333,-0.29667,"89.5",229,50,0,0,5.75,-1.07,0.11,3.67,0.5,0,"4.566666667",0.112,0.258,"-4.566666667",0.388,0.388,0.742,0.473,16.7,"41.5",6.870052108423892,-35.68016902893576,25.701574638624713,0.6,40.053600214813926,30.67160779738202
9,670059,"Holderman, Colin",9,100,,,,,0.691,0.691,,0,0,41.2,-23,2364,93.5,93.71,1,5,4,0.20000000000000284,6.46,103,144,105,143,291,315,292,"-0.249","0.249","65.3","6.0",2,1,0,0,0,0,0,0,1,50,1.67,0.97889,0.43111,-0.32222,"88.0",160,0,0,0,5.65,-1.61,-0.02,3.46,1,0,"2.766666667",1,,"-2.766666667",,0,,0,20,"30.8",-0.30208808593298153,17.00460007733923,26.57433572778833,0.25,33.50822785123084,19.132119269778226
9,605507,"Thompson, Zach",9,100,0,0,0,0,0,0.001,0.001,0,3,90.1,67,2400,89.9,90.02,1,7,2,0.09999999999999432,6.26,124,149,125,153,293,316,287,"0.908","-0.908","67.0","6.0",3,1,0,0,0,0,2,66.7,0,0,1.89111,0.92667,0.09714,0.12571,"88.3",185,0,0,0,6.7,-0.93,-0.15,3.61,0,0,"-10.088888889",0.001,0.001,"10.088888889",-0.001,-0.001,-0.001,-0.001,14.3,"48.7",1.2711182503758283,24.55864191700213,22.99681108096766,0.2857142857142857,35.860397176837274,17.659007328903
9,691769,"Abner, Philip",9,100,0,0,0,0,0.23,0.232,0.003,0,2,87.9,80,2358,89,89.39,1,4,5,0.4000000000000057,6.47,95,145,119,146,292,319,293,"0.505","-0.505","67.3","6.4",3,1,0,0,0,0,1,33.3,1,33.3,1.94556,0.94556,-0.30444,-0.08667,"88.0",182,0,0,0,5.65,2.67,-0.01,3.49,0.333,0,"-5.611111111",0.335,0.003,"5.611111111",-0.003,-0.0020000000000000018,-0.003,-0.002,25,"41.3",8.714733183174097,15.535371579599378,21.800268280804204,0.5,36.8434187756703,22.78092177280452
8,691172,"Zulueta, Yosver",8,100,,,,,0.691,0.691,,0,0,,,2139,96.2,96.19,1,4,4,0,6.38,115,150,121,151,298,319,289,"-0.025","0.025","61.7","5.4",1,0,0,0,0,0,0,0,1,100,1.9625,0.5275,1.085,0.0975,"91.4",245,,,,5.74,-1.73,-0.05,3.38,1,,"0.3125",1,,"-0.3125",,0,,0,25,"27.4",-7.763141069327653,35.67296777611834,25.169073853975824,0,38.741739291529065,10.155456236988842
8,699911,"Darnell, Dugan",8,100,0,0,0,0,0,0.07,0.037,0,2,99.5,44,2064,89.4,90.92,1,3,5,1.5,6.84,106,142,112,144,299,334,306,"0.548","-0.548","64.7","5.7",2,1,0,0,0,0,1,50,0,0,1.91,0.93625,0.355,-0.2275,"99.5",348,100,0,0,5.85,-0.9,-0.11,3.46,0,0,"-6.85",0.037,0.131,"6.85",-0.037,-0.037,-0.131,-0.07,33.3,"51.5",3.0328586154733292,28.58934346724015,21.30580398255762,0.5,37.105194944602694,16.659451846871494
8,677865,"Bruihl, Justin",8,100,0,0,,0,0,0,,0,1,,,2434,85.3,85.63,1,1,7,0.29999999999999716,6.75,111,150,120,151,286,321,290,"0.146","-0.146","70.5","5.9",1,0,0,0,0,0,1,100,0,0,2.98,0.26143,-0.09625,-0.02875,,,,,,5.21,3.19,0.23,3.46,0,,"-1.825",,,"1.825",,,,0,100,"30.5",0.7047701833057795,17.07088428575538,27.159055029056514,0,34.191893904395464,21.260428214347236
8,672724,"Peraza, Oswald",8,100,0.25,0,0.25,0.25,0.221,0.139,0.147,1,4,84.4,15.8,963,39.5,36.79,0,6,2,-2.700000000000003,3.8,114,149,125,148,324,336,312,"0.587","-0.587","70.1","6.6",4,4,1,0,0,0,0,0,0,0,14.00125,1.63375,0.01875,-0.02625,"88.7",121,0,0,0,6.9,-2.15,-0.1,3.64,0.25,0,"-7.3375",0.147,0.169,"7.3375",0.103,0.10300000000000001,0.081,0.082,0,"38.9",20.24003122527448,-5.114570362149277,28.31251651215918,0.3333333333333333,32.654051867503135,36.021799755990486
8,678215,"Arias, Luarbert",8,100,0,0,,0,0,0,,0,2,,,2185,91.1,90.71,0,3,5,-0.3999999999999915,6.09,105,147,121,149,296,321,296,"0.482","-0.482","67.4","6.5",2,0,0,0,0,0,2,100,0,0,1.7175,1.0625,0.65875,-0.33375,"91.8",242,,,,6.14,-0.99,-0.19,3.48,0,,"-6.025",,,"6.025",,,,0,0,"36.0",0.3476993219834069,19.169031959114534,21.279577732513975,0,42.98700826887087,15.079463082433104
8,695534,"Petty, Chase",8,100,1,0,1,1,0.755,0.762,0.948,1,1,92.1,13,2338,95.3,94.95,0,3,5,-0.3999999999999915,6.38,105,152,121,149,294,325,291,"-1.066","1.066","69.9","6.4",3,1,1,0,0,0,0,0,2,66.7,1.7025,0.8375,0.98625,0.91375,"89.4",179,0,0,0,5.49,-1.5,-0.02,3.58,1,0,"13.325",0.983,1.084,"-13.325",0.052,0.017000000000000015,-0.084,-0.007,0,"32.3",3.7944274887265994,2.3901934456748295,23.958522518992154,0.3333333333333333,35.16158594398418,26.95857080213944
8,669145,"Zimmermann, Bruce",8,100,0,0,0,0,0,0.117,0.1,0,3,80.5,-0.7,2466,88.6,88.3,0,5,3,-0.20000000000000284,6.13,124,150,134,154,295,320,301,"0.642","-0.642","71.7","6.5",3,3,0,0,0,0,0,0,0,0,2.08625,0.82875,0.4925,0.3325,"92.2",240,33.33333333333333,0,0,5.97,1.15,-0.22,3.62,0,0,"-8.025",0.1,0.174,"8.025",-0.1,-0.1,-0.174,-0.117,0,"43.4",9.400657685262608,7.451455246783524,21.041205045457115,0.8,39.91308583940242,23.72304169557013
8,681916,"Smith, Dylan",8,100,,,,,0.691,0.691,,0,0,,,2522,91.6,92.28,2,3,5,0.7000000000000028,6.53,104,149,115,147,298,324,299,"-0.024","0.024","70.2","6.5",1,0,0,0,0,0,0,0,1,100,1.67625,1.04375,-0.15625,-0.25125,"88.0",4,,,,6.05,-1.65,0.13,3.51,1,,"0.3",1,,"-0.3",,0,,0,66.7,"49.0",4.554401906370703,1.9807900830989749,30.848997132921824,0.6666666666666666,36.944588090175316,24.58678613798394
8,801434,"Gervase, Paul",8,100,0.333,1,,1.333,0.679,0.355,0.173,1,3,106.9,39,2166,93.7,95.85,3,5,3,2.0999999999999943,7.42,123,149,121,153,293,327,300,"-0.688","0.688","70.3","6.2",3,1,0,0,0,1,2,66.7,0,0,1.35625,1.23,0.3825,-0.4675,"106.9",390,100,100,33.33333333333333,5.62,-2.22,0.12,3.38,0.333,1,"8.6",0.173,0.685,"-8.6",0.16,0.16000000000000003,0.648,0.324,60,"31.4",-0.2017619756484379,14.992355889285536,31.808797094052952,0.4,36.323184019709885,20.537236700851594
8,596112,"Stephenson, Robert",8,100,0.25,0.25,0.5,0.5,0.389,0.318,0.235,1,4,91.2,41,2547,93.9,93.42,1,4,4,-0.5,6.04,111,147,117,147,306,323,297,"-0.353","0.353","69.7","6.6",5,2,0,1,0,0,2,40,1,20,1.46625,1.14125,0.66125,-0.11625,"91.1",150,50,0,0,6.06,-1.1,-0.15,3.48,0.4,0,"4.4125",0.388,0.277,"-4.4125",0.015,0.01200000000000001,0.223,0.071,25,"47.3",11.496012737226948,3.3730224995322464,25.626016146515,0.5,35.849245918553194,25.139590610764895
8,628317,"Maeda, Kenta",8,100,0,0,0,0,0,0.079,0.081,0,3,78.8,42,2464,84.6,83.65,3,6,2,-0.8999999999999915,5.96,114,149,113,149,295,323,296,"0.893","-0.893","69.7","6.6",3,2,0,0,0,0,1,33.3,0,0,2.55875,0.6925,-0.40125,-0.20375,"88.0",233,0,0,0,5.77,-1.99,-0.15,3.19,0,0,"-11.1625",0.081,0.1,"11.1625",-0.081,-0.081,-0.1,-0.079,50,"41.5",12.67565967019467,9.491417815306978,26.38589585264485,1,35.691219027498846,25.828954270594565
8,663992,"Lovelady, Richard",8,100,1,3,,4,2.037,1.228,0.658,1,1,102.5,28,2339,89.1,90.89,0,3,5,1.8000000000000114,7.39,107,150,105,149,294,325,295,"-1.104","1.104","62.1","6.1",1,1,0,0,0,1,0,0,0,0,1.93375,0.95,0.12,-0.205,"92.8",270,100,100,100,5.35,2.51,0.07,3.52,1,1,"13.8",0.658,2.362,"-13.8",0.342,0.34199999999999997,1.638,0.809,0,"22.0",4.535364925483355,11.366033805807728,23.51683721126264,0.6666666666666666,37.91871534925154,22.694974479850135
8,607179,"Weems, Jordan",8,100,0.667,0,0.667,0.667,0.588,0.665,0.601,2,3,96.6,21.7,2084,95.6,95.94,3,6,2,0.30000000000001137,6.5,102,144,114,144,312,334,299,"-0.28","0.28","71.1","6.5",3,3,2,0,0,0,0,0,0,0,1.21,1.2825,0.44625,0.00875,"96.7",266,66.66666666666666,0,0,6.03,-1.95,-0.08,3.46,0.667,0,"3.5",0.601,0.941,"-3.5",0.066,0.06600000000000006,-0.274,-0.077,50,"50.0",8.095825974070008,6.399499663887854,22.67121588436312,0.5,39.93163149030195,25.96527232216065
8,663474,"McKenzie, Triston",8,100,0.5,1.5,,2,0.91,0.806,0.42,1,2,107.9,34,2328,93.9,94.29,3,5,3,0.3999999999999915,6.8,118,149,130,149,299,326,304,"-1.297","1.297","72.2","6.8",3,1,0,0,0,1,1,33.3,1,33.3,0.84875,1.76375,0.2,-0.0025,"97.9",315,100,100,33.33333333333333,6.28,-2.02,-0.16,3.66,0.667,1,"16.2125",0.614,1.679,"-16.2125",0.08,0.05300000000000005,0.321,0.104,60,"49.7",8.874659253404097,4.089034666798259,24.238332672070904,0.6,38.245978346221,25.240082325199104
8,690382,"Darrell-Hicks, Michael",8,100,0,0,,0,0.173,0.173,,0,3,,,2487,89.8,89.91,4,4,4,0.10000000000000853,6.51,106,150,116,146,290,322,295,"0.581","-0.581","69.3","6.2",4,0,0,0,0,0,3,75,1,25,2.24125,0.62625,0.1,-0.18,,,,,,5.92,-1.64,-0.06,3.51,0.25,,"-7.2625",0.25,,"7.2625",,0,,0,100,"32.7",7.587861077867823,8.008776825213152,25.05472857832458,0.5,36.766811502249794,23.622697909496186
7,697812,"Rock, Joe",7,100,0,0,0,0,0,0.011,0.007,0,2,98.5,49,2316,90.4,90.84,1,3,4,0.3999999999999915,6.73,88,145,108,147,301,323,299,"0.458","-0.458","66.7","6.2",2,1,0,0,0,0,1,50,0,0,2.31,0.51143,0.89,-0.83286,"93.3",244,100,0,0,5.74,2.11,0.15,3.35,0,0,"-6.542857143",0.007,0.019,"6.542857143",-0.007,-0.007,-0.019,-0.011,33.3,"24.4",9.024684505458358,10.859379614397762,27.10630124242443,0.6666666666666666,37.83754098637454,20.228932378449883
7,671111,"Peralta, Sammy",7,100,0.333,0,0.333,0.333,0.294,0.18,0.196,1,3,95.4,34.7,2212,87.5,88.1,0,3,4,0.5999999999999943,6.71,110,147,119,148,306,320,298,"-0.125","0.125","69.9","6.4",3,3,1,0,0,0,0,0,0,0,2.46286,0.52571,0.88,0.03143,"96.5",208,66.66666666666666,0,0,4.82,3.26,-0.1,3.53,0.333,0,"1.785714286",0.196,0.221,"-1.785714286",0.137,0.137,0.112,0.114,0,"19.7",7.03054841168012,2.5518634646354847,22.745256971777156,0,35.2010763575749,29.007958666858705
7,699134,"Rodriguez, Bradgley",7,100,0,0,0,0,0,0.005,0.005,0,2,84.3,76.5,2266,98.2,97.71,2,5,2,-0.5,6.24,108,149,126,149,301,322,294,"0.651","-0.651","70.5","6.6",2,2,0,0,0,0,0,0,0,0,1.06857,1.31714,0.88,0.31429,"89.0",78,0,0,0,5.94,-0.62,0.23,3.48,0,0,"-9.3",0.005,0.005,"9.3",-0.005,-0.005,-0.005,-0.005,40,"46.3",12.738982112842432,12.148518999779261,24.0570265015907,0.6,36.15446133113614,24.00015280946591
