"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
93,694297,"Pfaadt, Brandon",93,100,0.368,0.395,0.379,0.763,0.462,0.44,0.356,14,38,97.6,12.4,2610,90.2,90.7,10,68,25,0.5,6.6,111,149,118,149,301,321,297,"-2.486","2.486","71.9","7.2",39,32,6,4,1,3,7,17.9,0,0,2.12871,0.69022,0.28674,-0.02652,"95.1",190,75,18.75,15.384615384615385,5.52,-2.28,0.42,2.52,0.359,6,"2.67311828",0.355,0.697,"-2.67311828",0.012,0.0040000000000000036,0.066,0.022,14.7,"27.1",9.311538728391112,-0.6562741968870843,31.583094147134478,0.4852941176470588,37.44765862368627,30.791102777359246
92,676440,"Bibee, Tanner",92,100,0.176,0.176,0.167,0.353,0.224,0.25,0.184,6,34,88.2,19.5,2410,89,89.53,7,58,34,0.5,6.69,112,149,122,149,296,321,297,"4.829","-4.829","72.1","7.4",34,26,4,0,0,2,8,23.5,0,0,2.27457,0.645,0.04804,-0.05348,"92.7",183,38.46153846153847,11.538461538461538,8.823529411764707,6.3,-2.15,0.41,2.52,0.176,3,"-5.248913043",0.184,0.413,"5.248913043",-0.008,-0.008000000000000007,-0.06,-0.026,12.1,"54.6",12.133535812408367,-4.926437128382462,32.688640014434064,0.5178571428571429,35.577397427455814,31.376176149695493
92,669194,"Nelson, Ryne",92,100,0.237,0.289,0.219,0.526,0.318,0.332,0.284,9,38,93.1,12,2292,93.4,94.39,5,64,28,1,6.88,111,149,119,150,300,324,298,"0.746","-0.746","72.4","7.0",38,34,2,5,0,2,4,10.5,0,0,1.43424,1.20554,0.08622,-0.03556,"92.8",203,47.05882352941176,5.88235294117647,5.263157894736842,6.2,-1.2,0.4,2.54,0.237,2,"-0.810869565",0.284,0.498,"0.810869565",-0.047,-0.046999999999999986,0.028,-0.014,7.8,"53.9",5.85141546219368,5.534821556921029,33.28702234913183,0.5396825396825397,36.113390871944574,25.720263975393898
92,450203,"Morton, Charlie",92,100,0.333,0.278,0.333,0.611,0.398,0.28,0.246,12,36,88.1,21,2556,89.2,88.9,7,64,28,-0.29999999999999716,6.19,114,149,116,149,300,326,299,"0.003","-0.003","71.1","7.2",36,32,7,2,1,2,4,11.1,0,0,2.58728,0.32681,0.22261,-0.0913,"92.1",167,34.375,6.25,5.555555555555555,5.37,-2.49,0.41,2.47,0.333,2,"-0.00326087",0.246,0.412,"0.00326087",0.087,0.08700000000000002,0.199,0.118,10.9,"21.5",9.247601561712855,-2.005181922814145,33.081242637895976,0.5238095238095238,35.28276417836668,30.834988900604756
91,543294,"Hendricks, Kyle",91,100,0.345,0.276,0.333,0.621,0.396,0.302,0.28,10,29,89.6,21.6,2099,82.3,81.16,8,56,35,-1.0999999999999943,5.52,110,148,118,148,306,326,298,"-0.515","0.515","71.0","7.3",30,26,6,2,0,2,4,13.3,0,0,2.8022,0.60176,0.65824,0.26681,"91.9",188,42.30769230769231,7.6923076923076925,6.666666666666667,6.11,-2.59,0.4,2.51,0.333,2,"0.565934066",0.28,0.417,"-0.565934066",0.065,0.05299999999999999,0.204,0.094,14.3,"43.3",10.279260792111241,-5.039500388332279,32.03019002456187,0.48148148148148145,38.59016446460014,32.62682994623356
91,686752,"Pepiot, Ryan",91,100,0.286,0.107,0.269,0.393,0.293,0.363,0.347,8,28,92.5,24.4,2494,91.7,92.5,8,67,24,0.7999999999999972,6.67,108,149,118,148,300,325,294,"3.454","-3.454","72.3","7.3",28,27,7,0,0,1,1,3.6,0,0,1.6189,1.11278,0.25934,-0.05121,"92.7",180,55.55555555555556,3.7037037037037033,3.571428571428571,5.93,-0.93,0.42,2.56,0.286,1,"-3.795604396",0.347,0.495,"3.795604396",-0.061,-0.061,-0.102,-0.07,11.9,"42.1",8.572235561316019,-3.1405483457790595,32.70531281539273,0.6615384615384615,36.93339975206677,28.699979866349985
91,701542,"Warren, Will",91,100,0.31,0.276,0.304,0.586,0.366,0.282,0.254,9,29,90.4,23.2,2588,91.9,92.57,6,56,35,0.6999999999999886,6.77,112,150,121,150,295,324,287,"2.004","-2.004","72.3","7.0",30,25,5,2,0,2,5,16.7,0,0,1.8956,0.82736,0.54253,0.29791,"92.6",188,44,8,6.666666666666667,5.49,-2.46,0.41,2.48,0.3,2,"-2.202197802",0.271,0.36,"2.202197802",0.056,0.02899999999999997,0.226,0.084,10.7,"26.2",6.602270959249819,5.231784237787733,33.035074362473765,0.5185185185185185,37.71200434556399,27.176089601922296
90,641927,"Ober, Bailey",90,100,0.296,0.111,0.333,0.407,0.304,0.373,0.321,8,27,95,27.5,2175,85.9,87.46,11,62,28,1.5999999999999943,7.29,116,148,116,150,299,329,295,"3.053","-3.053","73.4","7.4",27,22,7,0,0,1,5,18.5,0,0,2.24056,0.87778,0.11922,-0.09167,"93.9",182,54.54545454545454,9.090909090909092,7.4074074074074066,5.91,-1.36,0.41,2.57,0.296,2,"-3.392222222",0.321,0.562,"3.392222222",-0.025,-0.025000000000000022,-0.155,-0.069,17.7,"31.9",13.004168857855303,-5.777383364602506,30.978574148510578,0.5245901639344263,35.65190326064055,34.39185787046018
90,676664,"Sears, JP",90,100,0.229,0.286,0.222,0.514,0.31,0.312,0.266,8,35,91.6,21,2011,85.7,85.64,9,62,28,-0.10000000000000853,6.36,111,151,119,146,305,324,295,"1.85","-1.85","72.2","7.2",35,29,2,4,0,2,6,17.1,0,0,2.40344,0.75722,0.40344,-0.30744,"92.4",212,51.724137931034484,6.896551724137931,5.714285714285714,4.84,1.27,0.41,2.54,0.229,2,"-2.055555556",0.266,0.473,"2.055555556",-0.037,-0.037000000000000005,0.041,-0.002,14.5,"25.4",5.0436701655077725,6.799090827375331,31.49917978705015,0.47540983606557374,40.41079279151694,26.40669449887958
88,607259,"Martinez, Nick",88,100,0.276,0.241,0.304,0.517,0.334,0.375,0.351,8,29,92.5,11.1,2317,88.2,87.71,9,58,30,-0.5,5.93,112,151,119,149,294,321,290,"2.167","-2.167","71.2","7.2",29,24,3,4,0,1,5,17.2,0,0,2.14773,0.81148,0.35011,0.06989,"92.9",187,41.66666666666667,4.166666666666666,3.4482758620689653,6.18,-1.54,0.41,2.51,0.276,1,"-2.4625",0.351,0.52,"2.4625",-0.075,-0.07499999999999996,-0.003,-0.041,15.5,"57.3",8.958041912096249,-2.8895196091726674,32.92113823263644,0.5178571428571429,35.845081632817404,31.062789806296404
87,677944,"Cecconi, Slade",87,100,0.441,0.471,0.444,0.912,0.566,0.426,0.364,15,34,92.3,10.9,2368,90.4,90.68,4,57,30,0.29999999999999716,6.56,112,149,123,149,299,322,300,"-4.043","4.043","69.3","6.9",35,31,6,5,1,3,4,11.4,0,0,2.06575,0.78023,0.58115,-0.05379,"92.7",174,51.61290322580645,12.903225806451612,11.428571428571429,5.85,-1.66,0.41,2.55,0.441,4,"4.647126437",0.364,0.635,"-4.647126437",0.077,0.07700000000000001,0.277,0.14,7,"40.0",4.995697846354377,5.417608520522117,32.52333488271271,0.43636363636363634,35.5917409326354,25.970360195360122
87,607536,"Freeland, Kyle",87,100,0.345,0.207,0.333,0.552,0.37,0.353,0.333,10,29,98.5,20.8,2341,88.2,88.8,4,58,29,0.5999999999999943,6.55,109,151,120,146,302,329,299,"1.283","-1.283","71.2","7.0",30,28,6,3,0,1,2,6.7,0,0,2.34333,0.60116,0.34506,-0.32828,"94.2",211,71.42857142857143,7.142857142857142,6.666666666666667,5.78,2.59,0.42,2.49,0.333,2,"-1.474712644",0.324,0.516,"1.474712644",0.012,0.009000000000000008,0.036,0.017,6.9,"28.8",6.669250026899023,11.015298199687344,33.3854812165203,0.5370370370370371,39.07461584336263,24.810917497454145
87,607200,"Fedde, Erick",87,100,0.438,0.563,0.346,1,0.601,0.416,0.296,14,32,89.7,26.1,2113,90.1,90.86,1,59,28,0.8000000000000114,6.7,109,148,115,148,301,325,297,"-6.17","6.17","73.4","7.2",32,31,6,3,0,5,1,3.1,0,0,2.09621,0.72299,0.18034,0.02494,"92.0",170,41.935483870967744,16.129032258064516,15.625,5.86,-1.37,0.41,2.5,0.438,5,"7.091954023",0.296,0.698,"-7.091954023",0.142,0.14200000000000002,0.302,0.185,1.7,"36.8",10.57855563670674,-0.5339428660400171,33.96854397207728,0.5714285714285714,35.423656497963734,30.664456340713933
86,665152,"Kremer, Dean",86,100,0.483,0.552,0.44,1.034,0.612,0.447,0.351,14,29,95.3,16.5,2197,90.4,89.97,7,56,30,-0.4000000000000057,6.1,112,148,117,148,301,327,299,"-4.485","4.485","72.4","7.2",30,28,5,5,1,3,2,6.7,0,0,1.80337,1.01756,0.55593,0.07523,"94.9",195,64.28571428571429,17.857142857142858,16.666666666666664,6.16,-2.25,0.41,2.52,0.467,5,"5.215116279",0.343,0.74,"-5.215116279",0.132,0.124,0.294,0.165,12.5,"41.5",8.657998967472048,0.5051017481392709,32.09253522852496,0.5636363636363636,36.56518589285889,29.092553256406298
86,656302,"Cease, Dylan",86,100,0.286,0.143,0.345,0.429,0.304,0.239,0.248,10,35,90.2,16.3,2634,92.6,92.51,15,70,16,-0.09999999999999432,6.4,114,150,121,149,304,323,297,"1.726","-1.726","72.7","7.4",35,29,6,3,1,0,6,17.1,0,0,1.80791,0.89605,0.07165,-0.04082,"91.4",171,34.48275862068966,0,0,6.15,-1.34,0.4,2.52,0.286,0,"-2.006976744",0.248,0.301,"2.006976744",0.038,0.03799999999999998,0.128,0.065,21.4,"52.4",8.948792819683968,-3.191747164741645,30.523009974891753,0.6363636363636364,38.12533980832029,31.118453687132227
86,668881,"Greene, Hunter",86,100,0.172,0.172,0.222,0.345,0.217,0.194,0.183,5,29,92.9,23.4,2386,96.3,96.66,15,61,25,0.4000000000000057,6.61,112,151,121,149,297,323,290,"3.233","-3.233","70.9","7.1",29,19,2,2,0,1,10,34.5,0,0,1.39337,1.09419,0.40953,0.09767,"92.1",193,50,5.555555555555555,3.4482758620689653,6.01,-1.96,0.42,2.47,0.172,1,"-3.759302326",0.183,0.269,"3.759302326",-0.011,-0.01100000000000001,0.076,0.023,24.6,"35.9",6.395252462680155,-2.6850226099087777,32.282028172185015,0.45,37.86142348823516,27.828363877075276
86,656427,"Flaherty, Jack",86,100,0.364,0.273,0.385,0.636,0.424,0.359,0.307,12,33,90.8,22.8,2269,91.9,92.37,9,66,20,0.5,6.57,113,150,118,149,298,326,294,"-2.103","2.103","72.9","7.2",33,28,7,3,0,2,5,15.2,0,0,1.54698,1.1707,0.33837,0.06814,"92.1",216,50,14.285714285714285,12.121212121212121,5.39,-2.51,0.4,2.44,0.364,4,"2.445348837",0.307,0.542,"-2.445348837",0.057,0.056999999999999995,0.094,0.065,13.6,"28.5",8.116722173916694,1.8138234355266682,33.53656859484437,0.6,36.60841481287067,27.90955169909208
85,621111,"Buehler, Walker",85,100,0.206,0.118,0.214,0.324,0.227,0.344,0.307,7,34,88.3,23.7,2307,90.5,91,5,62,23,0.5,6.54,112,148,120,150,288,322,296,"3.612","-3.612","72.0","7.1",34,29,5,1,0,1,5,14.7,0,0,2.02706,0.77753,0.11988,-0.27047,"92.0",170,37.93103448275862,10.344827586206897,8.823529411764707,5.46,-1.31,0.41,2.51,0.206,3,"-4.249411765",0.307,0.493,"4.249411765",-0.101,-0.101,-0.169,-0.117,8.1,"41.6",8.464231727947997,-1.2391532974209156,31.908747470477305,0.6949152542372882,35.49484971628143,31.376642087131266
85,668678,"Gallen, Zac",85,100,0.324,0.294,0.31,0.618,0.397,0.297,0.256,11,34,92.6,21,2301,90.9,91.31,3,51,34,0.3999999999999915,6.55,108,148,117,148,304,324,300,"1.325","-1.325","71.7","7.2",34,31,5,4,0,2,3,8.8,0,0,1.82553,0.95224,0.14765,0.02082,"93.7",193,58.06451612903226,9.67741935483871,8.823529411764707,6.02,-2.74,0.41,2.53,0.324,3,"-1.558823529",0.256,0.446,"1.558823529",0.068,0.068,0.172,0.1,5.9,"43.9",10.686413183579699,-0.34249582412218943,32.59220986732207,0.5416666666666666,36.210201396262825,29.639850611905462
85,681343,"Smith, Shane",85,100,0.172,0.172,0.16,0.345,0.216,0.36,0.28,5,29,93.1,19.2,2224,93.8,94.57,4,53,32,0.7999999999999972,6.78,107,148,116,146,300,321,296,"3.737","-3.737","72.3","7.2",29,26,3,0,1,1,3,10.3,0,0,1.73882,0.86812,0.48871,0.02918,"93.4",181,53.84615384615385,11.538461538461538,10.344827586206897,5.79,-2.12,0.4,2.52,0.172,3,"-4.396470588",0.28,0.58,"4.396470588",-0.108,-0.10800000000000004,-0.235,-0.144,7.5,"33.5",8.196887064295707,3.732138234305493,31.551534877761817,0.6666666666666666,36.82388602148231,27.993455073064172
84,680732,"Burke, Sean",84,100,0.37,0.407,0.35,0.778,0.465,0.427,0.315,10,27,91,14.6,2499,88,89.13,10,59,25,1.0999999999999943,7.09,107,150,119,146,298,320,294,"-0.311","0.311","72.4","7.3",28,23,5,2,0,3,5,17.9,0,0,2.46262,0.53679,-0.0894,-0.09893,"92.3",187,47.82608695652174,26.08695652173913,21.428571428571427,6.28,-2.38,0.41,2.55,0.357,6,"0.370238095",0.304,0.745,"-0.370238095",0.055,0.05299999999999999,0.033,0.038,16.9,"43.1",10.364274468419211,1.7599018893161544,31.63158243680481,0.5789473684210527,37.47388089070421,30.769778619742087
84,605135,"Bassitt, Chris",84,100,0.333,0.333,0.333,0.667,0.422,0.348,0.29,9,27,87.2,18.9,2167,86.8,86.68,4,48,36,-0.09999999999999432,6.37,114,147,115,148,291,320,293,"1.192","-1.192","73.5","7.2",27,21,6,0,0,3,6,22.2,0,0,2.86143,0.27286,0.39702,0.03869,"92.9",157,52.38095238095239,23.809523809523807,18.51851851851852,5.45,-1.88,0.41,2.53,0.333,5,"-1.419047619",0.29,0.533,"1.419047619",0.043,0.04300000000000004,0.134,0.074,8.3,"32.3",10.026544874155613,-3.176097205351759,32.40633341491844,0.5,34.519939778094816,31.40477400045909
84,671106,"Allen, Logan",84,100,0.281,0.219,0.269,0.5,0.343,0.396,0.308,9,32,95.4,10.4,2005,86.8,86.83,10,59,25,0,6.32,111,151,123,146,301,322,298,"-0.167","0.167","72.3","7.2",33,28,6,1,0,2,4,12.1,1,3,2.26646,0.81857,0.30098,-0.15463,"92.8",178,53.57142857142857,17.857142857142858,15.151515151515152,5.23,2.39,0.41,2.49,0.303,5,"0.198809524",0.329,0.611,"-0.198809524",-0.027,-0.026000000000000023,-0.111,-0.053,16.9,"36.3",4.9591026917768,5.45487646405782,30.251780217850435,0.5,39.52035971001242,26.759238533233994
83,608372,"Sugano, Tomoyuki",83,100,0.393,0.286,0.346,0.679,0.456,0.421,0.322,11,28,95.5,22.9,2441,87.1,86.92,6,61,22,-0.19999999999998863,6.21,114,150,117,148,304,324,298,"-0.46","0.46","72.4","7.4",28,28,7,2,0,2,0,0,0,0,2.49229,0.55185,-0.24841,-0.37841,"92.6",190,57.14285714285714,21.428571428571427,21.428571428571427,6.01,-2.4,0.42,2.52,0.393,6,"0.554216867",0.322,0.684,"-0.554216867",0.071,0.07100000000000001,-0.005,0.035,9.8,"41.0",9.788242413169888,-2.898056954347664,30.051824014518882,0.6724137931034483,37.30863011432373,30.938656764679504
82,607625,"Lugo, Seth",82,100,0.324,0.459,0.259,0.784,0.461,0.483,0.364,12,37,93.2,15.7,2490,86,85.49,11,62,20,-0.5,5.89,114,150,122,151,297,322,291,"-4.212","4.212","72.6","7.3",37,32,6,0,1,5,5,13.5,0,0,2.63598,0.51207,0.01329,-0.05744,"94.0",183,53.125,18.75,16.216216216216218,5.56,-1.42,0.42,2.57,0.324,6,"5.136585366",0.364,0.785,"-5.136585366",-0.04,-0.03999999999999998,-0.001,-0.022,17.7,"31.5",11.343363636057777,-3.51692237928879,32.59858601173107,0.6,36.82916871926301,31.987979949734267
82,700249,"Povich, Cade",82,100,0.333,0.033,0.345,0.367,0.297,0.482,0.382,10,30,96.3,16.3,2261,87.5,87.05,8,60,22,-0.4000000000000057,6.18,109,149,119,146,304,325,298,"3.261","-3.261","72.9","7.4",31,29,9,1,0,0,2,6.5,0,0,2.41756,0.62146,0.43817,-0.15305,"94.1",188,65.51724137931035,17.24137931034483,16.129032258064516,5.97,1.84,0.41,2.56,0.323,5,"-3.976829268",0.381,0.766,"3.976829268",-0.049,-0.057999999999999996,-0.399,-0.185,13.3,"41.3",8.836997471019288,2.661559119762332,32.188772148646905,0.6226415094339622,38.78495585296031,27.7239293437817
81,592662,"Ray, Robbie",81,100,0.29,0.194,0.308,0.484,0.328,0.341,0.267,9,31,93.2,8.2,2251,89.7,89.32,11,62,19,-0.4000000000000057,6.08,110,151,121,148,297,325,293,"1.23","-1.23","72.3","7.2",31,27,6,1,1,1,4,12.9,0,0,1.82815,1.0342,0.53407,-0.31556,"92.7",181,53.84615384615385,11.538461538461538,9.67741935483871,6.18,2.66,0.4,2.57,0.29,3,"-1.518518519",0.267,0.543,"1.518518519",0.023,0.022999999999999965,-0.059,-0.013,17.7,"45.5",8.038373113243857,1.0795676790047604,30.765582097520035,0.4666666666666667,38.9646689833503,28.245489024045636
81,518876,"Kelly, Merrill",81,100,0.2,0.12,0.182,0.32,0.223,0.381,0.31,5,25,93.6,13.6,2364,90.1,89.5,7,65,16,-0.5999999999999943,6.01,113,149,114,148,300,323,300,"4.15","-4.15","73.1","7.3",25,23,4,0,0,1,2,8,0,0,2.04988,0.77827,0.48802,0.07148,"92.1",175,52.17391304347826,13.043478260869565,12,5.46,-1.85,0.42,2.5,0.2,3,"-5.12345679",0.31,0.588,"5.12345679",-0.11,-0.10999999999999999,-0.268,-0.158,10.8,"23.5",9.73050773519231,-0.8595264536864567,31.7525014256468,0.5079365079365079,37.73759121326609,29.247341066979118
81,554430,"Wheeler, Zack",81,100,0.3,0.3,0.28,0.6,0.379,0.381,0.318,9,30,88.6,17.3,2505,92.4,93.9,10,55,26,1.5,7.22,111,148,115,149,294,321,290,"0.045","-0.045","70.7","7.1",30,27,4,3,0,2,3,10,0,0,1.81556,0.88778,0.33531,-0.27506,"92.3",164,33.33333333333333,11.11111111111111,10,5.16,-2.08,0.41,2.56,0.3,3,"-0.055555556",0.318,0.582,"0.055555556",-0.018,-0.018000000000000016,0.018,-0.002,18.2,"23.4",7.690675431163246,-4.543030563026913,32.77790086044278,0.5740740740740741,36.079413446986,29.562935300276692
81,671737,"Bradley, Taj",81,100,0.353,0.324,0.357,0.676,0.434,0.391,0.324,12,34,90.9,22.9,2271,93.2,93.28,11,66,15,0.09999999999999432,6.36,110,148,114,149,299,327,297,"-0.728","0.728","70.4","7.0",34,30,5,5,0,2,4,11.8,0,0,1.71012,0.93691,0.17136,-0.17506,"92.6",199,43.333333333333336,13.333333333333334,11.76470588235294,6.23,-1.31,0.42,2.55,0.353,4,"0.898765432",0.324,0.597,"-0.898765432",0.029,0.02899999999999997,0.079,0.043,16.7,"53.9",5.1017516255284034,1.5934933060480516,32.91933979234269,0.5396825396825397,35.463203639427334,27.188806897744527
80,571760,"Heaney, Andrew",80,100,0.432,0.297,0.412,0.73,0.494,0.517,0.414,16,37,93.5,18,2373,86.5,86.31,5,64,16,-0.20000000000000284,6.28,110,150,117,149,294,316,296,"-3.299","3.299","71.5","7.1",37,36,9,5,0,2,1,2.7,0,0,2.44725,0.65213,1.00262,-0.22263,"94.4",199,52.77777777777778,16.666666666666664,16.216216216216218,4.86,2.97,0.42,2.59,0.432,6,"4.12375",0.414,0.815,"-4.12375",0.018,0.018000000000000016,-0.085,-0.023,7.8,"25.9",5.96128237087445,4.689272230017088,31.79999289408126,0.5409836065573771,37.92106089271896,26.941576038367813
79,622608,"Senzatela, Antonio",79,100,0.488,0.209,0.476,0.698,0.498,0.492,0.475,21,43,95.3,15.5,2262,92.1,92.08,1,65,14,0,6.06,113,148,119,146,303,332,302,"-3.868","3.868","72.1","7.0",44,43,14,6,0,1,1,2.3,0,0,2.01696,0.6738,0.14759,-0.05291,"95.4",204,60.46511627906976,6.976744186046512,6.8181818181818175,6.12,-2.05,0.42,2.52,0.477,3,"4.896202532",0.465,0.694,"-4.896202532",0.013,0.011999999999999955,0.004,0.006,1.5,"42.8",5.6907294215569015,7.87261705211479,31.736478552621513,0.5555555555555556,37.81822488327927,25.175895075448683
79,663554,"Mize, Casey",79,100,0.192,0.038,0.208,0.231,0.184,0.214,0.196,5,26,90.2,20.8,2140,90.9,92.01,7,58,21,1.0999999999999943,6.93,110,149,112,149,297,328,296,"4.925","-4.925","73.2","7.3",26,24,4,1,0,0,2,7.7,0,0,1.92658,0.85215,0.28646,-0.05456,"91.8",159,29.166666666666668,4.166666666666666,3.8461538461538463,5.8,-2.08,0.41,2.5,0.192,1,"-6.234177215",0.196,0.3,"6.234177215",-0.004,-0.0040000000000000036,-0.069,-0.03,12.1,"45.3",10.476215619228027,-4.2361380173885035,31.950818025200554,0.7368421052631579,35.33652388109978,32.061485909218064
79,693821,"Elder, Bryce",79,100,0.429,0.4,0.407,0.829,0.53,0.515,0.408,15,35,96.1,13,2307,88.3,88.04,1,49,30,-0.29999999999999716,6.07,112,149,121,149,304,325,296,"-4.485","4.485","73.1","7.4",35,31,10,0,1,4,4,11.4,0,0,2.47759,0.46025,0.42935,0.07091,"95.5",187,64.51612903225806,16.129032258064516,14.285714285714285,6.45,-1,0.42,2.45,0.429,5,"5.67721519",0.408,0.813,"-5.67721519",0.021,0.02100000000000002,0.016,0.015,2,"51.9",11.55841716564403,-1.1988135139046827,33.36113842407356,0.5,37.00471592289851,30.79116243081812
78,808967,"Yamamoto, Yoshinobu",78,100,0.167,0,0.2,0.167,0.147,0.246,0.217,4,24,88.5,6.4,2362,90.7,90.96,9,53,25,0.29999999999999716,6.45,109,151,121,149,299,320,295,"5.595","-5.595","71.9","7.1",24,20,4,0,0,0,4,16.7,0,0,2.20244,0.62628,0.03487,0.07795,"91.5",155,45,15,12.5,5.47,-1.83,0.4,2.45,0.167,3,"-7.173076923",0.217,0.365,"7.173076923",-0.05,-0.04999999999999999,-0.198,-0.099,17,"43.1",7.896877156549515,1.0164024575519717,32.33958150367917,0.5384615384615384,37.47181156122021,29.135505048979454
77,682052,"Lopez, Jacob",77,100,0.241,0.241,0.263,0.483,0.305,0.387,0.259,7,29,95.7,29.6,2190,86.7,87.62,6,50,27,0.8999999999999915,7.06,109,151,118,147,303,325,291,"3.13","-3.13","72.8","7.3",29,21,4,1,0,2,8,27.6,0,0,2.44143,0.64571,0.71545,-0.57468,"92.6",199,61.904761904761905,19.047619047619047,13.793103448275861,5.21,3.76,0.4,2.49,0.241,4,"-4.064935065",0.259,0.677,"4.064935065",-0.018,-0.018000000000000016,-0.194,-0.082,12,"20.6",8.009960828799953,-1.4593651403715413,30.958866424930886,0.66,38.68454788176799,31.46183634418904
77,547179,"Lorenzen, Michael",77,100,0.387,0.452,0.333,0.839,0.512,0.477,0.406,12,31,91.1,17.6,2442,88.7,88.16,8,60,17,-0.5,5.92,112,149,120,151,292,320,293,"-2.017","2.017","72.9","7.3",31,30,5,3,1,3,1,3.2,0,0,2.43649,0.49667,0.25653,-0.136,"93.5",191,46.666666666666664,10,9.67741935483871,5.76,-2.06,0.42,2.49,0.387,3,"2.619480519",0.406,0.714,"-2.619480519",-0.019,-0.019000000000000017,0.125,0.035,13.3,"40.6",8.660829626804743,-1.2555990458434603,33.047752242730034,0.6428571428571429,36.02839766143288,30.826031503185117
76,607067,"Rea, Colin",76,100,0.154,0.038,0.167,0.192,0.15,0.296,0.283,4,26,92.5,21.2,2174,91.7,92.37,5,48,28,0.7000000000000028,6.68,113,150,116,151,299,320,296,"5.001","-5.001","72.9","7.1",26,24,3,1,0,0,2,7.7,0,0,1.82079,0.90711,0.47408,0.09145,"92.1",197,45.83333333333333,0,0,5.57,-1.64,0.43,2.52,0.154,0,"-6.580263158",0.283,0.404,"6.580263158",-0.129,-0.12899999999999998,-0.212,-0.146,10.4,"29.8",6.413287906780042,4.4891900003198035,31.404460629218203,0.5555555555555556,38.44594301199627,27.962138423231842
76,686563,"Cannon, Jonathan",76,100,0.522,0.478,0.526,1,0.641,0.466,0.431,12,23,93.9,13.5,2277,89.5,89.3,2,51,25,-0.20000000000000284,6.2,107,148,118,146,299,317,293,"-2.836","2.836","72.8","7.0",23,21,5,5,0,2,2,8.7,0,0,2.21355,0.65803,0.30105,-0.06763,"92.2",177,52.38095238095239,4.761904761904762,4.3478260869565215,5.87,-2.25,0.4,2.52,0.522,1,"3.731578947",0.431,0.651,"-3.731578947",0.091,0.09100000000000003,0.349,0.175,3.9,"26.8",7.9117084509978985,0.6918935883007499,32.86217814047952,0.54,35.97668046791597,29.63275612852752
76,669160,"May, Dustin",76,100,0.313,0.094,0.345,0.406,0.301,0.322,0.297,10,32,88.3,12.9,2701,90.7,91.05,3,54,22,0.3999999999999915,6.58,112,149,120,150,291,318,294,"1.886","-1.886","71.8","7.1",33,29,7,3,0,0,4,12.1,0,0,2.50013,0.30507,0.09908,0.2125,"93.3",175,48.275862068965516,6.896551724137931,6.0606060606060606,5.05,-2.25,0.4,2.47,0.303,2,"-2.481578947",0.295,0.453,"2.481578947",0.016,0.008000000000000007,-0.047,-0.021,5.6,"21.8",7.070104329939852,-3.2525772097732637,32.04892591004591,0.5283018867924528,36.061315278970305,31.06325812876027
76,519242,"Sale, Chris",76,100,0.3,0.5,0.231,0.8,0.456,0.49,0.381,6,20,98.2,9.1,2273,87.5,87.77,5,57,19,0.29999999999999716,6.54,112,151,119,149,305,322,295,"-1.189","1.189","70.7","7.1",20,16,2,1,0,3,4,20,0,0,2.81737,0.25176,0.42711,-0.26474,"92.2",175,68.75,18.75,15,4.87,3.14,0.42,2.51,0.3,3,"1.564473684",0.381,0.786,"-1.564473684",-0.081,-0.08100000000000002,0.014,-0.034,8.8,"8.0",5.347012619217886,5.825733307700245,31.446260907242852,0.35185185185185186,39.31333129386569,26.587074518220515
75,669461,"Liberatore, Matthew",75,100,0.344,0.25,0.345,0.594,0.396,0.34,0.313,11,32,92.7,10.2,2239,89.9,90.01,2,54,21,0.09999999999999432,6.34,106,152,116,147,306,324,294,"0.066","-0.066","73.0","7.2",32,30,6,3,1,1,2,6.3,0,0,2.0968,0.75347,0.50373,-0.46213,"93.0",163,50,6.666666666666667,6.25,6.53,0.59,0.39,2.48,0.344,2,"-0.088",0.313,0.484,"0.088",0.031,0.030999999999999972,0.11,0.056,3.7,"46.3",8.069835320951691,3.072191026551216,29.715277693068842,0.5882352941176471,40.18922759324931,29.28289626721005
