"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
240,608372,"Sugano, Tomoyuki",240,100,0.213,0.147,0.2,0.36,0.264,0.311,0.265,16,75,83.1,18.5,2453,88.2,87.9,16,128,112,-0.29999999999999716,6.21,112,150,118,148,304,324,298,"4.12","-4.12","70.8","7.4",80,68,11,2,0,3,8,10,4,5,2.30521,0.66424,-0.09569,-0.28046,"91.2",163,20.8955223880597,4.477611940298507,3.75,5.99,-2.38,0.79,2.44,0.25,3,"-1.716666667",0.3,0.417,"1.716666667",-0.052,-0.04999999999999999,-0.057,-0.047,12.5,"40.6",10.010403905643575,-1.5357261138798344,31.554970151425348,0.64,38.79314173466291,30.33767506142115
240,676664,"Sears, JP",240,100,0.242,0.136,0.304,0.379,0.278,0.295,0.267,16,66,86.4,2.1,1974,85.7,85.63,36,139,101,-0.10000000000000853,6.36,109,151,117,146,302,323,293,"4.192","-4.192","69.9","7.2",68,48,11,3,0,2,18,26.5,2,2.9,2.45775,0.70192,0.50375,-0.40792,"90.7",169,39.58333333333333,4.166666666666666,2.941176470588235,4.82,1.3,0.81,2.54,0.265,2,"-1.746666667",0.289,0.388,"1.746666667",-0.025,-0.023999999999999966,-0.009,-0.017,25.9,"24.8",5.70689649094631,8.315472434503473,29.269511799376282,0.4485294117647059,43.43132765591784,25.438922228429178
239,607536,"Freeland, Kyle",239,100,0.298,0.158,0.362,0.456,0.333,0.32,0.302,17,57,92.3,10.1,2300,87.7,88.32,12,103,136,0.5999999999999943,6.53,112,150,118,145,302,329,298,"3.026","-3.026","70.9","7.1",61,47,11,3,3,0,11,18,3,4.9,2.49289,0.47502,0.35447,-0.37523,"92.1",160,46.808510638297875,0,0,5.76,2.61,0.8,2.43,0.328,0,"-1.266108787",0.335,0.384,"1.266108787",-0.004,-0.007000000000000006,0.072,0.013,11.7,"28.7",5.439676012930111,8.458769521471112,31.1257595730027,0.5416666666666666,42.07333742013714,24.66272605722765
238,656876,"Rasmussen, Drew",238,100,0.129,0.065,0.159,0.194,0.153,0.188,0.176,8,62,87.1,10.5,2612,91.8,92.46,19,125,113,0.7000000000000028,6.6,112,148,119,149,299,324,296,"8.983","-8.983","70.6","7.2",65,45,6,1,0,1,18,27.7,2,3.1,2.06676,0.64785,0.01432,-0.12076,"92.8",126,35.55555555555556,0,0,5.91,-1.86,0.81,2.49,0.154,0,"-3.774369748",0.2,0.226,"3.774369748",-0.047,-0.04600000000000001,-0.032,-0.035,15.2,"54.5",9.887110120015222,-4.661134936197884,32.60153922463533,0.5546218487394958,34.21572178192257,30.707396542268505
236,683004,"Leiter, Jack",236,100,0.215,0.123,0.277,0.338,0.263,0.286,0.235,14,65,87.7,19.9,2369,93.1,93.86,12,110,126,0.8000000000000114,6.87,113,149,113,149,293,322,296,"6.732","-6.732","71.2","7.4",69,48,8,5,0,1,17,24.6,4,5.8,1.83275,0.83483,0.40953,-0.07386,"92.1",180,35.41666666666667,8.333333333333332,5.797101449275362,5.61,-1.69,0.78,2.39,0.261,4,"-2.852542373",0.279,0.379,"2.852542373",-0.02,-0.018000000000000016,-0.041,-0.023,10.9,"45.8",10.552164302707888,-2.437453583861001,30.840602674821373,0.6226415094339622,37.73195039709365,30.520191486075504
235,608331,"Fried, Max",235,100,0.137,0.068,0.18,0.205,0.147,0.205,0.193,10,73,83.4,-1.1,2245,86.9,87.16,24,123,112,0.29999999999999716,6.48,110,151,124,151,294,321,284,"11.633","-11.633","70.4","7.1",73,51,7,2,0,1,22,30.1,0,0,3.09328,0.01628,0.29184,-0.20047,"91.0",121,37.254901960784316,5.88235294117647,4.10958904109589,6,1.62,0.8,2.52,0.137,3,"-4.950212766",0.193,0.283,"4.950212766",-0.056,-0.055999999999999994,-0.078,-0.058,19.5,"45.0",7.824369482015832,5.7248532558843195,29.878997847931863,0.5327868852459017,42.82242037388779,26.564681776255302
235,622491,"Castillo, Luis",235,100,0.158,0.123,0.175,0.281,0.216,0.221,0.178,9,57,86.4,15.2,2209,92.7,91.11,26,117,118,-1.6000000000000085,5.43,114,148,115,147,289,321,295,"7.501","-7.501","69.6","7.1",62,42,6,1,0,2,16,25.8,4,6.5,1.96898,0.71423,0.94391,0.03704,"91.9",169,33.33333333333333,2.380952380952381,1.6129032258064515,5.1,-2.17,0.79,2.55,0.21,1,"-3.191914894",0.228,0.264,"3.191914894",-0.02,-0.018000000000000016,0.017,-0.005,22.2,"16.0",8.946745197106608,0.9765415847658362,31.466251915616766,0.5,37.97820751255329,27.618907502477587
235,607200,"Fedde, Erick",235,100,0.282,0.141,0.313,0.423,0.316,0.341,0.292,22,78,82.5,9.7,2176,89.6,90.38,24,149,86,0.8000000000000114,6.71,112,149,118,148,302,324,296,"1.27","-1.27","68.5","7.1",86,71,14,6,1,1,11,12.8,4,4.7,2.17264,0.68387,0.01902,-0.11466,"91.1",168,30.985915492957744,7.042253521126761,5.813953488372093,5.83,-1.36,0.81,2.44,0.313,5,"-0.540425532",0.325,0.463,"0.540425532",-0.01,-0.01200000000000001,-0.04,-0.025,16.1,"36.1",7.078515482012404,-1.25776712760317,31.999910065862004,0.5673758865248227,39.98607329824783,29.617377450877633
232,668909,"Williams, Gavin",232,100,0.178,0.178,0.2,0.356,0.287,0.321,0.232,8,45,86.3,13.7,2294,93.3,94.17,25,112,120,0.9000000000000057,6.92,113,150,124,148,300,321,295,"3.329","-3.329","70.9","7.5",52,32,4,2,0,2,13,25,7,13.5,1.84836,0.80762,0.36874,0.02069,"91.4",156,18.75,9.375,5.769230769230769,5.96,-2.8,0.79,2.47,0.288,3,"-1.434913793",0.336,0.384,"1.434913793",-0.054,-0.04800000000000004,-0.028,-0.034,22.3,"33.7",11.675726130954372,-4.325233494539573,30.80254013664456,0.5,38.760081175846544,31.53304651529724
231,518876,"Kelly, Merrill",231,100,0.2,0.236,0.219,0.436,0.282,0.275,0.205,11,55,86.4,17.2,2359,90.6,90.1,27,125,106,-0.5,6.04,112,149,116,149,302,323,300,"4.145","-4.145","71.1","7.3",57,36,6,1,0,4,19,33.3,2,3.5,1.96225,0.82792,0.5247,0.04096,"90.9",172,31.428571428571427,14.285714285714285,8.771929824561402,5.44,-1.83,0.8,2.43,0.228,5,"-1.794372294",0.234,0.404,"1.794372294",-0.005,-0.006000000000000005,0.032,0.007,21.6,"23.0",9.95857587371394,-0.6926620030599453,32.682338598791446,0.5691056910569106,38.23234477777296,28.69844063139787
231,592662,"Ray, Robbie",231,100,0.242,0.161,0.277,0.403,0.281,0.3,0.264,15,62,90.7,12.7,2182,88.8,88.45,28,135,96,-0.3999999999999915,6.06,109,150,122,148,298,325,291,"6.031","-6.031","70.4","7.3",63,49,10,2,1,2,13,20.6,1,1.6,1.96325,0.95619,0.54646,-0.39537,"91.8",181,50,4.166666666666666,3.1746031746031744,6.16,2.74,0.78,2.64,0.254,2,"-2.610822511",0.276,0.426,"2.610822511",-0.022,-0.02200000000000002,-0.023,-0.019,20.7,"45.3",8.154463131255357,2.7783568276927904,28.978779425160845,0.5681818181818182,42.14590951211712,26.375337238107555
229,669373,"Skubal, Tarik",229,100,0.269,0.09,0.34,0.358,0.283,0.241,0.229,18,67,80.1,9,2089,92,92.2,53,156,73,0.20000000000000284,6.44,110,152,116,148,302,328,293,"6.019","-6.019","69.1","7.3",69,51,15,1,1,1,16,23.2,2,2.9,1.87917,0.84262,0.76013,-0.47681,"89.6",143,13.725490196078432,1.9607843137254901,1.4492753623188406,6.11,1.79,0.79,2.43,0.29,1,"-2.628384279",0.251,0.293,"2.628384279",0.04,0.03899999999999998,0.065,0.042,34,"49.1",9.21663401688791,0.653346093680919,29.454501184853232,0.5194805194805194,42.3457036134933,28.313268469114416
226,621111,"Buehler, Walker",226,100,0.23,0.149,0.246,0.378,0.282,0.295,0.242,17,74,82.6,8.4,2404,89.6,90.14,18,128,98,0.5,6.56,111,148,116,148,288,322,294,"6.166","-6.166","71.7","7.4",78,60,12,2,0,3,14,17.9,4,5.1,2.11987,0.74567,-0.19155,-0.095,"91.5",129,18.333333333333332,8.333333333333332,6.41025641025641,5.49,-1.2,0.81,2.44,0.269,5,"-2.728318584",0.281,0.398,"2.728318584",-0.012,-0.01200000000000001,-0.02,-0.013,14.1,"43.4",11.327001255186005,-5.221807809511793,31.235992810456516,0.7222222222222222,36.079440274454875,32.88631200101564
225,607067,"Rea, Colin",225,100,0.214,0.057,0.241,0.271,0.218,0.267,0.243,15,70,83.6,17.1,2231,90.4,90.96,31,149,76,0.5999999999999943,6.66,113,150,118,151,300,321,298,"8.382","-8.382","70.8","7.4",75,60,13,1,0,1,13,17.3,2,2.7,2.04969,0.76747,0.20978,-0.16674,"91.1",165,26.666666666666668,5,4,5.55,-1.63,0.79,2.45,0.23,3,"-3.725333333",0.265,0.326,"3.725333333",-0.029,-0.035,-0.055,-0.049,20.8,"29.8",9.678499000144669,-0.648685424412895,31.494640544279925,0.5540540540540541,38.96849615850326,30.878559882137097
224,668678,"Gallen, Zac",224,100,0.192,0.115,0.216,0.308,0.223,0.289,0.266,10,52,88.8,17,2335,91.1,91.48,17,102,122,0.4000000000000057,6.58,110,149,117,149,302,323,300,"5.411","-5.411","68.3","7.1",53,39,8,0,0,2,13,24.5,1,1.9,1.76393,1.00353,0.04254,0.00415,"91.4",171,35.8974358974359,5.128205128205128,3.7735849056603774,6.02,-2.69,0.79,2.5,0.208,2,"-2.415625",0.28,0.389,"2.415625",-0.074,-0.07200000000000004,-0.081,-0.066,16.7,"44.2",6.288721661210662,-1.347108460413522,32.83414626675626,0.47,39.78010761264525,27.05769263005522
223,622608,"Senzatela, Antonio",223,100,0.286,0.214,0.295,0.5,0.358,0.289,0.248,16,56,78.5,10.2,2260,92.3,92.2,18,112,111,-0.09999999999999432,6.07,114,150,120,147,302,330,300,"-0.331","0.331","67.8","6.9",61,47,10,3,0,3,9,14.8,4,6.6,1.97152,0.71686,0.17085,-0.05085,"90.3",147,21.73913043478261,2.1739130434782608,1.639344262295082,6.07,-2.13,0.79,2.49,0.333,1,"0.148430493",0.299,0.354,"-0.148430493",0.038,0.03400000000000003,0.146,0.069,16.1,"42.4",4.444689446940044,6.944107090222511,31.365638573713166,0.49107142857142855,38.61511190206744,23.70894248815815
221,680730,"Parker, Mitchell",221,100,0.308,0.2,0.345,0.508,0.351,0.318,0.31,20,65,89.5,8.5,2039,88.9,89.82,16,144,77,0.8999999999999915,6.84,110,150,122,149,305,325,300,"1.063","-1.063","70.1","7.1",66,56,10,8,1,1,9,13.6,1,1.5,2.04665,0.86262,0.39674,-0.25546,"91.5",177,35.714285714285715,3.571428571428571,3.0303030303030303,6.25,1.45,0.79,2.54,0.318,2,"-0.480995475",0.321,0.413,"0.480995475",-0.002,-0.0030000000000000027,0.095,0.033,11.1,"61.2",5.509107090427392,10.08248637040814,29.235037983995838,0.4859154929577465,40.9102134831594,24.41358990265693
220,605280,"Holmes, Clay",220,100,0.254,0.085,0.304,0.339,0.264,0.245,0.235,15,59,82.8,12.9,2486,87.9,87.11,19,114,106,-0.8000000000000114,5.82,111,149,117,149,301,329,297,"5.836","-5.836","69.6","7.3",60,47,12,2,0,1,12,20,1,1.7,2.97845,0.01523,-0.15818,-0.31191,"91.6",141,27.659574468085108,2.127659574468085,1.6666666666666667,6.49,-0.81,0.79,2.4,0.267,1,"-2.652727273",0.248,0.313,"2.652727273",0.019,0.019000000000000017,0.026,0.019,16.7,"44.2",11.828007815268963,-5.20395238178479,32.12875801823391,0.6,38.733804013940414,32.10022885868781
219,571760,"Heaney, Andrew",219,100,0.289,0.145,0.292,0.434,0.319,0.313,0.282,24,83,87.4,12.9,2313,85.1,84.92,21,152,67,-0.19999999999998863,6.3,107,150,113,148,294,316,294,"4.437","-4.437","70.2","7.0",86,76,18,3,0,3,8,9.3,2,2.3,2.74306,0.46507,1.0768,-0.39215,"91.6",154,35.526315789473685,5.263157894736842,4.651162790697675,4.75,3.03,0.78,2.53,0.306,4,"-2.026027397",0.299,0.426,"2.026027397",0.007,0.007000000000000006,0.008,0.006,13.8,"23.2",4.413277197764434,5.604601583537343,30.94786013650279,0.3741496598639456,38.697681770385216,26.399876273488672
216,554430,"Wheeler, Zack",216,100,0.141,0.094,0.205,0.234,0.168,0.187,0.175,9,64,84.1,24.8,2519,92.8,94.19,23,112,104,1.4000000000000057,7.22,112,148,115,149,293,320,290,"9.277","-9.277","71.2","7.2",65,40,5,3,0,1,24,36.9,1,1.5,1.77829,0.91074,0.35148,-0.26065,"90.6",169,25,0,0,5.16,-2.06,0.78,2.56,0.154,0,"-4.294907407",0.187,0.244,"4.294907407",-0.034,-0.033,-0.01,-0.019,20.5,"23.0",9.38901314552037,-3.563474803281101,31.644869999815047,0.5675675675675675,34.50627081629613,30.45750110210012
215,686752,"Pepiot, Ryan",215,100,0.278,0.204,0.333,0.481,0.353,0.301,0.254,15,54,83.8,18.2,2491,92.7,93.46,18,115,100,0.7999999999999972,6.71,108,149,117,147,300,325,295,"0.611","-0.611","72.3","7.3",59,41,8,5,0,2,13,22,5,8.5,1.43749,1.2279,0.24274,-0.0554,"91.1",166,29.268292682926827,2.4390243902439024,1.694915254237288,5.91,-0.92,0.77,2.55,0.339,1,"-0.284186047",0.318,0.358,"0.284186047",0.024,0.02100000000000002,0.123,0.052,15.7,"42.1",9.234511135662856,0.48743101760551205,31.06482819409551,0.5221238938053098,37.526243080563766,28.07609995320817
211,641927,"Ober, Bailey",211,100,0.242,0.21,0.226,0.452,0.3,0.292,0.246,15,62,84.6,24.9,2148,85.7,87.4,26,142,69,1.7000000000000028,7.31,113,148,116,149,299,328,295,"3.14","-3.14","70.6","7.4",63,56,8,4,0,3,6,9.5,1,1.6,2.28536,0.83967,0.05436,-0.00365,"91.6",168,26.785714285714285,7.142857142857142,6.349206349206349,5.91,-1.33,0.8,2.44,0.254,4,"-1.488151659",0.258,0.425,"1.488151659",-0.004,-0.0040000000000000036,0.027,0.008,18.3,"32.0",12.505381422111235,-8.239650473745517,30.451529333117573,0.5107913669064749,36.93634855813926,34.836461319087505
210,665152,"Kremer, Dean",210,100,0.222,0.093,0.289,0.315,0.255,0.246,0.216,12,54,81.9,14.4,2293,89.9,89.43,22,105,105,-0.5,6.06,111,150,119,147,303,325,297,"3.986","-3.986","69.5","7.4",57,39,9,2,0,1,15,26.3,3,5.3,1.945,0.90167,0.26376,0.03814,"89.5",145,12.82051282051282,2.564102564102564,1.7543859649122806,6.22,-2.16,0.79,2.43,0.263,1,"-1.898095238",0.258,0.293,"1.898095238",0.006,0.0050000000000000044,0.022,0.009,21,"43.3",7.757578088683194,1.427454288071782,30.694264973743973,0.5142857142857142,39.70216628071474,27.81027679683611
210,608337,"Giolito, Lucas",210,100,0.241,0.111,0.279,0.352,0.273,0.283,0.246,13,54,86.3,15.5,2077,89.3,89.77,12,103,107,0.5,6.66,109,149,117,148,286,321,294,"4.638","-4.638","69.7","7.3",58,44,9,3,0,1,11,19,3,5.2,1.86662,1.0229,0.29024,-0.04562,"91.7",153,25,4.545454545454546,3.4482758620689653,6.28,-1.41,0.8,2.42,0.276,2,"-2.208571429",0.283,0.36,"2.208571429",-0.005,-0.006999999999999951,-0.008,-0.01,11.7,"52.0",10.177938199988912,-1.7334098064750911,32.35445792325062,0.504950495049505,36.734469775400555,29.92567525886678
209,681190,"Vásquez, Randy",209,100,0.294,0.147,0.316,0.441,0.326,0.293,0.254,20,68,83.4,17.5,2604,88.9,88.63,22,133,76,-0.30000000000001137,6.16,116,150,123,150,302,323,298,"-0.678","0.678","72.1","7.5",72,59,15,2,1,2,10,13.9,3,4.2,2.09813,0.81072,-0.0634,0.02483,"91.3",158,23.728813559322035,3.389830508474576,2.7777777777777777,5.96,-1.84,0.79,2.46,0.319,2,"0.324401914",0.291,0.377,"-0.324401914",0.04,0.028000000000000025,0.064,0.033,16.5,"35.6",11.959516576722207,-5.048004661538035,31.213428107743837,0.6,37.80741154445633,31.980212280757964
205,808967,"Yamamoto, Yoshinobu",205,100,0.319,0.213,0.308,0.532,0.395,0.353,0.295,15,47,81.3,11.4,2368,91.8,92.16,18,108,97,0.4000000000000057,6.49,111,151,122,149,299,319,294,"0.339","-0.339","69.4","7.1",53,43,11,1,0,3,5,9.4,5,9.4,1.94576,0.7901,0.044,0.12673,"90.7",141,23.25581395348837,4.651162790697675,3.7735849056603774,5.46,-1.83,0.78,2.4,0.385,2,"-0.165365854",0.363,0.44,"0.165365854",0.024,0.02200000000000002,0.092,0.042,16.7,"42.8",8.125374623648783,1.6947206130765424,32.661432571951906,0.5283018867924528,36.981450753776315,28.45178702550386
200,542881,"Anderson, Tyler",200,100,0.293,0.121,0.349,0.414,0.318,0.265,0.242,17,58,84.5,12.5,2027,82.6,81.94,26,112,88,-0.6999999999999886,5.96,108,150,114,147,303,323,296,"2.73","-2.73","69.8","7.5",60,45,14,1,0,2,13,21.7,2,3.3,2.21615,1.17405,0.87775,-0.65055,"91.5",134,26.666666666666668,4.444444444444445,3.3333333333333335,6.33,1.45,0.81,2.51,0.317,2,"-1.365",0.267,0.34,"1.365",0.051,0.04999999999999999,0.074,0.053,23.2,"55.6",11.034925730920856,-4.391832997189312,28.879915400121728,0.5092592592592593,42.250185343551784,32.745021845558824
200,607259,"Martinez, Nick",200,100,0.232,0.145,0.241,0.377,0.258,0.26,0.236,16,69,82.5,14.6,2352,88.8,88.31,13,115,85,-0.5,5.92,110,151,119,149,297,321,289,"4.649","-4.649","71.0","7.4",72,60,10,4,0,2,11,15.3,1,1.4,2.1016,0.8075,0.19343,0.00859,"90.6",157,25,5,4.166666666666666,6.15,-1.54,0.77,2.43,0.236,3,"-2.3245",0.249,0.352,"2.3245",-0.004,-0.013000000000000012,0.025,-0.002,11.3,"56.9",11.387406139019255,-1.045341655149897,31.873063456795677,0.6260869565217392,39.060451848617184,30.168403324971234
199,663436,"Martin, Davis",199,100,0.292,0.215,0.341,0.508,0.346,0.258,0.221,19,65,81,11.1,2464,91,91.23,23,111,88,0.20000000000000284,6.48,110,148,116,147,299,320,295,"-1.547","1.547","71.8","7.3",67,48,13,2,0,4,17,25.4,1,1.5,1.99286,0.78449,0.28709,-0.05573,"91.4",133,25.53191489361702,8.51063829787234,5.970149253731343,5.94,-2.07,0.81,2.43,0.303,4,"0.777386935",0.233,0.362,"-0.777386935",0.071,0.06999999999999998,0.146,0.088,20.7,"39.0",10.243618487477804,-2.5347695218316018,32.54850107766454,0.5137614678899083,36.367199046099515,30.032057421952484
199,681343,"Smith, Shane",199,100,0.239,0.174,0.31,0.413,0.332,0.305,0.227,11,46,84.2,18,2251,94,94.74,23,82,117,0.7000000000000028,6.78,108,149,117,147,300,321,296,"-1.312","1.312","68.3","6.9",54,32,7,2,0,2,15,27.8,7,13,1.70055,0.90025,0.46497,0.02437,"91.3",164,25.806451612903224,6.451612903225806,3.7037037037037033,5.8,-2.13,0.77,2.5,0.34,2,"0.659296482",0.331,0.339,"-0.659296482",0.012,0.009000000000000008,0.074,0.027,28,"33.8",2.755496955772216,9.654716014932987,34.29438205204518,0.35365853658536583,37.02279581085291,22.71625569209528
195,682052,"Lopez, Jacob",195,100,0.304,0.143,0.421,0.446,0.321,0.232,0.232,17,56,85.6,15.7,2185,86.5,87.41,28,127,68,0.9000000000000057,7.01,107,151,117,147,303,324,291,"3.826","-3.826","69.7","7.1",57,40,12,3,1,1,17,29.8,0,0,2.45862,0.64627,0.73031,-0.57974,"90.7",186,30,0,0,5.22,3.77,0.81,2.53,0.304,0,"-1.962051282",0.232,0.306,"1.962051282",0.072,0.07199999999999998,0.14,0.089,22,"21.0",5.674162717785308,2.340760112459508,30.85843992391384,0.47244094488188976,41.560233936410576,27.1084395947207
195,621244,"Berríos, José",195,100,0.22,0.22,0.259,0.439,0.28,0.321,0.232,9,41,88.3,15.4,2148,89.9,89.92,10,78,117,0,6.41,108,148,114,148,294,324,296,"2.65","-2.65","71.0","7.2",44,30,4,3,0,2,13,29.5,1,2.3,2.12282,0.72867,0.51663,-0.11974,"92.9",155,40,16.666666666666664,11.363636363636363,5.69,-1.92,0.79,2.42,0.233,5,"-1.358974359",0.258,0.481,"1.358974359",-0.012,-0.024999999999999994,-0.042,-0.041,12.8,"39.9",10.927536269507115,-2.813352575409003,33.04730395065929,0.6081081081081081,33.782070227442574,30.86758583951632
195,676083,"Junk, Janson",195,100,0.338,0.118,0.361,0.456,0.343,0.31,0.295,23,68,86.5,9.1,2340,88.1,88.47,18,128,67,0.4000000000000057,6.54,106,148,116,148,307,325,293,"2.747","-2.747","71.3","7.2",70,62,17,5,0,1,7,10,1,1.4,2.27503,0.69222,-0.3487,-0.24193,"92.0",133,41.935483870967744,4.838709677419355,4.285714285714286,5.8,-0.53,0.78,2.4,0.343,3,"-1.408717949",0.309,0.4,"1.408717949",0.043,0.03400000000000003,0.056,0.033,14.1,"53.9",7.299400449983894,0.9934325781511774,31.41250054621309,0.536,37.741915346360656,28.4813631136674
195,678394,"Bello, Brayan",195,100,0.132,0.038,0.194,0.17,0.148,0.181,0.161,7,53,83.6,19.2,2284,91.5,91.58,11,104,91,0.09999999999999432,6.35,112,148,114,149,284,319,299,"8.968","-8.968","69.7","7.3",56,36,5,2,0,0,18,32.1,2,3.6,2.31206,0.42667,0.38361,-0.38864,"91.1",138,19.444444444444446,2.7777777777777777,1.7857142857142856,5.36,-1.58,0.79,2.4,0.161,1,"-4.598974359",0.198,0.192,"4.598974359",-0.029,-0.037000000000000005,-0.022,-0.033,10.6,"34.5",13.127840053740101,-9.915041528757238,34.91017207624253,0.44,32.77891698619696,32.891319878849636
194,669467,"Pallante, Andre",194,100,0.208,0.038,0.25,0.245,0.219,0.207,0.195,11,53,80.9,-3.5,2364,91.5,92.1,13,109,85,0.5999999999999943,6.55,111,148,114,149,299,324,295,"5.773","-5.773","69.7","6.9",57,44,10,0,1,0,10,17.5,3,5.3,2.29943,0.43755,-0.18047,-0.06895,"89.8",100,18.181818181818183,0,0,6.11,-1.58,0.79,2.43,0.246,0,"-2.975773196",0.234,0.223,"2.975773196",0.013,0.011999999999999983,0.022,0.012,11.9,"58.0",8.788065950555598,3.513971211314033,32.25276102456731,0.5700934579439252,35.27334933056255,27.82194444263815
194,682990,"Priester, Quinn",194,100,0.196,0.043,0.243,0.239,0.229,0.257,0.228,9,46,85.2,4.9,2257,91.2,91.51,18,88,106,0.29999999999999716,6.42,112,150,122,150,305,327,297,"7.356","-7.356","69.7","7.4",50,37,7,2,0,0,9,18,4,8,2.24015,0.51318,0.38082,0.17258,"91.3",129,21.62162162162162,0,0,6.07,-1.65,0.79,2.39,0.26,0,"-3.791752577",0.29,0.274,"3.791752577",-0.032,-0.02999999999999997,-0.035,-0.028,20.5,"47.0",12.265965369014364,-4.075956539916197,32.329704466832325,0.5465116279069767,39.41147792086305,31.312012637583933
194,671737,"Bradley, Taj",194,100,0.254,0.048,0.327,0.302,0.238,0.224,0.232,16,63,85.5,3.8,2258,92.2,92.39,23,106,88,0.20000000000000284,6.39,109,148,116,148,301,326,295,"7.166","-7.166","71.9","7.4",64,49,13,3,0,0,15,23.4,0,0,1.88258,0.8256,0.14959,-0.12389,"91.4",122,26.53061224489796,0,0,6.22,-1.3,0.78,2.47,0.25,0,"-3.693814433",0.229,0.288,"3.693814433",0.022,0.02099999999999999,0.014,0.014,21.7,"54.2",10.8953765282076,-2.8342485916535924,30.851922059419802,0.5436893203883495,38.469540531313854,30.13241976501017
191,519242,"Sale, Chris",191,100,0.2,0.111,0.286,0.311,0.238,0.231,0.19,9,45,86.1,1.2,2217,88.2,88.5,28,113,78,0.29999999999999716,6.54,109,150,117,148,303,322,294,"8.541","-8.541","69.2","6.8",48,30,7,0,1,1,16,33.3,2,4.2,2.75607,0.25445,0.55602,-0.21183,"90.1",158,26.666666666666668,6.666666666666667,4.166666666666666,4.84,3.14,0.79,2.56,0.234,2,"-4.471727749",0.224,0.298,"4.471727749",0.01,0.010000000000000009,0.013,0.007,24.8,"7.8",2.2333570633272637,13.691710925805111,30.76481045602089,0.3153153153153153,41.089743767208745,21.405216635751472
190,571578,"Corbin, Patrick",190,100,0.295,0.066,0.354,0.361,0.304,0.327,0.3,18,61,86.9,5.7,2078,85.3,85.76,15,95,95,0.5,6.72,110,151,114,149,297,323,295,"2.413","-2.413","70.2","7.1",65,50,16,1,0,1,12,18.5,3,4.6,2.59879,0.60321,0.59364,-0.22369,"91.9",142,42,6,4.615384615384616,6.23,2.6,0.79,2.47,0.328,3,"-1.27",0.332,0.411,"1.27",-0.005,-0.0040000000000000036,-0.05,-0.023,15.8,"37.9",8.599605535197439,3.634110561470391,30.76177269628527,0.5054945054945055,40.644141856374056,27.675005308489425
189,669923,"Kirby, George",189,100,0.196,0.098,0.25,0.294,0.215,0.247,0.238,10,51,87,13.1,2306,93.7,93.94,32,109,80,0.20000000000000284,6.53,113,148,117,145,290,321,294,"5.115","-5.115","70.6","7.1",53,37,7,2,0,1,15,28.3,1,1.9,2.01302,0.61468,0.52857,0.10698,"91.3",159,35.13513513513514,5.405405405405405,3.7735849056603774,5.66,-1.79,0.82,2.6,0.208,2,"-2.706349206",0.249,0.327,"2.706349206",-0.042,-0.04100000000000001,-0.033,-0.032,29.4,"29.4",5.737207172696872,6.285514925001118,31.53640128963637,0.46078431372549017,38.560496696809,25.008684843303048
188,669160,"May, Dustin",188,100,0.19,0.024,0.276,0.214,0.222,0.255,0.207,8,42,80.3,18.6,2666,90.9,91.31,14,91,97,0.3999999999999915,6.62,112,148,118,149,291,317,297,"4.053","-4.053","71.8","7.3",46,29,7,1,0,0,13,28.3,4,8.7,2.40186,0.38717,0.22005,-0.27261,"91.2",133,10.714285714285714,3.571428571428571,2.1739130434782608,5.04,-2.24,0.8,2.35,0.261,1,"-2.155851064",0.278,0.281,"2.155851064",-0.017,-0.017000000000000015,-0.067,-0.033,15.4,"22.0",11.366532366730585,-8.432851920392386,32.81704813858502,0.6333333333333333,34.10654166566479,33.175650815023786
