"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
101,500779,"Quintana, Jose",101,100,0.296,0,0.333,0.296,0.304,0.335,0.308,8,27,82.3,9.7,1797,85.3,85.53,6,42,59,0.20000000000000284,6.51,110,152,125,150,308,329,297,"-0.964","0.964","68.2","7.7",30,24,8,0,0,0,3,10,3,10,2.88198,0.28802,0.79505,-0.71307,"90.6",136,25,0,0,5.74,2.27,0.81,1.51,0.367,0,"0.954455446",0.377,0.37,"-0.954455446",-0.012,-0.010000000000000009,-0.074,-0.031,14.3,"41.3",10.930676110835021,0.881326697362307,34.65902159417724,0.6829268292682927,44.84027354557051,31.09170155046243
101,605280,"Holmes, Clay",101,100,0.167,0,0.286,0.167,0.256,0.284,0.19,2,12,78.8,7.3,2415,87.2,86.31,19,47,54,-0.9000000000000057,5.83,110,149,116,150,299,328,297,"0.554","-0.554","70.3","8.0",15,7,2,0,0,0,5,33.3,3,20,3.2199,-0.17772,-0.08414,-0.27566,"90.9",88,0,0,0,6.47,-0.76,0.81,1.54,0.333,0,"-0.548514851",0.352,0.229,"0.548514851",-0.023,-0.01899999999999996,-0.062,-0.028,40.4,"44.0",19.564305257713954,-18.465897292309734,38.21278914355882,0.4444444444444444,35.40370787167963,40.511344587661554
100,669373,"Skubal, Tarik",100,100,0,0,0,0,0.018,0.055,0.041,0,38,73.3,3.1,1944,89.5,89.64,45,67,33,0.09999999999999432,6.44,110,151,117,147,306,329,291,"8.214","-8.214","69.6","8.1",39,12,0,0,0,0,26,66.7,1,2.6,2.2321,0.6308,1.1144,-1.018,"88.0",56,0,0,0,6.06,1.87,0.81,1.5,0.026,0,"-8.214",0.065,0.048,"8.214",-0.041,-0.03900000000000001,-0.048,-0.037,67.2,"46.6",18.284520046952277,-14.005715121980188,33.580435949801746,0.3283582089552239,45.61983244967097,38.798338200326555
99,608331,"Fried, Max",99,100,0.143,0,0.308,0.143,0.146,0.167,0.156,4,28,78.6,-4.8,2319,85.7,86,23,52,47,0.29999999999999716,6.53,111,151,125,151,293,322,284,"1.669","-1.669","68.7","7.7",29,13,4,0,0,0,15,51.7,1,3.4,3.44677,-0.24364,0.25182,-0.02131,"89.7",107,15.384615384615385,0,0,6.01,1.57,0.81,1.55,0.172,0,"-1.685858586",0.186,0.18,"1.685858586",-0.013,-0.014000000000000012,-0.037,-0.021,44.2,"46.1",10.399218098037073,-4.61081138628827,33.402847237333276,0.5384615384615384,42.12511773963591,32.857294797109226
99,669160,"May, Dustin",99,100,0.111,0,0.231,0.111,0.191,0.208,0.125,3,27,80.1,11.7,2846,89.2,89.31,20,49,50,0.09999999999999432,6.58,109,149,121,149,293,319,295,"2.813","-2.813","70.0","7.9",32,13,3,0,0,0,14,43.8,5,15.6,2.82616,0.08378,-0.26162,-0.14929,"91.3",80,0,0,0,4.96,-2.29,0.82,1.54,0.25,0,"-2.841414141",0.262,0.141,"2.841414141",-0.014,-0.01200000000000001,-0.03,-0.017,40.8,"20.1",15.711533936225912,-13.104459942178112,35.97469211062138,0.5625,35.032672411977565,36.95401020860748
99,607067,"Rea, Colin",99,100,0.211,0.053,0.5,0.263,0.307,0.287,0.195,4,19,86.6,6.1,2203,86.7,87.27,22,42,57,0.5999999999999943,6.65,115,150,121,151,299,322,297,"-1.018","1.018","69.2","8.1",24,8,3,1,0,0,11,45.8,5,20.8,2.87384,0.1851,-0.11232,-0.33414,"89.7",94,25,0,0,5.56,-1.64,0.8,1.51,0.375,0,"1.028282828",0.363,0.218,"-1.028282828",0.016,0.01200000000000001,0.045,0.02,52.4,"30.9",16.639863739683623,-15.358624814838675,32.832151213721524,0.5121951219512195,40.55456992084056,40.72387882541498
99,592332,"Gausman, Kevin",99,100,0.167,0.167,0.333,0.333,0.329,0.299,0.174,2,12,82.3,-11.3,2019,88,88.38,14,26,73,0.4000000000000057,6.72,111,151,115,147,296,324,293,"-0.786","0.786","70.2","8.3",16,6,0,2,0,0,6,37.5,4,25,2.25273,0.7534,0.82212,0.45465,"92.7",68,33.33333333333333,0,0,5.73,-2.49,0.8,1.52,0.375,0,"0.793939394",0.381,0.221,"-0.793939394",-0.007,-0.006000000000000005,0.112,0.03,53.8,"36.6",17.201295482778807,-19.512139984604868,35.00784927443621,0.56,41.40021388786919,41.064256590243545
99,694973,"Skenes, Paul",99,100,0.1,0,0.2,0.1,0.261,0.324,0.191,1,10,78.8,23,2212,90.6,91.07,17,27,72,0.5,6.69,109,148,114,147,296,313,291,"-0.596","0.596","66.9","8.2",14,5,1,0,0,0,5,35.7,4,28.6,2.33899,0.48788,0.28687,-0.03636,"88.0",192,0,0,0,5.56,-2.35,0.81,1.53,0.357,0,"0.602020202",0.422,0.209,"-0.602020202",-0.091,-0.065,-0.109,-0.063,63,"23.6",22.489063137363193,-27.281186166667034,37.257410175482285,0.2962962962962963,36.25488412462116,45.452312607760554
98,621244,"Berríos, José",98,100,0.235,0.059,0.444,0.294,0.278,0.223,0.175,4,17,83.3,-8.1,2193,86.6,86.46,20,38,60,-0.09999999999999432,6.37,107,150,116,147,296,325,293,"0.833","-0.833","70.7","8.1",19,9,3,1,0,0,8,42.1,2,10.5,2.8752,0.22327,-0.09449,-0.14694,"91.9",124,22.22222222222222,0,0,5.65,-2,0.81,1.54,0.316,0,"-0.85",0.262,0.203,"0.85",0.06,0.05399999999999999,0.091,0.055,52.6,"38.4",16.258455567961715,-10.752677993092266,34.83985961645741,0.4722222222222222,39.96255520825342,36.91802478811564
98,656876,"Rasmussen, Drew",98,100,0.063,0,0.2,0.063,0.093,0.111,0.074,1,16,90.7,0.6,2659,90.2,90.94,27,45,53,0.7000000000000028,6.61,109,148,119,149,300,323,295,"2.215","-2.215","70.8","7.8",17,5,1,0,0,0,11,64.7,1,5.9,2.42714,0.38041,-0.27469,-0.05653,"92.8",64,40,0,0,5.89,-1.91,0.8,1.55,0.118,0,"-2.260204082",0.128,0.098,"2.260204082",-0.011,-0.010000000000000009,-0.035,-0.018,60,"53.6",13.453267743396651,-8.214574209126267,36.46103730701755,0.5813953488372093,34.75230685044641,33.38287145892448
97,656550,"Holmes, Grant",97,100,0.133,0,0.267,0.133,0.136,0.165,0.161,4,30,74.4,3.3,2727,87.7,87.26,37,59,38,-0.4000000000000057,6,114,148,121,149,300,324,298,"3.796","-3.796","68.9","8.1",31,15,4,0,0,0,15,48.4,1,3.2,2.88907,0.09052,-0.11938,-0.02412,"90.4",78,6.666666666666667,0,0,5.87,-2.4,0.82,1.48,0.161,0,"-3.913402062",0.188,0.174,"3.913402062",-0.028,-0.026999999999999996,-0.041,-0.029,62.7,"38.3",18.06411865798894,-17.71228860369004,36.4296910933657,0.38596491228070173,37.204631560029746,40.7039354157361
95,605288,"Houser, Adrian",95,100,0.077,0,0.143,0.077,0.215,0.251,0.097,1,13,82.9,8.7,2211,90.2,91.16,8,30,65,1,6.89,107,150,117,148,302,321,297,"1.226","-1.226","70.0","7.7",17,7,1,0,0,0,6,35.3,4,23.5,2.45568,0.372,0.57463,0.062,"92.8",90,14.285714285714285,0,0,5.7,-1.34,0.79,1.53,0.294,0,"-1.290526316",0.309,0.174,"1.290526316",-0.02,-0.015000000000000013,-0.097,-0.036,26.7,"36.7",11.45311280438811,-7.370624525502741,38.31331314517132,0.6666666666666666,35.05103990757327,33.09535447338114
93,605130,"Barlow, Scott",93,100,0.231,0,0.375,0.231,0.222,0.252,0.247,6,26,87.9,6.2,2570,84.1,84.49,24,49,44,0.4000000000000057,6.65,109,150,119,148,297,321,289,"1.368","-1.368","68.0","8.1",27,16,6,0,0,0,10,37,1,3.7,3.0914,0.17891,-0.62914,-0.1986,"92.1",152,31.25,0,0,5.2,-2.43,0.83,1.55,0.259,0,"-1.470967742",0.274,0.292,"1.470967742",-0.016,-0.015000000000000013,-0.061,-0.03,49,"22.9",19.549532031611193,-17.344128127122943,35.22716423998968,0.2708333333333333,39.63037686632098,42.96287043613194
93,665795,"Cabrera, Edward",93,100,0.067,0,0.167,0.067,0.192,0.199,0.072,1,15,73.6,6,2412,89.1,89.3,28,42,51,0.20000000000000284,6.51,111,149,117,150,301,320,294,"2.277","-2.277","70.3","8.3",19,6,1,0,0,0,9,47.4,4,21.1,3.0271,-0.11548,0.0662,-0.23946,"88.4",38,0,0,0,6.05,-1.26,0.8,1.49,0.263,0,"-2.448387097",0.267,0.083,"2.448387097",-0.005,-0.0040000000000000036,-0.016,-0.007,66.7,"37.4",20.48258503474284,-23.813657966977576,33.56723302192476,0.4523809523809524,36.46864858910482,43.58518129137234
93,641793,"Littell, Zack",93,100,0.318,0.091,0.438,0.409,0.331,0.254,0.25,7,22,82.7,-3.2,1822,85.6,85.43,18,45,48,-0.19999999999998863,6.19,109,149,114,148,301,325,294,"-1.154","1.154","69.1","8.2",23,16,5,2,0,0,6,26.1,1,4.3,2.74774,0.38688,0.2933,0.03813,"90.6",85,18.75,0,0,6.12,-0.69,0.8,1.57,0.348,0,"1.240860215",0.283,0.286,"-1.240860215",0.068,0.065,0.123,0.077,40,"40.0",17.29502116019295,-14.240064247744264,36.40439277209415,0.4888888888888889,38.416149061898196,38.48787434925066
92,677944,"Cecconi, Slade",92,100,0.063,0,0.167,0.063,0.126,0.177,0.083,1,16,76.4,-1.5,2443,85.9,86.08,22,38,54,0.19999999999998863,6.52,112,150,123,149,299,323,298,"2.319","-2.319","68.8","8.2",18,6,1,0,0,0,10,55.6,2,11.1,2.9713,0.1975,0.00163,0.08098,"89.4",80,16.666666666666664,16.666666666666664,5.555555555555555,5.85,-1.66,0.79,1.5,0.167,1,"-2.520652174",0.185,0.187,"2.520652174",-0.02,-0.017999999999999988,-0.124,-0.051,57.9,"40.7",19.712517723734173,-18.84017361482195,36.27422611620033,0.42105263157894735,38.738574892567065,43.228988948443174
91,681190,"Vásquez, Randy",91,100,0.13,0.043,0.214,0.174,0.214,0.227,0.149,3,23,80.4,6,2676,87.6,87.29,10,37,54,-0.29999999999999716,6.16,117,149,122,149,303,325,299,"0.658","-0.658","72.5","8.1",27,14,2,1,0,0,9,33.3,4,14.8,2.51143,0.50286,-0.129,0.187,"90.7",108,21.428571428571427,0,0,5.96,-1.85,0.79,1.55,0.259,0,"-0.723076923",0.275,0.185,"0.723076923",-0.019,-0.016000000000000014,-0.011,-0.013,27,"35.8",18.287928759763837,-13.121361162779431,36.97743314103995,0.4722222222222222,37.59252083154156,37.58251185540283
91,608379,"Wacha, Michael",91,100,0.067,0.067,0.143,0.133,0.295,0.291,0.084,1,15,70,12.1,2032,86.4,87.13,14,30,61,0.6999999999999886,6.75,113,150,125,151,296,323,294,"0.156","-0.156","67.7","8.0",23,7,0,1,0,0,8,34.8,8,34.8,2.45033,0.65813,0.0436,-0.01124,"88.1",105,0,0,0,6.47,-1.43,0.79,1.52,0.391,0,"-0.171428571",0.403,0.098,"0.171428571",-0.017,-0.01200000000000001,0.035,0.004,46.7,"51.0",16.757378727524824,-13.083576710716015,37.10860241997967,0.5172413793103449,39.56588953354564,38.32629306978039
89,668909,"Williams, Gavin",89,100,0.063,0,0.143,0.063,0.126,0.14,0.076,1,16,64.1,-9.3,2317,88.2,88.89,23,43,46,0.7000000000000028,6.86,115,150,124,149,299,319,297,"2.254","-2.254","67.3","8.0",18,7,1,0,0,0,9,50,2,11.1,3.00876,-0.02966,-0.30461,-0.10169,"88.6",67,0,0,0,5.99,-2.83,0.77,1.52,0.167,0,"-2.53258427",0.178,0.084,"2.53258427",-0.013,-0.010999999999999982,-0.021,-0.014,53.5,"34.6",17.831765297886278,-15.560278124866345,35.09501438404372,0.4883720930232558,38.91455358857792,38.807958384635306
89,543294,"Hendricks, Kyle",89,100,0.263,0,0.385,0.263,0.255,0.23,0.215,5,19,77.6,3.5,2120,80.3,79.07,12,32,57,-1.2000000000000028,5.54,105,149,115,146,305,327,294,"-0.754","0.754","67.3","8.2",20,13,5,0,0,0,6,30,1,5,2.93685,0.64326,0.40618,0.40843,"89.1",111,7.6923076923076925,0,0,6.13,-2.56,0.84,1.58,0.3,0,"0.847191011",0.254,0.255,"-0.847191011",0.048,0.045999999999999985,0.008,0.025,37.5,"43.7",18.14373292136336,-11.585365179940315,33.18314822314991,0.53125,45.89000146868419,39.454389889107304
88,608337,"Giolito, Lucas",88,100,0.067,0,0.1,0.067,0.164,0.249,0.17,1,15,76.4,15.3,2000,87.2,87.6,16,35,53,0.3999999999999915,6.61,110,150,117,148,287,322,295,"0.826","-0.826","70.9","8.2",18,10,1,0,0,0,5,27.8,3,16.7,2.18989,0.84341,0.28352,0.02761,"91.1",94,10,0,0,6.29,-1.39,0.81,1.52,0.222,0,"-0.938636364",0.309,0.197,"0.938636364",-0.103,-0.087,-0.13,-0.085,45.7,"51.9",16.698678864803274,-14.049477031816195,36.091801687678135,0.4,40.1788569393779,37.75256823017452
87,641755,"Kinley, Tyler",87,100,0.143,0,0.222,0.143,0.252,0.328,0.233,2,14,66.5,9.2,2560,87.5,86.81,21,38,49,-0.7000000000000028,5.62,114,146,118,145,300,327,296,"0.194","-0.194","63.5","8.2",18,9,2,0,0,0,5,27.8,4,22.2,2.76529,0.19563,-0.17547,-0.03244,"89.3",117,11.11111111111111,0,0,6.49,-0.9,0.81,1.46,0.333,0,"-0.222988506",0.404,0.276,"0.222988506",-0.09,-0.07100000000000001,-0.133,-0.076,55.3,"45.5",18.014388434376574,-18.086359850522708,34.123198817317856,0.5135135135135135,40.30047732612782,41.5420082400842
87,668881,"Greene, Hunter",87,100,0.2,0,0.5,0.2,0.295,0.276,0.169,2,10,84.7,7.3,2362,92.4,92.89,21,35,52,0.5,6.6,113,151,118,150,297,324,293,"-0.802","0.802","64.8","8.0",13,4,2,0,0,0,6,46.2,3,23.1,2.09448,0.59483,-0.06161,-0.10989,"90.4",73,25,0,0,5.93,-2,0.81,1.48,0.385,0,"0.92183908",0.36,0.184,"-0.92183908",0.031,0.025000000000000022,0.016,0.019,60,"34.2",17.791718534419047,-17.214290579746248,35.16500385097006,0.4857142857142857,37.81285361713304,39.674214995577636
86,694738,"Roupp, Landen",86,100,0.176,0,0.25,0.176,0.265,0.246,0.117,3,17,76.5,2.9,2620,82.5,82.19,16,43,43,-0.29999999999999716,6.3,107,150,122,148,298,326,294,"0.172","-0.172","64.6","7.8",23,12,3,0,0,0,6,26.1,5,21.7,3.72605,-0.27837,-0.3014,-0.28116,"90.6",71,8.333333333333332,0,0,5.46,-2.35,0.81,1.53,0.348,0,"-0.2",0.319,0.13,"0.2",0.059,0.02899999999999997,0.046,0.019,37.2,"25.2",20.757338060609175,-14.867569553480589,37.076829102714065,0.35714285714285715,38.28908049306009,40.64588807508848
86,642547,"Peralta, Freddy",86,100,0,0,0,0,0.346,0.389,0.096,0,7,71.8,-9,2377,88.8,89.34,14,21,65,0.5,6.83,111,151,125,150,305,328,300,"-1.387","1.387","68.4","8.4",14,2,0,0,0,0,5,35.7,7,50,2.32884,0.63837,0.18541,0.01176,"88.0",61,0,0,0,5.27,-3.46,0.83,1.52,0.5,0,"1.612790698",0.548,0.1,"-1.612790698",-0.096,-0.04800000000000004,-0.1,-0.043,66.7,"37.6",21.13656242058954,-22.62072096299039,34.376865070372794,0.19047619047619047,41.60419124704458,45.50122274062272
85,571945,"Mikolas, Miles",85,100,0.167,0.083,0.222,0.25,0.234,0.249,0.199,2,12,78.8,8.4,2272,86.7,86.61,7,23,62,-0.10000000000000853,6.27,110,149,111,148,305,324,298,"-0.459","0.459","66.9","7.5",16,10,1,1,0,0,4,25,2,12.5,2.76753,0.31812,0.05776,-0.12176,"90.8",84,30,0,0,6.48,-2.29,0.81,1.57,0.267,0,"0.54",0.299,0.235,"-0.54",-0.032,-0.03199999999999997,0.015,-0.015,30.4,"43.2",10.563208503635968,0.9689416299900969,36.96510177679403,0.4090909090909091,41.24091500613005,35.54917223374797
85,663969,"Phillips, Tyler",85,100,0.048,0,0.1,0.048,0.123,0.141,0.064,1,21,72.5,3.6,2297,87.9,88.12,28,47,38,0.19999999999998863,6.52,109,149,119,148,301,320,291,"3.512","-3.512","66.9","8.1",24,10,1,0,0,0,11,45.8,3,12.5,2.89541,0.09365,-0.04976,-0.16452,"88.6",134,10,0,0,5.84,-1.23,0.79,1.47,0.167,0,"-4.131764706",0.181,0.081,"4.131764706",-0.016,-0.013999999999999985,-0.033,-0.018,59.6,"28.7",16.703231839951926,-12.878655613243994,35.08624450136267,0.5106382978723404,41.41224851206583,37.71248794520411
85,666200,"Luzardo, Jesús",85,100,0.136,0,0.188,0.136,0.12,0.127,0.137,3,22,82.8,-14.1,2072,88.6,87.67,15,35,50,-0.8999999999999915,5.77,105,150,117,147,302,322,286,"1.632","-1.632","70.8","8.0",22,16,3,0,0,0,6,27.3,0,0,2.57682,0.34647,0.84612,-0.67341,"91.4",35,31.25,0,0,5.74,2.43,0.77,1.55,0.136,0,"-1.92",0.137,0.155,"1.92",-0.001,-0.0010000000000000009,-0.019,-0.007,42.9,"31.5",11.72153853306015,-5.621513029989908,33.96963671077377,0.5294117647058824,43.66092593919201,32.42070850230699
85,605135,"Bassitt, Chris",85,100,0.333,0.133,0.417,0.467,0.382,0.305,0.267,5,15,77.9,10.8,2128,81.9,81.56,5,27,58,-0.30000000000001137,6.39,111,149,118,149,292,321,293,"-1.626","1.626","65.7","7.8",17,12,4,0,1,0,3,17.6,2,11.8,3.74129,-0.17417,-0.01365,-0.05341,"89.5",94,8.333333333333332,0,0,5.47,-1.95,0.82,1.56,0.412,0,"1.912941176",0.353,0.32,"-1.912941176",0.066,0.059,0.147,0.077,18.5,"33.0",18.13142144021017,-16.752774553645445,35.723107409319375,0.4230769230769231,38.86099082777047,43.314666231712295
84,608566,"Márquez, Germán",84,100,0.222,0,0.4,0.222,0.246,0.231,0.184,4,18,83.9,24.8,2404,90.3,89.23,23,41,43,-1.0999999999999943,5.59,111,148,118,146,301,330,301,"0.266","-0.266","66.1","7.9",20,10,4,0,0,0,8,40,2,10,2.25095,0.5653,0.32714,-0.00333,"92.1",127,30,0,0,6.13,-2.17,0.83,1.51,0.3,0,"-0.316666667",0.266,0.218,"0.316666667",0.038,0.033999999999999975,0.004,0.015,56.1,"40.5",15.46642680551578,-10.586480041307604,37.53451497955353,0.5609756097560976,37.99771876054202,35.49586300357488
84,607625,"Lugo, Seth",84,100,0.071,0,0.25,0.071,0.203,0.219,0.092,1,14,68,3.8,2721,83.4,82.53,16,40,44,-0.9000000000000057,5.81,113,148,122,150,297,322,292,"2.081","-2.081","72.2","8.1",18,4,1,0,0,0,10,55.6,4,22.2,3.45274,-0.09893,-0.34916,0.2641,"91.9",74,0,0,0,5.56,-1.4,0.79,1.57,0.278,0,"-2.477380952",0.294,0.098,"2.477380952",-0.021,-0.01599999999999996,-0.027,-0.016,40,"31.8",18.7819198666866,-18.14689020485256,37.02427404798331,0.45,34.59090823399922,41.24226742155452
83,592791,"Taillon, Jameson",83,100,0.063,0,0.091,0.063,0.055,0.15,0.162,1,16,82.3,23.9,2556,84.4,84.92,11,34,49,0.5,6.74,109,152,117,151,300,322,295,"1.906","-1.906","63.9","7.9",16,11,1,0,0,0,5,31.3,0,0,2.82904,0.4147,-0.55434,-0.48012,"89.6",124,9.090909090909092,0,0,6.17,-1.21,0.82,1.52,0.063,0,"-2.296385542",0.162,0.179,"2.296385542",-0.099,-0.099,-0.116,-0.095,32.4,"47.1",15.148890344273205,-10.714105263452481,33.03312106017271,0.4375,40.955984444329644,37.64920150855139
83,641927,"Ober, Bailey",83,100,0.182,0.545,0,0.727,0.484,0.463,0.181,2,11,96.1,32,2075,82.9,84.52,17,33,50,1.5999999999999943,7.29,112,148,120,149,297,328,295,"-2.197","2.197","69.7","8.0",17,3,0,0,0,2,8,47.1,6,35.3,2.92988,0.40639,-0.06458,-0.01831,"92.3",154,66.66666666666666,66.66666666666666,11.76470588235294,5.91,-1.33,0.86,1.49,0.471,2,"2.646987952",0.47,0.64,"-2.646987952",0.001,0.0010000000000000009,0.087,0.021,51.5,"31.7",19.206247790966415,-19.939074043160115,36.0090590725215,0.40625,36.504415843285116,44.311628355930345
82,656849,"Peterson, David",82,100,0.286,0.143,0.364,0.429,0.353,0.243,0.177,4,14,88.5,6.9,1984,86.7,87.83,12,40,42,1.0999999999999943,7.15,108,151,117,148,300,326,292,"-2.046","2.046","73.5","8.1",16,11,2,2,0,0,3,18.8,2,12.5,2.79756,0.2779,0.84622,-0.58159,"90.8",95,18.181818181818183,0,0,6.12,2.25,0.8,1.58,0.375,0,"2.495121951",0.28,0.245,"-2.495121951",0.109,0.09499999999999997,0.184,0.11,30,"40.8",13.451078188101684,-4.84193604723831,36.502468222357834,0.575,41.089143230185776,34.837443132225644
82,669194,"Nelson, Ryne",82,100,0,0,0,0,0.058,0.125,0.08,0,11,81.7,-1.3,2368,89.7,90.6,14,28,54,0.8999999999999915,6.82,110,149,119,149,302,323,297,"1.261","-1.261","69.7","8.0",12,6,0,0,0,0,5,41.7,1,8.3,2.26171,0.605,-0.17512,-0.15756,"90.9",66,33.33333333333333,0,0,6.2,-1.29,0.8,1.52,0.083,0,"-1.537804878",0.156,0.09,"1.537804878",-0.08,-0.073,-0.09,-0.067,50,"52.9",14.877301067593208,-10.99537994519303,36.34293262729931,0.6071428571428571,39.21649931947898,35.29844710629268
81,687765,"Spence, Mitch",81,100,0.056,0,0.143,0.056,0.083,0.109,0.085,1,18,72.1,-3.4,2695,86.8,86.59,23,50,31,-0.20000000000000284,6.29,113,149,116,147,300,323,293,"4.583","-4.583","69.2","8.0",19,7,1,0,0,0,11,57.9,1,5.3,3.00222,0.05975,-0.71185,-0.12593,"90.2",65,0,0,0,6.08,-2.4,0.8,1.53,0.105,0,"-5.658024691",0.133,0.091,"5.658024691",-0.029,-0.02800000000000001,-0.035,-0.026,46,"43.4",16.712927870663357,-19.337531098733866,37.230054482861554,0.5,35.43446729926562,37.456554866065154
81,622491,"Castillo, Luis",81,100,0.286,0,0.571,0.286,0.307,0.248,0.196,4,14,80.3,9.7,2205,86.3,85.2,17,40,41,-1.0999999999999943,5.43,117,149,117,147,290,321,295,"-0.3","0.3","69.8","8.2",16,7,4,0,0,0,7,43.8,2,12.5,3.02864,0.0338,0.31987,-0.19603,"89.0",118,0,0,0,4.94,-2.26,0.82,1.52,0.375,0,"0.37037037",0.297,0.226,"-0.37037037",0.09,0.07800000000000001,0.06,0.059,42.5,"13.8",19.678967875767725,-21.60509574218379,37.25731957759833,0.325,37.31618200276925,41.75790155424037
80,622608,"Senzatela, Antonio",80,100,0.313,0.25,0.5,0.563,0.39,0.167,0.129,5,16,78.8,-10.6,2314,88.3,88.2,18,34,46,-0.09999999999999432,6.04,106,150,121,146,305,333,301,"-2.689","2.689","71.8","8.2",17,9,3,1,0,1,7,41.2,1,5.9,2.56313,0.37337,-0.0875,0.001,"89.3",95,11.11111111111111,0,0,6.13,-2.13,0.8,1.52,0.353,0,"3.36125",0.18,0.179,"-3.36125",0.184,0.173,0.384,0.223,52.9,"43.7",16.28041132853187,-16.8387310051166,35.55282139559117,0.38235294117647056,41.3798173120016,39.46485392784135
80,622663,"Severino, Luis",80,100,0.235,0.059,0.364,0.294,0.229,0.268,0.277,4,17,80.8,2.9,2392,88.7,88.76,14,33,47,0.09999999999999432,6.39,112,148,121,148,302,325,297,"0.477","-0.477","68.7","7.9",17,11,3,1,0,0,6,35.3,0,0,2.4545,0.48038,-0.42513,-0.13988,"91.3",130,27.27272727272727,9.090909090909092,5.88235294117647,5.85,-2.07,0.83,1.59,0.235,1,"-0.59625",0.277,0.341,"0.59625",-0.042,-0.04200000000000004,-0.047,-0.039,42.4,"38.0",12.685855285269787,-9.855459099337303,35.95960340602242,0.5151515151515151,36.163132081116835,34.18943552793682
79,571578,"Corbin, Patrick",79,100,0.125,0,0.167,0.125,0.175,0.326,0.241,2,16,81.6,5.8,2051,83.3,83.94,11,33,46,0.6000000000000085,6.77,109,151,117,146,298,324,295,"1.569","-1.569","70.4","8.0",18,12,2,0,0,0,4,22.2,2,11.1,2.95823,0.36936,0.43286,-0.31987,"91.2",109,33.33333333333333,8.333333333333332,5.555555555555555,6.2,2.65,0.81,1.5,0.222,1,"-1.986075949",0.325,0.413,"1.986075949",-0.116,-0.10300000000000001,-0.288,-0.151,33.3,"37.4",13.652689852564237,-8.297568959455015,34.734918115665174,0.5161290322580645,44.442082812102925,35.515597302989434
78,669923,"Kirby, George",78,100,0.1,0,0.333,0.1,0.112,0.099,0.071,2,20,82.4,5.5,2356,88.4,88.65,26,37,41,0.29999999999999716,6.55,111,143,114,143,288,320,297,"2.751","-2.751","71.3","7.9",22,6,2,0,0,0,15,68.2,1,4.5,3.16821,-0.22295,-0.4309,0.13603,"89.9",89,16.666666666666664,0,0,5.63,-1.84,0.81,1.51,0.136,0,"-3.526923077",0.12,0.075,"3.526923077",0.029,0.016000000000000014,0.025,0.013,70.3,"29.8",17.054546416731732,-12.224558864927042,38.620466072242046,0.4411764705882353,34.07284933310935,36.78988077151029
78,671096,"Abbott, Andrew",78,100,0.182,0.045,0.235,0.227,0.2,0.239,0.22,4,22,77.5,13.8,2213,86.8,86.84,9,32,46,0,6.31,108,152,118,148,300,323,287,"1.753","-1.753","71.7","8.2",23,17,3,1,0,0,5,21.7,1,4.3,2.18846,0.85705,0.74282,-0.72128,"89.2",163,11.76470588235294,0,0,6.03,2.56,0.77,1.57,0.217,0,"-2.247435897",0.254,0.28,"2.247435897",-0.038,-0.037000000000000005,-0.053,-0.039,28.1,"46.7",16.20349261197152,-6.696414959789183,34.96889704607969,0.4838709677419355,45.05541462228685,36.63305531140742
77,664285,"Valdez, Framber",77,100,0.136,0.045,0.231,0.182,0.183,0.175,0.135,3,22,83.6,-3,2281,86.4,85.25,16,40,37,-1.1000000000000085,5.85,111,150,120,146,302,329,295,"1.625","-1.625","69.6","7.8",24,13,2,1,0,0,9,37.5,2,8.3,3.50831,-0.36961,0.34299,-0.37961,"90.9",87,7.6923076923076925,0,0,5.96,0.79,0.77,1.6,0.208,0,"-2.11038961",0.207,0.164,"2.11038961",0.001,0.0010000000000000009,0.018,0.008,40,"40.6",13.401765281766957,-6.1570447409916245,35.2473703175861,0.6410256410256411,40.126092834408006,34.260047574955394
77,693433,"Woo, Bryan",77,100,0.125,0.063,0.5,0.188,0.245,0.193,0.065,2,16,90.9,12.8,2284,91.2,91.49,19,31,46,0.29999999999999716,6.59,112,146,114,145,289,321,296,"0.62","-0.62","70.1","8.1",20,4,1,1,0,0,12,60,4,20,2.15662,0.61714,0.43182,-0.09519,"95.8",113,50,0,0,5.01,-1.37,0.82,1.54,0.3,0,"-0.805194805",0.252,0.094,"0.805194805",0.06,0.04799999999999999,0.094,0.052,61.3,"25.3",16.629405385301766,-15.86910565835978,37.96009118254054,0.4666666666666667,36.9427795756673,36.16011516167063
