"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
6,592155,"Booser, Cam",6,100,,,,,0.691,0.691,,0,0,,,2174,93.1,93.17,0,0,6,0.10000000000000853,6.47,104,141,116,143,295,310,297,"-0.458","0.458",,,1,0,0,0,0,0,0,0,1,100,1.745,0.915,0.295,-0.00833,,,,,,5.87,2.6,-0.76,3.59,1,,"7.633333333",1,,"-7.633333333",,0,,0,,"41.7",,,,,,
6,686790,"McDonald, Trevor",6,100,0,0,0,0,0.346,0.347,0.002,0,1,81.5,70,2206,91.9,92.42,0,1,5,0.6000000000000085,6.55,105,153,129,148,299,323,291,"-0.046","0.046","73.0","7.0",2,1,0,0,0,0,0,0,1,50,2.43,0.265,1.15667,0.73667,"88.0",108,0,0,0,5.48,-1.67,-0.68,3.5,0.5,0,"0.766666667",0.501,0.002,"-0.766666667",-0.002,-0.0010000000000000009,-0.002,-0.001,0,"33.9",14.022284381324004,-4.911915097803153,22.858289537090553,1,30.725995001207924,30.463853016801473
6,663893,"Little, Brendon",6,100,0.5,0,0.5,0.5,0.441,0.377,0.391,1,2,87.8,3,2186,94,92.73,0,3,3,-1.2999999999999972,5.65,106,148,118,147,288,322,288,"-0.277","0.277","64.4","6.1",2,2,1,0,0,0,0,0,0,0,2.26333,0.32833,0.62833,0.11833,"90.4",162,50,0,0,6,1.96,-0.76,3.46,0.5,0,"4.616666667",0.391,0.478,"-4.616666667",0.109,0.10899999999999999,0.022,0.064,0,"30.7",9.537645385361238,4.407184643934348,21.45247493587872,0.6666666666666666,38.29388222778728,25.543997717834664
6,685314,"Saalfrank, Andrew",6,100,0,0,0,0,0,0.026,0.023,0,1,43.1,68,2375,85.5,85.32,0,3,3,-0.20000000000000284,6.07,104,143,111,140,286,318,292,"0.268","-0.268","67.8","6.5",1,1,0,0,0,0,0,0,0,0,2.83167,0.29667,-0.27833,0.145,"88.0",60,0,0,0,6.28,0.95,-0.7,3.43,0,0,"-4.466666667",0.023,0.029,"4.466666667",-0.023,-0.023,-0.029,-0.026,0,"48.2",10.224605550397222,-0.16821612769469496,23.3887954331071,0,29.818507812012534,25.694798900805363
6,657514,"Bernardino, Brennan",6,100,,,,,0.691,0.691,,0,0,,,2192,90.9,90.17,0,0,6,-0.7000000000000028,5.82,111,150,116,148,279,322,292,"-0.592","0.592",,,1,0,0,0,0,0,0,0,1,100,2.24667,0.51167,1.05167,-0.37167,,,,,,5.03,2.9,-0.95,3.17,1,,"9.866666667",1,,"-9.866666667",,0,,0,,"19.7",,,,,,
6,692285,"Guerrero, Luis",6,100,0,0,0,0,0.346,0.517,0.381,0,1,57.5,35,2292,89.3,87.9,1,2,4,-1.3999999999999915,5.57,117,147,118,151,283,318,297,"-0.198","0.198","68.6","6.4",2,1,0,0,0,0,0,0,1,50,2.20833,0.71667,-0.055,-0.48167,"88.0",179,0,0,0,5.85,-1.77,-0.93,3.62,0.5,0,"3.3",0.691,0.381,"-3.3",-0.381,-0.19099999999999995,-0.381,-0.171,50,"34.2",5.205425716124321,14.188511415701804,25.332510658311463,0.5,36.31060170168884,24.149271013327763
6,500743,"Rojas, Miguel",6,100,0,0,0,0,0,0.058,0.054,0,2,82,46.5,1308,47.7,46.18,0,2,4,-1.5,4.73,117,152,133,149,304,320,306,"0.506","-0.506","72.0","6.7",2,2,0,0,0,0,0,0,0,0,9.485,1.48833,0.31,0.05333,"88.0",234,0,0,0,6.55,-1.4,-0.87,3.76,0,0,"-8.433333333",0.054,0.084,"8.433333333",-0.054,-0.054,-0.084,-0.058,0,"41.2",12.656215367860394,-13.26254563298409,31.228725899035954,1,31.526473094295326,32.659348149044476
6,701552,"Granillo, Andre",6,100,,,,,0.691,0.691,,0,0,,,2307,86.6,86.57,0,1,5,0,6,109,148,118,146,302,316,296,"-0.521","0.521","76.8","8.1",1,0,0,0,0,0,0,0,1,100,2.36667,0.68333,-0.09667,-0.19,,,,,,6.36,-1.02,-0.86,3.63,1,,"8.683333333",1,,"-8.683333333",,0,,0,0,"44.1",12.59682492321731,-31.89585282988957,24.585765588532247,1,29.54182839093242,48.452275687876664
5,678606,"Ferrer, Jose A.",5,100,,,,,,,,,,,,2157,97.9,97.42,0,0,5,-0.5,6.1,103,151,123,150,309,330,300,"-0.224","0.224",,,,,,,,,,,,,1.82,0.57,1.438,-1.438,,,,,,5.87,2.83,-0.78,3.32,,,"4.48",,,"-4.48",,,,,,"34.0",,,,,,
5,668941,"Romero, JoJo",5,100,,,,,0.691,0.691,,0,0,,,2235,94.4,92.82,1,1,4,-1.6000000000000085,5.42,108,152,119,151,305,328,300,"-0.233","0.233","69.8","5.4",1,0,0,0,0,0,0,0,1,100,1.928,0.634,1.206,-0.19,,,,,,5.36,1.8,-0.73,3.62,1,,"4.66",1,,"-4.66",,0,,0,100,"31.1",4.367114390957199,8.74853792559691,37.624638838454885,0,28.21585326077929,23.764384186516928
5,607179,"Weems, Jordan",5,100,,,,,,,,,,,,1930,92.8,92.78,1,2,3,0,6.52,116,143,124,147,299,338,311,"-0.154","0.154","67.7","6.4",,,,,,,,,,,1.37,1.314,0.778,-0.778,"98.4",269,,,,6.14,-1.97,-0.79,3.77,,,"3.08",,,"-3.08",,,,,50,"50.6",4.5880293371088,19.111017830616642,21.04013084330633,0.5,42.54374793703873,17.0222234400553
5,686642,"Ellard, Fraser",5,100,,,,,0.691,0.691,,0,0,,,2490,94.7,94.44,0,0,5,-0.29999999999999716,6.28,103,148,118,145,299,323,297,"-0.4","0.4",,,1,0,0,0,0,0,0,0,1,100,1.378,1.178,0.786,0.174,,,,,,5.71,2.76,-0.86,3.53,1,,"8",1,,"-8",,0,,0,,"29.2",,,,,,
5,672710,"Contreras, Roansy",5,100,0,0,0,0,0,0.015,0.014,0,2,82.8,69.5,2206,93.2,93.2,0,3,2,0,6.28,109,151,113,149,296,323,301,"0.479","-0.479","65.0","6.2",2,2,0,0,0,0,0,0,0,0,1.39,1.242,0.9,-0.344,"88.0",150,0,0,0,6.23,-1.07,-0.86,3.43,0,0,"-9.58",0.014,0.019,"9.58",-0.014,-0.014,-0.019,-0.015,0,"47.0",3.255176939648398,10.206753865134361,24.318428988743463,0.3333333333333333,35.88368293496953,23.619221377949312
5,663474,"McKenzie, Triston",5,100,0,0,0,0,0,0.543,0.332,0,1,98,27,2435,93.7,94.1,0,2,3,0.3999999999999915,6.68,105,151,128,146,307,335,312,"0.215","-0.215","69.2","6.8",1,1,0,0,0,0,0,0,0,0,0.968,1.644,0.274,0.234,"93.0",174,100,100,100,6.3,-2,-0.69,3.4,0,1,"-4.3",0.332,0.986,"4.3",-0.332,-0.332,-0.986,-0.543,0,"49.2",16.96759943367258,3.303548168644694,27.036949411531268,0.5,36.78198685065672,25.661636391084222
5,668716,"Murdock, Noah",5,100,0,0,,0,0,0,,0,1,,,2017,94.1,94.32,1,1,4,0.20000000000000284,6.6,120,152,124,150,303,327,303,"0.203","-0.203","58.5","5.1",1,0,0,0,0,0,1,100,0,0,2.382,0.208,0.934,0.61,,,,,,5.07,-2.07,-0.72,3.51,0,,"-4.06",,,"4.06",,,,0,100,"16.9",-10.03271612000082,56.28248034126235,25.565918925963256,0,34.29407815070397,1.659562251745764
5,663399,"Waddell, Brandon",5,100,0,0,0,0,0.346,0.361,0.035,0,1,52.4,53,2194,90.7,90.26,1,2,3,-0.4000000000000057,6.06,98,151,122,147,305,329,294,"0.016","-0.016","68.2","6.0",2,1,0,0,0,0,0,0,1,50,1.512,1.268,0.192,-0.192,"88.0",119,0,0,0,6.14,2.57,-0.8,3.36,0.5,0,"-0.32",0.517,0.035,"0.32",-0.035,-0.017000000000000015,-0.035,-0.015,50,"43.8",4.9425839231859126,-1.540330582115791,27.338126372808134,0.5,24.60042457421146,26.46383324338934
5,681810,"Warren, Austin",5,100,0,0,,0,0.346,0.346,,0,1,,,2496,88.1,87.86,1,1,4,-0.19999999999998863,6.32,102,148,119,150,304,325,297,"-0.032","0.032","68.9","6.0",2,0,0,0,0,0,1,50,1,50,2.406,0.56,-0.286,0.23,,,,,,5,-2.17,-0.76,3.74,0.5,,"0.64",0.5,,"-0.64",,0,,0,100,"29.3",3.597941153872057,1.1830723931614726,20.06712589111882,0,31.586595186257025,26.462560329164425
5,680704,"Sandlin, Nick",5,100,1,0,1,1,0.882,0.836,0.86,1,1,93.5,15,2307,87.1,87.72,0,1,4,0.6000000000000085,6.78,113,148,121,149,284,321,298,"-0.533","0.533","66.1","7.4",1,1,1,0,0,0,0,0,0,0,2.506,0.548,0.7,-0.744,"93.5",204,0,0,0,4.45,-2.53,-0.89,3.48,1,0,"10.66",0.86,1.033,"-10.66",0.14,0.14,-0.033,0.046,0,"14.0",23.649326609821408,10.018974667193,22.046263629460043,0,43.261624389257236,28.439683327143804
5,670950,"Richards, Trevor",5,100,,,,,,,,,,,,2274,91.7,91.96,1,2,3,0.29999999999999716,6.48,107,140,116,140,298,323,295,"0.113","-0.113","73.0","7.2",,,,,,,,,,,1.072,1.648,0.454,0.314,"88.0",188,,,,6.34,-2.1,-0.76,3.72,,,"-2.26",,,"2.26",,,,,50,"55.6",16.41937876834448,-1.4729520231001114,26.14214577550734,0.5,33.00107781731901,25.38253141449796
5,813349,"Early, Connelly",5,100,0,0,0,0,0,0.005,0.006,0,1,71.4,88,2300,92.2,93.08,0,1,4,0.8999999999999915,6.9,101,152,113,148,301,321,291,"0.027","-0.027","69.5","6.5",1,1,0,0,0,0,0,0,0,0,1.658,1.036,0.59,-0.302,"88.0",37,0,0,0,5.43,2.75,-0.93,3.37,0,0,"-0.54",0.006,0.006,"0.54",-0.006,-0.006,-0.006,-0.005,0,"31.2",12.045818204222918,-6.88010851496972,27.436770560149117,1,29.39916469902726,30.993509718541837
5,643511,"Rogers, Tyler",5,100,0,0,0,0,0,0.294,0.302,0,2,70.6,-29,2059,81.8,80.5,0,2,3,-1.2999999999999972,6.06,100,146,109,146,292,327,294,"0.626","-0.626","62.0","5.5",2,2,0,0,0,0,0,0,0,0,4.092,-0.576,0.182,-0.342,"88.0",148,0,0,0,1.33,-3.97,-0.67,3.31,0,0,"-12.52",0.302,0.374,"12.52",-0.302,-0.302,-0.374,-0.294,0,"-59.8",-5.039091685037232,36.166021349705645,31.347453506128087,0,40.891287393287435,12.158908556267166
5,669330,"Wells, Tyler",5,100,,,,,,,,,,,,2385,91.9,91.36,0,1,4,-0.5,6.06,116,147,114,150,281,314,300,"-0.219","0.219","56.7","5.4",,,,,,,,,,,1.346,1.366,0.382,-0.382,"88.0",227,,,,7.01,-1.28,-0.89,3.5,,,"4.38",,,"-4.38",,,,,0,"46.5",0.5152848177778901,19.893009489831325,23.79560135662142,0,45.9219284192181,24.84516913624469
5,477132,"Kershaw, Clayton",5,100,0.5,0,1,0.5,0.441,0.352,0.37,1,2,91,17,2308,88.1,88.68,1,3,2,0.6000000000000085,6.52,104,152,123,147,298,322,292,"-0.512","0.512","64.8","6.1",2,1,1,0,0,0,1,50,0,0,1.86,1.072,-0.328,0.052,"89.5",203,0,0,0,6.02,1.61,-0.71,3.57,0.5,0,"10.24",0.37,0.441,"-10.24",0.13,0.13,0.059,0.089,33.3,"55.8",1.04948097299829,18.530032693344495,27.8547843246906,0.3333333333333333,34.92957185710557,16.92858747160738
5,678215,"Arias, Luarbert",5,100,,,,,0.691,0.691,,0,0,,,2241,86.9,86.62,1,1,4,-0.30000000000001137,5.98,109,147,118,148,291,314,297,"-0.168","0.168","62.8","5.2",1,0,0,0,0,0,0,0,1,100,2.226,0.81,0.225,0.01,,,,,,5.98,-1.01,-0.83,3.29,1,,"3.36",1,,"-3.36",,0,,0,100,"36.6",-15.944843612213655,27.186514816896924,47.044849532541214,0,32.00695431000731,17.279606258479888
5,681151,"Murray, Jayden",5,100,0,0,,0,0,0,,0,1,,,2404,96.3,95.92,2,3,2,-0.3999999999999915,6.16,113,151,112,148,295,325,285,"0.229","-0.229","67.7","6.0",1,0,0,0,0,0,1,100,0,0,1.404,1.062,0.888,0.084,,,,,,5.78,-2.02,-0.81,3.45,0,,"-4.58",,,"4.58",,,,0,66.7,"29.5",-0.8761882179058598,23.664604033748347,28.534470316959496,0.3333333333333333,31.868772794835014,20.977111250437535
5,600917,"Leclerc, José",5,100,0,0,,0,0,0,,0,1,,,2531,91,89.46,1,3,2,-1.5,5.42,121,139,125,142,294,317,298,"0.318","-0.318","68.1","6.6",1,0,0,0,0,0,1,100,0,0,1.83,0.982,-0.094,0.382,"89.3",263,,,,5.93,-1.76,-0.89,3.52,0,,"-6.36",,,"6.36",,,,0,33.3,"42.7",3.3549677147091943,18.889029817875826,19.267986832340174,0.6666666666666666,36.802294447823925,20.23353122052967
5,657044,"Thompson, Ryan",5,100,,,,,,,,,,,,2149,88.4,89.04,0,2,3,0.5999999999999943,6.72,109,138,110,143,277,309,293,"-0.025","0.025","62.5","5.7",,,,,,,,,,,2.476,0.472,0.446,-0.446,"88.0",175,,,,3.88,-4.05,-0.72,3.53,,,"0.5",,,"-0.5",,,,,0,"-4.5",2.3254543741001026,15.06948603531783,31.007883538597582,0.5,42.4183184861806,26.154671889398937
5,642121,"Sulser, Cole",5,100,0,0,0,0,0.346,0.455,0.243,0,1,73.5,37,2352,93,93.6,0,3,2,0.5999999999999943,6.66,118,148,117,152,301,323,297,"0.203","-0.203","68.3","6.3",2,1,0,0,0,0,0,0,1,50,1.106,1.532,0.87,-0.554,"88.0",238,0,0,0,5.78,-1.57,-0.67,3.43,0.5,0,"-4.06",0.621,0.279,"4.06",-0.243,-0.121,-0.279,-0.109,0,"43.6",0.7201569810191542,19.791590382606152,21.852801049348503,0.6666666666666666,36.688382776593265,18.7663646252891
5,547001,"Poteet, Cody",5,100,,,,,,,,,,,,2493,87.3,85.9,1,2,3,-1.3999999999999915,5.32,93,137,117,137,304,317,294,"-0.072","0.072","70.3","6.8",,,,,,,,,,,2.872,0.132,0.324,-0.116,"88.0",275,,,,6.17,-1.38,-0.9,3.23,,,"1.44",,,"-1.44",,,,,50,"37.7",5.484932950015105,-1.1975919644991002,30.705333147519912,0,33.125378120237194,23.84204829341951
5,679883,"Avila, Luinder",5,100,,,,,,,,,,,,2413,94,95.24,0,1,4,1.2000000000000028,6.94,122,149,111,152,289,315,290,"-0.061","0.061","59.2","5.6",,,,,,,,,,,1.786,0.802,0.176,0.192,"88.0",278,,,,6.23,-2.29,-0.62,3.6,,,"1.22",,,"-1.22",,,,,0,"50.5",-1.101482011041542,44.740924531584724,19.326744623667,0,38.19318996518892,6.155314833909841
5,640902,"Pereda, Jhonny",5,100,,,,,,,,,,,,1584,68,66.08,0,2,3,-1.9000000000000057,4.64,128,148,131,150,310,323,309,"-0.009","0.009","64.8","6.5",,,,,,,,,,,4.142,1.136,0.448,-0.068,"88.0",136,,,,5.79,-1.51,-0.85,3.65,,,"0.18",,,"-0.18",,,,,0,"31.0",4.830845464020058,15.99447784051285,29.64427687567679,0.5,43.228598129242776,20.68349593976939
5,448179,"Hill, Rich",5,100,0,0,,0,0.346,0.346,,0,1,,,2278,87,87.68,0,0,5,0.7000000000000028,6.58,108,151,123,150,295,330,295,"-0.081","0.081",,,2,0,0,0,0,0,1,50,1,50,2.098,0.9,0.558,-0.006,,,,,,5.35,1.74,-0.77,3.49,0.5,,"1.62",0.5,,"-1.62",,0,,0,,"37.1",,,,,,
5,663795,"Hagenman, Justin",5,100,,,,,,,,,,,,2222,92.6,91.92,0,0,5,-0.6999999999999886,6.32,109,145,111,148,299,323,299,"-0.128","0.128",,,,,,,,,,,,,1.46,1.248,1.12,-0.32,,,,,,5.24,-3.22,-0.97,3.83,,,"2.56",,,"-2.56",,,,,,"24.0",,,,,,
5,690829,"Joyce, Ben",5,100,,,,,0.691,0.691,,0,0,,,2423,101.1,101.9,1,1,4,0.8000000000000114,6.76,114,139,115,143,294,318,299,"-0.28","0.28","66.9","5.8",1,0,0,0,0,0,0,0,1,100,1.146,1.088,0.686,-0.282,,,,,,5.34,-2.02,-0.7,3.54,1,,"5.6",1,,"-5.6",,0,,0,100,"29.5",0.23794772864463873,32.26272689748367,23.87418876136157,0,46.95146834181378,8.772050616183131
5,666619,"Santos, Gregory",5,100,,,,,,,,,,,,2428,95.4,95.56,1,1,4,0.19999999999998863,6.4,101,146,99,141,283,315,290,"-0.061","0.061","74.5","8.4",,,,,,,,,,,1.834,0.686,0.5,-0.084,,,,,,6.08,-1.13,-0.77,3.54,,,"1.22",,,"-1.22",,,,,100,"37.2",22.749767070562907,-18.424086953047244,30.457492325250417,0,31.2166320503187,31.836102920995316
5,541640,"Ramírez, Erasmo",5,100,0,0,,0,0.346,0.346,,0,1,,,2343,88.5,88.38,1,1,4,-0.09999999999999432,6.12,108,143,108,153,300,333,294,"-0.018","0.018","66.0","6.1",2,0,0,0,0,0,1,50,1,50,1.92,0.98,-0.016,0.016,,,,,,5.32,-2.34,-0.75,3.43,0.5,,"0.36",0.5,,"-0.36",,0,,0,100,"31.5",-3.9363940563293585,36.05380754867006,21.51871350834295,0,35.29672962957661,12.366953663228166
5,666120,"Anderson, Ian",5,100,,,,,,,,,,,,1903,92.2,92.98,0,2,3,0.7999999999999972,6.9,107,140,109,146,304,324,297,"-0.121","0.121","67.1","6.2",,,,,,,,,,,1.494,1.206,0.732,0.18,"88.0",180,,,,6.17,-1.75,-0.81,3.7,,,"2.42",,,"-2.42",,,,,0,"64.3",-0.1237991010148285,8.07332162428109,22.060135301810966,0,34.41814658902316,28.52933095308152
4,534910,"Hahn, Jesse",4,100,,,,,,,,,,,,2336,94.7,94.42,0,0,4,-0.29999999999999716,6.5,106,148,114,148,281,317,295,"-0.012","0.012",,,,,,,,,,,,,2.29,0.2825,1.4425,-0.0225,,,,,,5.59,-2.12,-0.77,3.38,,,"0.3",,,"-0.3",,,,,,"21.1",,,,,,
4,669947,"Scholtens, Jesse",4,100,,,,,,,,,,,,2236,90.8,91.35,0,1,3,0.5,6.6,106,151,114,150,292,324,295,"-0.045","0.045",,,,,,,,,,,,,1.8225,0.9875,-0.0325,-0.3925,"88.0",,,,,5.96,-1.21,-0.77,3.59,,,"1.125",,,"-1.125",,,,,0,"40.5",,,,,,
4,623168,"Heineman, Tyler",4,100,0.667,1,0.5,1.667,0.973,0.564,0.411,2,3,83.1,-9.7,1545,54.5,52.35,0,4,0,-2.1000000000000014,4.2,130,144,134,153,300,329,318,"-1.669","1.669","70.7","6.9",3,3,1,0,0,1,0,0,0,0,6.1325,1.8275,0.23,-0.23,"93.0",177,33.33333333333333,33.33333333333333,33.33333333333333,6.92,-1.05,-0.7,3.46,0.667,1,"41.725",0.411,0.94,"-41.725",0.256,0.25600000000000006,0.727,0.409,0,"62.6",11.941563377047036,-0.06889671226715954,21.68197654621766,1,41.34575880223543,36.76962648812188
4,544150,"Suárez, Albert",4,100,,,,,,,,,,,,2396,87.6,88.03,0,2,2,0.4000000000000057,6.63,112,138,106,140,286,321,296,"0.089","-0.089","68.4","6.8",,,,,,,,,,,2.3825,0.64,-0.02,-0.39,"88.0",178,,,,6.33,-1.35,-0.68,3.22,,,"-2.225",,,"2.225",,,,,0,"42.9",1.034311734183614,6.005911521206002,21.790080086869303,0.5,42.594018422066455,19.71066310193049
4,548384,"Raley, Brooks",4,100,0,0,,0,0,0,,0,1,,,2637,86.4,85.58,1,3,1,-0.8000000000000114,5.9,94,137,109,137,296,321,294,"0.316","-0.316","66.6","6.8",1,0,0,0,0,0,1,100,0,0,2.4775,0.5975,-0.4625,-0.1275,"88.0",208,,,,5.58,3.03,-0.86,3.25,0,,"-7.9",,,"7.9",,,,0,33.3,"32.4",11.43879398584845,4.91896749599637,27.264235422590033,1,33.97865349923958,23.96842168390268
4,628317,"Maeda, Kenta",4,100,,,,,,,,,,,,2378,85.2,84.9,1,2,2,-0.29999999999999716,5.95,123,149,105,152,292,321,297,"0.013","-0.013","63.0","5.9",,,,,,,,,,,2.3275,0.8325,-0.175,-0.575,"88.0",182,,,,5.68,-2.14,-0.82,3.6,,,"-0.325",,,"0.325",,,,,50,"38.1",-1.1675975756786947,21.395510812922574,34.98067404756248,0,36.48708433132159,18.129717890657652
4,592351,"Gray, Jon",4,100,,,,,,,,,,,,1877,93.7,93.63,0,1,3,-0.10000000000000853,6.33,110,149,115,150,294,322,296,"-0.007","0.007","67.3","6.8",,,,,,,,,,,1.65,0.96,0.9325,-0.0825,"88.0",242,,,,5.39,-1.61,-0.76,3.45,,,"0.175",,,"-0.175",,,,,0,"28.8",23.368719215377993,-13.255566037702023,29.55519779450297,0,24.640649011462855,32.97771233013326
4,682171,"Murfee, Penn",4,100,0,0,,0,0,0,,0,1,,,2395,85.1,85.32,1,2,2,0.20000000000000284,6.43,117,151,120,150,289,318,290,"0.345","-0.345","56.2","6.0",1,0,0,0,0,0,1,100,0,0,2.55,0.63,-0.1975,0.5375,"88.0",153,,,,4.2,-3.92,-0.75,3.25,0,,"-8.625",,,"8.625",,,,0,50,"-1.6",0.4166650222496546,11.772995120775043,31.773497073387677,0,28.84713142180243,22.015538494946426
4,686730,"Spiers, Carson",4,100,,,,,,,,,,,,2195,89.9,90.55,0,0,4,0.5999999999999943,6.7,92,147,123,146,298,323,289,"-0.017","0.017",,,,,,,,,,,,,1.95,0.875,0.4875,0.5875,,,,,,5.47,-2.59,-0.71,3.62,,,"0.425",,,"-0.425",,,,,,"31.4",,,,,,
4,690382,"Darrell-Hicks, Michael",4,100,0,0,0,0,0,0.04,0.043,0,1,69.2,-31,2402,91.8,91.7,0,2,2,-0.09999999999999432,6.5,93,139,98,134,291,325,296,"0.239","-0.239","65.5","7.1",1,1,0,0,0,0,0,0,0,0,2.08,0.68,0.715,0.03,"88.0",100,0,0,0,5.88,-1.68,-0.85,3.25,0,0,"-5.975",0.043,0.043,"5.975",-0.043,-0.043,-0.043,-0.04,0,"31.7",16.81872054626232,-6.948225501994839,23.175148728350816,0.5,36.24865498267265,24.854508800001256
4,606965,"Devenski, Chris",4,100,0,0,0,0,0,0.051,0.056,0,1,70.3,-13,2368,88.1,87.42,0,2,2,-0.6999999999999886,6.13,104,147,114,150,296,328,293,"0.272","-0.272","68.8","7.0",1,1,0,0,0,0,0,0,0,0,2.06,0.945,0.4675,0.0775,"88.0",90,0,0,0,6.33,-0.66,-0.76,3.56,0,0,"-6.8",0.056,0.079,"6.8",-0.056,-0.056,-0.079,-0.051,0,"36.4",9.11159830969965,7.166244566825739,23.262263469688964,0,32.05815384319304,25.100890066755625
4,682120,"Herrin, Tim",4,100,,,,,,,,,,,,2448,94.4,94.88,0,2,2,0.5,6.45,112,150,120,148,302,319,291,"0.085","-0.085","66.9","6.1",,,,,,,,,,,1.3575,1.1925,0.5425,-0.0425,"88.0",60,,,,5.73,1.7,-0.64,3.46,,,"-2.125",,,"2.125",,,,,0,"30.0",9.903827719487193,9.879366470353574,23.01023020631733,1,31.066683554958345,24.39121412074423
4,605182,"Clevinger, Mike",4,100,,,,,0.691,0.691,,0,0,,,2285,90.3,90.78,0,0,4,0.5,6.55,103,150,118,150,300,319,298,"-0.302","0.302",,,1,0,0,0,0,0,0,0,1,100,1.8,1.03,0.115,-0.835,,,,,,5.47,-2.04,-0.85,3.46,1,,"7.55",1,,"-7.55",,0,,0,,"40.1",,,,,,
4,678316,"Cruz, Omar",4,100,0,0,,0,0,0,,0,2,,,2334,92.8,92.88,1,1,3,0.10000000000000853,6.6,128,150,123,151,293,327,297,"0.55","-0.55","64.1","6.4",2,0,0,0,0,0,2,100,0,0,1.2125,1.46,0.835,0.325,,,,,,5.87,1.35,-0.74,3.08,0,,"-13.75",,,"13.75",,,,0,100,"46.6",-3.965690387228056,25.564266992345807,25.449787979888253,0,50.72095906264449,10.610893069491704
4,594580,"Moll, Sam",4,100,,,,,,,,0,0,,,2665,89.8,86.88,0,0,4,-2.8999999999999915,4.53,106,150,115,154,281,329,306,"0.359","-0.359",,,0,0,0,0,0,0,0,,0,,2.7425,0.1225,0.5375,0.5375,,,,,,4.98,1.95,-0.8,3.42,,,"-8.975",,,"8.975",,,,,,"14.3",,,,,,
4,641835,"Mayza, Tim",4,100,0,0,,0,0,0,,0,1,,,2162,94.2,94.95,1,1,3,0.7000000000000028,6.88,118,150,125,150,293,326,300,"0.097","-0.097","64.8","5.8",1,0,0,0,0,0,1,100,0,0,1.7875,0.7975,1.2475,0.2875,,,,,,6.21,1.86,-0.85,3.24,0,,"-2.425",,,"2.425",,,,0,100,"38.7",4.9562169894722015,20.42707569212064,39.302418795606265,0,26.84674217149378,16.094436898155763
4,689266,"Dodd, Dylan",4,100,0,0,,0,0,0,,0,1,,,2095,92.1,92.55,1,1,3,0.4000000000000057,6.55,102,148,128,152,304,327,298,"0.061","-0.061","68.6","5.6",1,0,0,0,0,0,1,100,0,0,1.48,1.2125,0.785,0.635,,,,,,5.99,2.12,-0.86,3.47,0,,"-1.525",,,"1.525",,,,0,100,"38.6",5.169484993830609,29.021262514077097,27.542081159298856,1,47.98380582792524,9.943367529185199
4,663546,"Hjelle, Sean",4,100,0,0,,0,0,0,,0,1,,,2306,93.3,93.88,1,2,2,0.6000000000000085,6.7,122,150,115,152,286,319,301,"0.245","-0.245","70.1","6.6",1,0,0,0,0,0,1,100,0,0,2.155,0.47,1.3075,-0.6825,"95.9",11,,,,6.3,-1.43,-0.73,3.35,0,,"-6.125",,,"6.125",,,,0,50,"26.4",-3.052930788977953,19.88056180309908,25.102793643466768,0.5,36.656507526791714,16.61114421854964
4,687003,"Van Belle, Brian",4,100,0,0,0,0,0,0.005,0.006,0,1,87.5,36,1864,89.3,90.65,0,3,1,1.4000000000000057,6.88,99,147,125,147,302,314,294,"0.161","-0.161","65.9","6.0",1,1,0,0,0,0,0,0,0,0,2.395,0.44,0.99,0.285,"88.0",251,0,0,0,5.43,-1.73,-0.75,3.27,0,0,"-4.025",0.006,0.007,"4.025",-0.006,-0.006,-0.007,-0.005,0,"32.2",-2.5869004837536,14.795564457503456,27.74916176557076,0.3333333333333333,33.34598715407472,26.429985180348574
4,663558,"Morán, Jovani",4,100,,,,,,,,,,,,2384,92.2,92.88,0,0,4,0.7000000000000028,6.85,112,148,120,149,279,329,291,"-0.219","0.219",,,,,,,,,,,,,1.28,1.4175,0.0675,-0.0425,,,,,,5.91,0.96,-0.81,3.46,,,"5.475",,,"-5.475",,,,,,"52.0",,,,,,
