"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
38,676962,"Brown, Ben",38,100,0.571,0.143,0.667,0.714,0.557,0.17,0.181,4,7,77.5,6.9,2168,92.1,92.65,5,27,11,0.5,6.63,111,148,114,150,298,319,294,"-0.187","0.187","64.9","6.4",8,7,3,1,0,0,1,12.5,0,0,1.92289,0.78974,0.34553,-0.02026,"89.5",156,14.285714285714285,0,0,6.48,-1.56,-0.42,3,0.571,0,"0.492105263",0.181,0.205,"-0.492105263",0.39,0.38999999999999996,0.509,0.387,18.5,"45.5",4.8041407255115205,-1.794931648071574,27.28164503233345,0.4444444444444444,35.85205587263109,26.308812837800488
38,666200,"Luzardo, Jesús",38,100,0.133,0,0.182,0.133,0.118,0.195,0.201,2,15,84.1,28,2236,96.2,95.19,4,28,10,-1,5.85,104,150,118,147,301,322,286,"3.142","-3.142","68.0","6.5",15,11,2,0,0,0,4,26.7,0,0,1.36395,1.11868,0.87658,-0.77184,"90.0",183,30,0,0,5.93,2.31,-0.43,3.08,0.133,0,"-8.268421053",0.201,0.244,"8.268421053",-0.068,-0.068,-0.111,-0.077,14.3,"34.4",3.598657067135334,11.433318468054432,30.899378016577923,0.35714285714285715,31.644745937488622,21.75001842873508
37,694973,"Skenes, Paul",37,100,0.214,0.071,0.25,0.286,0.201,0.307,0.281,3,14,90.1,14.9,2231,95.5,95.99,10,36,1,0.5,6.64,109,147,114,149,291,313,295,"1.481","-1.481","67.9","6.5",15,12,2,1,0,0,3,20,0,0,1.64892,0.88514,0.8573,-0.45135,"91.5",185,50,0,0,5.59,-2.5,-0.42,2.98,0.2,0,"-4.002702703",0.282,0.388,"4.002702703",-0.067,-0.08199999999999996,-0.102,-0.106,27.8,"23.2",3.390543565993136,1.7220878766907382,28.630169780722067,0.45714285714285713,37.83136369022917,25.36847719480942
37,571760,"Heaney, Andrew",37,100,0.267,0.133,0.333,0.4,0.285,0.194,0.191,4,15,87.6,30.7,2388,88.7,88.46,2,25,12,-0.20000000000000284,6.31,105,149,115,148,291,315,293,"0.632","-0.632","69.9","6.5",15,12,2,2,0,0,3,20,0,0,2.10135,0.83216,1.07649,-0.68027,"90.6",223,25,0,0,4.79,2.95,-0.41,2.98,0.267,0,"-1.708108108",0.191,0.254,"1.708108108",0.076,0.07600000000000001,0.146,0.091,8,"23.7",6.276158908087393,5.034146519807507,28.93310455878665,0.5416666666666666,32.70386826044078,27.768429682849412
37,671737,"Bradley, Taj",37,100,0.375,0.375,0.364,0.75,0.475,0.29,0.231,6,16,88.8,26.3,2177,92,92.19,4,31,6,0.20000000000000284,6.33,109,147,114,148,298,325,297,"-1.447","1.447","72.1","6.8",16,13,4,0,0,2,3,18.8,0,0,1.87649,0.83081,0.38054,-0.15892,"91.6",184,30.76923076923077,15.384615384615385,12.5,6.26,-1.32,-0.41,3.08,0.375,2,"3.910810811",0.231,0.457,"-3.910810811",0.144,0.144,0.293,0.185,12.9,"53.9",7.516696033703087,5.888587101725404,27.679667652421127,0.6333333333333333,37.31911439906291,26.526476073195102
37,676664,"Sears, JP",37,100,0.25,0.625,0.111,0.875,0.46,0.404,0.261,4,16,88.2,40.6,2181,86.2,86.27,7,29,8,0.09999999999999432,6.41,110,151,120,147,304,324,293,"-1.368","1.368","71.3","6.7",16,12,0,1,0,3,4,25,0,0,2.24432,0.8773,0.14108,-0.33405,"93.3",227,50,25,18.75,4.83,1.23,-0.41,2.98,0.25,3,"3.697297297",0.261,0.718,"-3.697297297",-0.011,-0.01100000000000001,0.157,0.056,24.1,"25.9",6.97861472331201,2.564443187670243,29.524212919326676,0.7241379310344828,32.652559592497255,28.63240767214643
37,666157,"Lodolo, Nick",37,100,0.182,0,0.2,0.182,0.16,0.371,0.391,2,11,85.6,20.6,2330,92.6,92.28,4,26,11,-0.29999999999999716,6.29,110,151,115,149,297,321,286,"1.588","-1.588","68.6","6.6",11,10,2,0,0,0,1,9.1,0,0,2.05405,0.63892,1.18378,-0.53568,"90.2",168,44.44444444444444,0,0,5.4,3.69,-0.42,2.94,0.182,0,"-4.291891892",0.391,0.456,"4.291891892",-0.209,-0.20900000000000002,-0.274,-0.211,15.4,"14.7",1.7645420013118056,6.876602276214745,31.197029084882786,0.46153846153846156,35.13759551915233,24.457212822960074
37,663436,"Martin, Davis",37,100,0.273,0.091,0.3,0.364,0.274,0.272,0.237,3,11,88.6,20.2,2413,92.3,92.57,4,28,9,0.29999999999999716,6.48,112,151,119,148,299,320,296,"1.87","-1.87","68.3","6.4",11,10,2,1,0,0,1,9.1,0,0,1.71189,0.97486,0.51162,0.14081,"90.0",211,30,10,9.090909090909092,5.98,-2.08,-0.41,3.05,0.273,1,"-5.054054054",0.237,0.403,"5.054054054",0.036,0.03600000000000003,-0.039,0.002,14.3,"39.5",3.022939288859987,5.873967910307675,29.24667750140253,0.4444444444444444,34.670318971848374,24.67067008585873
37,571578,"Corbin, Patrick",37,100,0.4,0.267,0.417,0.667,0.455,0.389,0.32,6,15,88.5,18.2,2179,89.4,90.05,5,28,9,0.6999999999999886,6.78,111,151,113,148,295,324,295,"0.143","-0.143","71.6","6.6",15,13,4,1,0,1,2,13.3,0,0,2.13189,0.74027,0.62143,-0.13857,"93.1",152,46.15384615384615,15.384615384615385,13.333333333333334,6.15,2.65,-0.4,3.01,0.4,2,"-0.386486486",0.32,0.598,"0.386486486",0.08,0.08000000000000002,0.069,0.066,17.9,"35.5",6.412008658529067,7.129134219370272,28.408355576566287,0.46153846153846156,33.67177808403169,25.013678087177595
37,645261,"Alcantara, Sandy",37,100,0.273,0.091,0.3,0.364,0.274,0.337,0.346,3,11,82.1,5.4,2299,93,92.4,6,24,13,-0.5999999999999943,5.97,107,146,116,147,303,321,291,"0.435","-0.435","69.0","6.6",11,10,2,1,0,0,1,9.1,0,0,2.09432,0.57027,0.88514,0.59378,"90.9",135,30,0,0,5.96,-1.69,-0.42,2.97,0.273,0,"-1.175675676",0.346,0.424,"1.175675676",-0.073,-0.07299999999999995,-0.06,-0.063,25,"31.5",3.890079644925091,10.599327915372903,28.821084464009648,0.5217391304347826,35.288588493329534,21.987325568799168
36,542881,"Anderson, Tyler",36,100,0.3,0.1,0.429,0.4,0.302,0.295,0.297,3,10,88.7,15.4,2175,87.1,86.41,6,25,11,-0.6999999999999886,5.99,109,149,115,149,303,324,299,"1.304","-1.304","72.0","7.0",10,7,2,1,0,0,3,30,0,0,1.58083,1.45583,0.48778,-0.20556,"90.1",169,28.57142857142857,0,0,6.3,1.39,-0.42,3.03,0.3,0,"-3.622222222",0.297,0.38,"3.622222222",0.003,0.0030000000000000027,0.02,0.007,24,"54.8",7.933124457147466,4.097116945286864,29.4075338216604,0.56,34.43291505781936,26.771643069338705
36,607625,"Lugo, Seth",36,100,0.333,0.111,0.429,0.444,0.371,0.295,0.219,3,9,82.7,20.7,2531,86.7,86.04,3,20,16,-0.7000000000000028,5.81,114,148,123,152,292,323,295,"0.54","-0.54","70.0","6.6",10,7,2,1,0,0,2,20,1,10,2.57139,0.51,0.0925,0.09361,"90.4",186,42.857142857142854,14.285714285714285,10,5.6,-1.42,-0.41,3.03,0.4,1,"-1.5",0.297,0.364,"1.5",0.114,0.10300000000000004,0.08,0.076,15,"32.3",2.0604952141311315,6.712931726419895,29.140116436795655,0.42105263157894735,35.1590422501861,23.99341075401475
36,601713,"Pivetta, Nick",36,100,0.273,0,0.375,0.273,0.241,0.236,0.227,3,11,96.8,27.8,2375,91.1,91.54,8,26,10,0.4000000000000057,6.78,118,148,120,151,299,324,301,"1.967","-1.967","71.2","6.8",11,8,3,0,0,0,3,27.3,0,0,1.59972,1.20472,0.09361,-0.0725,"92.6",191,50,0,0,6.79,-1.13,-0.41,3.04,0.273,0,"-5.463888889",0.227,0.325,"5.463888889",0.046,0.04600000000000001,-0.052,0.005,30.8,"55.3",6.6420746015678,8.809590035485465,28.227571956632197,0.5769230769230769,38.22664256805868,24.853387611613055
36,554430,"Wheeler, Zack",36,100,0.333,0,0.5,0.333,0.294,0.252,0.267,3,9,87.7,9.7,2444,94.1,95.55,8,28,8,1.4000000000000057,7.22,109,147,114,148,292,321,291,"1.068","-1.068","69.3","6.5",9,6,3,0,0,0,3,33.3,0,0,1.65167,0.94472,0.71417,0.0925,"89.0",143,16.666666666666664,0,0,5.18,-2.07,-0.42,3.03,0.333,0,"-2.966666667",0.267,0.302,"2.966666667",0.066,0.066,0.031,0.042,28.6,"23.7",4.192514652768303,15.330351580559526,28.574247025695747,0.38461538461538464,36.76523544482511,20.669148099684328
35,693433,"Woo, Bryan",35,100,0.176,0.235,0.167,0.412,0.245,0.206,0.168,3,17,92.2,10.5,2305,94.3,94.49,6,29,6,0.20000000000000284,6.51,116,148,116,147,289,320,296,"1.399","-1.399","70.2","6.8",17,13,1,1,0,1,4,23.5,0,0,1.68429,0.89743,0.84657,0.10657,"92.6",192,46.15384615384615,7.6923076923076925,5.88235294117647,5.06,-1.44,-0.42,3.1,0.176,1,"-3.997142857",0.168,0.322,"3.997142857",0.008,0.00799999999999998,0.09,0.039,20.7,"25.0",4.438262932426634,7.67770627111287,28.229544599924793,0.5357142857142857,36.562065860601344,24.79298926233971
35,681190,"Vásquez, Randy",35,100,0.25,0.125,0.333,0.375,0.267,0.145,0.147,2,8,80.6,17.2,2558,89.9,89.55,3,20,15,-0.30000000000001137,6.11,116,149,119,151,299,322,301,"1.911","-1.911","70.8","6.7",8,6,1,1,0,0,2,25,0,0,2.00771,0.83829,0.22514,0.21086,"88.6",177,16.666666666666664,0,0,5.98,-1.92,-0.42,3.03,0.25,0,"-5.46",0.147,0.185,"5.46",0.103,0.10300000000000001,0.19,0.122,15,"35.5",6.56189560703233,6.960475899415146,29.459505342044597,0.5,37.02477131707372,23.29690195001284
35,663978,"Paddack, Chris",35,100,0.333,0.333,0.333,0.667,0.418,0.478,0.39,5,15,95.6,24.3,2150,90.6,91.69,4,28,7,1.1000000000000085,6.95,116,148,118,151,297,328,297,"-0.085","0.085","70.9","6.6",15,13,3,0,1,1,2,13.3,0,0,1.82343,0.99571,0.598,-0.19514,"93.6",216,53.84615384615385,15.384615384615385,13.333333333333334,6.16,-1.97,-0.39,2.96,0.333,2,"0.242857143",0.39,0.734,"-0.242857143",-0.057,-0.056999999999999995,-0.067,-0.06,14.3,"49.4",4.983004487913648,6.986784184156051,29.5881554022927,0.5357142857142857,36.421640128921815,25.73994636381153
35,694477,"Patrick, Chad",35,100,0.2,0.1,0.333,0.3,0.213,0.137,0.128,2,10,79.3,11.5,2337,90.9,90.58,8,26,9,-0.30000000000001137,6.15,112,148,119,151,300,327,299,"2.383","-2.383","66.9","6.5",10,6,1,1,0,0,4,40,0,0,1.71743,1.05943,0.22971,-0.13543,"90.7",182,33.33333333333333,0,0,5.51,-1.36,-0.41,3.04,0.2,0,"-6.808571429",0.128,0.188,"6.808571429",0.072,0.07200000000000001,0.112,0.076,30.8,"33.7",0.22703694452847156,8.32407873472944,28.986241377824715,0.2916666666666667,36.31602691305627,24.21009566273982
35,695418,"Lord, Brad",35,100,0.25,0.125,0.333,0.375,0.267,0.339,0.278,2,8,78.4,8.5,2298,94.2,93.06,5,28,7,-1.1000000000000085,5.67,111,148,119,149,301,323,299,"1.211","-1.211","69.2","6.2",8,6,1,1,0,0,2,25,0,0,1.83971,0.74,1.28629,-0.19429,"88.9",185,16.666666666666664,16.666666666666664,12.5,5.39,-2.47,-0.4,3.07,0.25,1,"-3.46",0.278,0.518,"3.46",-0.028,-0.028000000000000025,-0.143,-0.072,17.9,"20.1",-0.9374175762020837,18.616114060295086,30.131859903214206,0.35714285714285715,36.213837453235165,18.04348140015914
34,608379,"Wacha, Michael",34,100,0.188,0.063,0.231,0.25,0.189,0.266,0.269,3,16,86.6,28.6,1980,88.3,88.9,7,27,7,0.6000000000000085,6.66,112,149,124,151,294,323,294,"2.146","-2.146","70.4","6.7",16,13,2,1,0,0,3,18.8,0,0,1.92,1.05059,0.54706,0.18647,"93.7",217,38.46153846153847,0,0,6.55,-1.46,-0.41,2.99,0.188,0,"-6.311764706",0.269,0.35,"6.311764706",-0.081,-0.08100000000000002,-0.1,-0.077,25.9,"51.0",6.602836538685313,6.606233764840427,28.991107993288477,0.5555555555555556,35.00169467045125,28.15736122984035
34,702070,"Cameron, Noah",34,100,0.111,0,0.125,0.111,0.098,0.222,0.219,1,9,95.2,22.1,2325,87.4,87.47,0,15,19,0.09999999999999432,6.29,111,150,122,150,295,322,290,"3.044","-3.044","69.0","6.7",9,8,1,0,0,0,1,11.1,0,0,2.44324,0.56794,-0.01588,-0.00647,"92.1",165,62.5,0,0,6.47,1.04,-0.39,3.03,0.111,0,"-8.952941176",0.219,0.302,"8.952941176",-0.108,-0.108,-0.191,-0.124,0,"59.4",7.030891540018912,4.784950570061233,28.534691792244764,0.5333333333333333,33.04951630285339,27.571398048461244
34,683004,"Leiter, Jack",34,100,0.375,0.375,0.286,0.75,0.475,0.445,0.363,3,8,96.8,39.1,2334,93.3,94.04,4,25,9,0.7000000000000028,6.84,113,149,110,151,292,323,299,"-1.358","1.358","70.2","6.7",8,8,2,0,0,1,0,0,0,0,1.80059,0.85353,0.63294,-0.27294,"92.6",197,62.5,12.5,12.5,5.58,-1.69,-0.39,2.97,0.375,1,"3.994117647",0.363,0.687,"-3.994117647",0.012,0.01200000000000001,0.063,0.03,16,"44.8",8.119690120862636,5.379075338175384,27.167045488242508,0.56,36.46649229019706,26.81091958480369
34,608566,"Márquez, Germán",34,100,0.143,0,0.143,0.143,0.126,0.236,0.222,1,7,91.7,27.1,2354,91.3,90.31,0,23,11,-1,5.55,111,149,111,147,301,332,304,"1.779","-1.779","71.6","6.8",8,7,1,0,0,0,0,0,0,0,2.03618,0.72758,0.485,-0.01147,"90.5",185,62.5,0,0,6.15,-2.27,-0.4,2.96,0.143,0,"-5.232352941",0.222,0.325,"5.232352941",-0.079,-0.07900000000000001,-0.182,-0.11,0,"40.4",5.622324212021758,4.916351878898595,30.1298282044759,0.4,35.9582873539835,25.597085283611438
34,667755,"Soriano, José",34,100,0.364,0.091,0.4,0.455,0.354,0.359,0.331,4,11,94.5,4.1,2030,94.8,95.38,2,21,13,0.6000000000000085,6.59,105,144,112,148,301,326,303,"1.447","-1.447","66.9","6.4",11,10,3,1,0,0,1,9.1,0,0,2.28824,0.26471,0.65206,-0.51618,"94.2",169,60,20,18.181818181818183,5.87,-1.22,-0.42,2.95,0.364,2,"-4.255882353",0.331,0.51,"4.255882353",0.033,0.032999999999999974,-0.055,-0.005,9.5,"36.1",2.893056669119806,9.517375163609234,26.402821113925658,0.42857142857142855,39.43375268443048,22.04759369142001
34,594798,"deGrom, Jacob",34,100,0,0,0,0,0,0.104,0.111,0,13,88.8,24.2,2472,95.5,95.89,9,26,8,0.4000000000000057,6.66,118,150,115,152,294,323,299,"4.176","-4.176","70.8","6.7",13,10,0,0,0,0,3,23.1,0,0,1.39853,1.12971,0.53059,-0.24647,"90.5",180,20,0,0,5.47,-1.4,-0.4,3.05,0,0,"-12.282352941",0.111,0.127,"12.282352941",-0.111,-0.111,-0.127,-0.104,34.6,"30.0",6.668806911359192,7.634805385508492,28.740309523319876,0.6153846153846154,38.14033277891431,22.85916335063652
34,678394,"Bello, Brayan",34,100,0.375,0.125,0.333,0.5,0.335,0.287,0.219,3,8,86,26.6,2213,91.9,91.93,0,21,13,0,6.28,114,148,116,151,284,319,298,"0.913","-0.913","70.8","6.6",9,9,2,1,0,0,0,0,0,0,2.1029,0.58118,0.57226,-0.35355,"89.7",191,22.22222222222222,11.11111111111111,11.11111111111111,5.36,-1.7,-0.4,3.04,0.333,1,"-2.685294118",0.242,0.326,"2.685294118",0.156,0.09100000000000003,0.174,0.048,0,"33.2",3.8546444267123556,8.453716585402418,26.228792807917337,0.3333333333333333,38.156411972863594,26.109072060584786
34,656302,"Cease, Dylan",34,100,0.333,0.5,0.333,0.833,0.487,0.376,0.204,2,6,93.6,32.5,2638,93,92.8,5,23,11,-0.20000000000000284,6.35,117,150,119,151,302,323,297,"0.278","-0.278","70.8","6.6",7,4,1,0,0,1,2,28.6,0,0,1.84059,0.84176,0.26706,0.15588,"90.5",241,25,25,14.285714285714285,6.2,-1.43,-0.39,3.04,0.333,1,"-0.817647059",0.204,0.733,"0.817647059",0.129,0.12900000000000003,0.1,0.111,21.7,"52.0",2.241785746744088,13.006867562960208,28.66463461272261,0.391304347826087,34.71862951633694,24.406727137519834
34,669467,"Pallante, Andre",34,100,0.4,0,0.444,0.4,0.353,0.289,0.309,4,10,88.2,7.9,2350,91.1,91.53,3,23,11,0.4000000000000057,6.51,110,148,111,148,301,322,296,"0.814","-0.814","71.9","6.6",10,9,4,0,0,0,1,10,0,0,2.30206,0.48912,0.05471,0.05824,"91.4",130,33.33333333333333,0,0,6.14,-1.58,-0.41,3.02,0.4,0,"-2.394117647",0.309,0.34,"2.394117647",0.091,0.09100000000000003,0.06,0.064,13,"58.8",5.900429787007013,5.707873253453464,26.09577865077969,0.6086956521739131,34.331033630252776,26.79528139916113
33,650644,"Civale, Aaron",33,100,0.083,0.25,0,0.333,0.17,0.212,0.147,1,12,88.4,30.3,2601,88.2,87.15,7,21,12,-1,5.54,109,147,113,149,300,323,297,"1.826","-1.826","70.1","6.7",12,7,0,0,0,1,5,41.7,0,0,2.31727,0.63818,-0.06848,0.12667,"90.7",161,28.57142857142857,14.285714285714285,8.333333333333332,6.28,-0.83,-0.4,3.05,0.083,1,"-5.533333333",0.147,0.371,"5.533333333",-0.064,-0.06399999999999999,-0.038,-0.042,33.3,"42.0",4.42979165952424,7.910204194894223,28.505847830311072,0.6190476190476191,34.99938874149193,24.495043481512482
33,684007,"Imanaga, Shota",33,100,0.364,0.545,0.286,0.909,0.531,0.382,0.28,4,11,90.2,38.7,2420,87.9,87.45,7,24,9,-0.5,6.2,109,150,117,150,305,321,295,"-0.655","0.655","73.3","7.0",11,9,2,0,0,2,2,18.2,0,0,1.78273,1.2197,0.59364,-0.55727,"92.1",193,44.44444444444444,22.22222222222222,18.181818181818183,5.45,2.52,-0.43,3.07,0.364,2,"1.984848485",0.28,0.624,"-1.984848485",0.084,0.08399999999999996,0.285,0.149,29.2,"37.3",8.42651178126123,-0.5599490210675957,26.77460539628511,0.625,34.92966147550626,30.182827098676768
33,669302,"Gilbert, Logan",33,100,0.167,0,0.2,0.167,0.147,0.248,0.211,1,6,82.7,16.2,1981,91.6,93.49,3,18,15,1.9000000000000057,7.46,112,149,111,147,288,321,297,"2.147","-2.147","69.9","6.7",6,5,1,0,0,0,1,16.7,0,0,1.8797,0.9229,0.4,-0.23375,"91.3",203,40,0,0,5.8,-1.01,-0.43,3.02,0.167,0,"-6.506060606",0.211,0.382,"6.506060606",-0.044,-0.043999999999999984,-0.215,-0.101,16.7,"40.0",3.586839843885038,4.566305855552621,27.795704238781685,0.29411764705882354,36.532522731292524,26.3483948069266
33,701542,"Warren, Will",33,100,0.333,0.444,0.3,0.778,0.409,0.391,0.297,3,9,92.9,31.2,2659,90.5,91.04,4,24,9,0.5,6.68,119,148,119,151,291,322,288,"0.527","-0.527","71.2","6.7",10,10,0,2,1,0,0,0,0,0,1.96848,0.85212,0.20091,0.21061,"91.5",233,40,20,20,5.56,-2.55,-0.43,3.05,0.3,2,"-1.596969697",0.292,0.624,"1.596969697",0.036,0.008000000000000007,0.154,0.018,16.7,"27.5",6.5125209397207415,9.995923242118542,27.589502413382757,0.5833333333333334,38.606172228707536,24.079482363241308
32,801403,"Dollander, Chase",32,100,0.111,0.333,0,0.444,0.226,0.247,0.174,1,9,95.8,14.1,2450,96.2,95.99,3,21,11,-0.20000000000000284,6.03,114,146,117,146,302,332,304,"1.957","-1.957","69.9","6.5",9,8,0,0,0,1,1,11.1,0,0,1.65062,0.81906,0.79281,-0.15656,"92.6",233,75,12.5,11.11111111111111,5.4,-2.33,-0.41,3.05,0.111,1,"-6.115625",0.174,0.421,"6.115625",-0.063,-0.06299999999999999,0.023,-0.021,14.3,"25.7",0.1914172615400217,12.569655366286574,28.414589913102503,0.2857142857142857,36.39467236311919,21.29986454297404
32,668881,"Greene, Hunter",32,100,0.3,0.4,0.5,0.7,0.417,0.325,0.225,3,10,98.8,26.6,2448,98,98.47,7,24,8,0.5,6.62,114,150,118,149,294,323,292,"0.643","-0.643","72.0","6.8",10,5,1,1,0,1,5,50,0,0,1.14438,1.24438,0.50375,0.06812,"91.4",219,80,20,10,6.06,-1.87,-0.41,2.95,0.3,1,"-2.009375",0.225,0.558,"2.009375",0.075,0.07499999999999998,0.142,0.092,29.2,"37.5",7.378644795724896,6.8552580860227,29.299369675360722,0.6086956521739131,36.037066763142604,24.626551263201193
32,641302,"Alexander, Tyler",32,100,0.214,0.071,0.333,0.286,0.215,0.186,0.19,3,14,87.5,33.3,2251,88.4,88.47,5,24,8,0.09999999999999432,6.27,108,147,114,147,298,320,297,"1.818","-1.818","70.7","6.8",14,9,2,1,0,0,5,35.7,0,0,1.96844,0.9575,0.44312,0.12688,"90.5",193,22.22222222222222,0,0,5.47,1.83,-0.42,3.03,0.214,0,"-5.68125",0.19,0.237,"5.68125",0.024,0.023999999999999994,0.049,0.029,20.8,"33.5",8.239786395925776,5.548774535606298,28.75030769229933,0.4782608695652174,36.039178805221646,25.44766493329956
32,547179,"Lorenzen, Michael",32,100,0.364,0.182,0.444,0.545,0.388,0.287,0.225,4,11,94.1,31.9,2344,88.8,88.03,1,16,16,-0.7999999999999972,5.86,111,147,121,148,290,319,293,"0.895","-0.895","71.1","6.9",11,9,2,2,0,0,2,18.2,0,0,2.28,0.6575,0.5225,0.04063,"93.7",234,66.66666666666666,11.11111111111111,9.090909090909092,5.8,-1.98,-0.38,3.05,0.364,1,"-2.796875",0.225,0.457,"2.796875",0.139,0.13899999999999998,0.088,0.101,6.3,"42.0",8.691153821578578,4.43135632931101,29.044182784209188,0.6666666666666666,35.908387283527404,27.289629174976373
32,691587,"Pérez, Eury",32,100,0.286,0.429,0.333,0.714,0.417,0.496,0.329,2,7,94.2,29.8,2671,95.6,95.67,8,24,8,0.10000000000000853,6.46,110,148,119,150,307,326,297,"0.623","-0.623","71.5","6.7",7,4,1,0,0,1,3,42.9,0,0,1.18188,1.35406,0.59437,-0.41312,"91.4",245,75,25,14.285714285714285,5.99,-1.76,-0.4,3.03,0.286,1,"-1.946875",0.329,0.858,"1.946875",-0.043,-0.04300000000000004,-0.144,-0.079,33.3,"31.7",5.314630041078719,10.732501137692319,28.341271224017234,0.5,37.555646100310064,23.959226232753707
32,678024,"Vasil, Mike",32,100,0.25,0,0.375,0.25,0.221,0.275,0.286,3,12,91.9,23.1,2343,87,86.82,4,20,12,-0.20000000000000284,6.16,108,148,116,145,297,318,297,"2.116","-2.116","68.8","6.5",13,8,3,0,0,0,4,30.8,0,0,3.03812,0.01719,-0.18406,-0.21906,"92.9",175,37.5,0,0,5.93,-1.59,-0.41,3.05,0.25,0,"-6.6125",0.286,0.341,"6.6125",-0.036,-0.035999999999999976,-0.091,-0.054,20,"30.1",3.4238006918462647,10.551666948310018,32.549352243185204,0.35,34.08395784066992,23.925174726233216
31,700249,"Povich, Cade",31,100,0.364,0,0.4,0.364,0.321,0.257,0.271,4,11,83.7,33.2,2321,90.6,90.25,2,22,9,-0.29999999999999716,6.2,111,152,118,147,304,326,298,"0.655","-0.655","71.6","6.8",11,10,4,0,0,0,1,9.1,0,0,1.55903,1.24903,0.63355,-0.30516,"89.8",171,0,0,0,5.99,1.74,-0.4,3.01,0.364,0,"-2.112903226",0.271,0.317,"2.112903226",0.093,0.09299999999999997,0.047,0.064,9.1,"42.0",8.039968961320184,3.0355706793014656,30.33394585808046,0.5,32.46107330233147,27.846075288037305
31,608337,"Giolito, Lucas",31,100,0.333,0,0.357,0.333,0.294,0.29,0.298,5,15,89,17.4,2076,89.1,89.56,2,24,7,0.5,6.59,113,148,114,149,286,321,296,"0.876","-0.876","70.5","6.9",15,14,5,0,0,0,1,6.7,0,0,1.72613,1.17903,0.56774,-0.02839,"92.1",158,42.857142857142854,0,0,6.29,-1.4,-0.42,3.09,0.333,0,"-2.825806452",0.298,0.372,"2.825806452",0.035,0.03500000000000003,-0.039,0.004,8.3,"51.7",8.752494352287535,2.83823674248723,26.633477888075937,0.625,35.861634106394725,27.84926249314264
31,622608,"Senzatela, Antonio",31,100,0.375,0.375,0.333,0.75,0.475,0.472,0.363,3,8,90.6,21.6,2245,94,94,5,18,13,0,6.02,115,148,119,147,302,332,303,"-1.443","1.443","68.6","6.4",8,7,2,0,0,1,1,12.5,0,0,1.64774,0.91806,0.3671,0.08839,"92.4",219,57.14285714285714,14.285714285714285,12.5,6.12,-1.96,-0.41,3.03,0.375,1,"4.65483871",0.363,0.773,"-4.65483871",0.012,0.01200000000000001,-0.023,0.003,27.8,"41.9",2.560021390337563,13.694289532992874,31.38403970518284,0.2777777777777778,34.91141577192482,20.838385721911457
31,669461,"Liberatore, Matthew",31,100,0.364,0.273,0.3,0.636,0.426,0.335,0.282,4,11,88.3,21.1,2448,88.2,88.6,1,23,8,0.3999999999999915,6.45,108,150,113,149,301,324,294,"-0.511","0.511","70.4","6.6",11,11,3,0,0,1,0,0,0,0,2.59065,0.38323,0.07387,0.09387,"91.1",181,27.27272727272727,18.181818181818183,18.181818181818183,6.57,0.55,-0.42,3.03,0.364,2,"1.648387097",0.282,0.502,"-1.648387097",0.082,0.08200000000000002,0.134,0.091,4.3,"48.3",7.029326265515958,7.529400417016064,30.75859704773857,0.4782608695652174,34.37124311490772,24.906736558846518
31,621244,"Berríos, José",31,100,0,0,0,0,0,0.098,0.071,0,8,91.4,47.1,2045,90.9,90.85,1,25,6,-0.10000000000000853,6.42,107,148,113,148,296,326,298,"3.146","-3.146","71.0","6.8",8,8,0,0,0,0,0,0,0,0,1.8671,0.91742,0.88516,0.07548,"90.5",166,50,0,0,5.68,-1.95,-0.4,3,0,0,"-10.148387097",0.071,0.169,"10.148387097",-0.071,-0.071,-0.169,-0.098,4,"39.1",10.82187992763572,0.9462794675017618,30.105999904729007,0.52,35.16468356152639,28.16543019285087
31,669160,"May, Dustin",31,100,0.1,0,0.167,0.1,0.088,0.142,0.147,1,10,92.7,18.3,2639,91.5,91.8,6,19,12,0.29999999999999716,6.53,110,149,117,151,288,316,297,"2.88","-2.88","70.5","6.6",10,6,1,0,0,0,4,40,0,0,2.25613,0.50323,0.27903,0.01903,"92.9",201,33.33333333333333,0,0,5.05,-2.29,-0.41,3.02,0.1,0,"-9.290322581",0.147,0.177,"9.290322581",-0.047,-0.046999999999999986,-0.077,-0.054,31.6,"21.2",4.5798971373536075,10.313075680416894,29.6087172175273,0.2631578947368421,36.970510785104736,23.41600463640277
