"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
83,607259,"Martinez, Nick",83,100,0.2,0.32,0.15,0.52,0.276,0.333,0.269,5,25,90.4,21.7,2290,87.6,87.07,11,59,24,-0.5,5.88,112,150,118,149,295,322,291,"2.808","-2.808","69.8","6.7",28,23,1,2,0,2,5,17.9,0,0,2.28084,0.72398,0.32723,0.16193,"91.6",199,43.47826086956522,13.043478260869565,10.714285714285714,6.18,-1.56,-0.02,3.04,0.185,3,"-3.38313253",0.263,0.521,"3.38313253",-0.069,-0.07800000000000001,-0.001,-0.057,18.6,"57.5",5.748136662921599,11.072770720669258,29.756943442432377,0.4406779661016949,36.83979068465558,25.383717140127498
83,671096,"Abbott, Andrew",83,100,0.107,0.214,0.045,0.321,0.171,0.256,0.2,3,28,87.4,22.8,2387,89.4,89.41,15,65,18,0,6.33,106,151,118,149,295,322,288,"5.528","-5.528","70.3","6.6",29,24,1,0,0,2,5,17.2,0,0,1.88434,0.99759,0.42108,-0.20614,"90.5",189,33.33333333333333,12.5,10.344827586206897,6.02,2.53,-0.01,3,0.103,3,"-6.660240964",0.199,0.414,"6.660240964",-0.093,-0.09600000000000002,-0.093,-0.085,23.1,"47.6",4.789333795912751,9.735939710239142,29.51693049055006,0.4307692307692308,35.82322174977902,24.88193665112738
83,542881,"Anderson, Tyler",83,100,0.226,0.161,0.222,0.387,0.26,0.309,0.247,7,31,93.2,28.1,2159,86.6,86.11,10,67,16,-0.5,6.01,107,148,113,147,302,325,297,"2.601","-2.601","71.7","6.8",31,28,4,2,0,1,3,9.7,0,0,1.69084,1.37651,0.51434,-0.31289,"92.6",194,39.285714285714285,10.714285714285714,9.67741935483871,6.28,1.38,-0.02,3.06,0.226,3,"-3.13373494",0.247,0.483,"3.13373494",-0.021,-0.02099999999999999,-0.096,-0.049,14.9,"54.5",7.073105272778244,4.875528739454897,28.75500674050539,0.5230769230769231,35.84767421099287,26.922373881343674
82,694477,"Patrick, Chad",82,100,0.238,0.143,0.25,0.381,0.265,0.257,0.202,5,21,90.1,34.4,2299,91.3,91,10,55,27,-0.29999999999999716,6.15,111,148,120,150,304,327,299,"3.985","-3.985","70.9","6.8",21,17,4,0,0,1,4,19,0,0,1.65427,1.09659,0.46321,0.15457,"90.6",219,41.17647058823529,5.88235294117647,4.761904761904762,5.54,-1.29,0,3.01,0.238,1,"-4.859756098",0.202,0.41,"4.859756098",0.036,0.035999999999999976,-0.029,0.008,18.2,"33.8",6.464137358495977,3.7841810885096328,28.57997280106893,0.46296296296296297,36.503492288502834,27.42170478528007
82,668678,"Gallen, Zac",82,100,0.303,0.424,0.231,0.727,0.43,0.52,0.387,10,33,95.6,18.4,2302,91.6,91.92,13,68,14,0.30000000000001137,6.51,111,148,116,150,300,323,299,"-2.351","2.351","69.3","6.6",33,30,4,2,0,4,3,9.1,0,0,1.62707,1.10439,0.18024,-0.02585,"93.8",220,56.666666666666664,26.666666666666668,24.242424242424242,6.03,-2.77,0,3.02,0.303,8,"2.867073171",0.387,0.854,"-2.867073171",-0.084,-0.08400000000000002,-0.127,-0.09,19.1,"43.3",6.899579961164829,9.43017239888797,31.040984516722343,0.49230769230769234,35.7294354111034,24.378443047324282
81,669923,"Kirby, George",81,100,0.379,0.517,0.333,0.897,0.513,0.468,0.362,11,29,94.5,18,2270,94.8,95.08,10,63,18,0.29999999999999716,6.5,112,147,116,145,287,320,296,"-3.71","3.71","71.1","6.8",30,25,5,1,1,4,5,16.7,0,0,1.78235,0.76864,0.8063,0.09741,"92.2",210,64,20,16.666666666666664,5.69,-1.79,0.01,3.04,0.367,5,"4.580246914",0.363,0.76,"-4.580246914",0.017,0.0040000000000000036,0.137,0.045,15.9,"29.5",5.18713132116478,8.270057204243585,28.224206796682463,0.5245901639344263,36.1455704794351,25.397760807983456
81,554430,"Wheeler, Zack",81,100,0.28,0.28,0.294,0.56,0.328,0.257,0.218,7,25,91.6,16.4,2479,95.2,96.71,23,70,11,1.5,7.27,115,147,112,149,290,321,291,"2.803","-2.803","71.2","6.6",27,19,4,1,0,2,8,29.6,0,0,1.43815,1.09728,0.71667,-0.26679,"90.7",207,31.57894736842105,10.526315789473683,7.4074074074074066,5.17,-2.05,-0.01,3.07,0.259,2,"-3.460493827",0.203,0.44,"3.460493827",0.062,0.055999999999999994,0.12,0.071,32.9,"23.0",3.602312213489787,11.801869893117972,29.695261422591404,0.37142857142857144,37.45255819002899,22.14129738409937
81,642547,"Peralta, Freddy",81,100,0.333,0.429,0.267,0.762,0.459,0.459,0.338,7,21,96,28.6,2406,93.1,93.76,11,56,25,0.7000000000000028,6.78,116,150,123,151,304,326,299,"-0.299","0.299","69.7","6.5",21,18,4,0,0,3,3,14.3,0,0,1.5021,1.16173,0.36012,-0.12654,"91.8",233,55.55555555555556,16.666666666666664,14.285714285714285,5.39,-3.38,-0.01,3,0.333,3,"0.369135802",0.338,0.757,"-0.369135802",-0.005,-0.0050000000000000044,0.005,0,19.6,"40.8",2.3357332069872743,12.27603229114785,29.650348338970858,0.4074074074074074,36.200904113190205,21.818222985208116
81,607067,"Rea, Colin",81,100,0.414,0.483,0.333,0.897,0.55,0.427,0.294,12,29,93.2,19.9,2210,90.9,91.51,11,71,10,0.5999999999999943,6.64,109,150,117,152,298,321,298,"-4.711","4.711","71.3","6.7",29,28,6,2,0,4,1,3.4,0,0,1.92037,0.85975,0.36259,-0.0942,"91.8",201,46.42857142857143,17.857142857142858,17.24137931034483,5.55,-1.65,0,3,0.414,5,"5.816049383",0.294,0.731,"-5.816049383",0.12,0.12,0.166,0.123,15.5,"29.4",4.790077506574051,9.482108081124538,29.657794521789377,0.4492753623188406,37.398000485621615,24.855259633741465
80,594798,"deGrom, Jacob",80,100,0.143,0.143,0.136,0.286,0.174,0.279,0.212,4,28,95.5,31.6,2510,96.4,96.79,16,71,9,0.3999999999999915,6.72,116,150,112,150,294,322,297,"5.13","-5.13","71.0","6.7",29,23,2,1,0,1,6,20.7,0,0,1.22387,1.255,0.622,-0.10275,"91.7",223,59.09090909090909,13.636363636363635,10.344827586206897,5.47,-1.39,0,3,0.138,3,"-6.4125",0.214,0.428,"6.4125",-0.069,-0.07599999999999998,-0.142,-0.105,22.5,"29.0",4.410977345076816,8.59447865979107,28.820425684550973,0.5428571428571428,37.104915495111335,24.223809229527834
80,686613,"Brown, Hunter",80,100,0.364,0,0.444,0.364,0.321,0.297,0.312,8,22,87.6,19.9,2257,94.4,94.87,11,63,17,0.5,6.69,112,148,118,149,297,326,301,"2.512","-2.512","69.6","6.6",22,18,8,0,0,0,4,18.2,0,0,1.59875,0.9925,0.5495,0.0505,"90.1",175,33.33333333333333,0,0,6.19,-1.98,-0.03,3,0.364,0,"-3.14",0.312,0.375,"3.14",0.052,0.05199999999999999,-0.011,0.024,17.5,"57.3",3.9630153497946434,6.978064152228326,29.122577873132656,0.3709677419354839,35.61761402346681,24.517917487980547
80,607625,"Lugo, Seth",80,100,0.172,0.138,0.174,0.31,0.205,0.296,0.242,5,29,89.7,28.7,2526,87.1,86.51,8,50,30,-0.5999999999999943,5.86,113,149,123,151,295,321,291,"5.509","-5.509","68.0","6.6",29,24,3,1,0,1,5,17.2,0,0,2.47612,0.57088,0.16612,0.00462,"91.6",198,37.5,12.5,10.344827586206897,5.59,-1.44,-0.02,3.02,0.172,3,"-6.88625",0.242,0.455,"6.88625",-0.07,-0.07,-0.145,-0.091,16,"31.8",6.673403186477077,3.3669061469659765,29.79602226649153,0.5714285714285714,36.72587333699359,24.619210355452793
79,668881,"Greene, Hunter",79,100,0.167,0.167,0.273,0.333,0.207,0.254,0.244,3,18,95.9,25.5,2425,97.2,97.61,19,66,13,0.3999999999999915,6.58,115,149,116,150,294,324,294,"3.364","-3.364","71.1","6.7",18,11,1,1,1,0,7,38.9,0,0,1.25873,1.17304,0.4562,-0.18304,"91.2",237,54.54545454545454,0,0,6.04,-1.88,0.01,3.02,0.167,0,"-4.258227848",0.244,0.347,"4.258227848",-0.077,-0.07699999999999999,-0.014,-0.047,28.8,"35.4",4.849549149503423,6.581087914469374,28.568533105891294,0.5606060606060606,36.583393579483804,24.926615704727645
79,702070,"Cameron, Noah",79,100,0.357,0.357,0.304,0.714,0.452,0.381,0.285,10,28,93.6,23.9,2292,87.7,87.85,7,48,31,0.09999999999999432,6.29,111,150,124,150,296,322,289,"-1.715","1.715","70.2","6.7",28,26,6,1,0,3,2,7.1,0,0,2.32025,0.67076,0.0938,0.03633,"93.1",226,53.84615384615385,11.538461538461538,10.714285714285714,6.46,1.08,-0.01,3.07,0.357,3,"2.170886076",0.285,0.622,"-2.170886076",0.072,0.07200000000000001,0.092,0.071,14.6,"59.4",6.9734558565365035,10.009044247719098,29.074012841733083,0.5111111111111111,35.47448163676999,24.231398442887194
78,543243,"Gray, Sonny",78,100,0.318,0.318,0.294,0.636,0.403,0.426,0.352,7,22,92.1,21,2488,89.1,89.39,9,49,29,0.30000000000001137,6.47,112,147,111,149,301,325,299,"1.579","-1.579","71.6","6.8",22,19,4,1,0,2,3,13.6,0,0,2.42705,0.46513,-0.08,-0.00462,"91.8",198,47.368421052631575,10.526315789473683,9.090909090909092,5.58,-0.83,-0.01,3.02,0.318,2,"-2.024358974",0.352,0.648,"2.024358974",-0.034,-0.033999999999999975,-0.012,-0.023,18.4,"47.5",6.098150804176627,6.494919777218478,29.821193712007425,0.5,35.64555391331803,26.081663826349363
78,663436,"Martin, Davis",78,100,0.273,0.273,0.263,0.545,0.329,0.399,0.331,6,22,89.3,30.8,2421,91,91.36,8,60,18,0.4000000000000057,6.46,110,149,114,149,298,320,296,"2.306","-2.306","70.6","6.6",23,20,2,3,0,1,3,13,0,0,1.95667,0.8174,0.41885,-0.11474,"90.3",208,35,20,17.391304347826086,5.96,-2.12,-0.04,3.01,0.261,4,"-2.956410256",0.317,0.654,"2.956410256",-0.058,-0.055999999999999994,-0.109,-0.07,13.3,"38.7",5.232002291608561,7.256312053967268,30.350428906928855,0.3684210526315789,35.77390431783122,24.55295208225181
78,680732,"Burke, Sean",78,100,0.286,0.25,0.333,0.536,0.348,0.323,0.262,8,28,92,24.3,2555,89.5,90.61,13,58,20,1.0999999999999943,7.03,110,149,115,148,297,319,297,"0.805","-0.805","68.8","6.5",29,21,5,1,0,2,8,27.6,0,0,2.32346,0.58295,0.05013,-0.03449,"92.8",208,47.61904761904761,9.523809523809524,6.896551724137931,6.27,-2.4,0.01,3.01,0.286,2,"-1.032051282",0.262,0.501,"1.032051282",0.024,0.023999999999999966,0.035,0.025,22.4,"42.6",5.124811689850498,5.40418942305862,30.367326268719417,0.49122807017543857,35.72584038060032,24.89570031951827
77,605280,"Holmes, Clay",77,100,0.227,0.091,0.227,0.318,0.234,0.33,0.302,5,22,94.3,15.7,2328,90.3,89.51,2,42,35,-0.7999999999999972,5.8,111,148,109,150,298,327,297,"5.067","-5.067","69.9","6.5",22,22,3,2,0,0,0,0,0,0,2.61506,0.21787,0.42779,-0.28208,"92.2",186,50,9.090909090909092,9.090909090909092,6.47,-0.8,-0.02,2.98,0.227,2,"-6.580519481",0.302,0.48,"6.580519481",-0.075,-0.07499999999999998,-0.162,-0.096,4.8,"44.0",6.168197247865203,10.389980606650807,28.893387432570716,0.4864864864864865,35.70579210338881,25.096342157085946
77,571945,"Mikolas, Miles",77,100,0.259,0.148,0.273,0.407,0.285,0.366,0.322,7,27,93.9,13.7,2263,88.7,88.48,7,52,25,-0.20000000000000284,6.2,112,148,113,149,302,323,297,"2.758","-2.758","70.3","6.6",27,23,5,1,0,1,4,14.8,0,0,2.39143,0.56104,0.32247,0.00766,"93.5",201,47.82608695652174,8.695652173913043,7.4074074074074066,6.52,-2.3,-0.03,3.04,0.259,2,"-3.581818182",0.322,0.53,"3.581818182",-0.063,-0.063,-0.123,-0.081,13.5,"42.7",6.424600235641865,6.678001367711097,29.02881573721095,0.52,36.24860034951546,26.872498129747434
76,669302,"Gilbert, Logan",76,100,0.348,0.391,0.3,0.739,0.437,0.379,0.294,8,23,91.4,24.1,2008,91.7,93.84,9,58,18,2.0999999999999943,7.53,115,148,113,146,289,322,295,"-1.141","1.141","71.5","6.9",25,23,3,3,0,2,2,8,0,0,1.83513,0.92243,0.34187,-0.05653,"91.8",208,39.130434782608695,13.043478260869565,12,5.83,-0.88,-0.01,2.99,0.333,3,"1.501315789",0.285,0.637,"-1.501315789",0.054,0.04800000000000004,0.102,0.058,15.5,"42.7",6.8983400384011,1.6559151653757935,26.73101430070443,0.5925925925925926,36.43444223020132,28.503685945891043
76,687473,"Gusto, Ryan",76,100,0.409,0.364,0.389,0.773,0.5,0.396,0.33,9,22,92.6,29.6,2395,91.4,91.41,17,62,14,0,6.47,112,149,119,149,301,327,298,"-0.723","0.723","71.2","6.8",22,20,5,2,0,2,2,9.1,0,0,1.69171,1.0775,0.20632,-0.09368,"91.2",190,45,10,9.090909090909092,5.82,-2.13,-0.01,3.04,0.409,2,"0.951315789",0.33,0.599,"-0.951315789",0.079,0.07899999999999996,0.174,0.104,27.4,"44.6",7.445146972419371,6.770748274603175,29.54248632896248,0.41935483870967744,36.39150413170846,25.469331208837247
75,695418,"Lord, Brad",75,100,0.3,0.3,0.333,0.6,0.38,0.349,0.285,6,20,85.4,24.2,2365,93.8,92.56,20,59,16,-1.2000000000000028,5.59,111,149,122,150,305,325,299,"-0.675","0.675","68.8","6.3",21,15,4,0,0,2,6,28.6,0,0,1.79187,0.81347,1.14173,-0.2228,"90.7",206,33.33333333333333,13.333333333333334,9.523809523809524,5.38,-2.37,-0.03,3.04,0.3,2,"0.9",0.285,0.539,"-0.9",0.015,0.015000000000000013,0.061,0.031,33.9,"20.8",0.6544838492471668,16.33064142219809,28.66167030219614,0.3389830508474576,36.687655766578565,20.24139659155297
75,694297,"Pfaadt, Brandon",75,100,0.52,0.56,0.526,1.08,0.671,0.615,0.418,13,25,94.2,21.8,2587,91.5,92.09,9,62,13,0.5999999999999943,6.59,110,148,118,149,300,322,297,"-5.57","5.57","71.3","6.7",25,22,5,5,0,3,3,12,0,0,1.81747,0.91227,0.32689,0.06149,"92.9",215,63.63636363636363,31.818181818181817,28.000000000000004,5.6,-2.2,0.02,3.02,0.52,7,"7.426666667",0.418,1.063,"-7.426666667",0.102,0.10200000000000004,0.017,0.056,14.5,"28.1",6.554564980201993,5.690796584216236,30.0565731198857,0.576271186440678,35.95720331831761,26.329964973868673
75,592836,"Walker, Taijuan",75,100,0.333,0.259,0.292,0.593,0.393,0.393,0.318,9,27,92.2,22.7,2297,88.1,87.73,7,51,24,-0.3999999999999915,5.91,110,147,114,149,296,322,293,"0.19","-0.19","68.9","6.9",27,26,6,1,0,2,1,3.7,0,0,1.91227,1.026,0.16493,-0.10147,"92.6",194,50,7.6923076923076925,7.4074074074074066,6.53,-1.86,0,3.07,0.333,2,"-0.253333333",0.318,0.612,"0.253333333",0.015,0.015000000000000013,-0.019,0,13.7,"40.5",10.358959363282052,1.220913358487268,27.479951218226855,0.64,36.578214239339964,29.326964699948324
74,645261,"Alcantara, Sandy",74,100,0.278,0.056,0.357,0.333,0.266,0.178,0.167,5,18,91.5,16.4,2312,95.4,94.82,11,55,19,-0.6000000000000085,6.05,111,148,118,149,306,326,295,"2.847","-2.847","70.7","6.6",19,14,4,1,0,0,4,21.1,0,0,1.75581,0.76919,1.08581,0.03608,"90.2",181,42.857142857142854,0,0,5.94,-1.71,-0.03,3,0.278,0,"-3.847297297",0.167,0.256,"3.847297297",0.111,0.11100000000000002,0.077,0.088,20,"30.8",4.2329959800559624,11.828316397101924,29.722036080678148,0.509090909090909,36.25914025699064,23.15115542602055
74,547179,"Lorenzen, Michael",74,100,0.387,0.097,0.414,0.484,0.377,0.433,0.414,12,31,92.7,17.8,2347,89.7,89.14,4,61,13,-0.6000000000000085,5.89,114,149,123,151,292,319,293,"0.569","-0.569","70.1","6.7",31,29,9,3,0,0,2,6.5,0,0,2.2023,0.65541,0.59865,-0.11622,"91.9",185,44.827586206896555,10.344827586206897,9.67741935483871,5.81,-1.86,0,2.99,0.387,3,"-0.768918919",0.414,0.588,"0.768918919",-0.027,-0.02699999999999997,-0.104,-0.056,6.6,"41.7",7.58402646166615,4.298074391969735,28.692809881462114,0.5423728813559322,36.31229488607085,27.638683211951523
74,608379,"Wacha, Michael",74,100,0.242,0.273,0.231,0.515,0.316,0.353,0.247,8,33,92.3,24.6,2074,89.1,89.79,9,63,11,0.7000000000000028,6.7,111,149,122,151,292,322,295,"2.417","-2.417","70.7","6.8",33,28,4,1,1,2,5,15.2,0,0,1.90581,1.00405,0.32041,-0.05466,"91.7",204,46.42857142857143,21.428571428571427,18.181818181818183,6.49,-1.5,-0.01,2.99,0.242,6,"-3.266216216",0.247,0.602,"3.266216216",-0.005,-0.0050000000000000044,-0.087,-0.037,14.3,"50.2",7.049187383009702,7.1312746739936905,28.634216598612102,0.5263157894736842,36.53669654666851,25.93779285597635
72,663903,"Singer, Brady",72,100,0.286,0.143,0.375,0.429,0.303,0.328,0.316,6,21,93.7,11.9,2385,90.8,91.95,13,56,16,1.1000000000000085,6.98,112,150,119,150,294,323,293,"2.495","-2.495","70.7","6.5",21,16,4,1,1,0,5,23.8,0,0,1.92125,0.85333,0.82254,-0.11859,"91.3",182,43.75,12.5,9.523809523809524,5.22,-1.48,0.01,3.06,0.286,2,"-3.465277778",0.316,0.452,"3.465277778",-0.03,-0.030000000000000027,-0.023,-0.025,23.2,"25.1",1.704007199378012,13.412970115048385,29.074155574133655,0.32727272727272727,35.69299905973031,22.529707328365234
72,666157,"Lodolo, Nick",72,100,0.36,0.4,0.333,0.76,0.471,0.344,0.244,9,25,90.1,12.8,2310,92.3,91.97,7,56,16,-0.29999999999999716,6.3,107,152,121,149,298,322,287,"-1.89","1.89","70.3","6.6",25,21,5,1,0,3,4,16,0,0,2.08986,0.62222,1.20319,-0.63542,"91.6",204,57.14285714285714,14.285714285714285,12,5.41,3.69,-0.01,3.01,0.36,3,"2.625",0.244,0.578,"-2.625",0.116,0.11599999999999999,0.182,0.127,12.5,"14.5",5.349213313903479,9.05775862242771,29.53088569493301,0.44642857142857145,35.98536088189649,25.536122443332708
71,669160,"May, Dustin",71,100,0.387,0.323,0.391,0.71,0.465,0.423,0.353,12,31,92.6,13.2,2503,93.3,93.76,12,58,13,0.5,6.62,110,147,116,149,288,318,295,"-2.04","2.04","70.1","6.6",31,26,8,1,0,3,5,16.1,0,0,1.94901,0.69757,0.67718,-0.17099,"92.9",203,50,7.6923076923076925,6.451612903225806,5.15,-2.22,-0.03,3.03,0.387,2,"2.873239437",0.353,0.644,"-2.873239437",0.034,0.03400000000000003,0.066,0.042,20.7,"24.3",4.757810156387813,11.066061537161724,27.656572840148375,0.39285714285714285,35.338835718963324,24.553055254235602
71,677944,"Cecconi, Slade",71,100,0.13,0.304,0.053,0.435,0.232,0.375,0.304,3,23,94.2,13.8,2398,92.8,92.95,8,57,14,0.10000000000000853,6.54,113,150,124,150,299,324,300,"1.871","-1.871","70.2","6.7",23,21,0,1,0,2,2,8.7,0,0,1.66817,1.02239,0.77563,0.09761,"92.1",192,61.904761904761905,19.047619047619047,17.391304347826086,5.84,-1.73,0.01,3.05,0.13,4,"-2.635211268",0.304,0.582,"2.635211268",-0.174,-0.174,-0.147,-0.143,14,"38.7",3.88006230967912,10.024350572038262,28.569795558742182,0.509090909090909,35.806423964036476,22.922597161070016
71,663460,"Bubic, Kris",71,100,0.346,0,0.429,0.346,0.305,0.309,0.288,9,26,90.9,27.2,2445,89,89.7,14,54,17,0.7000000000000028,6.76,108,151,121,150,297,319,288,"2.231","-2.231","71.0","6.7",26,21,9,0,0,0,5,19.2,0,0,1.99634,0.91957,0.04423,-0.0831,"91.0",206,38.095238095238095,4.761904761904762,3.8461538461538463,5.66,2.11,0.03,3.02,0.346,1,"-3.142253521",0.288,0.43,"3.142253521",0.058,0.057999999999999996,-0.084,-0.004,25.9,"39.1",3.347583148709752,12.692311765186265,30.214309778604505,0.4716981132075472,37.406459005304804,22.028716185156764
70,607200,"Fedde, Erick",70,100,0.176,0.059,0.214,0.235,0.177,0.197,0.173,3,17,92.2,28.1,2119,89.7,90.46,16,49,21,0.7999999999999972,6.64,112,148,114,150,298,325,296,"4.395","-4.395","71.1","6.7",17,14,2,1,0,0,3,17.6,0,0,2.14057,0.70667,0.19942,0.0171,"90.5",202,50,7.142857142857142,5.88235294117647,5.87,-1.45,-0.04,3,0.176,1,"-6.278571429",0.173,0.294,"6.278571429",0.003,0.0030000000000000027,-0.059,-0.02,32.7,"35.3",5.921250363691241,10.576540526243395,29.190253239791573,0.5208333333333334,36.05941060002978,25.430804830520522
69,605135,"Bassitt, Chris",69,100,0.13,0.043,0.136,0.174,0.126,0.243,0.204,3,23,87,20.9,2180,88.4,88.34,10,55,14,-0.10000000000000853,6.33,110,147,112,149,289,320,295,"5.456","-5.456","70.2","6.6",24,22,2,1,0,0,2,8.3,0,0,2.4187,0.54971,0.39382,-0.08529,"90.9",193,31.818181818181817,4.545454545454546,4.166666666666666,5.45,-2.06,0.01,3.08,0.125,1,"-7.907246377",0.221,0.324,"7.907246377",-0.074,-0.096,-0.15,-0.117,18.2,"31.9",6.568895395495025,5.153723871905296,28.153730156966358,0.5849056603773585,35.67828367354672,26.29841215437051
69,669093,"Estrada, Jeremiah",69,100,0.292,0.208,0.333,0.5,0.323,0.266,0.26,7,24,90.5,20.3,2046,94,94.68,11,50,19,0.7000000000000028,6.87,118,148,118,149,301,323,297,"0.778","-0.778","69.7","6.7",25,19,4,2,0,1,6,24,0,0,1.30507,1.33,0.2825,-0.10132,"91.1",168,31.57894736842105,5.263157894736842,4,5.87,-0.52,-0.01,3,0.28,1,"-1.127536232",0.25,0.383,"1.127536232",0.032,0.030000000000000027,0.117,0.057,22,"67.0",4.431472711884939,6.620085811592601,27.59687742208707,0.4375,35.28736182551632,25.310687376464323
69,650644,"Civale, Aaron",69,100,0.269,0,0.292,0.269,0.238,0.199,0.209,7,26,87.3,26,2610,88,86.94,7,49,20,-1.0999999999999943,5.56,113,148,118,149,299,324,298,"4.462","-4.462","72.4","7.0",26,24,7,0,0,0,2,7.7,0,0,2.39884,0.57812,-0.02203,0.0142,"91.7",167,29.166666666666668,0,0,6.27,-0.76,-0.02,3.05,0.269,0,"-6.466666667",0.209,0.245,"6.466666667",0.06,0.060000000000000026,0.024,0.039,14.3,"42.4",9.825588232496008,1.2353823205861143,29.04440093495095,0.6170212765957447,35.581708298747664,28.51121787667401
69,641778,"Lauer, Eric",69,100,0.083,0,0.087,0.083,0.074,0.213,0.199,2,24,92.8,34,2275,89.6,89.26,9,54,15,-0.29999999999999716,6.11,110,151,115,148,296,322,291,"6.984","-6.984","71.3","6.8",24,23,2,0,0,0,1,4.2,0,0,1.83116,1.02681,0.41652,-0.08406,"91.9",191,47.82608695652174,4.3478260869565215,4.166666666666666,6.08,1.81,-0.01,3.02,0.083,1,"-10.12173913",0.199,0.304,"10.12173913",-0.116,-0.116,-0.221,-0.139,16.7,"38.8",5.100101328592636,6.838671971806201,29.861433608504036,0.5925925925925926,35.444371542093066,25.645845800911122
69,663559,"Falter, Bailey",69,100,0.241,0.172,0.24,0.414,0.278,0.293,0.264,7,29,93.2,15,2039,88.8,90.23,9,55,14,1.4000000000000057,7.18,107,149,115,147,298,315,294,"2.886","-2.886","69.5","6.7",29,26,4,2,0,1,3,10.3,0,0,1.80652,1.12449,0.16478,-0.0871,"92.3",180,53.84615384615385,7.6923076923076925,6.896551724137931,5.83,1.44,-0.01,3.03,0.241,2,"-4.182608696",0.264,0.428,"4.182608696",-0.023,-0.02300000000000002,-0.014,-0.015,16.4,"55.0",5.197356561374917,8.158678943567104,29.223265136825646,0.5192307692307693,36.000610695669714,28.084837671183113
69,622608,"Senzatela, Antonio",69,100,0.185,0.111,0.174,0.296,0.206,0.245,0.233,5,27,92.6,21,2255,93.5,93.52,6,60,9,0,6.06,116,149,119,147,301,332,302,"2.434","-2.434","68.8","6.5",27,24,4,0,0,1,3,11.1,0,0,1.7571,0.85,0.28754,-0.01043,"91.7",203,45.83333333333333,8.333333333333332,7.4074074074074066,6.07,-2.06,0,3.01,0.185,2,"-3.527536232",0.233,0.346,"3.527536232",-0.048,-0.048000000000000015,-0.05,-0.039,10,"42.9",2.7963587866214454,12.86667380244843,29.48602348116822,0.3793103448275862,36.63031121716137,22.657369306388944
68,607536,"Freeland, Kyle",68,100,0.318,0.091,0.333,0.409,0.299,0.32,0.295,7,22,86.1,17,2347,89,89.58,4,49,19,0.5999999999999943,6.57,113,151,117,147,302,329,298,"1.304","-1.304","71.1","6.9",24,22,6,0,1,0,2,8.3,0,0,2.07015,0.81515,0.34373,-0.38134,"92.0",186,27.27272727272727,9.090909090909092,8.333333333333332,5.82,2.55,0.02,3.04,0.304,2,"-1.917647059",0.286,0.47,"1.917647059",0.023,0.018000000000000016,-0.061,-0.021,8.2,"29.0",7.00473601134868,6.591682804770872,28.783943213991357,0.48936170212765956,36.5803666605727,26.15948988439005
68,543294,"Hendricks, Kyle",68,100,0.176,0.059,0.2,0.235,0.177,0.268,0.203,3,17,87,23.5,2042,84.7,83.54,7,52,16,-1.2000000000000028,5.53,109,148,113,149,305,327,300,"4.104","-4.104","69.5","6.5",17,15,2,1,0,0,2,11.8,0,0,2.46897,0.73088,0.75,0.00088,"91.0",192,33.33333333333333,13.333333333333334,11.76470588235294,6.04,-2.67,0.01,2.97,0.176,2,"-6.035294118",0.203,0.433,"6.035294118",-0.027,-0.027000000000000024,-0.198,-0.091,13.5,"41.4",2.436947889489522,8.647854063712352,30.971095940618685,0.3269230769230769,35.168867256868985,26.249196990364588
