"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
7,664294,"Moreta, Dauri",7,100,0.5,1.5,0,2,1.019,0.831,0.431,1,2,96.5,38.5,2080,85,84.97,1,5,2,0,6.43,109,151,122,150,292,306,290,"-0.513","0.513","72.9","7.2",2,2,0,0,0,1,0,0,0,0,2.95714,0.24,0.21571,0.08714,"92.8",158,50,50,50,5.92,-1.07,-0.38,2.61,0.5,1,"7.328571429",0.431,1.597,"-7.328571429",0.069,0.069,0.403,0.188,20,"41.5",12.075665662664985,-6.626754988093646,30.11002226906832,0.6,35.12102934698442,36.267770345672965
7,664875,"Lawrence, Justin",7,100,0.75,0.5,0.75,1.25,0.847,0.804,0.479,3,4,97.2,16.8,2629,91.4,91.26,0,5,2,-0.10000000000000853,6.33,95,150,110,146,293,314,292,"-1.545","1.545","72.6","7.2",4,4,1,2,0,0,0,0,0,0,2.45143,0.32571,0.50714,-0.22143,"96.2",243,75,75,75,4.36,-2.72,-0.45,2.49,0.75,3,"22.071428571",0.479,1.473,"-22.071428571",0.271,0.271,-0.223,0.043,0,"-1.4",4.286752736816147,4.338704971030968,34.79340037269264,0.2,35.87475127152304,28.60928229111211
7,628317,"Maeda, Kenta",7,100,0,0,0,0,0,0.134,0.146,0,2,89.9,22.5,2002,83,82.36,1,5,2,-0.5999999999999943,5.97,115,148,113,152,286,324,300,"0.743","-0.743","69.0","7.2",2,2,0,0,0,0,0,0,0,0,3.11,0.23571,-0.16286,0.07714,"89.8",155,50,0,0,5.74,-2.01,-0.42,2.68,0,0,"-10.614285714",0.146,0.152,"10.614285714",-0.146,-0.146,-0.152,-0.134,20,"41.0",7.784896912551331,-0.9602598599150864,33.88259253224353,0.8,37.19801203684591,28.293653036394815
7,691172,"Zulueta, Yosver",7,100,0,0,0,0,0,0.567,0.472,0,3,94.1,3,2124,94.1,93.96,2,6,1,-0.09999999999999432,6.27,115,149,118,151,293,321,294,"0.789","-0.789","71.6","6.5",3,3,0,0,0,0,0,0,0,0,2.45857,0.15,0.95143,-0.21714,"96.4",189,66.66666666666666,33.33333333333333,33.33333333333333,5.65,-1.84,-0.39,2.57,0,1,"-11.271428571",0.472,0.854,"11.271428571",-0.472,-0.472,-0.854,-0.567,33.3,"27.3",-7.619010826697416,20.57332177029315,35.44816704344216,0,36.18206423283031,19.01723974120565
7,642121,"Sulser, Cole",7,100,0.25,0,0.25,0.25,0.221,0.316,0.315,1,4,98.3,4.8,1889,85.2,86.15,0,6,1,1,6.51,114,149,125,149,302,320,286,"0.508","-0.508","73.3","7.3",4,4,1,0,0,0,0,0,0,0,2.68571,0.45,0.81143,0.77714,"97.3",176,50,0,0,5.73,-1.79,-0.42,2.4,0.25,0,"-7.257142857",0.315,0.414,"7.257142857",-0.065,-0.065,-0.164,-0.095,0,"40.3",10.582894914784925,-11.077101397339817,27.66873726402379,0.4,32.18936566444443,38.142341586539
7,519008,"McFarland, T.J.",7,100,0,0,0,0,0,0.216,0.233,0,1,94,-7,2177,82.4,81.06,0,2,5,-1.3000000000000114,5.64,111,149,120,149,298,320,295,"0.456","-0.456","68.4","7.5",1,1,0,0,0,0,0,0,0,0,3.49143,-0.06143,-0.28,1.41143,"91.0",70,0,0,0,5.45,2.04,-0.38,2.41,0,0,"-6.514285714",0.233,0.253,"6.514285714",-0.233,-0.233,-0.253,-0.216,0,"15.0",7.1650726013530015,-18.216021281970335,29.090660419927055,0.5,35.38010132427524,36.99788244599622
6,663795,"Hagenman, Justin",6,100,1,2,1,3,1.652,1.436,0.791,3,3,105.7,19.3,2146,89.9,89.68,0,5,1,-0.20000000000000284,6.35,120,150,110,151,301,321,295,"-2.952","2.952","75.6","7.4",3,3,1,0,0,2,0,0,0,0,1.89333,0.95833,0.735,0.10167,"101.1",274,100,66.66666666666666,66.66666666666666,5.27,-3.11,-0.39,2.61,1,2,"49.2",0.791,2.73,"-49.2",0.209,0.20899999999999996,0.27,0.216,0,"23.5",13.317934667261163,-3.097509631072767,32.151484609951716,0.6,35.76092771055446,29.96773430148381
6,448179,"Hill, Rich",6,100,0.333,1,0,1.333,0.679,0.669,0.336,1,3,89.3,55.3,2372,79.5,79.75,1,5,1,0.29999999999999716,6.37,110,150,117,149,299,329,289,"-1.485","1.485","77.7","7.6",3,3,0,0,0,1,0,0,0,0,3.58333,0.12,-0.42833,-0.02167,"95.3",247,33.33333333333333,33.33333333333333,33.33333333333333,5.47,1.63,-0.46,2.45,0.333,1,"24.75",0.336,1.336,"-24.75",-0.003,-0.0030000000000000027,-0.003,0.01,20,"37.5",13.453139988092577,-12.658405076804739,32.12831146601324,0.4,33.887184445944406,40.30603015734169
6,685801,"Bigge, Hunter",6,100,0,0,0,0,0,0.576,0.472,0,1,103.6,19,2394,96.7,97.4,0,3,3,0.7000000000000028,6.83,108,150,121,150,306,325,299,"0.592","-0.592","69.0","7.0",1,1,0,0,0,0,0,0,0,0,1.14167,1.31667,0.29,0.10667,"95.8",278,100,0,0,5.77,-0.31,-0.41,2.49,0,0,"-9.866666667",0.472,0.921,"9.866666667",-0.472,-0.472,-0.921,-0.576,0,"54.9",10.550258555181264,1.902512941084507,37.14532994651774,1,34.035775722207106,22.472457580833655
6,673380,"Núñez, Dedniel",6,100,,,,,,,,,,,,2326,92.2,92.4,0,5,1,0.20000000000000284,6.45,116,148,112,150,298,327,296,"0.35","-0.35","71.4","7.1",,,,,,,,,,,2.12333,0.57833,0.28333,0.07333,"88.0",172,,,,5.48,-2.43,-0.42,2.66,,,"-5.833333333",,,"5.833333333",,,,,0,"39.3",9.53650529347171,2.0379969575710235,32.553714855412416,0.6,35.913776291383165,27.90457243940934
6,678215,"Arias, Luarbert",6,100,0,0,0,0,0,0.178,0.192,0,4,86.6,7.3,2165,85.1,84.73,0,4,2,-0.3999999999999915,6.05,111,146,115,149,295,316,291,"1.141","-1.141","72.0","7.0",4,4,0,0,0,0,0,0,0,0,2.68167,0.49833,0.05,-0.11667,"89.4",169,0,0,0,6.03,-0.89,-0.43,2.47,0,0,"-19.016666667",0.192,0.217,"19.016666667",-0.192,-0.192,-0.217,-0.178,0,"35.8",2.300235456520241,12.010381187778012,35.30608309644726,0.3333333333333333,32.743580320466606,22.227240619106436
6,687287,"Monteverde, Patrick",6,100,0,0,0,0,0,0.077,0.081,0,2,82.1,27,2242,86.2,86.32,1,6,0,0.09999999999999432,6.18,105,151,127,148,297,317,285,"0.589","-0.589","66.7","6.7",2,1,0,0,0,0,1,50,0,0,2.50667,0.56667,-0.245,0.07167,"88.0",115,0,0,0,5.97,1.4,-0.36,2.84,0,0,"-9.816666667",0.081,0.108,"9.816666667",-0.081,-0.081,-0.108,-0.077,16.7,"42.6",3.3802827915532934,12.402725103702677,33.96919494094116,0.6666666666666666,35.48319236052593,22.815223489069012
6,681151,"Murray, Jayden",6,100,0.25,0,0.25,0.25,0.221,0.41,0.427,1,4,94.1,21.3,2390,93.3,92.85,0,4,2,-0.3999999999999915,6.17,113,149,122,149,310,330,296,"0.432","-0.432","73.2","6.8",4,4,1,0,0,0,0,0,0,0,2.25667,0.40833,0.90333,0.47667,"94.6",182,50,0,0,5.81,-1.92,-0.41,2.67,0.25,0,"-7.2",0.427,0.518,"7.2",-0.177,-0.177,-0.268,-0.189,0,"31.2",6.758705546760801,8.634483612951502,31.239199783623203,0.5,32.22370837500534,28.32630920334066
6,614179,"Ruiz, José",6,100,0,0,0,0,0,0.464,0.474,0,1,67.9,40,2208,93.1,92.75,0,4,2,-0.29999999999999716,6.05,107,145,120,141,301,320,283,"0.485","-0.485","76.9","8.0",1,1,0,0,0,0,0,0,0,0,1.635,1.00833,0.80833,0.745,"88.0",158,0,0,0,6.42,-1.41,-0.45,2.65,0,0,"-8.083333333",0.474,0.56,"8.083333333",-0.474,-0.474,-0.56,-0.464,0,"45.1",11.992079474214602,-5.274206612761696,34.88006460798833,0.5,33.52029994358013,32.96380601598558
6,676775,"Winn, Keaton",6,100,0.8,0.8,1,1.6,1.011,0.791,0.537,4,5,94.3,16.8,1644,89.8,89.97,1,6,0,0.20000000000000284,6.3,113,152,119,149,295,321,300,"-4.126","4.126","73.9","7.2",5,4,2,1,0,1,1,20,0,0,2.55167,0.27667,1.175,-0.095,"95.0",247,50,50,40,6.2,-1.53,-0.42,2.43,0.8,2,"68.766666667",0.537,1.355,"-68.766666667",0.263,0.263,0.245,0.22,16.7,"39.4",12.729853165126526,-7.144997105195517,30.55488204692392,0.8333333333333334,36.88421337912731,34.26793423126271
6,700187,"Taylor, Troy",6,100,1,0,1,1,0.882,0.918,0.924,1,1,104.9,11,2339,93.7,93.2,1,3,3,-0.3999999999999915,6.17,119,147,121,147,288,319,303,"-0.208","0.208","71.6","7.0",1,1,1,0,0,0,0,0,0,0,1.86,0.775,0.80167,-0.035,"96.5",161,100,0,0,5.54,-1.68,-0.44,2.57,1,0,"3.466666667",0.924,1.183,"-3.466666667",0.076,0.07599999999999996,-0.183,-0.036,33.3,"29.7",1.6434948921837584,2.797359648960933,30.52677658599745,0.3333333333333333,38.08963530161322,27.849780017676355
6,544150,"Suárez, Albert",6,100,0,0,0,0,0,0.125,0.091,0,1,92.2,28,2312,84.9,85.33,1,5,1,0.3999999999999915,6.5,116,151,119,150,295,323,299,"0.542","-0.542","73.8","7.8",1,1,0,0,0,0,0,0,0,0,2.875,0.368,0.09833,-0.47167,"88.8",184,0,0,0,6.24,-1.51,-0.36,2.38,0,0,"-9.033333333",0.091,0.216,"9.033333333",-0.091,-0.091,-0.216,-0.125,20,"38.4",12.374405694927722,-6.076599780060981,33.998621217072255,0.2,40.17391181493617,33.430749188187
6,686751,"Johnson, Seth",6,100,0,0,0,0,0,0.195,0.167,0,2,98.7,19,2227,90.6,90.63,0,3,3,0.09999999999999432,6.42,113,147,125,147,289,320,297,"0.772","-0.772","71.2","7.4",2,1,0,0,0,0,1,50,0,0,2.26333,0.57833,0.35,-0.13667,"91.6",218,100,0,0,5.74,-0.88,-0.38,2.44,0,0,"-12.866666667",0.167,0.3,"12.866666667",-0.167,-0.167,-0.3,-0.195,0,"51.6",4.668171352387152,-7.104949064845255,26.88893890122428,0.6666666666666666,38.266524866428085,31.463599708970502
6,675650,"Mercado, Michael",6,100,0.5,0,0.5,0.5,0.441,0.457,0.505,1,2,93.7,3,2177,93.4,93.27,0,5,1,-0.10000000000000853,6.27,116,149,123,150,294,322,286,"0","0","70.5","7.0",2,2,1,0,0,0,0,0,0,0,1.92,0.71,0.63667,0.29667,"90.8",129,50,0,0,6.07,-2.01,-0.37,2.67,0.5,0,"0",0.505,0.56,"0",-0.005,-0.0050000000000000044,-0.06,-0.016,0,"34.6",9.250026100993079,3.234234267680371,26.516915842476433,0.4,37.191309915285146,24.030583447964265
6,694851,"Hoffmann, Andrew",6,100,0,0,0,0,0,0.044,0.029,0,1,89.6,35,1603,91,91.85,1,4,2,0.7999999999999972,6.63,107,146,124,150,290,321,299,"0.411","-0.411","68.4","6.9",1,1,0,0,0,0,0,0,0,0,1.99667,0.75,0.71,-0.25333,"88.5",257,0,0,0,5.82,-0.78,-0.35,2.67,0,0,"-6.85",0.029,0.075,"6.85",-0.029,-0.029,-0.075,-0.044,25,"48.6",9.105834179472717,-3.78534627070123,34.40882667169235,1,34.18392028079367,33.04938754735972
6,642216,"Winans, Allan",6,100,0,0,0,0,0,0.461,0.496,0,2,99.1,2,2426,83.6,83.92,0,6,0,0.30000000000001137,6.68,110,147,122,147,292,329,282,"-0.138","0.138","71.0","7.1",2,2,0,0,0,0,0,0,0,0,3.13833,0.175,-0.04833,-0.905,"91.7",132,100,0,0,5.59,-2,-0.45,2.46,0,0,"2.3",0.496,0.551,"-2.3",-0.496,-0.496,-0.551,-0.461,0,"27.6",13.53999355769623,-8.696261951764868,35.87465888721866,0.4,33.84342525737632,33.86646622015373
6,663362,"Waldron, Matt",6,100,0.5,1.5,0,2,1.019,1.418,0.748,1,2,104.4,27.5,1440,82.4,83.07,1,4,2,0.6999999999999886,6.82,130,150,118,152,298,329,297,"-1.082","1.082","72.9","7.3",2,2,0,0,0,1,0,0,0,0,3.14333,0.26833,0.075,0.21167,"98.9",353,100,100,100,5.74,-1.13,-0.48,2.63,0.5,2,"18.033333333",0.748,2.734,"-18.033333333",-0.248,-0.248,-0.734,-0.399,25,"31.3",12.165440473021086,-5.780270566253543,31.978913947915483,0.3333333333333333,39.351830694795126,32.239439854164004
6,666619,"Santos, Gregory",6,100,1,0,1,1,0.882,0.13,0.138,1,1,89.3,-10,2440,92.8,93.15,1,6,0,0.29999999999999716,6.5,111,146,105,145,284,313,279,"-0.268","0.268","71.1","7.4",1,1,1,0,0,0,0,0,0,0,2.31833,0.36167,0.16167,0.30167,"90.7",189,0,0,0,6.06,-1.17,-0.44,2.49,1,0,"4.466666667",0.138,0.176,"-4.466666667",0.862,0.862,0.824,0.752,16.7,"36.9",3.631738163538632,2.404585881932924,35.953388751551344,0.5,36.98982423368985,26.39233339451507
6,670174,"Winckowski, Josh",6,100,1,0,1,1,0.882,0.593,0.641,1,1,96.5,8,1944,93.8,93.9,0,6,0,0.10000000000000853,6.48,107,135,110,135,280,316,299,"-0.261","0.261","70.9","6.8",1,1,1,0,0,0,0,0,0,0,1.87,0.73833,1.295,-0.21167,"90.0",218,100,0,0,6.02,-2.03,-0.37,2.48,1,0,"4.35",0.641,0.715,"-4.35",0.359,0.359,0.285,0.289,0,"49.7",0.11549455921674134,12.560137090148697,33.33162089127164,0.16666666666666666,36.995008230738726,25.48067590428583
6,445926,"Chavez, Jesse",6,100,0,0,0,0,0,0.044,0.035,0,1,88.1,30,2101,88.4,88.53,0,4,2,0.09999999999999432,6.27,110,152,127,151,298,322,296,"0.423","-0.423","72.9","6.8",1,1,0,0,0,0,0,0,0,0,2.06167,0.84333,0.73833,0.64833,"88.0",239,0,0,0,4.94,-1.57,-0.38,2.59,0,0,"-7.05",0.035,0.071,"7.05",-0.035,-0.035,-0.071,-0.044,0,"19.8",5.83965463600183,5.137764061662903,36.77534040406397,0.5,31.597318844694207,29.219705896673403
6,676760,"Marinaccio, Ron",6,100,0,0,0,0,0,0.049,0.054,0,1,76.4,-20,2299,93.6,94.3,1,3,3,0.7000000000000028,6.68,120,151,127,150,305,329,302,"0.422","-0.422","73.0","6.7",1,1,0,0,0,0,0,0,0,0,1.635,0.96833,1.31167,0.395,"88.0",116,0,0,0,5.11,-3.09,-0.39,2.75,0,0,"-7.033333333",0.054,0.054,"7.033333333",-0.054,-0.054,-0.054,-0.049,33.3,"27.3",-0.2899863837152086,11.21448822851357,33.99628871107525,0,33.73384474307088,22.069113228119377
6,518886,"Kimbrel, Craig",6,100,0,0,0,0,0,0.245,0.269,0,2,101.2,27,2477,88.7,88.67,0,5,1,0,6.48,116,142,125,144,292,321,291,"0.668","-0.668","52.9","5.2",2,2,0,0,0,0,0,0,0,0,2.71333,0.23333,0.02167,-1.055,"94.1",132,50,0,0,4.87,-3.07,-0.38,2.53,0,0,"-11.133333333",0.269,0.297,"11.133333333",-0.269,-0.269,-0.297,-0.245,0,"24.0",-21.56964420871659,-33.944246051364715,36.98341916516951,0.3333333333333333,30.357256187805397,29.717169735592073
6,677020,"Walker, Josh",6,100,0.667,0.667,0.667,1.333,0.835,0.688,0.591,2,3,109.1,9.7,2289,90.2,91.58,0,5,1,1.3999999999999915,7.33,95,142,118,140,291,324,295,"-0.698","0.698","78.7","7.6",3,3,0,2,0,0,0,0,0,0,1.77667,1.06,0.08833,-0.14167,"100.7",184,100,66.66666666666666,66.66666666666666,6.15,2.71,-0.48,2.48,0.667,2,"11.633333333",0.591,1.058,"-11.633333333",0.076,0.07600000000000007,0.275,0.147,0,"40.9",10.73021862831138,-3.7440656879741936,33.87527993201412,0.4,36.635917069599444,33.955258084060546
6,676272,"Miller, Bobby",6,100,1,3,,4,2.037,1.396,0.717,1,1,103,29,2344,91.3,91.8,1,2,4,0.5,6.57,115,149,117,152,289,314,300,"-0.72","0.72","58.3","6.5",1,1,0,0,0,1,0,0,0,0,2.25333,0.56333,0.13333,0.05,"103.0",418,100,100,100,5.96,-0.73,-0.38,2.6,1,1,"12",0.717,2.691,"-12",0.283,0.28300000000000003,1.309,0.641,50,"46.2",2.809001096296253,25.238011995617526,31.9447577719032,0,41.25286800277069,10.630942843831264
6,622379,"Castillo, Luis F.",6,100,,,,,,,,,,,,2063,92.5,92.27,1,5,1,-0.20000000000000284,6.03,106,151,123,144,293,319,297,"0.24","-0.24","75.1","6.8",,,,,,,,,,,2.05833,0.59667,1.21667,1.21667,"88.0",185,,,,4.85,-2.68,-0.41,2.61,,,"-4",,,"4",,,,,20,"13.0",2.1662334620886208,9.053424811113109,30.203536251529037,0.4,34.21154700727938,23.88015452141058
6,681799,"Roberts, Ethan",6,100,,,,,,,,,,,,2914,85.4,85.15,1,2,4,-0.30000000000001137,6.32,102,142,120,145,293,316,293,"0.337","-0.337","72.8","6.9",,,,,,,,,,,2.96167,0.22333,-1.08333,0.79333,"88.0",102,,,,5.08,-2.23,-0.45,2.54,,,"-5.616666667",,,"5.616666667",,,,,50,"29.6",3.2195085032373334,4.03808753449162,38.88769254062207,0.5,32.28946294550934,26.65150816041762
6,671111,"Peralta, Sammy",6,100,1,0,0.5,1,0.441,0.147,0.287,1,1,79.4,42,2269,83.6,84.28,0,4,2,0.7000000000000028,6.72,109,142,109,138,301,314,287,"-0.359","0.359","71.4","6.6",2,2,1,0,0,0,0,0,0,0,2.82667,0.45,0.34333,-0.52667,"88.2",225,0,0,0,4.81,3.36,-0.41,2.39,0.5,0,"5.983333333",0.148,0.36,"-5.983333333",0.713,0.352,0.64,0.294,0,"15.8",2.1563073547921157,0.9740184695079588,40.45213209940305,0.5,31.963609568287215,27.746579459284863
5,675540,"Curry, Xzavion",5,100,0.667,0,0.667,0.667,0.588,0.185,0.198,2,3,81.6,11.7,1998,90.8,90.4,0,5,0,-0.3999999999999915,6.24,104,142,116,140,291,306,283,"-0.705","0.705","68.6","6.7",3,3,2,0,0,0,0,0,0,0,1.212,1.572,0.472,0.2,"90.6",165,33.33333333333333,0,0,6.06,-1.47,-0.35,2.6,0.667,0,"14.1",0.198,0.216,"-14.1",0.469,0.46900000000000003,0.451,0.403,0,"62.0",-0.4267298434339466,12.619314740921764,34.091681212279944,0.4,33.90386224094229,19.970908684106398
5,663432,"Rainey, Tanner",5,100,0,0,0,0,0,0.212,0.235,0,1,85.6,0,2422,91.9,92.08,1,4,1,0.19999999999998863,6.4,118,147,112,152,288,315,297,"0.405","-0.405","69.3","6.8",1,1,0,0,0,0,0,0,0,0,1.784,0.926,0.316,-0.092,"88.0",142,0,0,0,6.16,-2.47,-0.35,2.53,0,0,"-8.1",0.235,0.257,"8.1",-0.235,-0.235,-0.257,-0.212,25,"43.6",3.89765243591982,10.147396809960835,36.171517136642166,0.5,38.52176549394311,26.69586858012358
5,690829,"Joyce, Ben",5,100,0,0,0,0,0,0.162,0.16,0,2,89.4,-10.5,2184,99.9,100.74,0,3,2,0.7999999999999972,6.86,113,146,102,146,299,318,301,"0.761","-0.761","71.2","6.5",2,2,0,0,0,0,0,0,0,0,1.608,0.696,0.972,-0.54,"89.5",192,0,0,0,5.27,-1.94,-0.4,2.48,0,0,"-15.22",0.16,0.227,"15.22",-0.16,-0.16,-0.227,-0.162,0,"29.2",-3.888165225781131,14.25139651772464,30.454594713062576,0,39.79291280072571,19.4979356564729
5,605182,"Clevinger, Mike",5,100,0.667,0,0.667,0.667,0.588,0.125,0.137,2,3,99.6,7.7,2371,89,89.38,1,4,1,0.4000000000000057,6.62,117,151,125,151,291,314,298,"-0.863","0.863","73.1","7.6",3,3,2,0,0,0,0,0,0,0,2.194,0.732,-0.194,-0.734,"99.6",104,100,0,0,5.63,-2.01,-0.42,2.47,0.667,0,"17.26",0.137,0.142,"-17.26",0.53,0.53,0.525,0.463,25,"40.8",12.040245477436184,-10.110839638753594,37.05579359853242,0.3333333333333333,34.982407912069796,37.65689429944014
5,600917,"Leclerc, José",5,100,0,0,0,0,0,0.357,0.393,0,2,98.3,-5,2244,88.8,87.44,3,5,0,-1.3999999999999915,5.58,127,145,123,152,294,325,294,"0.711","-0.711","74.1","8.2",2,2,0,0,0,0,0,0,0,0,1.614,1.306,0.434,-0.434,"98.3",79,100,0,0,5.91,-1.69,-0.43,2.42,0,0,"-14.22",0.393,0.42,"14.22",-0.393,-0.393,-0.42,-0.357,60,"40.9",21.626056256706438,-15.777375707135695,30.06950869401481,0.4,41.88640262324772,41.12951299490478
5,608371,"Sims, Lucas",5,100,0,0,,0,0,0,,0,1,,,2620,93.3,92.72,1,2,3,-0.5999999999999943,5.9,114,151,122,148,306,322,302,"0.444","-0.444","73.2","7.1",1,0,0,0,0,0,1,100,0,0,1.376,1.254,0.386,0.182,"88.0",74,,,,5.78,-1.24,-0.4,2.32,0,,"-8.88",,,"8.88",,,,0,50,"40.1",0.26179025004661405,4.478128625589631,33.109960904401284,0.5,32.76369654070241,24.107204647265153
5,666168,"Thompson, Mason",5,100,1,0.5,1,1.5,1.067,0.646,0.587,2,2,107.1,13.5,2190,91.7,92.62,0,4,1,0.8999999999999915,6.9,108,148,127,149,304,322,299,"-0.7","0.7","75.3","7.2",2,2,1,1,0,0,0,0,0,0,1.942,0.804,0.528,0.1,"97.5",229,100,0,0,5.95,-1.83,-0.45,2.49,1,0,"14",0.587,0.931,"-14",0.413,0.41300000000000003,0.569,0.421,0,"41.1",7.355483389379522,0.8493630531244752,32.09706560343379,0.5,35.268228781535974,28.721073683608466
5,670766,"McCaughan, Darren",5,100,0.5,0,0.5,0.5,0.441,0.261,0.231,1,2,86,-9,2225,84.7,85.02,0,3,2,0.29999999999999716,6.48,96,149,126,148,294,321,295,"-0.108","0.108","69.2","6.8",2,2,1,0,0,0,0,0,0,0,2.598,0.594,0.172,-0.308,"92.4",132,50,0,0,5.39,-2.18,-0.33,2.41,0.5,0,"2.16",0.231,0.389,"-2.16",0.269,0.269,0.111,0.18,0,"30.2",10.789946753863228,-0.6346397762290508,33.291358159688436,1,35.49105628186234,35.052717978876714
5,683618,"Henriquez, Edgardo",5,100,0.333,0,0.333,0.333,0.294,0.564,0.367,1,3,81.8,25.3,2326,101,101.68,0,4,1,0.7000000000000028,6.7,116,151,120,150,298,319,293,"0.25","-0.25","70.1","6.7",3,3,1,0,0,0,0,0,0,0,1.04,1.2,1.064,0.452,"91.5",209,33.33333333333333,33.33333333333333,33.33333333333333,5.93,-1.69,-0.45,2.56,0.333,1,"-5",0.367,0.989,"5",-0.034,-0.033999999999999975,-0.656,-0.27,0,"39.7",-1.1589700121948008,2.199577977977753,38.59056740862401,0.5,34.89406599084794,24.933682845909285
5,681751,"Estrada, Lazaro",5,100,0.5,1.5,0,2,1.019,0.988,0.742,1,2,106.6,18,2036,90.1,90.12,1,3,2,0,6.22,107,151,115,149,294,329,299,"-1.155","1.155","76.2","7.3",2,2,0,0,0,1,0,0,0,0,1.728,1.096,0.496,0.08,"106.6",367,100,50,50,5.58,-0.97,-0.38,2.57,0.5,1,"23.1",0.742,1.62,"-23.1",-0.242,-0.242,0.38,0.031,33.3,"47.7",10.578420146720724,3.8273464224902427,29.806780097780408,0.6666666666666666,36.74983075721953,29.10515309567593
5,640462,"Puk, A.J.",5,100,,,,,,,,,,,,2373,92.2,93.48,1,5,0,1.2999999999999972,7.22,119,151,132,151,305,308,301,"0.065","-0.065","70.9","6.9",,,,,,,,,,,2.042,0.692,0.214,-0.126,"88.0",171,,,,5.56,3.29,-0.43,2.46,,,"-1.3",,,"1.3",,,,,20,"27.4",1.309037326420747,7.714609534090368,31.870534371806823,0.6,35.89531332351481,24.600385380942935
5,686790,"McDonald, Trevor",5,100,1,0,1,1,0.882,0.623,0.668,1,1,99.2,8,2239,88.2,88.86,0,3,2,0.7000000000000028,6.56,116,150,125,150,298,325,299,"-0.109","0.109","73.7","7.3",1,1,1,0,0,0,0,0,0,0,2.868,0.068,0.558,0.63,"92.8",217,100,0,0,5.39,-1.75,-0.45,2.68,1,0,"2.18",0.668,0.749,"-2.18",0.332,0.33199999999999996,0.251,0.259,0,"34.0",9.088032156044836,2.8735730684119964,33.27807419841364,0,36.917749215882594,27.72257851592137
5,680702,"Gerber, Joey",5,100,0.333,0,0.5,0.333,0.294,0.229,0.241,1,3,84.8,-17,2308,92.1,92.2,1,5,0,0.10000000000000853,6.3,95,149,112,147,301,330,295,"0.053","-0.053","59.0","5.7",3,2,1,0,0,0,1,33.3,0,0,1.44,1.256,0.284,0.28,"90.8",104,50,0,0,5.45,-1.93,-0.44,2.58,0.333,0,"-1.06",0.241,0.27,"1.06",0.092,0.09200000000000003,0.063,0.065,20,"35.9",-4.056298588299502,46.43453952784512,37.30490657096938,0.4,35.04090558783174,21.83043974576067
4,642759,"Fernández, Julian",4,100,1,3,,4,2.037,1.71,0.911,1,1,107.7,23,2231,93.6,93.9,1,3,1,0.30000000000001137,6.5,124,150,121,153,309,330,301,"-0.805","0.805","76.1","7.3",1,1,0,0,0,1,0,0,0,0,1.5625,1.0675,0.5275,-0.2675,"97.8",307,100,100,100,6.38,-1.94,-0.38,2.5,1,1,"20.125",0.911,3.261,"-20.125",0.089,0.08899999999999997,0.739,0.327,33.3,"46.5",10.755568905976489,6.391215912326426,27.36959335395728,0.3333333333333333,39.33057715880225,28.62195074706665
4,687849,"Kent, Zak",4,100,1,0,1,1,0.882,0.847,0.887,1,1,88.3,13,2827,88.6,88.13,1,3,1,-0.5,5.97,118,147,126,151,291,319,295,"-0.233","0.233","71.5","7.1",1,1,1,0,0,0,0,0,0,0,2.8675,0.06,-0.36,0.265,"88.2",106,0,0,0,6.27,-0.98,-0.38,2.68,1,0,"5.825",0.887,1.026,"-5.825",0.113,0.11299999999999999,-0.026,0.035,33.3,"50.0",8.83449287348906,-0.10251745155246095,25.62112595743667,0.6666666666666666,35.134416061495884,32.24123975669873
4,669391,"White, Owen",4,100,0,0,,0,0,0,,0,1,,,2386,92.5,92.92,0,2,2,0.4000000000000057,6.63,122,150,126,153,291,318,290,"0.483","-0.483","72.7","7.6",1,0,0,0,0,0,1,100,0,0,1.2725,1.4,0.495,-0.395,"88.0",236,,,,6.01,-1.63,-0.42,2.41,0,,"-12.075",,,"12.075",,,,0,0,"38.8",19.100055518366684,-18.753352399541598,31.0346930132178,1,39.38151204119829,40.76843617233862
