"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
18,571912,"Maile, Luke",18,100,0.6,0.2,1,0.8,0.603,0.453,0.47,3,5,77.6,-2.8,2192,88.9,89.79,2,13,5,0.8999999999999915,6.57,105,150,118,147,306,327,301,"-0.899","0.899","63.7","5.7",6,4,2,1,0,0,2,33.3,0,0,2.23778,1.00889,0.25389,0.10389,"90.4",166,50,0,0,5.96,-0.25,-0.07,3.35,0.6,0,"4.994444444",0.47,0.577,"-4.994444444",0.13,0.13,0.223,0.15,15.4,"43.8",4.482917455942478,18.188658369065934,28.754126010832792,0.45454545454545453,33.323786100415326,23.289542474106746
18,656577,"Jackson, Alex",18,100,0.5,1.5,,2,1.019,0.927,0.459,1,2,106.8,29,2299,91,91.04,4,7,11,0,6.38,108,153,121,146,300,325,293,"-1.162","1.162","72.0","6.7",2,1,0,0,0,1,1,50,0,0,1.79167,1.035,0.42167,0.43944,"94.3",270,100,100,50,5.95,-0.37,0,3.56,0.5,1,"6.455555556",0.459,1.808,"-6.455555556",0.041,0.04099999999999998,0.192,0.092,57.1,"45.1",4.398863212904907,14.17175745844424,24.255397930743133,0.5,35.91095565888944,22.23709282894123
18,670092,"Brooks, Trenton",18,100,0,0,0,0,0,0.087,0.097,0,5,94.2,25,2488,91.6,91.62,4,14,4,0,6.34,125,149,114,153,288,318,298,"1.409","-1.409","65.7","6.5",5,2,0,0,0,0,3,60,0,0,1.90444,0.84278,0.24167,-0.12167,"89.4",188,50,0,0,5.62,-1.33,-0.15,3.27,0,0,"-7.827777778",0.097,0.106,"7.827777778",-0.097,-0.097,-0.106,-0.087,28.6,"35.3",8.643462192185156,12.954103018950407,26.409821547181455,0.8571428571428571,35.838971798507686,21.10975908980644
18,664913,"Brown, Seth",18,100,0,0,0,0,0.23,0.262,0.026,0,4,95.7,44,2211,91.1,91.07,3,11,7,0,6.28,113,145,118,151,296,328,302,"0.398","-0.398","66.0","5.9",6,3,0,0,0,0,1,16.7,2,33.3,1.74444,1.015,0.63722,-0.67167,"91.3",242,66.66666666666666,0,0,5.91,-1.51,-0.03,3.76,0.333,0,"-2.211111111",0.351,0.088,"2.211111111",-0.026,-0.01799999999999996,-0.088,-0.032,27.3,"37.6",4.954709100435288,10.407181249243264,25.158979779772416,0.6,33.81799231588204,23.553211979060126
18,670097,"Short, Zack",18,100,0,0,0,0,0.086,0.093,0.005,0,7,86.8,53,2366,93,92.52,7,11,7,-0.5,6.27,112,151,117,146,291,320,291,"1.837","-1.837","66.0","6.5",8,2,0,0,0,0,5,62.5,1,12.5,1.67333,1.00944,0.585,0.40944,"90.1",202,50,0,0,5.75,-1,0.1,3.4,0.125,0,"-10.205555556",0.129,0.014,"10.205555556",-0.005,-0.0040000000000000036,-0.014,-0.007,63.6,"39.4",13.168222489876058,4.095583837952328,25.58222672898468,0.8181818181818182,34.2310735175668,28.722959628755095
17,680862,"MacIver, Willie",17,100,0,0,0,0,0,0.106,0.118,0,6,69.7,18,2435,93.6,93.61,6,12,5,0,6.32,109,148,120,145,301,322,288,"1.471","-1.471","68.4","6.5",6,2,0,0,0,0,4,66.7,0,0,1.50118,1.11471,0.55706,0.05,"88.0",189,0,0,0,5.88,-0.36,0.17,3.64,0,0,"-8.652941176",0.118,0.121,"8.652941176",-0.118,-0.118,-0.121,-0.106,50,"38.9",5.412922882635437,21.73947117895133,23.00710305859213,0.5833333333333334,41.65746224859538,16.33020669649714
17,665953,"Chaparro, Andrés",17,100,0,0,,0,0,0,,0,2,,,2284,92.6,93.39,4,11,6,0.8000000000000114,6.77,103,145,118,142,301,320,295,"0.781","-0.781","72.7","6.3",2,0,0,0,0,0,2,100,0,0,1.65824,1.01588,0.57941,-0.09706,"88.0",152,,,,5.58,0.37,0,3.5,0,,"-4.594117647",,,"4.594117647",,,,0,36.4,"32.9",2.6333764788187635,4.432030636736684,22.99267305199242,0.45454545454545453,36.16989949079034,23.87651496546945
17,691728,"Veen, Zac",17,100,0,0,,0,0,0,,0,4,,,2255,93.1,93.34,10,15,2,0.20000000000000284,6.31,119,146,109,151,296,327,308,"1.508","-1.508","63.3","5.4",4,0,0,0,0,0,4,100,0,0,1.50941,1.11765,0.60176,-0.13235,"88.0",222,,,,5.61,-1.33,0,3.59,0,,"-8.870588235",,,"8.870588235",,,,0,66.7,"38.8",2.8083263331457413,24.541090546862673,22.039532728685824,0.3333333333333333,37.23387729701801,15.51454069485697
17,686894,"Wiemer, Joey",17,100,0.2,0,0.25,0.2,0.147,0.135,0.157,1,5,93,28.8,2355,93.8,94.06,2,13,4,0.29999999999999716,6.54,105,146,122,143,294,324,295,"0.676","-0.676","64.9","6.5",6,4,1,0,0,0,2,33.3,0,0,1.40824,1.20412,0.51588,-0.12176,"90.1",223,50,0,0,6.05,1.03,0.04,3.64,0.167,0,"-3.976470588",0.134,0.2,"3.976470588",0.043,0.033,0,0.012,15.4,"42.1",10.315448704406817,9.265864659124606,17.624331567656142,0.7692307692307693,35.21723795797012,26.020567954131554
17,665877,"Fermín, José",17,100,0.167,0.167,0.25,0.333,0.278,0.347,0.296,1,6,72.4,18.3,2363,91.5,91.82,1,8,9,0.29999999999999716,6.52,111,152,121,148,302,322,284,"0.335","-0.335","58.4","6.7",7,4,0,1,0,0,2,28.6,1,14.3,1.90059,0.85941,0.37353,0.34412,"90.1",117,25,0,0,5.89,-1.89,-0.12,3.48,0.286,0,"-1.970588235",0.396,0.365,"1.970588235",-0.129,-0.11000000000000004,-0.032,-0.069,12.5,"38.6",6.920235385467443,-7.354104576931781,27.7278297377274,0.7142857142857143,32.71593676608879,28.71664455033858
17,640902,"Pereda, Jhonny",17,100,0,0,,0,0,0,,0,1,,,2287,91.8,91.75,5,11,6,0,6.32,112,152,125,148,302,316,285,"0.744","-0.744","68.1","6.4",1,0,0,0,0,0,1,100,0,0,1.64,1.09353,0.34235,0.06,"88.3",227,,,,5.77,-0.82,-0.06,3.57,0,,"-4.376470588",,,"4.376470588",,,,0,45.5,"39.0",-0.8443503716927012,22.608777190908803,22.32050700608115,0.18181818181818182,37.19702894899101,13.283556641738441
16,665155,"Maton, Nick",16,100,0,0,0,0,0.138,0.192,0.039,0,4,98.7,51,2293,91.7,91.87,1,9,7,0.20000000000000284,6.58,112,145,105,152,290,321,295,"1.024","-1.024","69.2","6.0",5,3,0,0,0,0,1,20,1,20,1.85438,0.90312,0.35187,-0.44687,"94.1",261,66.66666666666666,0,0,5.75,-1.98,-0.11,3.48,0.2,0,"-6.4",0.231,0.128,"6.4",-0.039,-0.031,-0.128,-0.054,11.1,"38.0",13.885884647021687,-3.281992707036186,30.677410684754665,0.125,33.37410229429547,32.216996432617584
16,805904,"Cole, Zach",16,100,0.667,2,,2.667,1.358,0.96,0.482,2,3,104.5,31,2305,91.6,91.67,3,9,7,0.10000000000000853,6.41,119,147,110,150,300,329,299,"-3.272","3.272","71.4","6.5",3,2,0,0,0,2,1,33.3,0,0,1.66687,1.07687,0.3975,-0.13375,"93.7",275,100,100,66.66666666666666,6.09,-0.43,-0.07,3.57,0.667,2,"20.45",0.482,1.874,"-20.45",0.185,0.18500000000000005,0.793,0.398,33.3,"44.8",5.495318169387445,16.000976819356385,22.55417688754092,0.375,37.45572400884231,13.440232384178298
16,665804,"Amaya, Miguel",16,100,0.5,1.5,0,2,1.019,0.817,0.445,1,2,91.7,30.5,2330,92.5,92.74,1,11,5,0.20000000000000284,6.61,110,151,124,149,302,317,292,"-0.459","0.459","69.1","6.7",2,2,0,0,0,1,0,0,0,0,1.69937,1.00375,0.495,0.37125,"89.7",213,50,50,50,5.77,-1.66,-0.06,3.35,0.5,1,"2.86875",0.445,1.548,"-2.86875",0.055,0.05499999999999999,0.452,0.202,9.1,"37.3",6.194068751866311,5.689010228766555,27.673700697996427,0.45454545454545453,34.70397402921336,21.369740269819218
16,678894,"Peguero, Liover",16,100,0.167,0,0.333,0.167,0.147,0.28,0.209,1,6,97.3,22,2322,93.1,93.01,5,11,5,-0.09999999999999432,6.36,107,149,114,145,307,322,289,"1.035","-1.035","69.9","6.6",6,3,1,0,0,0,3,50,0,0,1.8075,0.86625,0.37125,-0.125,"92.7",244,100,33.33333333333333,16.666666666666664,6.16,0.02,-0.02,3.64,0.167,1,"-6.46875",0.209,0.456,"6.46875",-0.042,-0.04199999999999998,-0.289,-0.133,45.5,"47.4",1.291429935085888,8.114163925904064,16.13335711168433,0.2727272727272727,34.03882068009774,25.302494514015017
16,682848,"Rodríguez, Endy",16,100,,,,,,,,,,,,2446,93.6,93.77,3,9,7,0.20000000000000284,6.47,112,147,111,150,294,320,290,"0.22","-0.22","59.1","5.7",,,,,,,,,,,1.52188,1.10688,0.39625,-0.39625,"88.0",185,,,,5.83,-0.66,-0.06,3.47,,,"-1.375",,,"1.375",,,,,33.3,"42.4",-0.5708759158834651,-4.826865149982336,27.873969292755802,0.4444444444444444,35.29256542818026,21.48886284540075
15,695600,"Jensen, Carter",15,100,0,0,0,0,0,0.007,0.005,0,4,92.6,41,2329,87.7,87.39,4,12,3,-0.29999999999999716,6.03,123,145,115,150,297,330,308,"1.519","-1.519","71.2","6.2",4,1,0,0,0,0,3,75,0,0,2.38133,1.08333,0.468,-0.31867,"88.6",212,0,0,0,6,-1.41,-0.07,3.34,0,0,"-10.126666667",0.005,0.013,"10.126666667",-0.005,-0.005,-0.013,-0.007,33.3,"40.4",2.112462662201328,12.557370476186382,19.151694055784755,0.4166666666666667,36.284238921010974,29.357818001531
15,595751,"Alfaro, Jorge",15,100,0,0,,0,0,0,,0,4,,,2352,96.1,96.1,6,10,5,0,6.39,108,151,119,147,300,318,294,"0.945","-0.945","73.9","6.0",4,0,0,0,0,0,4,100,0,0,1.23267,1.26333,0.66267,0.37067,"90.4",239,,,,5.75,-0.85,0.04,3.67,0,,"-6.3",,,"6.3",,,,0,60,"36.1",-0.22454262447566897,25.419557280739006,28.78766690418928,0.3,35.10856122091368,15.151766257291436
15,621512,"Nido, Tomás",15,100,0.4,0,0.5,0.4,0.353,0.269,0.258,2,5,80.5,15.8,2358,88.8,89.11,3,11,4,0.29999999999999716,6.62,103,149,119,144,307,322,289,"0.277","-0.277","66.4","7.2",6,5,2,0,0,0,1,16.7,0,0,2.13933,0.79667,0.07533,-0.10067,"91.5",184,40,0,0,5.81,-1.21,-0.02,3.3,0.4,0,"-1.846666667",0.258,0.371,"1.846666667",0.142,0.14200000000000002,0.029,0.084,27.3,"34.8",12.037741519565984,12.2465394558133,26.06604803526613,0.5,40.010467044493716,21.486269199668158
15,669288,"Johnson, Daniel",15,100,0.4,0.2,0.5,0.6,0.427,0.313,0.283,2,5,85.6,26.5,2286,94,93.97,5,14,1,0,6.3,115,144,112,148,290,319,298,"-0.402","0.402","67.7","6.4",5,4,1,1,0,0,1,20,0,0,1.382,1.20733,0.582,-0.398,"89.1",197,25,25,20,6.02,-0.81,0.08,3.21,0.4,1,"2.68",0.283,0.448,"-2.68",0.117,0.11700000000000005,0.152,0.114,35.7,"40.8",5.421720755152518,7.767087591216569,27.046223727797106,0.5714285714285714,36.51284985714378,24.125442372113334
15,688760,"Crim, Blaine",15,100,0.75,2.25,0,3,1.134,0.798,0.497,3,4,95.9,38.2,2317,92.2,92.16,0,10,5,0,6.17,106,149,121,144,307,331,300,"-4.819","4.819","69.7","6.4",6,5,0,0,0,3,0,0,1,16.7,1.83133,0.87733,0.58267,-0.06933,"93.1",262,60,60,50,5.84,-0.86,-0.05,3.58,0.667,3,"32.126666667",0.52,1.918,"-32.126666667",0.253,0.14700000000000002,1.082,0.336,0,"39.0",4.284194087871643,9.601491263580566,23.931091958908016,0.6,36.695060064238135,25.06738871854986
15,605131,"Barnes, Austin",15,100,0,0,,0,0,0,,0,2,,,2288,92,92.25,2,6,9,0.20000000000000284,6.38,97,146,114,144,301,313,285,"0.317","-0.317","58.7","5.1",2,0,0,0,0,0,2,100,0,0,1.66333,1.04333,0.48333,0.35667,"88.0",209,,,,6.05,-1.05,-0.01,3.35,0,,"-2.113333333",,,"2.113333333",,,,0,33.3,"41.9",-3.6046991472694687,28.486460231864868,24.18517191274098,0.16666666666666666,34.98328488054215,17.653042283394377
15,607680,"Pillar, Kevin",15,100,0,0,0,0,0,0.086,0.092,0,3,86.1,5.3,2242,90.8,90.73,0,10,5,-0.09999999999999432,6.44,115,154,118,146,304,324,299,"0.961","-0.961","57.2","5.9",3,3,0,0,0,0,0,0,0,0,1.60733,1.216,0.358,-0.29667,"88.1",174,0,0,0,5.64,1.29,0.14,3.47,0,0,"-6.406666667",0.092,0.117,"6.406666667",-0.092,-0.092,-0.117,-0.086,0,"36.8",0.13620510294450616,27.151853882857335,23.64549728344421,0.5,39.211795670831826,22.504067994383593
15,699625,"Crooks, Jimmy",15,100,0,0,0,0,0,0.057,0.063,0,2,51.8,18.5,2275,93.8,93.99,1,9,6,0.20000000000000284,6.37,113,147,128,150,295,324,303,"0.778","-0.778","66.9","6.2",2,2,0,0,0,0,0,0,0,0,1.72867,0.87,0.61333,-0.28,"88.0",165,0,0,0,5.76,-1.4,0.01,3.4,0,0,"-5.186666667",0.063,0.063,"5.186666667",-0.063,-0.063,-0.063,-0.057,11.1,"38.6",5.910403538209538,14.037846484266275,29.295935861714767,0.3333333333333333,35.8766388981514,26.537594000248397
14,676679,"Vázquez, Luis",14,100,0,0,0,0,0,0.131,0.145,0,2,23.5,-15,2253,93.7,94.01,4,8,6,0.29999999999999716,6.64,101,150,115,147,303,321,286,"0.79","-0.79","61.7","5.6",2,1,0,0,0,0,1,50,0,0,1.53143,1.09071,0.74643,0.24071,"88.0",123,0,0,0,5.96,-0.48,-0.09,3.43,0,0,"-5.642857143",0.145,0.146,"5.642857143",-0.145,-0.145,-0.146,-0.131,50,"44.8",-8.063900743112407,47.38834623552081,24.828278018917075,0.375,37.60975708864319,14.652528998998152
14,656248,"Bouchard, Sean",14,100,0,0,0,0,0.23,0.237,0.009,0,4,84.4,57,2263,92.1,92.33,5,8,6,0.29999999999999716,6.31,112,153,125,147,307,329,297,"0.703","-0.703","68.0","5.9",6,2,0,0,0,0,2,33.3,2,33.3,1.68,1.01357,0.64214,-0.11214,"88.4",173,0,0,0,5.47,0.49,-0.1,3.48,0.333,0,"-5.021428571",0.34,0.015,"5.021428571",-0.009,-0.007000000000000006,-0.015,-0.007,62.5,"33.1",2.328651638887246,18.5780738616403,31.78451959438082,0.25,31.84485975021441,21.054373223522788
14,686452,"Millas, Drew",14,100,0.333,0,0.5,0.333,0.294,0.344,0.36,2,6,81.9,24.5,2320,91.6,91.73,4,8,6,0.10000000000000853,6.29,108,144,108,147,300,323,298,"0.242","-0.242","60.5","5.6",6,4,2,0,0,0,2,33.3,0,0,1.76,0.96571,0.61857,-0.61857,"91.1",207,25,0,0,5.88,-0.04,0.1,3.56,0.333,0,"-1.728571429",0.36,0.42,"1.728571429",-0.027,-0.02699999999999997,-0.087,-0.05,50,"39.0",-1.4838308077271725,15.813479278213745,27.83837904827424,0.25,33.59380510874173,18.774009590185994
14,592178,"Bryant, Kris",14,100,0,0,0,0,0,0.106,0.059,0,2,94.8,33,2244,94,94.76,3,7,7,0.7999999999999972,6.66,106,150,122,146,306,328,297,"0.534","-0.534","71.5","7.1",2,1,0,0,0,0,1,50,0,0,1.68429,0.90214,0.65643,0.03643,"89.7",262,0,0,0,5.91,-0.36,0.08,3.53,0,0,"-3.814285714",0.059,0.206,"3.814285714",-0.059,-0.059,-0.206,-0.106,42.9,"44.0",8.358044479892778,12.387925818187968,31.536825239703273,0.8571428571428571,37.07848727608625,22.425385536339903
14,669208,"Bliss, Ryan",14,100,0,0,,0,0.346,0.346,,0,1,,,2213,91.9,91.84,5,7,7,-0.10000000000000853,6.34,108,152,102,149,304,321,290,"0.295","-0.295","66.8","6.1",2,0,0,0,0,0,1,50,1,50,1.67786,1.05857,0.505,0.32786,"88.0",241,,,,5.55,-1.29,-0.06,3.24,0.5,,"-2.107142857",0.5,,"2.107142857",,0,,0,71.4,"35.3",10.448527117997315,10.157825697443476,26.251571814209047,0.7142857142857143,33.41364110091252,22.459673978658916
14,671655,"Valera, George",14,100,0,0,0,0,0,0.021,0.018,0,2,81.4,49,2351,93.2,93.69,4,8,6,0.5,6.5,101,144,116,150,293,323,299,"0.58","-0.58","68.2","5.6",2,1,0,0,0,0,1,50,0,0,1.61786,1.01714,0.37857,-0.47857,"88.0",235,0,0,0,5.86,-1.3,-0.31,3.43,0,0,"-4.142857143",0.018,0.03,"4.142857143",-0.018,-0.018,-0.03,-0.021,50,"44.6",-0.728463981568052,21.746571824345363,21.102580993855867,0.25,39.284773212185826,22.914160309461067
13,669087,"Huff, Sam",13,100,0.25,0.25,1,0.5,0.389,0.396,0.177,1,4,102.5,26,2319,90.6,90.81,5,7,6,0.20000000000000284,6.41,101,147,120,143,304,323,292,"-0.257","0.257","69.4","6.4",5,1,0,1,0,0,3,60,1,20,2.06462,0.75692,0.53923,0.49923,"95.3",309,100,100,20,5.81,-1.26,-0.05,3.69,0.4,1,"1.976923077",0.341,0.613,"-1.976923077",0.073,0.059,-0.113,-0.007,71.4,"41.4",3.4682321422550215,17.99989344198872,23.58457364745649,0.42857142857142855,38.071314915066715,19.499824928110375
13,676356,"DeLuca, Jonny",13,100,0.5,0.5,0.5,1,0.626,0.205,0.21,1,2,76.9,-3,2298,92.3,92.69,1,6,7,0.4000000000000057,6.45,108,152,105,147,296,322,282,"-0.318","0.318","63.4","6.8",2,2,0,1,0,0,0,0,0,0,1.56615,1.13846,0.54769,0.29538,"88.0",98,0,0,0,5.81,-0.89,0.08,3.43,0.5,0,"2.446153846",0.21,0.257,"-2.446153846",0.29,0.29000000000000004,0.743,0.421,16.7,"41.7",6.072032283012183,12.573946255884373,19.350585781454193,0.8,35.732016665481915,22.718432695619825
13,677870,"Jiménez, Leo",13,100,0,0,0,0,0,0.395,0.348,0,1,71.7,-35,2366,94,93.79,1,8,5,-0.20000000000000284,6.27,106,149,120,148,296,319,280,"0.535","-0.535","64.8","6.2",2,2,0,0,0,0,0,0,0,0,1.37462,1.21538,0.22308,-0.04615,"90.0",225,50,0,0,5.94,0.45,0.12,3.31,0,0,"-4.115384615",0.348,0.616,"4.115384615",-0.348,-0.348,-0.616,-0.395,12.5,"48.5",-0.2888567782051059,19.689363593263106,26.103820923793723,0.14285714285714285,38.93852166382357,16.911212369575104
13,680837,"Fitzgerald, Ryan",13,100,0.333,1,0,1.333,0.679,0.076,0.069,1,3,69,39.5,2373,93.7,93.85,4,8,5,0.20000000000000284,6.47,118,146,105,152,294,323,300,"-0.492","0.492","69.3","6.7",3,2,0,0,0,1,1,33.3,0,0,1.46769,1.15462,0.49308,-0.37,"92.9",174,50,0,0,5.9,-0.61,0.06,3.38,0.333,0,"3.784615385",0.069,0.107,"-3.784615385",0.264,0.264,1.226,0.603,50,"37.7",16.686452628996413,4.215010242459025,24.551698161705882,0.5714285714285714,35.68338022015165,22.997026103142414
13,687478,"Devanney, Cam",13,100,0,0,0,0,0,0.003,0.003,0,3,93.3,51,2408,93.4,93.48,4,8,5,0.09999999999999432,6.42,110,152,115,145,300,318,285,"0.895","-0.895","63.2","6.4",3,1,0,0,0,0,2,66.7,0,0,1.56154,1.07154,0.46615,0.00308,"89.3",222,0,0,0,6.24,-0.46,-0.01,3.51,0,0,"-6.884615385",0.003,0.004,"6.884615385",-0.003,-0.003,-0.004,-0.003,50,"44.8",9.436755420028506,20.92171611396398,29.232271208199634,0.75,37.92148526698852,15.53472793095075
12,665052,"Conine, Griffin",12,100,0,0,,0,0,0,,0,2,,,2235,91.3,91.47,5,9,3,0.20000000000000284,6.64,112,147,121,150,293,318,298,"0.618","-0.618","73.5","6.6",2,0,0,0,0,0,2,100,0,0,1.80917,0.985,0.6,-0.58333,"88.0",188,,,,5.57,-0.4,-0.03,3.56,0,,"-5.15",,,"5.15",,,,0,55.6,"32.2",7.445373909415121,14.768026398399488,21.12643778831897,0.7777777777777778,38.87700044066992,20.898198178933658
12,686475,"Tolbert, Tyler",12,100,0,0,0,0,0,0.157,0.147,0,3,92.2,26.5,2188,88.5,88.69,2,8,4,0.20000000000000284,6.33,98,148,101,149,308,325,295,"0.851","-0.851","63.9","5.7",3,2,0,0,0,0,1,33.3,0,0,1.89583,1.1725,0.57667,-0.45,"89.4",259,50,0,0,5.74,1.1,0.09,3.32,0,0,"-7.091666667",0.147,0.222,"7.091666667",-0.147,-0.147,-0.222,-0.157,25,"39.6",1.951972980645142,18.89152499065153,22.210842000790485,0.125,36.08633215647441,19.453771110965324
12,672284,"Kelenic, Jarred",12,100,0,0,,0,0,0,,0,4,,,2353,94.2,94.24,8,12,0,0,6.44,113,146,113,153,297,324,298,"1.241","-1.241","71.0","6.4",4,0,0,0,0,0,4,100,0,0,1.1325,1.44917,0.5975,-0.51917,"88.0",219,,,,6.05,-1.42,-0.17,3.57,0,,"-10.341666667",,,"10.341666667",,,,0,66.7,"43.2",6.951029591842511,19.347508671217643,22.21189464376044,0.75,38.073797674665144,18.07239352308804
12,670032,"Lopez, Nicky",12,100,0,0,0,0,0,0.062,0.062,0,1,77.3,-20,2418,91.7,91.84,0,5,7,0.09999999999999432,6.42,114,143,101,148,283,314,299,"0.623","-0.623","64.2","5.9",1,1,0,0,0,0,0,0,0,0,1.86333,0.8625,0.43917,-0.23583,"88.0",171,0,0,0,5.7,-1,-0.12,3.05,0,0,"-5.191666667",0.062,0.084,"5.191666667",-0.062,-0.062,-0.084,-0.062,0,"34.5",1.1068447602442664,18.951606385078506,21.82497017788252,0.2,36.24604579511435,21.02433879508497
12,694376,"Whitcomb, Shay",12,100,0,0,,0,0,0,,0,1,,,2336,91.9,92,2,5,7,0.09999999999999432,6.42,111,152,120,146,294,321,297,"0.53","-0.53","70.1","6.9",1,0,0,0,0,0,1,100,0,0,1.86,0.8625,0.14083,0.0075,"88.0",167,,,,5.86,-1.6,-0.01,3.36,0,,"-4.416666667",,,"4.416666667",,,,0,40,"40.1",7.529517932018527,10.008935835414448,22.588128418197257,0.8,38.14191876314492,19.969832612660394
12,664068,"Kingery, Scott",12,100,0,0,0,0,0.173,0.173,0.001,0,3,94.3,72,2330,94.8,94.6,2,6,6,-0.20000000000000284,6.2,106,152,113,146,305,323,294,"0.304","-0.304","68.1","6.3",4,1,0,0,0,0,2,50,1,25,1.38667,1.15583,0.65167,0.29333,"89.6",175,0,0,0,6.07,-1.34,-0.09,3.56,0.25,0,"-2.533333333",0.251,0.001,"2.533333333",-0.001,-0.0010000000000000009,-0.001,0,33.3,"41.8",13.40542643562339,7.583223378992803,27.775790935181938,1,36.08530118558884,24.299610336027463
12,668974,"Handley, Maverick",12,100,0,0,0,0,0,0.049,0.043,0,3,91,36.5,2358,88.3,88.05,3,8,4,-0.29999999999999716,6.27,106,151,114,146,298,321,287,"0.769","-0.769","63.2","5.6",3,2,0,0,0,0,1,33.3,0,0,2.50417,0.51583,0.15,-0.07167,"89.2",251,0,0,0,6.05,-1.44,0.09,3.25,0,0,"-6.408333333",0.043,0.075,"6.408333333",-0.043,-0.043,-0.075,-0.049,37.5,"40.4",0.49326174951108337,19.19324186654857,23.29935086515161,0.25,35.356677934789246,21.58615842167235
12,694728,"Matthews, Brice",12,100,0,0,,0,0,0,,0,4,,,2345,94,94.39,9,10,2,0.4000000000000057,6.64,103,152,116,148,297,323,289,"1.188","-1.188","71.0","6.0",4,0,0,0,0,0,4,100,0,0,1.38583,1.2175,0.6775,0.5125,,,,,,5.93,-1.68,-0.04,3.39,0,,"-9.9",,,"9.9",,,,0,90,"38.1",5.287314914126538,22.059240460526514,28.169323888505808,0.6,33.27390938079944,19.589086779135826
11,622569,"Reyes, Pablo",11,100,0,0,,0,0,0,,0,1,,,2417,95.1,96.04,3,6,5,0.9000000000000057,6.72,110,153,112,150,303,311,282,"0.307","-0.307","60.1","6.1",1,0,0,0,0,0,1,100,0,0,1.23182,1.28727,0.59,0.23545,"88.0",199,,,,5.98,-0.78,0,3.47,0,,"-2.790909091",,,"2.790909091",,,,0,50,"38.6",1.4474559779374507,24.529514902374068,22.74894656597045,0.5,35.81627286276804,17.25324566888483
11,666150,"Fletcher, Dominic",11,100,0,0,0,0,0.23,0.327,0.155,0,2,80.4,27.5,2386,93.9,94.14,3,8,3,0.19999999999998863,6.45,117,147,106,152,290,319,298,"0.516","-0.516","65.2","5.8",3,2,0,0,0,0,0,0,1,33.3,1.28455,1.30455,0.43818,-0.43818,"88.0",150,0,0,0,6.09,-1.71,-0.15,3.33,0.333,0,"-4.690909091",0.437,0.188,"4.690909091",-0.155,-0.10399999999999998,-0.188,-0.097,37.5,"43.3",3.0743664243712856,11.91047069993336,18.3821686273587,0.25,34.644315714783005,23.34033689421628
11,665861,"Rivero, Sebastián",11,100,0,0,0,0,0,0.004,0.003,0,3,90.5,52,2314,95,94.96,3,7,4,0,6.35,107,152,124,147,297,322,290,"0.701","-0.701","66.9","6.6",3,1,0,0,0,0,2,66.7,0,0,1.37091,1.17091,0.65727,0.65727,"88.6",194,0,0,0,5.76,-1.78,0.1,3.55,0,0,"-6.372727273",0.003,0.006,"6.372727273",-0.003,-0.003,-0.006,-0.004,42.9,"36.3",7.795399419816296,11.656628105431096,22.89158291940327,0.7142857142857143,36.80042835241348,22.814515755823123
11,804668,"Flores Jr., Rafael",11,100,0,0,0,0,0,0.421,0.468,0,1,82.5,10,2376,94.2,94.24,3,10,1,0,6.31,105,154,123,149,309,330,291,"0.513","-0.513","71.3","6.7",1,1,0,0,0,0,0,0,0,0,1.61,0.96091,0.88636,-0.73909,"88.0",215,0,0,0,5.75,2.36,0.05,3.59,0,0,"-4.663636364",0.468,0.486,"4.663636364",-0.468,-0.468,-0.486,-0.421,30,"26.9",10.671975399368879,11.160494708505578,33.64184814911702,0.4444444444444444,34.8818164442852,21.252742741617134
11,668845,"Schunk, Aaron",11,100,0,0,,0,0,0,,0,2,,,2308,92.9,93.35,4,10,1,0.3999999999999915,6.28,101,152,121,149,308,328,299,"0.765","-0.765","51.5","4.6",2,0,0,0,0,0,2,100,0,0,1.61,1.01273,0.26273,-0.24091,"88.0",186,,,,5.88,-0.03,-0.09,3.52,0,,"-6.954545455",,,"6.954545455",,,,0,40,"41.3",-5.9875881421447,44.71031816402748,29.36400722675331,0.2,37.28930922297381,20.925116947194724
