"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
47,677594,"Rodríguez, Julio",47,100,0.333,0.167,1,0.5,0.404,0.177,0.092,2,6,91.2,5.5,2294,91.3,91.45,7,17,30,0.10000000000000853,6.39,110,151,124,147,304,324,297,"-0.9","0.9","74.6","7.0",7,2,1,1,0,0,4,57.1,1,14.3,1.74851,1.0217,0.38,-0.16468,"90.3",212,0,0,0,5.83,0.26,0.8,3.45,0.429,0,"1.914893617",0.221,0.125,"-1.914893617",0.241,0.208,0.375,0.227,41.2,"38.3",1.7703894700513778,20.38853586770442,21.54320024933467,0.17647058823529413,46.36665004268532,19.353220626430524
47,679529,"Torkelson, Spencer",47,100,0.167,0.167,0.5,0.333,0.37,0.271,0.053,1,6,94.4,46.5,2300,91.5,91.61,5,8,39,0.09999999999999432,6.4,108,151,123,146,301,329,297,"-1.427","1.427","59.7","6.6",9,2,0,1,0,0,4,44.4,3,33.3,1.86064,0.90043,0.47638,-0.15681,"92.3",220,50,0,0,5.76,0.23,0.82,3.6,0.444,0,"3.036170213",0.369,0.098,"-3.036170213",0.114,0.07500000000000001,0.235,0.099,62.5,"38.8",-1.2560979080207493,19.469947941206197,27.49694397348319,0.25,44.790260211403506,14.387562225232145
47,669257,"Smith, Will",47,100,0.333,0,0.667,0.333,0.453,0.402,0.226,2,6,93.2,3.3,2268,90.3,90.65,2,7,40,0.4000000000000057,6.37,109,150,121,145,303,321,293,"-1.933","1.933","65.5","6.7",10,3,2,0,0,0,3,30,4,40,2.24936,0.84255,0.44319,-0.04617,"91.1",155,0,0,0,5.74,0.13,0.8,3.47,0.6,0,"4.112765957",0.536,0.257,"-4.112765957",0.107,0.06399999999999995,0.076,0.051,28.6,"36.9",4.452439263188663,16.960009211912325,23.419639653982138,0.42857142857142855,45.28061349366761,22.72567958265431
46,607208,"Turner, Trea",46,100,0.222,0.111,0.667,0.333,0.283,0.13,0.07,2,9,90.5,36.7,2235,92.7,92.68,7,18,28,0,6.38,108,152,119,147,298,321,290,"-0.429","0.429","65.6","6.7",10,3,1,1,0,0,6,60,1,10,1.59783,1.08435,0.63957,-0.3687,"89.0",202,0,0,0,5.89,1.01,0.76,3.5,0.3,0,"0.932608696",0.163,0.087,"-0.932608696",0.152,0.13699999999999998,0.246,0.153,38.9,"36.5",5.517508879099543,24.124564077565477,19.16174880189918,0.3888888888888889,44.8132455718202,13.718738617274381
46,641857,"McMahon, Ryan",46,100,0.5,0,1,0.5,0.525,0.41,0.292,1,2,84.6,11,2317,92.6,93.03,7,13,33,0.4000000000000057,6.4,116,147,116,151,298,331,306,"-1.867","1.867","65.5","6.1",3,1,1,0,0,0,1,33.3,1,33.3,1.73283,0.92761,0.42935,-0.11152,"88.0",170,0,0,0,5.78,-0.73,0.8,3.57,0.667,0,"4.058695652",0.528,0.332,"-4.058695652",0.208,0.139,0.168,0.115,53.8,"41.0",5.145812755222946,15.382681795689884,37.03316986914371,0.6666666666666666,31.579406411325014,17.641529722111468
45,656775,"Mullins, Cedric",45,100,0.286,0,1,0.286,0.435,0.328,0.076,2,7,30.5,-37,2295,92.5,92.86,5,14,31,0.4000000000000057,6.53,118,146,103,152,293,322,296,"-0.831","0.831","58.6","6.2",12,2,2,0,0,0,5,41.7,5,41.7,1.74289,0.93778,0.59022,-0.14311,"88.0",88,0,0,0,5.93,-0.11,0.78,3.52,0.583,0,"1.846666667",0.461,0.077,"-1.846666667",0.21,0.12199999999999994,0.209,0.107,35.7,"38.5",5.627802438099477,9.470513913382218,25.4853251853328,0.7272727272727273,23.853587377005145,20.2369734833562
45,596019,"Lindor, Francisco",45,100,0.2,0.2,0.5,0.4,0.324,0.149,0.039,1,5,84.1,-2.5,2242,89.5,89.68,6,17,28,0.20000000000000284,6.46,111,150,115,150,299,327,298,"-0.454","0.454","64.3","6.7",6,2,0,1,0,0,3,50,1,16.7,1.98467,0.918,0.41622,-0.41622,"88.5",182,0,0,0,5.86,0.39,0.79,3.5,0.333,0,"1.008888889",0.199,0.057,"-1.008888889",0.161,0.134,0.343,0.175,35.3,"39.6",6.8788815261803515,11.91787095290016,25.269481601006234,0.5882352941176471,35.80218428135846,21.347181980229962
44,668715,"Steer, Spencer",44,100,0,0,0,0,0.23,0.234,0.004,0,4,84.9,33,2274,93.1,93.35,8,13,31,0.20000000000000284,6.49,109,151,122,147,298,320,291,"0.318","-0.318","66.5","6.7",6,1,0,0,0,0,3,50,2,33.3,1.65568,0.99091,0.58295,0.33432,"88.0",231,0,0,0,5.87,-0.98,0.77,3.31,0.333,0,"-0.722727273",0.336,0.009,"0.722727273",-0.004,-0.0030000000000000027,-0.009,-0.004,61.5,"42.0",5.0850142437367865,18.616952649131473,21.77140439569835,0.46153846153846156,43.1748590683466,19.406151326167603
44,680777,"Jeffers, Ryan",44,100,0.143,0,0.167,0.143,0.362,0.384,0.173,1,7,87.2,11.5,2224,89.4,89.6,1,13,31,0.19999999999998863,6.49,106,151,123,146,303,325,293,"-0.351","0.351","70.1","6.9",12,6,1,0,0,0,1,8.3,5,41.7,2.12568,0.77477,0.26628,-0.01698,"89.0",184,16.666666666666664,0,0,5.74,-0.11,0.78,3.4,0.5,0,"0.797727273",0.517,0.201,"-0.797727273",-0.03,-0.017000000000000015,-0.058,-0.022,7.7,"39.8",7.3248997220111915,8.520300401747491,17.366789777722488,0.5,44.920334480544476,21.70546327045761
44,661388,"Contreras, William",44,100,0,0,0,0,0.115,0.14,0.033,0,5,74.1,-10.5,2265,91.1,91.34,4,10,34,0.20000000000000284,6.47,105,150,122,147,303,321,292,"-0.428","0.428","67.8","6.7",6,2,0,0,0,0,3,50,1,16.7,1.87341,0.91091,0.32568,-0.08932,"88.0",143,0,0,0,5.82,0.01,0.8,3.6,0.167,0,"0.972727273",0.194,0.037,"-0.972727273",-0.033,-0.026999999999999996,-0.037,-0.025,40,"40.1",10.500118101309841,14.117725095306133,20.590243539700523,0.7,45.43316576102451,21.904145232078168
44,657656,"Laureano, Ramón",44,100,0.333,0,1,0.333,0.393,0.315,0.191,2,6,82,23,2334,89.5,89.5,6,12,32,0,6.4,104,150,121,146,302,325,293,"-0.8","0.8","66.3","6.1",8,2,2,0,0,0,4,50,2,25,2.07705,0.87909,0.25864,-0.01636,"90.2",252,50,0,0,5.77,-0.01,0.82,3.45,0.5,0,"1.818181818",0.393,0.24,"-1.818181818",0.142,0.10699999999999998,0.093,0.078,50,"37.4",8.612303986157517,27.62701088299955,27.257869766206746,0.5,49.54292515563843,18.552079341025983
44,669397,"Allen, Nick",44,100,0.1,0,0.2,0.1,0.088,0.129,0.135,1,10,66.2,14.8,2342,91,91.33,1,19,25,0.29999999999999716,6.5,104,147,105,145,300,313,278,"1.046","-1.046","52.9","5.3",11,6,1,0,0,0,5,45.5,0,0,1.76795,1.00795,0.34814,0.02674,"88.6",158,16.666666666666664,0,0,5.98,-0.03,0.78,3.16,0.1,0,"-2.377272727",0.135,0.152,"2.377272727",-0.035,-0.035,-0.052,-0.041,5.3,"42.3",-0.8724370422537727,37.146583895394336,21.838211026408967,0.3888888888888889,43.856738233323505,20.7370214158723
44,650490,"Díaz, Yandy",44,100,0.286,0.143,0.4,0.429,0.421,0.386,0.261,2,7,93.1,9.2,2241,90.4,90.69,3,9,35,0.29999999999999716,6.4,105,148,121,145,305,321,284,"-2.049","2.049","70.0","7.4",10,5,1,1,0,0,2,20,3,30,1.96955,0.83182,0.29159,-0.20068,"94.4",174,40,0,0,5.87,0.35,0.83,3.57,0.5,0,"4.656818182",0.483,0.34,"-4.656818182",0.025,0.017000000000000015,0.089,0.035,33.3,"38.6",7.76133272260909,20.49512987563169,15.198884065309347,0.625,47.01596550772451,23.03599380497801
43,457705,"McCutchen, Andrew",43,100,0.143,0,0.333,0.143,0.197,0.179,0.111,1,7,84.5,3.3,2369,89.1,89.38,6,12,31,0.30000000000001137,6.4,108,152,123,147,307,327,293,"-0.163","0.163","64.0","7.1",8,3,1,0,0,0,4,50,1,12.5,2.13977,0.7886,0.23023,-0.07814,"92.3",188,66.66666666666666,0,0,5.96,0.2,0.82,3.51,0.25,0,"0.379069767",0.222,0.134,"-0.379069767",0.032,0.027999999999999997,0.009,0.018,50,"41.3",13.06533349279097,15.597800684045973,27.50566651271874,0.9090909090909091,46.105174453531895,14.568968918774802
43,521692,"Perez, Salvador",43,100,0.2,0.3,0.333,0.5,0.292,0.144,0.117,2,10,86,-7,2256,91.3,91.57,14,23,20,0.29999999999999716,6.5,109,151,124,147,302,325,298,"-1.384","1.384","69.4","6.9",10,4,1,0,0,1,6,60,0,0,1.76674,1.00488,0.53619,-0.21238,"91.0",181,50,25,10,5.81,0.23,0.79,3.77,0.2,1,"3.218604651",0.117,0.222,"-3.218604651",0.083,0.083,0.278,0.148,60.9,"38.8",6.217977327319679,19.33808502369052,25.657013149024547,0.43478260869565216,45.06990861348447,15.76381417279273
43,669127,"Langeliers, Shea",43,100,0.091,0.091,0.167,0.182,0.114,0.219,0.222,1,11,93.6,4.2,2332,91.4,91.55,10,24,19,0.09999999999999432,6.51,106,152,122,147,300,326,297,"1.678","-1.678","72.3","6.8",11,6,0,1,0,0,5,45.5,0,0,1.82023,0.95116,0.3707,0.18465,"93.5",179,83.33333333333334,0,0,5.61,-0.99,0.76,3.3,0.091,0,"-3.902325581",0.222,0.28,"3.902325581",-0.131,-0.131,-0.098,-0.105,41.7,"35.6",9.237045617350914,14.05934698447437,22.199401388490717,0.6956521739130435,46.94618695713053,24.009490910089156
43,686668,"Doyle, Brenton",43,100,0.143,0,0.5,0.143,0.252,0.247,0.112,1,7,98.8,14.5,2290,90.8,91.09,7,9,34,0.29999999999999716,6.33,110,151,119,147,307,329,298,"-0.992","0.992","70.0","6.6",9,2,1,0,0,0,5,55.6,2,22.2,1.94023,0.84814,0.45651,0.12349,"98.8",222,100,0,0,5.72,-0.6,0.81,3.51,0.333,0,"2.306976744",0.31,0.166,"-2.306976744",0.031,0.02300000000000002,-0.023,0.005,77.8,"37.0",6.416292485004116,17.66169216763398,21.686396597240474,0.7777777777777778,46.55603811780753,12.585205454830465
43,664056,"Bader, Harrison",43,100,0.333,0.167,0.444,0.5,0.382,0.3,0.253,4,12,94,3.9,2329,90.5,90.68,3,23,20,0.20000000000000284,6.42,110,151,120,147,297,324,292,"-0.779","0.779","68.5","6.4",13,9,2,2,0,0,3,23.1,1,7.7,1.90116,0.91814,0.2593,0.00116,"93.2",201,55.55555555555556,11.11111111111111,7.6923076923076925,5.86,0.02,0.83,3.3,0.385,1,"1.811627907",0.31,0.373,"-1.811627907",0.08,0.07500000000000001,0.127,0.082,13,"41.9",3.6659812110418484,17.831420544454495,16.44844229805715,0.4782608695652174,45.018220976592396,19.324378529376844
43,683011,"Volpe, Anthony",43,100,0.2,0,0.333,0.2,0.37,0.353,0.161,1,5,82,-17,2186,89.5,89.59,2,12,31,0.09999999999999432,6.39,109,149,113,144,305,321,287,"-1.573","1.573","65.9","6.7",8,3,1,0,0,0,2,25,3,37.5,1.96512,0.92093,0.33419,-0.1607,"90.8",201,33.33333333333333,0,0,5.88,0.84,0.77,3.43,0.5,0,"3.658139535",0.475,0.179,"-3.658139535",0.039,0.025000000000000022,0.021,0.017,16.7,"40.3",11.664298828132258,21.45847651207306,23.24485234768024,0.9166666666666666,46.10955623798246,14.381706696475439
42,693307,"Dingler, Dillon",42,100,0.2,0.2,1,0.4,0.324,0.262,0.115,1,5,102.3,23,2268,90.9,91.04,6,8,34,0.09999999999999432,6.41,106,151,124,147,300,324,295,"-0.693","0.693","67.9","6.8",6,1,0,1,0,0,4,66.7,1,16.7,1.91857,0.88595,0.37881,0.11881,"95.2",256,100,100,16.666666666666664,5.72,-0.49,0.77,3.52,0.333,1,"1.65",0.263,0.314,"-1.65",0.085,0.07,0.086,0.062,75,"38.1",5.338102369439609,17.067560779997574,29.836481472433064,0.375,44.68480835853125,16.49165346688165
42,668804,"Reynolds, Bryan",42,100,0.375,0.125,0.429,0.5,0.44,0.493,0.453,3,8,83.4,9.3,2306,92.3,92.75,2,20,22,0.4000000000000057,6.49,113,148,121,149,299,321,294,"-1.09","1.09","66.8","5.8",10,7,2,1,0,0,1,10,2,20,1.78143,0.92714,0.48024,-0.48024,"90.2",135,28.57142857142857,0,0,5.79,-0.16,0.79,3.35,0.5,0,"2.595238095",0.562,0.556,"-2.595238095",-0.078,-0.062000000000000055,-0.056,-0.053,10,"38.8",6.081789530552884,13.695761556302712,34.42924949639675,0.6111111111111112,33.181615861374844,20.083933290253395
42,643396,"Kiner-Falefa, Isiah",42,100,0.143,0,0.25,0.143,0.126,0.071,0.065,1,7,71.8,40.3,2352,90.7,90.81,4,15,27,0.09999999999999432,6.42,106,148,111,145,303,316,282,"0.777","-0.777","58.8","5.7",7,4,1,0,0,0,3,42.9,0,0,1.99476,0.82476,0.24786,-0.04214,"90.2",225,25,0,0,5.91,-0.25,0.75,3.41,0.143,0,"-1.85",0.065,0.101,"1.85",0.078,0.07799999999999999,0.042,0.055,26.7,"42.3",-7.396912350617372,15.755869327319518,25.754065769439094,0.13333333333333333,43.75552193236603,17.601983605008034
42,694192,"Chourio, Jackson",42,100,0,0,0,0,0.198,0.228,0.047,0,5,64.9,-49,2355,90.4,90.69,8,23,19,0.29999999999999716,6.51,106,150,116,147,303,319,289,"1.218","-1.218","70.1","6.9",7,1,0,0,0,0,4,57.1,2,28.6,1.87524,0.95286,0.31667,-0.0819,"89.3",202,0,0,0,5.77,-0.19,0.78,3.48,0.286,0,"-2.9",0.319,0.047,"2.9",-0.047,-0.03300000000000003,-0.047,-0.03,34.8,"39.2",4.418543929111917,23.168299853379636,18.19695186399867,0.43478260869565216,46.495573997883255,14.898310044428701
42,682657,"Martínez, Angel",42,100,0.286,0.429,0.2,0.714,0.451,0.262,0.171,2,7,71.2,16,2268,91.1,91.3,2,18,24,0.20000000000000284,6.41,105,147,104,147,293,318,290,"-0.556","0.556","61.6","6.0",9,7,1,0,0,1,1,11.1,1,11.1,1.84071,0.93452,0.53143,-0.53143,"89.8",172,42.857142857142854,0,0,5.81,0.48,0.81,3.25,0.375,0,"1.323809524",0.275,0.297,"-1.323809524",0.115,0.09999999999999998,0.417,0.189,11.1,"37.4",0.8643074982966585,-2.3439769000779176,30.30284621795416,0.6111111111111112,33.9565742227796,29.25625338087629
42,669701,"Smith, Josh",42,100,0.375,0,0.375,0.375,0.371,0.333,0.308,3,8,63.9,5.1,2313,91.3,91.26,5,22,20,0,6.36,121,147,105,152,291,322,298,"-1.152","1.152","62.9","5.8",9,8,3,0,0,0,0,0,1,11.1,1.90857,0.93927,0.2869,0.00976,"88.4",129,0,0,0,5.76,-0.57,0.81,3.28,0.444,0,"2.742857143",0.385,0.337,"-2.742857143",0.067,0.059,0.038,0.038,22.7,"40.5",4.852598978027735,0.5311576875408752,32.38235100446655,0.3333333333333333,26.423844592515213,26.81356453793073
42,686469,"Pasquantino, Vinnie",42,100,0.273,0.364,0.222,0.636,0.427,0.383,0.28,3,11,74.7,20.6,2371,93.4,93.7,3,25,17,0.29999999999999716,6.43,115,144,123,150,299,326,305,"-1.272","1.272","67.2","6.1",13,10,1,1,0,1,1,7.7,2,15.4,1.5781,1.04143,0.5531,-0.29167,"89.5",156,20,10,7.6923076923076925,5.79,-1,0.78,3.61,0.385,1,"3.028571429",0.39,0.491,"-3.028571429",-0.007,-0.0050000000000000044,0.145,0.044,12,"38.4",5.187698302057958,-1.0591303893580817,22.838532001631325,0.6,31.001440648262854,24.21488789423692
42,670623,"Paredes, Isaac",42,100,0,0,0,0,0.346,0.421,0.126,0,3,93.2,38,2310,91.6,91.61,1,14,28,0,6.41,104,151,123,145,295,324,292,"-0.432","0.432","65.4","7.6",6,3,0,0,0,0,0,0,3,50,1.695,1.05571,0.37619,0.03524,"89.3",176,33.33333333333333,0,0,5.77,-0.97,0.78,3.34,0.5,0,"1.028571429",0.563,0.238,"-1.028571429",-0.126,-0.06299999999999994,-0.238,-0.075,7.1,"38.3",14.16365670325614,-1.886170998223753,22.089544742034022,0.6428571428571429,42.28954284110763,31.22862684806275
41,660821,"Sánchez, Jesús",41,100,0.222,0,0.286,0.222,0.196,0.202,0.22,2,9,80.3,12.4,2367,93,92.97,7,23,18,0,6.38,117,147,116,152,293,326,304,"0.869","-0.869","68.1","5.6",9,7,2,0,0,0,2,22.2,0,0,1.56878,1.09146,0.36976,-0.40927,"88.1",135,0,0,0,6.02,-1.35,0.79,3.52,0.222,0,"-2.119512195",0.22,0.241,"2.119512195",0.002,0.0020000000000000018,-0.019,-0.006,30.4,"42.5",1.713220483959529,12.465343012743663,24.57739382108326,0.5714285714285714,27.653285889355175,26.138717548606525
40,660670,"Acuña Jr., Ronald",40,100,0,0,,0,0.576,0.576,,0,1,,,2336,90.5,90.78,3,7,33,0.29999999999999716,6.45,104,152,124,147,308,327,294,"-1.931","1.931","72.8","7.5",6,0,0,0,0,0,1,16.7,5,83.3,1.88275,0.93725,0.364,0.14,"88.0",203,,,,5.77,-0.28,0.79,3.65,0.833,,"4.8275",0.833,,"-4.8275",,0,,0,42.9,"37.8",17.106379696828203,4.7057296276848035,30.59178403134708,0.5714285714285714,41.96130530960601,30.293303265952577
40,670770,"Friedl, TJ",40,100,0.286,0.143,0.333,0.429,0.305,0.212,0.216,2,7,67.4,39.3,2324,92,92.11,1,23,17,0.09999999999999432,6.42,112,145,96,152,287,320,296,"0.054","-0.054","57.0","5.4",7,6,1,1,0,0,1,14.3,0,0,1.6695,1.05625,0.41275,0.01325,"90.1",151,16.666666666666664,0,0,5.8,0.08,0.76,3.25,0.286,0,"-0.135",0.216,0.272,"0.135",0.07,0.06999999999999998,0.157,0.093,4.3,"38.2",-1.2407908391841658,3.711398011677645,26.28350021945595,0.45454545454545453,24.02281809435228,35.734519996337966
40,691406,"Caminero, Junior",40,100,0.333,0.667,0.25,1,0.606,0.552,0.286,2,6,95,11.2,2304,90.5,90.68,3,13,27,0.20000000000000284,6.3,104,151,123,147,300,323,289,"-2.356","2.356","73.9","7.7",10,5,0,1,0,1,1,10,4,40,2.00875,0.79775,0.4675,0.243,"94.9",233,80,40,20,5.81,0.07,0.76,3.56,0.6,2,"5.89",0.572,0.826,"-5.89",0.047,0.028000000000000025,0.174,0.054,23.1,"37.9",6.712265525382337,20.11214761945751,17.178134011154043,0.6153846153846154,44.607940652586215,20.492187918484817
39,691718,"Crow-Armstrong, Pete",39,100,0.182,0.091,0.222,0.273,0.238,0.298,0.265,2,11,68.9,-0.7,2266,88.2,88.28,4,27,12,0.09999999999999432,6.33,104,142,100,148,292,323,301,"0.799","-0.799","64.1","5.8",13,10,1,1,0,0,2,15.4,0,0,2.64256,0.59538,0.25897,0.14205,"89.7",123,10,0,0,5.81,0.57,0.8,3.14,0.25,0,"-2.048717949",0.326,0.325,"2.048717949",-0.083,-0.07600000000000001,-0.052,-0.06,14.8,"37.6",7.600524535467996,2.2270498651261215,29.20862884953509,0.44,26.545725854781313,31.681872243029595
39,663697,"India, Jonathan",39,100,0.2,0,0.25,0.2,0.324,0.271,0.103,1,5,82.5,18.8,2360,91.3,91.43,2,12,27,0.10000000000000853,6.37,107,151,119,146,300,323,297,"-0.487","0.487","68.2","6.8",7,4,1,0,0,0,1,14.3,2,28.6,1.82231,1.08744,0.42872,-0.00821,"89.4",162,50,0,0,5.93,-0.29,0.82,3.39,0.429,0,"1.248717949",0.36,0.132,"-1.248717949",0.097,0.069,0.068,0.053,16.7,"40.7",5.531366875826313,8.340349239507896,21.33327834233825,0.5454545454545454,44.449017191686345,22.533053730397757
39,543760,"Semien, Marcus",39,100,0,0,0,0,0.259,0.268,0.015,0,5,75.9,37,2236,90.1,90.1,7,12,27,0,6.41,103,148,120,144,303,325,293,"0.452","-0.452","66.0","7.0",8,2,0,0,0,0,3,37.5,3,37.5,1.96282,0.89256,0.34744,-0.16077,"88.0",92,0,0,0,5.8,0.18,0.8,3.43,0.375,0,"-1.158974359",0.384,0.019,"1.158974359",-0.015,-0.009000000000000008,-0.019,-0.009,58.3,"36.9",11.403440816071976,15.331572374079082,27.894115527163127,0.9166666666666666,40.496922623791875,19.900704244810864
38,673237,"Diaz, Yainer",38,100,0.231,0.308,0.222,0.538,0.37,0.439,0.251,3,13,92.1,13.6,2321,88.3,88.07,5,17,21,-0.20000000000000284,6.36,112,152,123,148,299,325,289,"-2.041","2.041","72.0","7.1",15,10,1,1,0,1,3,20,2,13.3,2.34605,0.82842,0.23079,0.11605,"94.6",210,50,30,20,5.77,-0.48,0.8,3.25,0.333,3,"5.371052632",0.351,0.712,"-5.371052632",-0.02,-0.01799999999999996,-0.174,-0.069,29.4,"38.1",11.153729266460129,10.406086245270682,20.165328888208276,0.8235294117647058,45.00542727020789,26.378314442803607
38,666023,"Fermin, Freddy",38,100,0,0,,0,0.115,0.115,,0,5,,,2333,91.6,91.93,13,18,20,0.30000000000001137,6.5,108,152,115,148,303,322,292,"1.034","-1.034","67.5","6.7",6,0,0,0,0,0,5,83.3,1,16.7,1.78605,0.96947,0.46684,-0.11789,"88.0",250,,,,5.79,0.31,0.76,3.35,0.167,,"-2.721052632",0.167,,"2.721052632",,0,,0,72.2,"39.7",4.342588442354262,16.3425796752769,28.616342355499796,0.4444444444444444,44.8096068003951,17.049799238166624
38,575929,"Contreras, Willson",38,100,0,0,0,0,0,0.001,0.001,0,5,85.8,71,2246,93.1,93.57,4,9,29,0.5,6.63,106,152,124,147,310,325,294,"-0.372","0.372","73.0","7.3",5,1,0,0,0,0,4,80,0,0,1.58526,1.09892,0.63026,-0.18868,"88.5",234,0,0,0,5.93,0.02,0.75,3.56,0,0,"0.978947368",0.001,0.001,"-0.978947368",-0.001,-0.001,-0.001,-0.001,44.4,"41.8",3.3896973739316976,17.566456545117617,24.187262759302193,0.2222222222222222,46.81880088083267,15.653487752797004
38,681624,"Pages, Andy",38,100,0,0,0,0,0.138,0.212,0.049,0,4,92.7,51,2305,92,92.12,4,8,30,0.09999999999999432,6.3,108,152,122,147,301,321,292,"0.62","-0.62","66.9","7.0",5,2,0,0,0,0,2,40,1,20,1.78158,0.93737,0.54474,0.06368,"90.7",247,50,0,0,5.77,-0.16,0.78,3.55,0.2,0,"-1.631578947",0.239,0.176,"1.631578947",-0.049,-0.03899999999999998,-0.176,-0.074,50,"37.0",-3.538733543268454,16.265197949628348,28.01073567866847,0.375,47.73670083867743,18.109521983497334
38,663886,"Stephenson, Tyler",38,100,0.5,0,1,0.5,0.591,0.503,0.245,1,2,79,12,2314,90.6,90.72,7,14,24,0.10000000000000853,6.34,106,149,122,147,303,324,292,"-0.807","0.807","67.3","7.0",5,1,1,0,0,0,1,20,3,60,1.94895,0.86421,0.16108,0.0027,"88.0",244,0,0,0,5.97,-0.38,0.77,3.37,0.8,0,"2.123684211",0.698,0.256,"-2.123684211",0.255,0.10200000000000009,0.244,0.088,50,"41.6",9.370162668786971,15.90849529390625,31.822123906688088,0.5714285714285714,46.71337505974938,17.889478303904696
38,608070,"Ramírez, José",38,100,0,0,0,0,0.12,0.321,0.243,0,5,98,1,2217,89.5,89.79,4,10,28,0.29999999999999716,6.4,108,149,124,147,296,320,294,"0.053","-0.053","59.5","6.3",6,3,0,0,0,0,2,33.3,0,0,1.99868,0.86921,0.39553,-0.39553,"94.0",164,66.66666666666666,0,0,5.9,0.72,0.79,3.47,0.167,0,"-0.139473684",0.369,0.315,"0.139473684",-0.243,-0.20199999999999999,-0.315,-0.201,40,"39.7",3.669832723384584,20.57714487345696,17.204437577404622,0.6,36.315532454600685,17.2298427465134
38,680977,"Donovan, Brendan",38,100,0,0,0,0,0.277,0.278,0.002,0,3,63.8,77,2348,92.4,92.72,3,10,28,0.29999999999999716,6.48,117,144,110,148,291,319,304,"-0.201","0.201","60.3","5.4",5,1,0,0,0,0,2,40,2,40,1.68711,0.99421,0.63579,-0.11737,"88.0",167,0,0,0,5.72,-0.33,0.78,3.4,0.4,0,"0.528947368",0.401,0.003,"-0.528947368",-0.002,-0.0010000000000000009,-0.003,-0.001,30,"37.5",1.6236685897307632,17.93064525240435,26.60811707641826,0.2,28.141011961509918,16.818987185055214
38,701538,"Merrill, Jackson",38,100,0.167,0.167,0.2,0.333,0.209,0.149,0.104,1,6,81.1,42.4,2358,92.6,92.68,8,26,12,0.10000000000000853,6.44,113,145,112,149,288,321,302,"1.029","-1.029","65.0","6.3",6,5,0,1,0,0,1,16.7,0,0,1.66658,1.02263,0.46947,0.06,"89.4",173,40,0,0,5.78,-0.21,0.79,3.63,0.167,0,"-2.707894737",0.104,0.259,"2.707894737",0.063,0.06300000000000001,0.074,0.06,30.8,"39.0",6.361717826038889,7.883166138533817,32.18454339009227,0.6153846153846154,28.495529759972907,20.90248625289784
38,650333,"Arraez, Luis",38,100,0.273,0.364,0.182,0.636,0.348,0.238,0.229,3,11,74.4,21.2,2242,91.1,90.8,1,27,11,-0.29999999999999716,6.31,115,146,106,149,273,312,297,"-0.203","0.203","51.9","4.7",13,13,1,1,0,1,0,0,0,0,1.92289,0.91135,0.525,0.06763,"89.2",161,15.384615384615385,0,0,5.8,0.34,0.74,3.36,0.25,0,"0.534210526",0.242,0.286,"-0.534210526",0.044,0.008000000000000007,0.35,0.11,3.7,"38.3",2.0726972632208986,4.11099228592867,30.374707273183482,0.5217391304347826,26.428936219032526,28.547617383450177
38,682663,"Ramírez, Agustín",38,100,0.286,0.429,0.25,0.714,0.43,0.426,0.262,2,7,93.1,19.2,2271,92.7,92.84,6,19,19,0.09999999999999432,6.42,108,151,125,147,307,323,295,"-0.977","0.977","69.1","6.6",10,5,1,0,0,1,3,30,2,20,1.64658,1.03184,0.54316,0.02053,"91.8",259,80,20,10,5.86,-0.19,0.78,3.3,0.4,1,"2.571052632",0.402,0.645,"-2.571052632",0.024,-0.0020000000000000018,0.069,0.004,31.6,"39.7",0.9310841719304065,19.770118702881533,19.97250035400022,0.3684210526315789,46.82250644259208,17.098407176716233
38,657757,"Sheets, Gavin",38,100,0.154,0.308,0.1,0.462,0.253,0.236,0.178,2,13,81.6,28.6,2320,91,91.08,3,19,19,0.09999999999999432,6.47,117,148,126,152,292,322,302,"-1.144","1.144","71.4","6.6",13,11,0,1,0,1,2,15.4,0,0,2.035,0.75763,0.33974,-0.15184,"90.9",187,18.181818181818183,9.090909090909092,7.6923076923076925,5.79,-0.72,0.75,3.51,0.154,1,"3.010526316",0.178,0.388,"-3.010526316",-0.024,-0.023999999999999994,0.074,0.017,15.8,"38.0",3.49820972168587,1.7779591621318764,22.013608615046603,0.3684210526315789,29.57008264195325,28.378135241590495
