"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
13,669003,"Mitchell, Garrett",13,100,0,0,0,0,0,0.001,0,0,4,97.3,51,2217,91,91.21,7,12,1,0.20000000000000284,6.54,114,143,112,147,283,311,296,"1.422","-1.422","67.2","6.0",5,1,0,0,0,0,4,80,0,0,2.12615,0.67154,0.49692,-0.34615,"89.9",202,100,0,0,5.58,-0.25,0.02,3.11,0,0,"-10.938461538",0.001,0,"10.938461538",0,-0.001,0,-0.001,58.3,"40.1",-1.0633500211616922,25.1645341002949,30.112337125174484,0.3333333333333333,36.842715051451854,17.522402414207157
13,656484,"Gray, Tristan",13,100,0.333,0,0.5,0.333,0.294,0.284,0.212,1,3,101.4,18,2227,90.4,90.64,3,10,3,0.19999999999998863,6.25,114,147,106,152,286,319,293,"0.408","-0.408","73.0","6.7",3,2,1,0,0,0,1,33.3,0,0,2.11308,0.67538,0.72615,-0.26,"91.8",168,100,0,0,5.56,-0.61,0.01,2.99,0.333,0,"-3.138461538",0.212,0.454,"3.138461538",0.121,0.12100000000000002,-0.121,0.01,30,"29.1",1.7420604666495245,0.3093723513339599,27.63900620520232,0.4444444444444444,37.66535456053803,26.46268770646506
13,665877,"Fermín, José",13,100,1,0.5,1,1.5,1.067,0.394,0.42,2,2,63,0.7,2317,91.2,91.5,2,9,4,0.29999999999999716,6.5,108,148,115,148,301,318,289,"-0.768","0.768","66.2","6.6",3,3,1,1,0,0,0,0,0,0,1.86308,0.91769,0.11846,-0.03538,"88.0",160,0,0,0,6.01,-1.23,0.07,3.02,1,0,"5.907692308",0.42,0.473,"-5.907692308",0.58,0.5800000000000001,1.027,0.673,22.2,"42.1",2.9030861996352857,11.437426439366225,31.40200640967859,0.625,33.96102305624209,21.4279581558018
12,681546,"Outman, James",12,100,0,0,,0,0,0,,0,1,,,2382,91.9,91.93,2,7,5,0,6.42,118,146,115,152,300,325,297,"0.716","-0.716","71.2","6.8",1,0,0,0,0,0,1,100,0,0,1.90167,0.86833,0.45667,-0.30333,"88.0",226,,,,5.9,-1.24,-0.02,3.04,0,,"-5.966666667",,,"5.966666667",,,,0,28.6,"38.7",6.963922825216585,14.70539803784762,36.72408593851596,0.5714285714285714,36.025123689585136,19.634795629407396
12,688760,"Crim, Blaine",12,100,0.5,0.5,1,1,0.626,0.266,0.234,1,2,102.5,17,2445,93.9,93.74,0,7,5,-0.20000000000000284,6.32,103,152,120,147,304,324,295,"-0.108","0.108","72.1","6.7",2,1,0,1,0,0,1,50,0,0,1.6225,0.99833,0.57667,0.4,"90.4",215,100,0,0,5.96,-1.35,-0.03,3.05,0.5,0,"0.9",0.234,0.405,"-0.9",0.266,0.266,0.595,0.36,0,"37.9",1.012951368927442,7.160831847848931,29.20661704130367,0,37.69651274908964,23.704480320660068
12,664913,"Brown, Seth",12,100,0.75,0.75,0.667,1.5,0.951,0.702,0.551,3,4,93.5,27,2301,90.7,90.98,1,9,3,0.29999999999999716,6.51,113,146,117,152,297,325,299,"-2.124","2.124","72.5","6.3",4,4,2,0,0,1,0,0,0,0,1.8525,0.93167,0.44083,-0.23917,"91.6",210,50,25,25,5.78,-0.89,-0.01,3.18,0.75,1,"17.7",0.551,1.093,"-17.7",0.199,0.19899999999999995,0.407,0.249,11.1,"39.3",2.5510284294777916,4.576458939519881,30.699769296517925,0.4444444444444444,34.546346901855166,25.10529060771763
12,670097,"Short, Zack",12,100,0.333,1,0,1.333,0.679,0.073,0.042,1,3,91,36,2199,90.5,90.54,4,9,3,0,6.52,106,151,116,147,292,325,292,"-1.313","1.313","68.4","6.5",3,2,0,0,0,1,1,33.3,0,0,2.07417,0.75667,0.69083,0.4275,"89.5",248,50,0,0,5.82,-0.09,0.05,2.93,0.333,0,"10.941666667",0.042,0.141,"-10.941666667",0.291,0.29100000000000004,1.192,0.606,44.4,"38.7",10.529995115702185,4.808914224459006,30.248473248341185,0.5555555555555556,34.55818433473235,30.970610234570454
12,678877,"Noel, Jhonkensy",12,100,0.25,0,0.25,0.25,0.221,0.324,0.34,1,4,97.2,-6.5,2245,92.3,92.58,1,11,1,0.29999999999999716,6.46,112,153,125,147,300,322,298,"0.677","-0.677","78.3","6.5",4,4,1,0,0,0,0,0,0,0,1.62333,1.08333,0.52,-0.38333,"95.2",153,75,0,0,5.94,1.57,-0.04,3.11,0.25,0,"-5.641666667",0.34,0.4,"5.641666667",-0.09,-0.09000000000000002,-0.15,-0.103,9.1,"43.6",-4.252847966897893,16.997504699301498,26.29222063601356,0.18181818181818182,40.956300932764734,25.215481555673197
12,621035,"Taylor, Chris",12,100,0,0,0,0,0,0.015,0.013,0,3,88.5,54.5,2456,92.3,92.33,4,10,2,0,6.32,113,153,120,147,300,323,293,"1.075","-1.075","69.2","6.5",3,2,0,0,0,0,1,33.3,0,0,1.65583,1.0475,0.4225,0.4225,"89.2",222,0,0,0,5.62,-1.99,0.04,3.18,0,0,"-8.958333333",0.013,0.022,"8.958333333",-0.013,-0.013,-0.022,-0.015,40,"36.5",5.973070286976438,9.543563248602393,33.26538750946558,0.7,41.78002558100786,26.112169717275847
12,695600,"Jensen, Carter",12,100,0.25,0.75,0,1,0.509,1.003,0.564,1,4,104,14.5,2337,91.1,90.63,5,11,1,-0.5,6.06,118,145,131,151,301,330,307,"0.353","-0.353","75.1","6.6",4,4,0,0,0,1,0,0,0,0,2.02,0.75667,0.40417,-0.47417,"98.6",252,75,75,75,5.78,-1.43,-0.01,2.86,0.25,3,"-2.941666667",0.564,1.899,"2.941666667",-0.314,-0.31399999999999995,-0.899,-0.494,45.5,"31.9",3.993348086671938,5.757323554269863,22.32434561353931,0.45454545454545453,35.7550705958641,33.195034830109435
12,700246,"Williams, Carson",12,100,1,3,,4,2.037,1.604,0.812,1,1,104.7,29,2320,91.9,92.33,1,9,3,0.3999999999999915,6.42,107,152,116,146,299,320,289,"-0.441","0.441","74.2","7.1",1,1,0,0,0,1,0,0,0,0,1.585,1.1075,0.33917,0.19583,"90.4",234,100,100,100,5.81,-0.3,0,3.23,1,1,"3.675",0.812,3.125,"-3.675",0.188,0.18799999999999994,0.875,0.433,11.1,"39.8",11.667499864440895,8.185280715291677,31.275791904705365,0.8888888888888888,37.47881081527514,22.835345126039588
12,606992,"Haase, Eric",12,100,0,0,0,0,0,0.067,0.073,0,3,88.7,-15,2383,87.7,87.9,1,6,6,0.20000000000000284,6.49,108,152,120,147,300,314,288,"1.066","-1.066","68.6","6.6",3,2,0,0,0,0,1,33.3,0,0,2.65417,0.37833,-0.155,0.02333,"88.7",83,0,0,0,5.63,-0.94,-0.03,2.87,0,0,"-8.883333333",0.073,0.081,"8.883333333",-0.073,-0.073,-0.081,-0.067,16.7,"35.8",8.68270892923879,9.356576770403862,27.889672524072132,0.5,37.331294347337,24.17384135203904
12,678391,"Vivas, Jorbit",12,100,0,0,0,0,0,0.278,0.284,0,4,75.9,34.7,2474,92.4,92.47,2,11,1,0.09999999999999432,6.48,121,148,109,153,285,320,296,"1.154","-1.154","70.9","7.3",4,3,0,0,0,0,1,25,0,0,1.61,1.08667,0.41909,-0.30818,"88.0",204,0,0,0,5.78,-1.31,0.04,2.96,0,0,"-9.616666667",0.284,0.336,"9.616666667",-0.284,-0.284,-0.336,-0.278,18.2,"38.8",3.0796825563456887,4.0664831942228385,28.021094773168937,0.5454545454545454,33.42986816367456,23.755888996274834
11,676701,"Trejo, Alan",11,100,0,0,0,0,0,0.171,0.162,0,4,94.5,14.8,2285,90.8,91.19,1,10,1,0.4000000000000057,6.32,105,151,118,148,308,328,295,"1.298","-1.298","64.5","6.3",4,4,0,0,0,0,0,0,0,0,2.37545,0.39273,0.75091,-0.16909,"91.2",187,75,0,0,5.66,0.16,-0.1,3.02,0,0,"-11.8",0.162,0.241,"11.8",-0.162,-0.162,-0.241,-0.171,10,"33.9",8.346978823009628,10.094769785603376,33.52259460622348,0.4444444444444444,36.29299443830164,26.712924545949512
11,645302,"Robles, Victor",11,100,0.429,0.143,0.429,0.571,0.431,0.303,0.271,3,7,82.8,28.6,2244,90.3,90.3,0,10,1,0,6.26,101,146,103,142,303,319,291,"-0.773","0.773","67.3","6.5",7,7,2,1,0,0,0,0,0,0,2.07455,0.75636,0.52818,0.22455,"93.6",159,57.14285714285714,14.285714285714285,14.285714285714285,5.73,-0.4,0.04,2.76,0.429,1,"7.027272727",0.271,0.452,"-7.027272727",0.158,0.15799999999999997,0.119,0.128,0,"33.3",9.808461894697489,-3.1793293531240643,29.82968869088849,0.625,38.71303717302266,23.803834232210647
11,669087,"Huff, Sam",11,100,0,0,0,0,0,0.002,0.002,0,3,91.5,49,2285,92.7,93.19,2,8,3,0.5,6.61,111,152,127,149,303,323,289,"1.325","-1.325","73.2","6.9",3,1,0,0,0,0,2,66.7,0,0,1.40727,1.25818,0.57909,0.07909,"88.8",228,0,0,0,5.86,-1.11,0.1,3.25,0,0,"-12.045454545",0.002,0.002,"12.045454545",-0.002,-0.002,-0.002,-0.002,25,"38.7",7.084350259378194,6.538657120322975,27.390367099219677,0.625,39.64133452940371,25.117807344146893
11,677592,"Pereira, Everson",11,100,0.333,1,0,1.333,0.679,0.667,0.331,1,3,101.7,34.5,2386,88.3,88.92,4,9,2,0.6000000000000085,6.48,102,153,117,147,307,317,281,"-0.366","0.366","74.7","7.6",3,2,0,0,0,1,1,33.3,0,0,2.33273,0.62,0.12273,-0.30455,"95.6",281,100,50,33.33333333333333,5.91,0.59,-0.05,2.96,0.333,1,"3.327272727",0.331,1.3,"-3.327272727",0.002,0.0020000000000000018,0.033,0.012,44.4,"40.9",10.375969669209864,15.366701340137386,30.389025218312543,0.7777777777777778,36.47642482443092,21.216303087659266
11,686475,"Tolbert, Tyler",11,100,0.286,0,0.222,0.286,0.196,0.37,0.233,2,7,89.3,20.9,2262,88.2,88.25,0,10,1,0.09999999999999432,6.18,99,146,100,141,301,319,294,"1.001","-1.001","69.6","6.3",9,9,2,0,0,0,0,0,0,0,2.16636,1.15455,0.44545,-0.38727,"93.3",255,55.55555555555556,11.11111111111111,11.11111111111111,5.9,0.79,0.03,2.91,0.222,1,"-9.1",0.277,0.34,"9.1",0.053,-0.05500000000000002,-0.054,-0.174,0,"37.7",8.57105582825193,-0.1426709832431745,22.750724571868687,0.8888888888888888,34.983086598817714,30.717986506851958
11,694388,"Loperfido, Joey",11,100,0.4,0,0.5,0.4,0.353,0.344,0.375,2,5,79.3,14,2123,92.3,92.85,4,11,0,0.5,6.53,119,147,117,152,282,327,299,"0.008","-0.008","69.9","6.8",5,4,2,0,0,0,1,20,0,0,1.64455,1.04364,0.61818,-0.33818,"88.1",187,0,0,0,5.74,-1.37,0.05,3.07,0.4,0,"-0.072727273",0.375,0.418,"0.072727273",0.025,0.025000000000000022,-0.018,0.009,36.4,"36.3",5.883879590551776,19.32505431694266,33.688080857050245,0.36363636363636365,38.28725132883543,17.004711041230852
11,682848,"Rodríguez, Endy",11,100,0.5,0,0.5,0.5,0.441,0.309,0.324,2,4,90.5,19.5,2298,94.1,93.75,2,10,1,-0.3999999999999915,6.25,124,148,108,153,296,322,293,"-0.001","0.001","70.6","6.6",4,4,2,0,0,0,0,0,0,0,1.55818,1.05091,0.82727,-0.82727,"89.2",199,0,0,0,5.73,-1.45,-0.03,2.96,0.5,0,"0.009090909",0.324,0.385,"-0.009090909",0.176,0.176,0.115,0.132,20,"39.7",1.9032626288044683,6.6945579669725905,30.232677929026913,0.3,34.50000378540646,25.857966444948882
11,663837,"Vierling, Matt",11,100,0.25,0,0.333,0.25,0.221,0.224,0.228,1,4,90.4,38,2213,92.2,92.82,1,7,4,0.5999999999999943,6.59,109,151,117,146,306,323,290,"0.941","-0.941","70.7","6.9",4,3,1,0,0,0,1,25,0,0,1.73364,0.95182,0.73091,0.50364,"90.2",249,0,0,0,5.65,-0.52,0,3.05,0.25,0,"-8.554545455",0.228,0.273,"8.554545455",0.022,0.021999999999999992,-0.023,-0.003,14.3,"38.2",4.267993023581793,8.336345773622737,26.589558045814194,0.2857142857142857,36.416656529385335,25.54234647598264
11,641658,"Hampson, Garrett",11,100,0,0,0,0,0,0.114,0.126,0,2,87.5,-3,2343,88.8,88.73,1,7,4,-0.09999999999999432,6.18,107,152,113,149,304,314,288,"0.785","-0.785","58.6","5.7",2,1,0,0,0,0,1,50,0,0,2.10909,0.81,0.12545,-0.45455,"88.0",164,0,0,0,5.65,-0.51,0.02,2.99,0,0,"-7.136363636",0.126,0.156,"7.136363636",-0.126,-0.126,-0.156,-0.114,14.3,"36.6",-4.394418010758591,29.496629031963636,30.10737553724096,0.42857142857142855,36.64679725566374,29.866111836475817
11,622569,"Reyes, Pablo",11,100,0.25,0,1,0.25,0.221,0.231,0.243,1,4,82,16,2322,91,90.76,4,11,0,-0.20000000000000284,6.2,106,151,114,147,307,326,292,"0.466","-0.466","66.4","6.4",4,1,1,0,0,0,3,75,0,0,1.96455,0.83909,0.48273,0.07364,"88.0",204,0,0,0,5.25,0.34,-0.03,2.99,0.25,0,"-4.236363636",0.243,0.277,"4.236363636",0.007,0.007000000000000006,-0.027,-0.01,36.4,"28.9",1.3713708073090454,17.42003116801103,25.221516487020104,0.5454545454545454,36.187156291084506,19.93290141068034
11,692216,"Kayfus, C.J.",11,100,0,0,0,0,0,0.046,0.043,0,4,89.7,-3,2310,93.3,93.45,3,10,1,0.10000000000000853,6.38,109,146,110,152,289,316,297,"1.255","-1.255","67.5","5.6",4,2,0,0,0,0,2,50,0,0,1.69727,0.93364,0.55,-0.29545,"90.7",163,0,0,0,5.64,-1.54,0.01,3.06,0,0,"-11.409090909",0.043,0.066,"11.409090909",-0.043,-0.043,-0.066,-0.046,30,"35.5",-1.0319398414329661,15.165361431978564,35.97330975688807,0.2,29.3386459938534,19.254918807869313
10,683770,"Robertson, Will",10,100,0.167,0,0.25,0.167,0.147,0.235,0.184,1,6,93,16.5,2178,93,93.44,1,9,1,0.4000000000000057,6.65,110,147,127,154,291,323,299,"0.778","-0.778","72.2","7.1",6,4,1,0,0,0,2,33.3,0,0,1.485,1.175,0.624,-0.49,"91.0",222,50,25,16.666666666666664,6,-1.67,0.03,3.1,0.167,1,"-7.78",0.184,0.379,"7.78",-0.017,-0.016999999999999987,-0.212,-0.088,11.1,"43.9",6.542871869158917,9.323289773294718,25.83161798578934,0.7777777777777778,34.335115672681354,24.273004199848398
10,600869,"Candelario, Jeimer",10,100,0,0,0,0,0,0.036,0.034,0,3,80.3,47.5,2384,91.7,91.77,2,8,2,0.09999999999999432,6.41,115,150,124,150,299,324,299,"0.942","-0.942","66.6","7.1",3,2,0,0,0,0,1,33.3,0,0,1.891,0.849,0.635,-0.635,"89.0",208,0,0,0,5.6,-0.48,0.05,2.98,0,0,"-9.42",0.034,0.053,"9.42",-0.034,-0.034,-0.053,-0.036,25,"31.5",7.777427793775159,10.665828198358618,34.41741509392515,0.375,34.42342161821666,20.207316571319403
10,595751,"Alfaro, Jorge",10,100,0,0,0,0,0,0.044,0.028,0,3,95.2,50.5,2414,94.1,94.32,3,10,0,0.20000000000000284,6.5,110,150,122,148,299,316,292,"0.86","-0.86","75.2","6.4",3,2,0,0,0,0,1,33.3,0,0,1.565,1.029,0.737,0.327,"92.2",238,50,0,0,5.71,-1.08,0.09,3.07,0,0,"-8.6",0.028,0.08,"8.6",-0.028,-0.028,-0.08,-0.044,30,"36.3",-0.9168008463314208,18.328951360969647,30.93277137204023,0.1,35.58226632476713,17.701413928052947
10,678894,"Peguero, Liover",10,100,0.2,0,0.2,0.2,0.176,0.171,0.186,1,5,93.7,33.4,2358,92.6,92.72,0,9,1,0.10000000000000853,6.36,109,151,117,147,306,322,292,"0.144","-0.144","73.4","7.0",5,5,1,0,0,0,0,0,0,0,1.782,0.903,0.593,0.229,"93.2",145,40,0,0,5.94,-0.46,0.01,3.11,0.2,0,"-1.44",0.186,0.206,"1.44",0.014,0.014000000000000012,-0.006,0.005,0,"39.3",2.605481721221778,1.0623201331508698,22.26261335574957,0.1111111111111111,34.859775710505986,29.2123369023158
10,671213,"Casas, Triston",10,100,0.333,0,0.333,0.333,0.294,0.335,0.341,1,3,91.7,14,2338,90.8,90.58,1,8,2,-0.20000000000000284,6.44,125,148,123,152,290,327,304,"0.552","-0.552","74.8","7.6",3,3,1,0,0,0,0,0,0,0,1.935,0.87,0.472,-0.178,"96.0",206,66.66666666666666,0,0,5.66,-0.91,-0.01,3.29,0.333,0,"-5.52",0.341,0.422,"5.52",-0.008,-0.008000000000000007,-0.089,-0.041,12.5,"32.4",10.566795773089684,2.0749349764497884,32.72178624264165,0.125,39.04139036747243,28.873277118725863
10,668800,"Knizner, Andrew",10,100,0,0,0,0,0,0.409,0.416,0,2,92.4,48.5,2446,92.2,91.84,1,8,2,-0.4000000000000057,6.05,109,151,125,148,305,320,284,"0.828","-0.828","69.4","6.1",2,2,0,0,0,0,0,0,0,0,1.74,0.968,0.18,-0.018,"90.3",195,50,0,0,5.9,-0.68,-0.03,2.81,0,0,"-8.28",0.416,0.524,"8.28",-0.416,-0.416,-0.524,-0.409,12.5,"40.7",2.4372470475130315,12.513186595646197,26.273650862776027,0.25,33.378870397843876,25.278846733940394
10,640902,"Pereda, Jhonny",10,100,0,0,0,0,0,0.21,0.155,0,3,92.6,42.5,2398,92,92.29,4,7,3,0.29999999999999716,6.67,109,152,125,147,299,322,289,"1.061","-1.061","69.5","6.6",3,2,0,0,0,0,1,33.3,0,0,1.742,0.998,0.248,0.012,"92.4",254,50,0,0,5.84,-1.17,-0.03,3.12,0,0,"-10.61",0.155,0.35,"10.61",-0.155,-0.155,-0.35,-0.21,57.1,"42.2",1.6589816576845688,18.198986089257247,25.97492619595602,0.2857142857142857,36.83966976164568,17.445906912676026
10,607680,"Pillar, Kevin",10,100,0.333,0,0.4,0.333,0.294,0.24,0.255,2,6,86.8,1.8,2301,92.2,91.93,2,8,2,-0.29999999999999716,6.33,103,153,115,144,308,331,298,"0.303","-0.303","68.6","7.2",6,5,2,0,0,0,1,16.7,0,0,1.731,0.987,0.635,-0.581,"91.0",114,20,0,0,5.64,0.7,0.02,2.94,0.333,0,"-3.03",0.255,0.295,"3.03",0.078,0.07800000000000001,0.038,0.054,25,"35.7",8.974530543971198,4.224316572254348,29.260949207157495,0.75,37.27889175450666,27.617790947547814
10,621028,"Newman, Kevin",10,100,0.25,0,0.333,0.25,0.221,0.141,0.154,1,4,90.4,-17.3,2237,91.8,91.89,1,7,3,0.10000000000000853,6.44,105,145,106,142,301,316,287,"0.603","-0.603","58.9","5.1",4,3,1,0,0,0,1,25,0,0,1.685,1.043,0.567,0.713,"89.3",95,33.33333333333333,0,0,5.96,-0.35,0.01,2.81,0.25,0,"-6.03",0.154,0.17,"6.03",0.096,0.096,0.08,0.08,14.3,"41.9",-6.200471959804957,35.6427209859962,39.31225154921111,0.14285714285714285,36.35898919245287,22.98305175205134
10,518792,"Heyward, Jason",10,100,0.25,0,0.25,0.25,0.221,0.166,0.184,1,4,85.6,23.8,2266,90.8,90.43,0,6,4,-0.3999999999999915,6.34,112,146,120,151,294,325,301,"0.242","-0.242","71.0","7.4",5,4,1,0,0,0,0,0,0,0,1.888,0.936,0.457,-0.287,"91.8",116,40,0,0,5.8,-1.18,-0.01,3.08,0.25,0,"-2.42",0.184,0.208,"2.42",0.066,0.066,0.042,0.055,0,"39.7",2.7205746837400864,6.111857215313367,22.96593026886479,0.6666666666666666,41.861473313645874,19.37354957781268
10,682927,"Simon, Ronny",10,100,0.25,0,0.333,0.25,0.221,0.225,0.235,1,4,85.2,56,2298,94.1,94.51,1,7,3,0.4000000000000057,6.54,113,148,113,150,291,315,299,"0.597","-0.597","71.2","6.8",4,3,1,0,0,0,1,25,0,0,1.417,1.167,0.701,-0.701,"89.5",182,33.33333333333333,0,0,5.84,-1.27,0.03,2.9,0.25,0,"-5.97",0.235,0.277,"5.97",0.015,0.015000000000000013,-0.027,-0.004,14.3,"37.4",1.1960365345743713,9.356961469043398,21.93987585581898,0.5714285714285714,34.99479147745287,23.698078784479918
10,660644,"Bruján, Vidal",10,100,0.333,0,0.333,0.333,0.294,0.499,0.463,1,3,92,22.7,2302,92.7,93.23,0,9,1,0.5,6.61,114,147,106,150,290,318,292,"0.362","-0.362","67.7","6.4",3,3,1,0,0,0,0,0,0,0,1.761,1.01222,0.516,-0.516,"90.4",231,66.66666666666666,0,0,6.06,-0.07,-0.03,2.89,0.333,0,"-3.62",0.463,0.717,"3.62",-0.13,-0.13,-0.384,-0.205,0,"44.8",1.7292283722499726,15.2886868343438,28.740605454748813,0.4444444444444444,36.83197934194984,22.28897017227903
10,676116,"Noda, Ryan",10,100,0,0,,0,0,0,,0,2,,,2315,91.5,91.81,6,9,1,0.29999999999999716,6.38,113,146,118,151,294,327,301,"0.869","-0.869","72.3","7.0",2,0,0,0,0,0,2,100,0,0,2.127,0.592,0.397,-0.163,"88.0",190,,,,5.7,-1.53,-0.01,3,0,,"-8.69",,,"8.69",,,,0,66.7,"32.5",15.445001996251483,8.179098956068607,34.63478892602486,0.375,34.742696850090574,24.161003755789558
10,669450,"Hummel, Cooper",10,100,0.4,0,0.667,0.4,0.353,0.173,0.181,2,5,95.3,5.3,2268,87.3,87.37,0,5,5,0.10000000000000853,6.41,110,148,113,149,294,327,293,"0.226","-0.226","67.2","6.4",5,3,2,0,0,0,2,40,0,0,2.457,0.585,-0.003,0.003,"93.9",176,33.33333333333333,0,0,5.9,-0.56,-0.01,2.82,0.4,0,"-2.26",0.181,0.219,"2.26",0.219,0.21900000000000003,0.181,0.18,0,"40.0",-2.8748160839005568,7.76346362202322,25.580896530274508,0.4,37.13785022247249,24.843970750380503
10,689200,"Melton, Jacob",10,100,1,0,1,1,0.882,0.466,0.518,2,2,100.1,2,2432,95.7,95.53,4,8,2,-0.20000000000000284,6.41,117,148,119,152,288,325,298,"-0.873","0.873","71.2","6.3",2,2,2,0,0,0,0,0,0,0,1.227,1.286,0.869,-0.801,"96.1",132,100,0,0,5.73,-1.67,0.08,2.95,1,0,"8.73",0.518,0.556,"-8.73",0.482,0.482,0.444,0.416,50,"33.2",3.077972678651273,28.781414126734383,27.962338309594433,0.375,40.73658430458151,9.671468744682034
9,624415,"Biggio, Cavan",9,100,0,0,0,0,0,0.103,0.069,0,2,86,40,2298,90.9,91.21,0,5,4,0.29999999999999716,6.38,115,145,107,151,293,323,299,"0.839","-0.839","67.3","6.7",2,2,0,0,0,0,0,0,0,0,1.94222,0.83778,0.36556,-0.25444,"89.0",267,0,0,0,6.03,-1.6,-0.1,3.03,0,0,"-9.322222222",0.069,0.18,"9.322222222",-0.069,-0.069,-0.18,-0.103,0,"39.7",9.552689666439619,-2.425592369691306,34.828297965752725,0.6,34.39345954037486,26.387618968608127
9,605361,"Martini, Nick",9,100,,,,,,,,,,,,2394,91.7,92.11,0,7,2,0.3999999999999915,6.36,119,147,114,151,300,326,298,"0.254","-0.254","69.2","6.0",,,,,,,,,,,1.89222,0.82444,0.32778,-0.10778,"88.0",198,,,,5.54,-0.67,0.01,2.97,,,"-2.822222222",,,"2.822222222",,,,,0,"35.9",2.814793868232123,13.442078975826792,25.816183564538672,0.14285714285714285,36.938323242090746,20.093844355861822
9,687478,"Devanney, Cam",9,100,0,0,0,0,0,0.098,0.056,0,3,98.2,42.5,2360,92.4,92.39,3,7,2,0,6.38,104,151,116,145,304,319,286,"0.986","-0.986","70.7","6.8",3,2,0,0,0,0,1,33.3,0,0,1.71222,0.98444,0.39556,-0.13778,"93.1",261,100,0,0,5.86,-0.37,-0.01,3.09,0,0,"-10.955555556",0.056,0.193,"10.955555556",-0.056,-0.056,-0.193,-0.098,42.9,"37.2",11.671196082515625,8.737390780543194,29.91393229039592,0.8333333333333334,37.19424736881049,21.801510159755704
9,691783,"Lawlar, Jordan",9,100,0.25,0.25,0.333,0.5,0.313,0.418,0.225,1,4,95,51,2207,90.2,90.14,1,6,3,-0.10000000000000853,6.31,106,151,112,146,301,325,292,"-0.05","0.05","70.6","7.0",4,3,0,1,0,0,1,25,0,0,1.85222,0.98778,0.49778,-0.12667,"94.4",233,66.66666666666666,33.33333333333333,25,5.99,1.49,-0.05,2.97,0.25,1,"0.555555556",0.225,0.797,"-0.555555556",0.025,0.024999999999999994,-0.297,-0.105,16.7,"41.4",10.464593852879306,2.092628304324565,31.280823236303547,0.8,36.96261410399686,26.5217123059722
9,676724,"Young, Jared",9,100,0,0,,0,0,0,,0,1,,,2374,92.1,92.69,2,6,3,0.6000000000000085,6.66,119,149,113,152,291,324,298,"0.559","-0.559","75.1","6.8",1,0,0,0,0,0,1,100,0,0,2.18444,0.53333,0.59444,-0.69444,"88.0",166,,,,5.68,-1.27,-0.14,3.08,0,,"-6.211111111",,,"6.211111111",,,,0,33.3,"35.5",4.418744754373005,8.611439577436622,24.536283359389788,0.3333333333333333,38.73245670609195,22.90500616398634
9,694203,"Guzman, Denzer",9,100,0.333,0,0.5,0.333,0.294,0.267,0.281,1,3,75.3,7,2302,92.6,92.66,4,7,2,0.10000000000000853,6.29,103,150,115,145,301,327,293,"0.422","-0.422","69.2","7.0",3,2,1,0,0,0,1,33.3,0,0,1.76333,0.90556,0.81778,0.32444,"88.0",156,0,0,0,5.72,-0.76,-0.07,3,0.333,0,"-4.688888889",0.281,0.311,"4.688888889",0.052,0.05199999999999999,0.022,0.027,57.1,"32.5",-2.9685787829072288,14.414483904575205,32.79920093126255,0.42857142857142855,32.24097366635445,18.306301747540388
9,650559,"De La Cruz, Bryan",9,100,0,0,0,0,0,0,0.001,0,1,77.4,71,2335,93.1,93.03,4,8,1,-0.09999999999999432,6.27,102,152,120,146,311,325,286,"0.535","-0.535","72.1","7.2",1,1,0,0,0,0,0,0,0,0,1.57,1.07,0.60111,-0.19667,"89.4",199,0,0,0,6.06,-0.22,-0.02,3.21,0,0,"-5.944444444",0.001,0.001,"5.944444444",-0.001,-0.001,-0.001,0,50,"46.7",11.21574920131107,11.084684106703046,38.572641925339724,0.625,35.774088690251666,23.031452550982696
9,683090,"Lugo, Matthew",9,100,0,0,0,0,0,0.128,0.141,0,2,93.4,-3,2332,90.1,90.17,3,6,3,0.10000000000000853,6.44,104,147,121,143,299,321,292,"0.863","-0.863","74.3","6.9",2,1,0,0,0,0,1,50,0,0,1.95778,0.92556,0.61,0.5375,"89.8",131,0,0,0,5.83,-0.19,0,3.02,0,0,"-9.588888889",0.141,0.171,"9.588888889",-0.141,-0.141,-0.171,-0.128,50,"41.4",4.813132134334037,7.804003324687817,33.1676807261581,0.3333333333333333,36.45388585208603,18.488422549058495
