"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
6,669722,"Davidson, Logan",6,100,0,0,0,0,0,0.183,0.2,0,3,105.3,4,2431,89.3,88.87,1,3,3,-0.3999999999999915,6.22,119,147,122,152,288,323,299,"0.862","-0.862","73.4","7.3",3,1,0,0,0,0,2,66.7,0,0,2.51333,0.38167,0.135,-0.135,"96.6",157,100,0,0,5.48,-2.24,-0.46,2.05,0,0,"-14.366666667",0.2,0.221,"14.366666667",-0.2,-0.2,-0.221,-0.183,33.3,"32.7",11.061246058615112,-2.1818023680662364,32.50300402224718,0.3333333333333333,43.832308560674065,29.248397538553643
6,663898,"Rodgers, Brendan",6,100,0,0,0,0,0,0.334,0.364,0,1,108.3,-6,2181,90.4,90.63,1,4,2,0.19999999999998863,6.65,104,149,117,144,297,322,289,"0.587","-0.587","77.6","7.7",1,1,0,0,0,0,0,0,0,0,2.14167,0.685,1.19167,0.65167,"101.9",31,100,0,0,5.73,-1.08,-0.44,1.9,0,0,"-9.783333333",0.364,0.437,"9.783333333",-0.364,-0.364,-0.437,-0.334,25,"34.4",13.535795798584228,-15.241675304515425,36.35883606420842,0.75,32.41127058819995,39.84693240663953
6,666126,"Cortes, Carlos",6,100,0,0,0,0,0,0.113,0.125,0,2,53.1,-53,1837,87.3,87.15,3,5,1,-0.09999999999999432,6.33,100,135,112,143,287,329,303,"0.728","-0.728","68.8","7.8",2,1,0,0,0,0,1,50,0,0,2.98833,0.05,0.9,-0.9,"88.0",112,0,0,0,5.68,-1.83,-0.4,1.8,0,0,"-12.133333333",0.125,0.125,"12.133333333",-0.125,-0.125,-0.125,-0.113,60,"36.4",11.908342491980017,-16.07357837753001,26.79661013949218,0.4,44.46832362633255,38.623085262979465
6,623993,"Santander, Anthony",6,100,0,0,0,0,0,0.16,0.172,0,3,85.6,34,2336,80.8,80.5,1,3,3,-0.29999999999999716,6.35,109,150,130,150,298,329,300,"0.985","-0.985","71.6","8.1",3,2,0,0,0,0,1,33.3,0,0,3.30333,0.26667,0.27333,-0.27333,"88.0",159,0,0,0,5.97,-0.16,-0.41,1.87,0,0,"-16.416666667",0.172,0.19,"16.416666667",-0.172,-0.172,-0.19,-0.16,33.3,"41.8",12.078017036039324,-20.150736594517486,24.02515409293017,1,38.07877008439195,41.12450990545752
6,805904,"Cole, Zach",6,100,0.5,0,0.5,0.5,0.441,0.272,0.302,1,2,81.7,-36.5,2347,88,88.83,0,4,2,0.7999999999999972,6.82,128,148,118,152,304,325,304,"-0.279","0.279","72.0","7.6",2,2,1,0,0,0,0,0,0,0,2.55833,0.40333,-0.035,-0.04833,"91.7",97,50,0,0,6.05,-0.69,-0.4,1.93,0.5,0,"4.65",0.302,0.305,"-4.65",0.198,0.198,0.195,0.169,0,"43.3",9.885436074714432,5.349883617456606,33.257192126416534,0.5,42.97188343087156,21.305176369979286
6,669234,"Malloy, Justyn-Henry",6,100,0,0,0,0,0,0.022,0.021,0,3,81.7,-18,2520,88.1,87.77,2,3,3,-0.29999999999999716,6.22,99,147,118,143,304,325,296,"0.765","-0.765","65.8","6.6",3,1,0,0,0,0,2,66.7,0,0,2.49167,0.51667,0.105,-0.43167,"88.0",6,0,0,0,5.84,0.31,-0.47,2.09,0,0,"-12.75",0.021,0.021,"12.75",-0.021,-0.021,-0.021,-0.022,66.7,"43.4",3.069498788959992,9.20161065077473,46.76512911865033,0.6666666666666666,32.23760188533578,24.17224486808117
6,621028,"Newman, Kevin",6,100,0,0,0,0,0,0.296,0.329,0,1,96.9,-3,2179,84.9,84.98,0,4,2,0.09999999999999432,6.52,100,147,108,145,305,320,286,"-0.202","0.202","54.8","5.7",1,1,0,0,0,0,0,0,0,0,2.97667,0.25,0.32833,-0.99167,"92.6",91,100,0,0,5.49,1.09,-0.42,1.82,0,0,"3.366666667",0.329,0.385,"-3.366666667",-0.329,-0.329,-0.385,-0.296,0,"34.5",-1.6809346566616057,-52.3583233424275,49.40782062733743,0.5,31.782910634319975,42.45200386804966
6,694388,"Loperfido, Joey",6,100,0.8,0,1,0.8,0.706,0.492,0.509,4,5,94.8,4.3,2627,83.9,83.37,1,5,1,-0.3999999999999915,6.05,119,146,115,151,287,325,301,"-1.643","1.643","68.9","7.9",5,4,4,0,0,0,1,20,0,0,3.35833,-0.08333,-0.65167,0.52167,"95.2",129,50,0,0,5.41,-1.1,-0.4,2.01,0.8,0,"27.383333333",0.509,0.606,"-27.383333333",0.291,0.29100000000000004,0.194,0.214,20,"26.2",12.488360831746572,3.0759565438531062,38.900306405989326,0.4,41.948528180031275,26.633942007267333
6,687221,"Rushing, Dalton",6,100,0,0,0,0,0,0.119,0.132,0,2,98.9,-7,2463,85.2,85.6,0,2,4,0.3999999999999915,6.67,117,145,110,150,291,323,304,"0.548","-0.548","71.9","7.7",2,1,0,0,0,0,1,50,0,0,3.60667,-0.40833,-0.20833,0.555,"93.5",10,100,0,0,5.95,-0.82,-0.42,1.92,0,0,"-9.133333333",0.132,0.133,"9.133333333",-0.132,-0.132,-0.133,-0.119,0,"44.6",16.784588202554257,-7.412052351129827,31.718132988624067,0.5,41.48777098396954,37.47687751289007
6,688760,"Crim, Blaine",6,100,0,0,,0,0,0,,0,1,,,2172,89,88.55,2,3,3,-0.5,5.83,114,153,124,146,301,328,292,"0.447","-0.447","75.5","7.7",1,0,0,0,0,0,1,100,0,0,2.75833,0.12333,0.59667,0.15,"88.0",2,,,,5.72,-1.83,-0.41,2.17,0,,"-7.45",,,"7.45",,,,0,66.7,"34.4",11.56280241593063,-15.060265395621098,29.356272991080967,0.6666666666666666,33.79518147163167,37.00629420299402
6,682988,"Locklear, Tyler",6,100,0.667,0,0.667,0.667,0.588,0.415,0.454,2,3,105.8,-2.3,2188,89.3,89.97,0,4,2,0.7000000000000028,6.65,101,153,119,145,306,330,298,"-0.235","0.235","72.7","6.7",3,3,2,0,0,0,0,0,0,0,2.19,0.67667,0.35167,-0.025,"105.9",64,100,0,0,5.64,-1.44,-0.4,2.05,0.667,0,"3.916666667",0.454,0.5,"-3.916666667",0.213,0.21300000000000002,0.167,0.173,0,"37.0",5.987041595014727,8.793431375768105,38.68747387136108,0.5,35.135435605641945,22.073962140578303
6,607732,"Stallings, Jacob",6,100,0,0,,0,0,0,,0,1,,,2186,86.5,87.17,1,2,4,0.7000000000000028,6.43,108,151,125,149,314,335,296,"0.37","-0.37","70.6","7.6",1,0,0,0,0,0,1,100,0,0,2.765,0.3,0.09333,-0.08333,"88.0",4,,,,5.61,-0.96,-0.45,1.91,0,,"-6.166666667",,,"6.166666667",,,,0,50,"33.5",16.830621747768497,-19.851712391553274,35.5002715052187,0.5,31.10633079006495,37.375655684216554
6,456781,"Solano, Donovan",6,100,,,,,,,,,,,,2277,90.7,90.5,0,3,3,-0.20000000000000284,6.13,109,150,126,149,301,320,281,"0.246","-0.246","66.7","7.5",,,,,,,,,,,2.10333,0.7,0.22667,-0.45667,"91.3",13,,,,5.92,0.59,-0.39,1.81,,,"-4.1",,,"4.1",,,,,0,"44.7",16.49756211902011,-15.82647157715235,37.86984649383636,0.6666666666666666,31.919098820977894,37.23114592622217
6,641313,"Anderson, Tim",6,100,0.667,0.333,0.667,1,0.711,0.567,0.58,2,3,93,5.3,2298,91.7,91.68,1,6,0,0,6.38,100,141,116,140,312,318,284,"-0.8","0.8","71.7","7.3",3,3,1,1,0,0,0,0,0,0,1.83167,0.90833,0.58667,0.57667,"93.6",134,66.66666666666666,0,0,5.96,-0.56,-0.47,1.96,0.667,0,"13.333333333",0.58,0.737,"-13.333333333",0.087,0.08700000000000008,0.263,0.144,16.7,"40.2",11.114163621278504,-4.646550866258849,42.09475248250983,0.8333333333333334,29.84542225748575,31.738204204296643
6,671284,"Elko, Tim",6,100,0,0,0,0,0,0.11,0.115,0,1,109.3,-26,2233,88.2,88.38,0,3,3,0.20000000000000284,6.48,112,150,118,147,305,322,291,"0.49","-0.49","69.2","7.7",1,1,0,0,0,0,0,0,0,0,2.60667,0.41333,0.36,0.58333,"101.2",125,100,0,0,5.78,-1.18,-0.39,2,0,0,"-8.166666667",0.115,0.137,"8.166666667",-0.115,-0.115,-0.137,-0.11,0,"34.3",-1.0112302923256689,7.160976000757614,38.765403302835544,0,36.39938841845992,20.995383817000686
6,695681,"Moore, Christian",6,100,0.333,0.333,0.333,0.667,0.417,0.351,0.372,1,3,96.8,16.7,2171,91.3,91.6,1,4,2,0.29999999999999716,6.52,109,152,121,148,314,323,293,"0.237","-0.237","74.2","7.1",3,3,0,1,0,0,0,0,0,0,2.20167,0.58167,0.72333,0.72333,"96.8",186,66.66666666666666,0,0,5.63,-2.26,-0.44,1.97,0.333,0,"-3.95",0.372,0.437,"3.95",-0.039,-0.03899999999999998,0.23,0.066,25,"35.3",4.6136287619537315,-1.1725656067566188,40.63156544411546,0.75,28.38523832824125,32.6647813253221
6,621035,"Taylor, Chris",6,100,,,,,,,,,,,,2264,93.7,93.75,0,4,2,0.09999999999999432,6.5,106,152,122,148,308,326,297,"0.22","-0.22","71.9","7.0",,,,,,,,,,,2.06333,0.56167,0.945,0.945,"88.0",127,,,,5.42,-2.22,-0.4,2.11,,,"-3.666666667",,,"3.666666667",,,,,0,"31.7",7.286695197981773,2.441087841874194,40.42817229640781,0.5,36.630567607779994,29.87002469913132
6,671213,"Casas, Triston",6,100,0,0,0,0,0,0.338,0.332,0,2,97.3,10,2126,90.1,90.02,1,4,2,-0.09999999999999432,6.43,118,149,120,151,290,327,306,"0.717","-0.717","73.5","8.2",2,2,0,0,0,0,0,0,0,0,2.195,0.64333,0.845,-0.52167,"97.4",231,50,0,0,5.56,-1.7,-0.47,2.23,0,0,"-11.95",0.332,0.512,"11.95",-0.332,-0.332,-0.512,-0.338,25,"31.9",12.014165314101813,-1.4763645412343571,37.77286396071472,0.25,43.312681507605106,28.99383553226844
5,608385,"Winker, Jesse",5,100,0,0,0,0,0,0.315,0.35,0,1,75.8,11,2193,76.9,76.6,0,2,3,-0.30000000000001137,5.96,117,149,113,151,295,319,306,"0.378","-0.378","78.6","8.2",1,1,0,0,0,0,0,0,0,0,3.92,0.09,-0.33,0.33,"88.0",60,0,0,0,5.55,-2.4,-0.44,1.95,0,0,"-7.56",0.35,0.351,"7.56",-0.35,-0.35,-0.351,-0.315,0,"24.4",22.46163776992738,-12.215294684783732,34.67114885943456,0,39.66664423504478,43.56125213446373
5,805811,"Eldridge, Bryce",5,100,0,0,,0,0,0,,0,2,,,2251,87.1,86.74,1,2,3,-0.3999999999999915,6.1,102,146,131,152,294,323,302,"0.483","-0.483","71.1","7.6",2,0,0,0,0,0,2,100,0,0,2.788,0.234,0.142,-0.142,"88.0",194,,,,5.75,-1.78,-0.46,2.1,0,,"-9.66",,,"9.66",,,,0,50,"37.8",17.313848500445246,-4.830494395652804,36.76594388438585,0.5,40.47833246376943,34.29862847093583
5,669450,"Hummel, Cooper",5,100,0,0,0,0,0,0.086,0.094,0,3,96.7,22,2067,86.1,86.66,1,3,2,0.6000000000000085,6.72,111,147,112,147,301,333,299,"0.905","-0.905","75.5","7.4",3,2,0,0,0,0,1,33.3,0,0,3.054,0.056,0.196,-0.196,"96.7",172,50,0,0,5.78,0.8,-0.41,1.78,0,0,"-18.1",0.094,0.106,"18.1",-0.094,-0.094,-0.106,-0.086,33.3,"48.8",11.271414254312369,-8.08863542737301,27.23012950126085,1,33.671597160849196,33.48731687169307
5,545121,"Vargas, Ildemaro",5,100,0,0,0,0,0,0.034,0.038,0,1,66.2,-22,1737,86.9,87.38,1,2,3,0.5,6.62,102,146,95,149,299,330,302,"0.397","-0.397","69.7","8.0",1,1,0,0,0,0,0,0,0,0,2.602,0.46,0.096,-0.096,"88.0",5,0,0,0,5.9,-1.25,-0.38,1.91,0,0,"-7.94",0.038,0.038,"7.94",-0.038,-0.038,-0.038,-0.034,50,"40.2",14.748652810801326,-29.814978253535045,24.300555591587973,1,34.12790725856994,46.457096166429615
5,690924,"Fulford, Braxton",5,100,0,0,,0,0,0,,0,2,,,2110,90.6,91.28,0,2,3,0.7000000000000028,6.84,115,152,126,149,305,320,291,"0.633","-0.633","69.3","6.7",2,0,0,0,0,0,2,100,0,0,1.956,0.852,1.058,-0.17,,,,,,5.87,0.3,-0.42,1.84,0,,"-12.66",,,"12.66",,,,0,0,"40.4",12.006134857643442,-7.620888056177819,34.09383674465683,0,30.256401673944683,37.13234931589646
5,542932,"Berti, Jon",5,100,0.5,0.25,0.5,0.75,0.534,0.602,0.526,2,4,89.8,7.3,2256,89.2,88.34,0,4,1,-0.9000000000000057,6.04,113,149,117,149,292,306,273,"-0.763","0.763","73.3","7.2",4,4,1,1,0,0,0,0,0,0,2.494,0.488,0.464,-0.116,"94.0",195,33.33333333333333,33.33333333333333,25,5.73,-0.81,-0.42,2.07,0.5,1,"15.26",0.526,0.866,"-15.26",-0.026,-0.026000000000000023,-0.116,-0.068,0,"33.5",-3.1206450608757303,10.787061207896375,35.48755617111536,0.25,32.77794244553104,23.248033699357855
5,669004,"Melendez, MJ",5,100,0,0,0,0,0,0.011,0.01,0,1,73,84,2203,89.2,89.96,1,3,2,0.7999999999999972,6.8,125,148,117,154,293,322,306,"0.39","-0.39","70.0","8.3",1,1,0,0,0,0,0,0,0,0,2.054,0.886,0.03,-0.142,"90.5",138,0,0,0,5.54,-0.05,-0.33,2,0,0,"-7.8",0.01,0.012,"7.8",-0.01,-0.01,-0.012,-0.011,33.3,"33.8",15.862507252223878,-14.715782094851118,31.675746675653315,0,41.62608939137156,37.30230681465786
5,670092,"Brooks, Trenton",5,100,0,0,0,0,0,0.611,0.67,0,1,101.3,8,2115,89.1,89.46,1,4,1,0.4000000000000057,6.4,108,147,96,148,293,321,299,"0.483","-0.483","69.6","7.8",1,1,0,0,0,0,0,0,0,0,2.488,0.388,0.378,-0.378,"92.4",54,100,0,0,5.82,-1.67,-0.45,1.84,0,0,"-9.66",0.67,0.742,"9.66",-0.67,-0.67,-0.742,-0.611,25,"36.6",18.162943431776775,-11.54998777564682,32.14578330979073,0.5,39.367313454763234,34.71954173310786
5,689172,"Wisely, Brett",5,100,0,0,0,0,0,0.131,0.145,0,2,95.5,-6,2373,84.9,84.42,0,3,2,-0.5,6.04,91,131,101,138,290,322,299,"0.591","-0.591","69.0","7.1",2,1,0,0,0,0,1,50,0,0,3.44,-0.248,-0.336,0.18,"90.5",81,100,0,0,5.7,-1.3,-0.41,1.93,0,0,"-11.82",0.145,0.157,"11.82",-0.145,-0.145,-0.157,-0.131,0,"30.9",14.453681040230391,-4.210872502026469,34.55596478706048,0.6666666666666666,37.35359770238275,33.51314751935938
5,687515,"Thomas, Colby",5,100,,,,,,,,,,,,2250,93.2,93.18,0,2,3,0,6.44,108,153,112,148,300,321,297,"0.325","-0.325","76.7","8.2",,,,,,,,,,,1.498,1.148,0.576,0.06,,,,,,5.84,0.68,-0.35,1.88,,,"-6.5",,,"6.5",,,,,0,"40.6",20.683606649682385,-7.181136588285704,34.351624060358915,0.5,32.48525550116064,30.27690697801394
5,680700,"Palacios, Richie",5,100,0,0,0,0,0,0.087,0.089,0,1,85.2,-17,1930,91.2,91.7,0,2,3,0.5,6.5,114,142,100,147,283,316,291,"0.438","-0.438","67.9","7.0",1,1,0,0,0,0,0,0,0,0,2.186,0.562,0.912,-0.356,"88.0",4,0,0,0,5.74,-1.33,-0.37,1.87,0,0,"-8.76",0.089,0.09,"8.76",-0.089,-0.089,-0.09,-0.087,0,"33.4",1.06668759695496,6.755539243819303,26.962385665748442,0.5,39.83334964676192,24.766616330985997
5,666464,"Encarnacion, Jerar",5,100,,,,,,,,,,,,2083,86.2,86.38,0,2,3,0.20000000000000284,6.28,116,153,124,149,303,321,295,"0.253","-0.253","75.5","7.7",,,,,,,,,,,2.33,1.092,0.494,0.306,"88.0",3,,,,6.02,-0.84,-0.4,2.2,,,"-5.06",,,"5.06",,,,,0,"46.7",14.93728349062133,2.1304884333696417,40.07173892063319,1,31.729363207218256,30.79667080035513
5,622761,"Mateo, Jorge",5,100,0,0,0,0,0,0.272,0.147,0,3,93,35,2371,86.4,86.74,1,4,1,0.29999999999999716,6.56,104,148,110,145,300,318,292,"0.639","-0.639","76.8","7.7",3,2,0,0,0,0,1,33.3,0,0,3.202,-0.116,0.17,0.674,"96.0",326,50,50,33.33333333333333,5.66,-0.94,-0.45,1.99,0,1,"-12.78",0.147,0.526,"12.78",-0.147,-0.147,-0.526,-0.272,25,"41.6",7.901339665204487,-8.361405511521241,35.42136707795399,0.5,30.173582417227546,31.96944514059033
5,666163,"Rortvedt, Ben",5,100,0,0,0,0,0,0.099,0.098,0,3,92.7,13,2087,89.6,89.82,1,4,1,0.20000000000000284,6.3,113,145,106,147,291,317,287,"0.785","-0.785","67.8","7.5",3,3,0,0,0,0,0,0,0,0,2.572,0.272,0.76,-0.76,"92.7",219,33.33333333333333,0,0,5.66,-2.07,-0.39,1.81,0,0,"-15.7",0.098,0.136,"15.7",-0.098,-0.098,-0.136,-0.099,25,"29.0",11.147477038313049,-6.67093689642586,28.483699252303065,0.5,40.78237775350232,34.50321623365061
5,650559,"De La Cruz, Bryan",5,100,0.5,0,0.5,0.5,0.441,0.554,0.515,1,2,104.5,12,2482,90.2,90.08,1,5,0,-0.10000000000000853,6.4,105,152,119,147,304,319,289,"-0.053","0.053","76.5","7.9",2,2,1,0,0,0,0,0,0,0,2.044,0.8,0.01,-0.298,"99.5",146,100,0,0,5.79,1.5,-0.45,2.2,0.5,0,"1.06",0.515,0.786,"-1.06",-0.015,-0.015000000000000013,-0.286,-0.113,20,"41.5",15.839186919998983,-0.11234150198856702,45.07807376559977,0.6,30.764152107413054,30.89753517324148
5,672569,"Campero, Gustavo",5,100,0.667,0,0.667,0.667,0.588,0.373,0.41,2,3,84.9,1.3,1569,87.9,88.68,1,5,0,0.7999999999999972,6.58,124,148,118,152,286,323,303,"-0.293","0.293","71.0","7.0",3,3,2,0,0,0,0,0,0,0,2.572,0.372,0.716,-0.716,"91.4",109,33.33333333333333,0,0,5.14,-1.88,-0.4,1.9,0.667,0,"5.86",0.41,0.445,"-5.86",0.257,0.25700000000000006,0.222,0.215,20,"32.1",10.6348512131506,-2.2885472179747746,30.824170135178093,0.2,35.87626676495461,32.201544118213874
5,677592,"Pereira, Everson",5,100,0.333,0,0.333,0.333,0.294,0.326,0.361,1,3,88.3,-23.3,2144,86.6,86.48,2,5,0,-0.09999999999999432,6.32,102,148,114,140,301,319,292,"0.407","-0.407","74.2","8.3",3,3,1,0,0,0,0,0,0,0,2.942,0.164,1.046,0.746,"93.4",37,66.66666666666666,0,0,5.49,-0.67,-0.38,2,0.333,0,"-8.14",0.361,0.378,"8.14",-0.028,-0.02799999999999997,-0.045,-0.032,40,"28.7",18.451034228489963,-4.627867899881675,35.08164506940955,0.4,33.77755972164552,32.998024945669506
5,678894,"Peguero, Liover",5,100,0,0,0,0,0,0.083,0.092,0,3,69.3,-53,2423,89.6,90,1,2,3,0.4000000000000057,6.62,115,151,118,147,299,315,292,"1.062","-1.062","73.1","7.5",3,1,0,0,0,0,2,66.7,0,0,2.758,0.166,-0.058,-0.398,"88.0",2,0,0,0,5.3,-1.97,-0.4,2.09,0,0,"-21.24",0.092,0.093,"21.24",-0.092,-0.092,-0.093,-0.083,50,"25.6",6.688474321683698,-21.76553547004062,28.700736279556608,0,30.045669793602613,42.999370865860534
5,592192,"Canha, Mark",5,100,,,,,,,,,,,,2343,86,86.02,0,4,1,0,6.32,109,152,123,148,308,323,296,"0.123","-0.123","63.3","8.1",,,,,,,,,,,2.69,0.428,-0.086,0.678,"90.9",84,,,,5.78,1.36,-0.35,1.91,,,"-2.46",,,"2.46",,,,,0,"35.6",18.597833226189646,-19.26213145119046,33.5286588614892,0.75,31.862257004645414,40.404956307535855
5,663662,"Cameron, Daz",5,100,0.333,0,0.5,0.333,0.294,0.302,0.301,1,3,99.5,-13.5,2127,87,86.76,0,3,2,-0.20000000000000284,6.46,113,152,123,148,303,322,284,"0.248","-0.248","77.9","7.4",3,2,1,0,0,0,1,33.3,0,0,3.042,0.046,0.584,0.376,"100.8",173,50,0,0,5.58,0.13,-0.38,2.1,0.333,0,"-4.96",0.301,0.395,"4.96",0.032,0.03200000000000003,-0.062,-0.008,0,"30.7",7.030070185136545,-13.92673889775567,33.17737736048862,0.5,32.60858417411972,36.25750090681849
5,660757,"Gonzalez, Oscar",5,100,0,0,0,0,0,0.102,0.108,0,2,79.8,-33,2381,90.7,90.56,0,3,2,-0.10000000000000853,6.46,104,148,123,147,298,321,284,"0.694","-0.694","77.2","7.4",2,2,0,0,0,0,0,0,0,0,1.742,1.076,0.52,0.328,"89.7",50,0,0,0,5.82,0.78,-0.46,2.16,0,0,"-13.88",0.108,0.121,"13.88",-0.108,-0.108,-0.121,-0.102,0,"35.0",4.878613103648357,-0.9151697435308277,36.96659487925739,0.3333333333333333,36.34405586205259,29.59766546587156
5,669326,"Teodosio, Bryce",5,100,0,0,0,0,0,0.092,0.102,0,2,76.9,20.5,2257,91.5,91.36,0,4,1,-0.09999999999999432,6.26,108,152,101,148,308,319,291,"0.662","-0.662","70.9","6.9",2,2,0,0,0,0,0,0,0,0,2.092,0.648,1.046,1.046,"91.4",102,0,0,0,5.93,-1.52,-0.38,2.18,0,0,"-13.24",0.102,0.117,"13.24",-0.102,-0.102,-0.117,-0.092,0,"38.2",12.99965858597502,-7.542587397275864,37.25355859417464,0.75,30.827029298936814,33.69863071248765
5,668800,"Knizner, Andrew",5,100,0,0,0,0,0,0.112,0.12,0,2,83.2,-23.5,2123,92.1,92.34,0,3,2,0.20000000000000284,6.46,110,152,124,149,302,321,293,"0.538","-0.538","70.6","7.1",2,2,0,0,0,0,0,0,0,0,2.212,0.486,1.238,0.926,"88.0",17,0,0,0,5.32,-0.97,-0.42,1.87,0,0,"-10.76",0.12,0.13,"10.76",-0.12,-0.12,-0.13,-0.112,0,"26.6",8.867162805000882,-5.912983031788328,29.049452005953878,0.3333333333333333,28.647666162401215,35.015629391661754
5,671286,"Rodríguez, Johnathan",5,100,0,0,0,0,0,0.068,0.072,0,2,98.5,-17,2075,88.6,89.54,1,2,3,0.9000000000000057,6.78,112,149,121,148,303,321,294,"0.651","-0.651","78.9","7.6",2,1,0,0,0,0,1,50,0,0,2.376,0.536,0.536,-0.288,"98.5",6,100,0,0,5.72,0.2,-0.37,1.87,0,0,"-13.02",0.072,0.072,"13.02",-0.072,-0.072,-0.072,-0.068,50,"37.7",-7.365421854349354,15.618277839490737,39.52682989045573,0,35.02281922930189,25.205993868915918
5,624415,"Biggio, Cavan",5,100,0,0,0,0,0,0.384,0.404,0,3,81.8,16.7,2035,87.8,88.12,0,4,1,0.29999999999999716,6.4,121,147,114,153,286,318,300,"0.863","-0.863","70.6","7.0",3,3,0,0,0,0,0,0,0,0,2.606,0.4,0.342,-0.61,"89.6",182,0,0,0,5.31,-0.23,-0.4,1.97,0,0,"-17.26",0.404,0.472,"17.26",-0.404,-0.404,-0.472,-0.384,0,"31.8",10.481213979877749,-1.0042363614073757,37.983649808307334,0.6666666666666666,38.837568271195444,31.0355315522564
5,669003,"Mitchell, Garrett",5,100,1,0,1,1,0.882,0.248,0.276,1,1,24.4,-51,2180,89.7,89.7,1,4,1,0,6.36,114,146,112,149,287,320,304,"0.171","-0.171","61.5","6.2",1,1,1,0,0,0,0,0,0,0,2.134,0.75,0.236,-0.476,"88.0",115,0,0,0,5.59,-0.2,-0.42,2.06,1,0,"-3.42",0.276,0.28,"3.42",0.724,0.724,0.72,0.634,25,"32.7",-10.064324523262355,-7.899699240308152,35.848732777750044,0.75,42.169091561488266,27.714756710709935
5,668952,"Kreidler, Ryan",5,100,,,,,,,,,,,,2556,85.3,85.34,0,1,4,0,6.5,101,145,106,144,298,319,289,"0.183","-0.183","64.6","7.0",,,,,,,,,,,2.896,0.3975,-0.362,-0.602,"88.0",211,,,,5.76,-0.27,-0.42,1.97,,,"-3.66",,,"3.66",,,,,0,"40.3",-4.3623928576513995,13.020382693371985,44.46407608112301,0,33.290450658601,19.376191233876252
5,665155,"Maton, Nick",5,100,0,0,0,0,0,0.019,0.021,0,2,88.3,-36,2288,86.8,86.98,2,4,1,0.20000000000000284,6.52,116,144,107,151,288,321,299,"0.654","-0.654","71.8","7.1",2,1,0,0,0,0,1,50,0,0,2.776,0.296,0.354,-0.354,"88.2",84,0,0,0,5.64,-2.24,-0.42,1.96,0,0,"-13.08",0.021,0.021,"13.08",-0.021,-0.021,-0.021,-0.019,50,"28.5",22.344284240590174,-14.835277808513514,37.90910028442799,0,35.988468150065884,41.071080457276395
5,642180,"Wade, Tyler",5,100,0,0,0,0,0,0.05,0.056,0,1,83.8,-38,2086,88.5,88.6,0,1,4,0.09999999999999432,6.58,102,146,99,148,266,316,293,"0.37","-0.37","60.5","6.0",1,1,0,0,0,0,0,0,0,0,2.976,-0.022,0.542,-0.542,"88.0",2,0,0,0,4.71,-2.54,-0.42,1.79,0,0,"-7.4",0.056,0.059,"7.4",-0.056,-0.056,-0.059,-0.05,0,"15.7",-16.259688920287914,24.94585282841984,36.01536468816466,0,40.46425912348236,8.971067844208282
5,680728,"Del Castillo, Adrian",5,100,0,0,0,0,0,0.124,0.067,0,3,97.2,33,2254,91.8,92.36,1,2,3,0.6000000000000085,6.62,116,146,125,153,289,328,299,"0.847","-0.847","79.6","7.5",3,1,0,0,0,0,2,66.7,0,0,1.952,0.766,0.354,-0.354,"97.2",336,100,0,0,5.85,-1.85,-0.41,1.96,0,0,"-16.94",0.067,0.231,"16.94",-0.067,-0.067,-0.231,-0.124,50,"46.7",14.529215283227925,-2.745036765984098,34.619981628324894,0.5,42.15446607228125,34.46433218864722
5,656541,"Hilliard, Sam",5,100,0,0,0,0,0,0.119,0.126,0,1,83.4,-6,2212,89.6,89.96,0,3,2,0.4000000000000057,6.7,111,148,113,153,305,326,300,"0.498","-0.498","73.8","7.2",1,1,0,0,0,0,0,0,0,0,2.322,0.556,0.372,-0.488,"88.0",36,0,0,0,5.82,-0.49,-0.43,2.04,0,0,"-9.96",0.126,0.129,"9.96",-0.126,-0.126,-0.129,-0.119,0,"47.4",5.300835988273079,3.396345134949474,26.46593649050379,0.3333333333333333,43.348269575245546,32.56102083696592
5,457759,"Turner, Justin",5,100,0,0,0,0,0,0.287,0.244,0,2,90.4,26,2319,85.6,85.22,0,3,2,-0.3999999999999915,6.28,114,153,122,149,299,314,282,"0.659","-0.659","68.7","6.8",2,2,0,0,0,0,0,0,0,0,2.932,0.246,0.206,-0.942,"89.6",246,0,0,0,5.8,-0.3,-0.42,2.02,0,0,"-13.18",0.244,0.433,"13.18",-0.244,-0.244,-0.433,-0.287,0,"33.6",11.153352018424446,-17.727649386927517,39.2607131787073,0.6666666666666666,24.780865831143895,45.8016706598198
