"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
229,683737,"Busch, Michael",229,100,0.246,0.261,0.308,0.507,0.337,0.321,0.236,17,69,89.9,11.4,2225,89.3,89.46,31,125,104,0.20000000000000284,6.41,120,146,117,151,295,324,302,"0.264","-0.264","67.8","7.0",73,44,10,1,1,5,25,34.2,4,5.5,2.38786,0.53035,0.45017,-0.37349,"91.5",187,47.72727272727273,18.181818181818183,10.95890410958904,5.8,-1.34,-0.8,2.43,0.288,8,"-0.115283843",0.278,0.475,"0.115283843",0.01,0.009999999999999953,0.032,0.016,24.8,"37.3",12.759867045674996,8.766704964115005,33.488525668300944,0.5819672131147541,44.279602528721824,26.768221243274652
228,691016,"Soderstrom, Tyler",228,100,0.273,0.073,0.298,0.345,0.285,0.279,0.263,15,55,81.2,0.2,2162,89.3,89.36,16,117,111,0.10000000000000853,6.41,116,146,117,152,297,327,305,"2.67","-2.67","71.8","7.4",59,48,13,1,0,1,8,13.6,3,5.1,2.29991,0.59991,0.56601,-0.57311,"89.7",152,18.75,2.083333333333333,1.694915254237288,5.72,-1.15,-0.8,2.42,0.305,1,"-1.171052632",0.301,0.324,"1.171052632",0.01,0.0040000000000000036,0.021,0.006,13.7,"36.2",5.402883646212664,9.733966967629591,27.480419784130767,0.4224137931034483,48.88124891514373,22.475401438911568
227,643217,"Benintendi, Andrew",227,100,0.242,0.015,0.286,0.258,0.243,0.322,0.268,16,66,88.4,13.9,2192,89.1,89.3,27,118,109,0.20000000000000284,6.43,112,145,114,151,289,323,301,"4.914","-4.914","66.4","6.9",71,56,15,1,0,0,11,15.5,4,5.6,2.34454,0.56938,0.55767,-0.51291,"90.9",187,33.92857142857143,7.142857142857142,5.633802816901409,5.78,-1.34,-0.81,2.41,0.282,4,"-2.164757709",0.312,0.412,"2.164757709",-0.026,-0.030000000000000027,-0.154,-0.079,22.9,"37.1",10.485109293586513,5.435399521782063,28.584601610511243,0.6120689655172413,39.78461121165187,29.770702291421614
225,671732,"Butler, Lawrence",225,100,0.271,0.083,0.371,0.354,0.354,0.342,0.243,13,48,85.4,1.2,2109,89.5,89.53,24,95,130,0,6.39,118,147,114,152,294,326,304,"-1.369","1.369","70.9","7.2",60,35,9,4,0,0,13,21.7,12,20,2.25724,0.64156,0.58382,-0.53929,"90.5",169,34.285714285714285,8.571428571428571,5,5.77,-1.26,-0.82,2.58,0.417,3,"0.608444444",0.394,0.348,"-0.608444444",0.028,0.022999999999999965,0.006,0.012,25.3,"36.1",5.164978213975052,9.17290115880431,27.430221696489053,0.40425531914893614,48.45562179098628,24.686363350188365
223,645277,"Albies, Ozzie",223,100,0.239,0.028,0.283,0.268,0.235,0.247,0.242,17,71,87.6,15,2243,89.8,89.98,28,132,91,0.20000000000000284,6.4,115,146,117,151,298,325,296,"8.757","-8.757","66.5","6.9",73,60,15,2,0,0,11,15.1,2,2.7,2.35561,0.52491,0.49368,-0.49368,"90.6",158,25,0,0,5.83,-1.32,-0.78,2.41,0.26,0,"-3.92690583",0.263,0.303,"3.92690583",-0.003,-0.0030000000000000027,-0.035,-0.012,21.2,"37.4",8.501728733658013,3.5737485856231133,34.16538750578426,0.5409836065573771,37.130321526312144,31.409220360020278
222,656716,"McKinstry, Zach",222,100,0.2,0.05,0.25,0.25,0.269,0.31,0.25,8,40,86,15.4,2231,88.7,88.83,15,81,141,0.09999999999999432,6.38,115,146,110,151,292,325,301,"3.652","-3.652","64.8","6.9",47,32,6,2,0,0,8,17,7,14.9,2.38541,0.55864,0.39108,-0.38171,"89.8",177,25,0,0,5.69,-1.02,-0.82,2.42,0.319,0,"-1.645045045",0.362,0.315,"1.645045045",-0.05,-0.04299999999999998,-0.065,-0.041,18.5,"36.8",6.481703945095051,6.9441043475714315,33.115526138069214,0.3924050632911392,43.57520545550569,23.33135100167423
220,642715,"Adames, Willy",220,100,0.125,0.063,0.132,0.188,0.167,0.228,0.201,6,48,74.3,24.8,2268,91,91.13,16,117,103,0.09999999999999432,6.36,107,152,122,146,302,323,295,"7.725","-7.725","70.9","7.8",52,39,5,0,0,1,9,17.3,3,5.8,2.01491,0.76954,0.58764,0.33427,"89.1",132,5.128205128205128,2.564102564102564,1.9230769230769231,5.82,-0.61,-0.8,2.6,0.176,1,"-3.511363636",0.248,0.253,"3.511363636",-0.076,-0.07200000000000001,-0.065,-0.061,13.7,"37.5",15.362236217412656,-3.446072035513172,39.18409370984468,0.4864864864864865,28.952864206639504,29.68855237774799
220,656775,"Mullins, Cedric",220,100,0.234,0.078,0.264,0.313,0.25,0.296,0.272,15,64,88.4,16.3,2231,89.4,89.54,16,117,103,0.09999999999999432,6.42,115,146,102,152,295,324,298,"5.075","-5.075","67.1","7.3",67,55,12,2,0,1,10,14.9,2,3,2.28995,0.60373,0.42227,-0.28009,"91.4",173,45.45454545454545,3.6363636363636362,2.9850746268656714,5.76,-0.73,-0.8,2.52,0.258,2,"-2.306818182",0.294,0.386,"2.306818182",-0.038,-0.035999999999999976,-0.073,-0.046,13.7,"36.4",5.179456044893173,2.051749809124462,26.855238215373987,0.5309734513274337,41.930188011053225,23.037449514232875
219,624413,"Alonso, Pete",219,100,0.35,0.183,0.339,0.533,0.397,0.326,0.291,21,60,79.9,12,2244,91.5,91.61,12,130,89,0.09999999999999432,6.39,106,149,122,145,304,327,296,"0.456","-0.456","74.7","6.6",64,58,15,3,1,2,2,3.1,4,6.3,2.10685,0.65963,0.6889,0.52689,"91.4",138,20.689655172413794,5.172413793103448,4.6875,5.72,-0.82,-0.79,2.6,0.391,3,"-0.208219178",0.335,0.403,"0.208219178",0.059,0.055999999999999994,0.13,0.071,9.2,"35.3",7.086384033112209,0.6590463507458518,35.892864452259595,0.5476190476190477,26.758584617601787,27.480289747312195
219,700932,"Manzardo, Kyle",219,100,0.209,0.093,0.296,0.302,0.258,0.261,0.178,9,43,89,15.5,2185,89.2,89.4,31,93,126,0.20000000000000284,6.45,115,145,121,151,292,321,300,"2.642","-2.642","67.7","7.4",50,28,7,1,0,1,17,34,5,10,2.35411,0.55347,0.57571,-0.39717,"90.3",189,28.57142857142857,7.142857142857142,4,5.64,-1.21,-0.81,2.29,0.28,2,"-1.206392694",0.257,0.336,"1.206392694",0.031,0.02300000000000002,-0.034,-0.003,33.3,"35.0",15.363834373476571,6.860950367840994,34.6752163700462,0.5777777777777777,48.73246511252364,29.620084782886785
219,700250,"Rice, Ben",219,100,0.175,0.079,0.212,0.254,0.213,0.274,0.248,11,63,89.9,0.5,2224,89.7,89.8,18,101,118,0.09999999999999432,6.42,117,145,125,152,297,326,297,"8.166","-8.166","71.5","7.2",67,52,7,3,1,0,11,16.4,4,6,2.28228,0.59472,0.4411,-0.39817,"92.8",147,38.46153846153847,1.9230769230769231,1.4925373134328357,5.74,-1,-0.82,2.63,0.224,1,"-3.728767123",0.293,0.324,"3.728767123",-0.073,-0.06899999999999998,-0.07,-0.061,17.8,"36.3",5.588442847475211,5.665905926264956,30.376222360928395,0.47368421052631576,46.37743683174351,22.1558506082361
218,606466,"Marte, Ketel",218,100,0.3,0.34,0.256,0.64,0.427,0.431,0.335,15,50,92.8,12.2,2261,89.8,90.03,16,93,125,0.20000000000000284,6.45,118,148,122,152,298,329,303,"-3.859","3.859","71.6","7.5",56,44,8,2,0,5,6,10.7,6,10.7,2.24665,0.63098,0.41376,-0.41376,"94.7",172,59.09090909090909,11.363636363636363,8.928571428571429,5.8,-1.38,-0.81,2.65,0.375,5,"1.770183486",0.407,0.608,"-1.770183486",-0.035,-0.03199999999999997,0.032,-0.004,17.2,"37.6",7.791975962433009,-0.11180875388199585,28.948154640264498,0.7,36.20673648071935,32.42493184139194
218,691718,"Crow-Armstrong, Pete",218,100,0.25,0.059,0.286,0.309,0.252,0.314,0.282,17,68,86.6,9.6,2209,87.9,87.86,33,142,76,0,6.34,111,145,101,150,293,322,299,"5.511","-5.511","69.6","7.2",71,57,15,1,0,1,12,16.9,2,2.8,2.50794,0.50828,0.41376,-0.35486,"90.8",175,30.357142857142854,5.357142857142857,4.225352112676056,5.76,-0.41,-0.8,2.29,0.268,3,"-2.527981651",0.301,0.425,"2.527981651",-0.032,-0.032999999999999974,-0.116,-0.062,23.2,"36.6",13.41111733849039,0.11910727337443994,33.24020273314376,0.5285714285714286,44.24177427584194,34.23981220817138
216,592450,"Judge, Aaron",216,100,0.394,0.296,0.383,0.69,0.467,0.446,0.344,28,71,90.6,20.2,2231,91.5,91.69,17,142,74,0.20000000000000284,6.44,106,152,124,145,307,331,297,"-4.604","4.604","74.0","7.5",73,65,17,6,0,5,6,8.2,2,2.7,1.99542,0.76171,0.59069,0.40273,"93.6",173,47.69230769230769,15.384615384615385,13.698630136986301,5.79,-1.11,-0.79,2.91,0.411,10,"2.131481481",0.362,0.697,"-2.131481481",0.05,0.04899999999999999,-0.007,0.021,12,"38.3",10.375209981604083,-3.4167679825664026,39.48630012569194,0.5323741007194245,32.34877608959856,26.518373687284498
216,592885,"Yelich, Christian",216,100,0.354,0.188,0.452,0.542,0.403,0.328,0.286,17,48,87.3,-0.3,2304,88.6,88.58,20,99,117,0,6.34,114,147,117,151,295,321,302,"-1.677","1.677","70.0","7.4",51,34,14,0,0,3,14,27.5,3,5.9,2.4875,0.46741,0.22107,-0.1794,"91.6",169,41.17647058823529,8.823529411764707,5.88235294117647,5.71,-0.61,-0.79,2.52,0.392,3,"0.776388889",0.328,0.423,"-0.776388889",0.068,0.064,0.119,0.075,20.2,"35.8",5.453632208939098,9.300424447863406,33.031690903351105,0.41414141414141414,47.315316195568506,21.81834935617649
216,682928,"Abrams, CJ",216,100,0.364,0.242,0.37,0.606,0.411,0.346,0.305,24,66,90.5,5,2301,88.6,88.71,27,131,85,0.10000000000000853,6.34,118,147,112,152,297,323,302,"-1.595","1.595","72.1","7.7",68,58,16,4,0,4,9,13.2,1,1.5,2.39745,0.5587,0.29344,-0.23558,"92.3",151,46.55172413793103,10.344827586206897,8.823529411764707,5.85,-0.42,-0.8,2.45,0.368,6,"0.738425926",0.311,0.507,"-0.738425926",0.059,0.056999999999999995,0.099,0.065,20.6,"37.9",9.655855568806798,0.32695600872987984,24.80112014576457,0.6015625,47.52621345374945,29.223942834601388
216,671739,"Harris II, Michael",216,100,0.286,0.19,0.273,0.476,0.326,0.377,0.308,18,63,89.9,0.9,2208,89.5,89.66,27,131,85,0.20000000000000284,6.38,117,147,110,152,298,326,303,"2.244","-2.244","73.3","7.9",67,58,12,3,0,3,7,10.4,2,3,2.33449,0.55493,0.50907,-0.41204,"93.3",154,44.827586206896555,10.344827586206897,8.955223880597014,5.72,-0.96,-0.8,2.51,0.299,6,"-1.038888889",0.341,0.497,"1.038888889",-0.022,-0.04200000000000004,-0.021,-0.051,20.6,"34.3",3.8497312600040625,4.944251016216274,28.844026513546588,0.48412698412698413,46.174541943722765,27.026286974785034
216,680718,"Barger, Addison",216,100,0.217,0.1,0.245,0.317,0.254,0.365,0.299,13,60,93.9,3.2,2218,88.4,88.56,12,98,118,0.19999999999998863,6.42,115,146,121,152,294,325,299,"4.832","-4.832","73.3","7.5",65,50,9,3,0,1,11,16.9,4,6.2,2.46037,0.59005,0.41912,-0.42981,"93.8",174,62,10,7.6923076923076925,5.77,-1.3,-0.79,2.69,0.262,5,"-2.237037037",0.339,0.518,"2.237037037",-0.082,-0.07700000000000001,-0.201,-0.111,12.2,"36.9",5.39116465569147,7.003889249448494,25.669263324339013,0.4489795918367347,42.43682277725322,25.56859440350676
216,669224,"Wells, Austin",216,100,0.341,0.227,0.394,0.568,0.382,0.313,0.266,15,44,91.3,14.9,2235,90,90.19,13,112,104,0.20000000000000284,6.47,117,146,116,150,293,325,298,"-2.198","2.198","71.8","7.3",50,35,9,4,0,2,12,24,3,6,2.1619,0.69488,0.50046,-0.26583,"91.1",192,45.714285714285715,8.571428571428571,6,5.76,-0.67,-0.81,2.53,0.36,3,"1.017592593",0.305,0.427,"-1.017592593",0.075,0.05499999999999999,0.141,0.069,11.6,"37.0",4.640732144702728,8.432569123384607,29.000055487429034,0.4774774774774775,40.94211107173884,22.3350826129291
215,665487,"Tatis Jr., Fernando",215,100,0.27,0.159,0.283,0.429,0.311,0.311,0.273,17,63,85.5,13.5,2289,91.5,91.43,15,111,104,-0.09999999999999432,6.43,110,152,122,147,304,327,297,"2.852","-2.852","69.3","6.6",67,55,11,4,0,2,9,13.4,3,4.5,2.0653,0.70963,0.61322,0.5422,"92.0",138,21.818181818181817,3.6363636363636362,2.9850746268656714,5.8,-1.08,-0.79,2.72,0.299,2,"-1.326511628",0.303,0.416,"1.326511628",-0.003,-0.0040000000000000036,0.013,0,13.5,"37.3",3.407634819189234,6.106107936508665,32.270857277738365,0.4537037037037037,28.607820322635742,26.80736218526501
214,671277,"García Jr., Luis",214,100,0.169,0.015,0.19,0.185,0.161,0.299,0.286,11,65,87.5,5.1,2230,88.7,88.85,19,123,91,0.20000000000000284,6.4,118,146,110,151,294,323,304,"9.855","-9.855","70.2","7.2",67,58,10,1,0,0,8,11.9,1,1.5,2.46701,0.47505,0.43394,-0.30765,"90.8",160,29.310344827586203,1.7241379310344827,1.4925373134328357,5.75,-1.35,-0.8,2.47,0.179,1,"-4.605140187",0.299,0.383,"4.605140187",-0.117,-0.12,-0.198,-0.138,15.4,"35.8",6.7252211750149025,8.187049359370198,26.02412302321434,0.5245901639344263,45.95395555275278,26.8826584126277
213,605137,"Bell, Josh",213,100,0.291,0.109,0.311,0.4,0.314,0.324,0.277,16,55,90.6,11.6,2218,89.2,89.31,23,123,90,0.09999999999999432,6.35,116,148,128,150,300,326,302,"3.559","-3.559","72.5","7.9",59,47,14,0,0,2,9,15.3,3,5.1,2.37474,0.52624,0.46552,-0.46552,"91.9",178,43.47826086956522,8.695652173913043,6.779661016949152,5.84,-1.31,-0.82,2.65,0.322,4,"-1.670892019",0.315,0.422,"1.670892019",0.014,0.007000000000000006,-0.022,-0.01,18.7,"36.6",7.030849279541698,4.129249197249447,30.888753997013772,0.5121951219512195,43.275765002838284,23.900429583155663
212,650489,"Castro, Willi",212,100,0.255,0.137,0.387,0.392,0.284,0.281,0.249,13,51,87.8,19.3,2244,91.2,91.31,29,111,101,0.09999999999999432,6.36,112,146,107,150,292,322,298,"2.779","-2.779","70.2","6.9",52,32,9,2,1,1,19,36.5,1,1.9,1.95901,0.84991,0.55561,-0.5509,"90.4",188,31.25,9.375,5.769230769230769,5.81,-1.34,-0.79,2.63,0.269,3,"-1.310849057",0.263,0.388,"1.310849057",0.006,0.006000000000000005,0.004,0.003,26.1,"38.2",2.5299312969195524,7.950315070844679,35.276502689489256,0.41818181818181815,38.4036415147056,23.394819064188177
212,650490,"Díaz, Yandy",212,100,0.254,0.016,0.286,0.27,0.237,0.243,0.244,16,63,79.8,4.9,2250,91.4,91.64,13,107,105,0.19999999999998863,6.39,108,149,123,146,304,321,285,"5.973","-5.973","69.6","7.0",64,56,15,1,0,0,7,10.9,1,1.6,2.11396,0.64564,0.68387,0.44991,"89.7",125,12.5,0,0,5.75,-0.86,-0.81,2.56,0.266,0,"-2.81745283",0.256,0.295,"2.81745283",0.01,0.010000000000000009,-0.025,-0.006,12.1,"36.1",-1.1559197015539566,11.985245723570056,25.72446137166016,0.1553398058252427,28.087730816173778,26.610695935253275
211,518692,"Freeman, Freddie",211,100,0.241,0.121,0.295,0.362,0.282,0.295,0.24,14,58,92.3,11,2275,89.5,89.72,39,134,77,0.20000000000000284,6.39,114,145,127,151,295,323,303,"4.109","-4.109","67.4","6.8",63,45,9,4,0,1,14,22.2,4,6.3,2.36223,0.5281,0.29829,-0.31133,"91.6",188,55.55555555555556,6.666666666666667,4.761904761904762,5.8,-1.08,-0.8,2.69,0.286,3,"-1.947393365",0.285,0.394,"1.947393365",0.001,0.0010000000000000009,-0.032,-0.013,29.1,"38.7",5.670175949434257,9.39805473233667,38.352190923337126,0.49230769230769234,48.018312846557585,20.812742298816012
210,630105,"Cronenworth, Jake",210,100,0.211,0.079,0.229,0.289,0.243,0.266,0.216,8,38,89.1,10.8,2262,90.5,90.48,7,84,126,0,6.41,115,146,111,150,287,320,303,"2.342","-2.342","68.3","7.0",46,35,5,3,0,0,6,13,4,8.7,2.12838,0.7056,0.52233,-0.2009,"90.7",179,40,2.857142857142857,2.1739130434782608,5.74,-0.53,-0.79,2.41,0.267,1,"-1.115238095",0.284,0.299,"1.115238095",-0.005,-0.01699999999999996,-0.01,-0.023,8.3,"36.9",4.1864934092253465,7.725264079241783,26.146177050743304,0.4634146341463415,45.710028750503234,25.516868704356863
206,593871,"Polanco, Jorge",206,100,0.279,0.213,0.264,0.492,0.327,0.278,0.257,17,61,87.1,10.7,2218,89,89.19,18,114,92,0.20000000000000284,6.39,114,146,111,151,297,324,296,"1.614","-1.614","68.0","7.1",61,56,10,4,0,3,5,8.2,0,0,2.37087,0.55097,0.52175,-0.52175,"91.7",161,32.142857142857146,5.357142857142857,4.918032786885246,5.72,-1.66,-0.8,2.48,0.279,3,"-0.783495146",0.257,0.395,"0.783495146",0.022,0.02200000000000002,0.097,0.049,15.8,"36.9",6.725491355552999,-2.364358274205222,28.79164778703912,0.5504587155963303,43.64354498459919,27.38838882220298
206,701762,"Kurtz, Nick",206,100,0.304,0.25,0.382,0.554,0.374,0.352,0.278,17,56,91.9,13.8,2175,88.7,88.76,35,103,103,0.09999999999999432,6.42,118,146,129,152,299,328,304,"0.271","-0.271","76.7","7.8",60,38,11,2,0,4,19,31.7,3,5,2.38617,0.64112,0.5061,-0.38493,"92.5",187,36.84210526315789,18.421052631578945,11.666666666666666,5.76,-0.77,-0.79,2.57,0.333,7,"-0.131553398",0.31,0.528,"0.131553398",0.026,0.02300000000000002,0.026,0.022,34,"36.0",13.93787630587096,4.120347643386506,36.1796910499362,0.5510204081632653,44.78982336820807,23.247349215205503
205,676475,"Burleson, Alec",205,100,0.264,0.094,0.368,0.358,0.293,0.236,0.195,14,53,87.2,10.2,2234,89,89.29,19,90,115,0.29999999999999716,6.47,113,146,118,151,298,324,304,"1.736","-1.736","69.0","7.4",58,38,9,5,0,0,16,27.6,4,6.9,2.41678,0.50961,0.46858,-0.41299,"90.2",179,26.31578947368421,2.631578947368421,1.7241379310344827,5.71,-1.09,-0.8,2.55,0.31,1,"-0.846829268",0.253,0.258,"0.846829268",0.069,0.056999999999999995,0.1,0.057,21.1,"36.3",9.277918853355956,10.68613620766309,29.79104937363483,0.5454545454545454,40.333289128362374,26.37941747537074
205,650859,"Rengifo, Luis",205,100,0.19,0.063,0.224,0.254,0.2,0.277,0.272,12,63,86.6,0.4,2227,88.3,88.33,17,113,92,0,6.41,113,147,109,150,291,321,299,"6.064","-6.064","67.9","6.9",64,50,10,1,0,1,13,20.3,1,1.6,2.50756,0.4702,0.27392,-0.27392,"91.3",142,34,2,1.5625,5.62,-1.55,-0.78,2.4,0.203,1,"-2.95804878",0.283,0.351,"2.95804878",-0.082,-0.07999999999999996,-0.097,-0.077,15,"34.8",2.672224135457777,12.327832767628138,29.05704932552067,0.4036697247706422,40.53956007336974,21.43880395408569
203,669364,"Edwards, Xavier",203,100,0.269,0.058,0.333,0.327,0.267,0.21,0.21,14,52,80.5,0.4,2220,90,90.16,9,108,95,0.20000000000000284,6.5,113,147,100,150,288,314,294,"5.092","-5.092","62.7","6.1",53,42,11,3,0,0,10,18.9,1,1.9,2.197,0.66345,0.50272,-0.50272,"89.5",155,21.428571428571427,0,0,5.77,-1.03,-0.79,2.39,0.283,0,"-2.508374384",0.225,0.256,"2.508374384",0.059,0.05799999999999997,0.071,0.057,8.3,"38.6",-1.517272273961715,6.960615298937824,29.735078569239402,0.2571428571428571,37.23455307255166,24.41737415643374
199,668227,"Arozarena, Randy",199,100,0.25,0.278,0.304,0.528,0.392,0.322,0.206,9,36,81.4,25.5,2260,91.3,91.31,16,86,113,0,6.35,107,151,120,146,300,324,294,"-0.135","0.135","68.9","7.1",44,25,3,4,0,2,11,25,8,18.2,2.02201,0.75668,0.63191,0.41643,"92.2",159,36,12,6.8181818181818175,5.7,-0.7,-0.8,2.46,0.386,3,"0.067839196",0.35,0.361,"-0.067839196",0.044,0.03600000000000003,0.167,0.07,18.6,"36.8",9.883724974578465,-4.898409955417124,27.463517613922882,0.691358024691358,24.43238902069506,31.84525275716269
199,624424,"Conforto, Michael",199,100,0.222,0.056,0.273,0.278,0.225,0.321,0.282,12,54,91.5,15.2,2277,89.6,89.82,17,109,90,0.20000000000000284,6.37,119,147,124,152,293,321,301,"6.56","-6.56","72.7","7.2",55,44,9,3,0,0,10,18.2,1,1.8,2.2993,0.58798,0.46739,-0.4498,"91.9",188,45.45454545454545,9.090909090909092,7.2727272727272725,5.73,-1.28,-0.79,2.41,0.236,4,"-3.296482412",0.295,0.453,"3.296482412",-0.06,-0.059,-0.175,-0.096,15.6,"36.8",7.11674746467597,9.452802283460567,28.58318101114424,0.44954128440366975,45.563640838045984,23.11610536475345
197,647304,"Naylor, Josh",197,100,0.339,0.032,0.375,0.371,0.307,0.302,0.299,21,62,88.9,6.4,2215,88,88.08,26,121,76,0.09999999999999432,6.37,116,147,126,152,298,326,303,"3.128","-3.128","69.2","7.8",65,56,19,2,0,0,8,12.3,1,1.5,2.52548,0.46587,0.33893,-0.34638,"92.1",138,39.285714285714285,0,0,5.81,-0.68,-0.81,2.3,0.338,0,"-1.587817259",0.316,0.36,"1.587817259",0.04,0.02200000000000002,0.011,0.005,21.5,"37.2",6.922468216486659,-4.779000296495412,28.678601095931466,0.5263157894736842,44.585792109602956,23.91009137599252
197,663697,"India, Jonathan",197,100,0.194,0.083,0.226,0.278,0.256,0.302,0.268,7,36,72.3,25.2,2261,91,91.25,16,88,109,0.20000000000000284,6.44,107,151,118,146,302,323,295,"5.127","-5.127","69.1","6.8",43,32,4,3,0,0,6,14,5,11.6,2.05934,0.7333,0.6464,0.41147,"90.1",135,9.375,0,0,5.73,-1.06,-0.79,2.51,0.286,0,"-2.602538071",0.349,0.317,"2.602538071",-0.074,-0.063,-0.039,-0.046,18.2,"36.3",5.332491017916389,-1.8325037375706021,31.662461981545707,0.5476190476190477,27.87785026532199,27.92590640527044
196,666134,"Jones, Nolan",196,100,0.244,0.073,0.357,0.317,0.299,0.314,0.254,10,41,93.4,2.1,2273,89.8,89.94,19,95,101,0.10000000000000853,6.4,116,146,117,151,290,321,302,"1.053","-1.053","70.0","6.7",47,28,8,1,1,0,13,27.7,6,12.8,2.2252,0.64246,0.44276,-0.35112,"91.6",155,60.71428571428571,3.571428571428571,2.127659574468085,5.65,-1.26,-0.81,2.69,0.34,1,"-0.537244898",0.349,0.346,"0.537244898",-0.01,-0.008999999999999952,-0.029,-0.015,20,"34.5",4.5022567993595075,8.868342188115458,31.146241985776594,0.41935483870967744,44.60023725529752,27.453836144923432
195,665489,"Guerrero Jr., Vladimir",195,100,0.289,0.092,0.313,0.382,0.29,0.293,0.272,22,76,83,4.8,2258,91.4,91.58,14,124,71,0.19999999999998863,6.45,108,150,124,146,304,326,294,"0.845","-0.845","75.2","7.2",76,68,17,4,0,1,8,10.5,0,0,2.09236,0.70284,0.69366,0.50211,"92.6",114,30.88235294117647,7.352941176470589,6.578947368421052,5.69,-0.94,-0.79,2.63,0.289,5,"-0.433333333",0.272,0.408,"0.433333333",0.017,0.01699999999999996,-0.026,-0.003,11.3,"36.3",-1.5573234963134983,-2.615708667361704,29.274930519362726,0.21008403361344538,28.56272114170733,31.419184199521187
195,669357,"Gorman, Nolan",195,100,0.219,0,0.318,0.219,0.248,0.269,0.214,7,32,83.9,3.1,2205,89.7,89.95,25,78,117,0.20000000000000284,6.43,121,146,122,152,298,323,302,"2.876","-2.876","69.2","7.5",36,22,7,0,0,0,10,27.8,4,11.1,2.22021,0.6699,0.51078,-0.42269,"90.0",166,27.27272727272727,0,0,5.77,-1.04,-0.8,2.55,0.306,0,"-1.474871795",0.301,0.288,"1.474871795",0.005,0.0050000000000000044,-0.069,-0.021,32.1,"36.7",11.905120343436039,4.682024531596821,29.76068711148029,0.5512820512820513,47.29821364512412,28.37777729618661
194,608369,"Seager, Corey",194,100,0.238,0.119,0.375,0.357,0.311,0.273,0.159,10,42,89.9,15.3,2233,88.8,88.63,37,108,86,-0.20000000000000284,6.32,115,145,132,151,300,329,304,"3.165","-3.165","70.1","6.6",50,25,7,2,0,1,18,36,7,14,2.46897,0.47727,0.32469,-0.25263,"90.7",187,40,12,6,5.7,-0.35,-0.8,2.48,0.34,3,"-1.631443299",0.275,0.331,"1.631443299",0.079,0.065,0.026,0.038,34.3,"36.5",10.570549006568962,12.700801244062736,31.825179595907713,0.6132075471698113,46.401582016274546,25.83565108316275
193,592518,"Machado, Manny",193,100,0.379,0.197,0.434,0.576,0.413,0.348,0.325,25,66,89.9,13.9,2246,91.5,91.64,16,129,64,0.09999999999999432,6.45,107,150,123,146,303,325,297,"-2.48","2.48","74.1","7.3",67,55,16,7,0,2,11,16.4,1,1.5,2.03518,0.72731,0.65021,0.41539,"92.1",165,36.36363636363637,7.2727272727272725,5.970149253731343,5.68,-0.97,-0.8,2.6,0.388,4,"1.284974093",0.335,0.471,"-1.284974093",0.054,0.05299999999999999,0.105,0.065,12.4,"35.0",3.827619783391611,1.4348543691642486,28.62652625066413,0.40625,30.455214327162047,29.388822266392637
