"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
9,694203,"Guzman, Denzer",9,100,0.5,0,0.5,0.5,0.441,0.471,0.389,2,4,102.5,4.8,2407,90.1,89.8,2,9,0,-0.29999999999999716,6.01,114,151,120,147,299,326,293,"-0.495","0.495","71.2","7.9",4,4,2,0,0,0,0,0,0,0,2.65,0.22,0.26,0.14667,"96.3",144,100,25,25,5.7,-1.46,0.43,2.5,0.5,1,"5.5",0.389,0.743,"-5.5",0.111,0.11099999999999999,-0.243,-0.03,22.2,"30.2",4.0960131630946774,-0.6052165002560548,33.92545122231165,0.5,38.3112213997481,26.703369685221258
9,518792,"Heyward, Jason",9,100,0,0,0,0,0,0.108,0.113,0,1,97.5,-20,2305,91.1,91.11,0,5,4,0,6.29,116,139,119,145,293,321,295,"0.749","-0.749","74.7","8.3",1,1,0,0,0,0,0,0,0,0,1.96556,0.80444,0.23778,-0.38222,"95.8",187,100,0,0,5.65,-1.44,0.42,2.65,0,0,"-8.322222222",0.113,0.151,"8.322222222",-0.113,-0.113,-0.151,-0.108,0,"31.5",12.587010451641394,-8.868452718642894,27.71833746610095,0.6,38.055453767713914,28.834836369062195
9,666464,"Encarnacion, Jerar",9,100,0,0,0,0,0,0.085,0.045,0,2,97.1,38,2340,88.5,88.41,1,4,5,-0.09999999999999432,6.22,112,153,124,149,304,325,297,"0.725","-0.725","74.4","8.0",2,1,0,0,0,0,1,50,0,0,2.19222,0.74,0.28222,0.01778,"91.0",239,100,0,0,5.6,-0.46,0.42,2.64,0,0,"-8.055555556",0.045,0.163,"8.055555556",-0.045,-0.045,-0.163,-0.085,25,"30.3",15.159393992278094,-2.0053182197739075,37.4900588349704,0.5,41.84040697642356,34.602193368668814
9,687859,"Johnston, Troy",9,100,0,0,0,0,0,0.005,0.006,0,2,75.3,63,2459,92.2,92.2,0,7,2,0,6.52,112,146,108,152,296,322,302,"0.745","-0.745","70.9","6.9",2,2,0,0,0,0,0,0,0,0,1.81222,0.91444,0.48556,0.05889,"90.4",151,0,0,0,5.7,-0.68,0.41,2.45,0,0,"-8.277777778",0.006,0.006,"8.277777778",-0.006,-0.006,-0.006,-0.005,0,"38.4",8.455841271637132,-6.720199827436934,35.786814465103234,0.7142857142857143,31.799499372883314,33.32118799876454
9,622761,"Mateo, Jorge",9,100,0.5,0.5,0.5,1,0.626,0.304,0.251,1,2,102.8,2.5,2317,93.3,93.68,0,7,2,0.4000000000000057,6.64,106,149,113,146,292,322,285,"-0.206","0.206","71.3","7.2",2,2,0,1,0,0,0,0,0,0,1.63333,1.01222,0.49625,-0.31125,"92.2",171,100,0,0,5.9,-0.14,0.38,2.58,0.5,0,"2.288888889",0.251,0.466,"-2.288888889",0.249,0.249,0.534,0.322,0,"46.9",-3.44491367367715,13.640305370660624,28.001251886616327,0.16666666666666666,41.36936935905351,18.684390109173197
9,687478,"Devanney, Cam",9,100,0,0,,0,0,0,,0,1,,,1999,89.4,90.23,2,8,1,0.7999999999999972,6.8,100,151,116,148,305,325,290,"0.573","-0.573","72.4","7.5",1,0,0,0,0,0,1,100,0,0,2.13556,0.74222,0.80333,-0.70556,"88.0",203,,,,5.52,1.47,0.39,2.59,0,,"-6.366666667",,,"6.366666667",,,,0,25,"31.3",12.560991687203071,2.181630966631155,31.983817537667214,0.5714285714285714,42.31365171147929,27.148406480558567
8,676356,"DeLuca, Jonny",8,100,0.4,0,0.4,0.4,0.353,0.341,0.35,2,5,85.7,32.4,2455,85.6,85.94,0,6,2,0.30000000000001137,6.44,110,152,111,146,298,322,280,"-0.065","0.065","70.0","7.8",5,5,2,0,0,0,0,0,0,0,2.6875,0.4625,-0.28375,-0.52375,"92.4",140,20,0,0,5.91,0.12,0.43,2.34,0.4,0,"0.8125",0.35,0.429,"-0.8125",0.05,0.050000000000000044,-0.029,0.012,0,"43.6",7.324418849731543,-12.286715135733191,21.99248829763975,0.6666666666666666,39.995057513587064,37.58963820120126
8,683090,"Lugo, Matthew",8,100,0.2,0.2,0.25,0.4,0.25,0.37,0.351,1,5,99.8,15.3,2426,89.9,89.96,2,6,2,0.09999999999999432,6.41,99,150,120,147,299,318,289,"0.106","-0.106","74.7","7.4",5,4,0,1,0,0,1,20,0,0,2.3075,0.56625,0.10875,0.12875,"99.8",262,75,0,0,5.64,-1.3,0.42,2.45,0.2,0,"-1.325",0.351,0.518,"1.325",-0.151,-0.15099999999999997,-0.118,-0.12,33.3,"35.4",6.663082487196608,3.1031366322024985,34.309107102596585,0.6666666666666666,42.11911240767935,22.150521039295185
8,665155,"Maton, Nick",8,100,0.25,0,0.333,0.25,0.221,0.292,0.308,1,4,79.5,12,2281,91.7,92.11,1,6,2,0.3999999999999915,6.65,120,145,113,153,288,322,294,"0.733","-0.733","71.7","6.3",4,3,1,0,0,0,1,25,0,0,1.9125,0.83,0.43,-0.43,"91.8",111,33.33333333333333,0,0,5.89,-2.21,0.41,2.43,0.25,0,"-9.1625",0.308,0.362,"9.1625",-0.058,-0.057999999999999996,-0.112,-0.071,16.7,"36.5",16.848304386438123,-7.997587875184494,38.365163601756635,0.3333333333333333,25.999495695120878,35.374767047037636
8,600869,"Candelario, Jeimer",8,100,0.5,1.5,0,2,1.019,0.73,0.37,1,2,100.5,34.5,2343,89.2,89.6,0,5,3,0.3999999999999915,6.54,122,149,122,152,293,323,301,"-0.851","0.851","70.5","8.2",2,2,0,0,0,1,0,0,0,0,2.2075,0.68375,-0.01375,0.01375,"93.0",175,100,50,50,5.68,-1.63,0.45,2.39,0.5,1,"10.6375",0.37,1.409,"-10.6375",0.13,0.13,0.591,0.289,0,"35.3",19.03706104606083,-6.60895442970156,38.26096498768593,0.8,32.9326082506683,31.332391591793378
8,690291,"Jung, Jace",8,100,0,0,0,0,0,0.257,0.271,0,3,91.1,7.7,2386,87.2,87.42,1,7,1,0.20000000000000284,6.63,121,147,115,153,296,327,298,"0.875","-0.875","73.4","7.3",3,3,0,0,0,0,0,0,0,0,2.46125,0.5975,-0.13375,0.35375,"92.2",126,66.66666666666666,0,0,5.8,-1.3,0.43,2.46,0,0,"-10.9375",0.271,0.318,"10.9375",-0.271,-0.271,-0.318,-0.257,14.3,"41.1",10.542661651631358,-2.24265830587986,32.08443956033963,0.8571428571428571,30.042689728616658,31.50896417494588
8,686765,"Sogard, Nick",8,100,0,0,0,0,0,0.058,0.066,0,2,98.5,20.5,2162,90.2,90.29,0,4,4,0.09999999999999432,6.45,109,148,106,149,278,319,297,"0.918","-0.918","71.8","7.2",2,2,0,0,0,0,0,0,0,0,1.9675,0.8525,0.40375,-0.40375,"95.0",64,50,0,0,5.97,-0.55,0.45,2.32,0,0,"-11.475",0.066,0.066,"11.475",-0.066,-0.066,-0.066,-0.058,0,"44.6",18.638217458185554,-9.64858062248948,35.74039778820983,0.75,30.56131114928126,39.64657432547247
8,680577,"Keirsey Jr., DaShawn",8,100,0,0,0,0,0,0.056,0.043,0,3,90.1,28.5,2268,94,93.8,1,6,2,-0.20000000000000284,6.33,109,145,104,151,291,322,299,"0.998","-0.998","67.1","6.3",3,2,0,0,0,0,1,33.3,0,0,1.75375,0.85375,1.0075,-0.3525,"90.1",247,0,0,0,5.47,-0.76,0.42,2.67,0,0,"-12.475",0.043,0.09,"12.475",-0.043,-0.043,-0.09,-0.056,16.7,"28.8",-2.4464954605537828,10.971107333327566,31.38880734666013,0.16666666666666666,31.061207417683427,18.315055851734215
8,701398,"Stewart, Sal",8,100,0.25,0,0.333,0.25,0.221,0.253,0.267,1,4,83.5,20.3,2389,90.4,90.9,1,5,3,0.5,6.61,106,150,124,148,305,325,291,"0.585","-0.585","72.2","8.1",4,3,1,0,0,0,1,25,0,0,2.2025,0.6475,0.0725,0.0725,"88.1",208,0,0,0,5.5,-2.06,0.41,2.54,0.25,0,"-7.3125",0.267,0.311,"7.3125",-0.017,-0.017000000000000015,-0.061,-0.032,20,"34.2",14.506812884961075,-7.391862310766747,28.846736700694727,0.6,43.84642014642442,36.3351027837318
8,592178,"Bryant, Kris",8,100,0.25,0,0.25,0.25,0.221,0.197,0.187,1,4,87.3,5,2182,89.2,89.71,0,6,2,0.5,6.43,110,152,126,146,304,333,305,"0.731","-0.731","71.5","7.8",4,4,1,0,0,0,0,0,0,0,1.93125,0.95375,0.12375,-0.04875,"90.8",190,25,0,0,6.06,-0.34,0.43,2.63,0.25,0,"-9.1375",0.187,0.302,"9.1375",0.063,0.063,-0.052,0.024,0,"41.7",14.845476147118697,2.1868603302683045,33.60411414129191,0.6666666666666666,41.20711204860163,29.740675236868558
8,678391,"Vivas, Jorbit",8,100,0,0,0,0,0,0.042,0.046,0,2,76.9,29,2212,95,94.86,2,5,3,-0.09999999999999432,6.22,114,139,107,144,289,320,295,"0.864","-0.864","70.0","7.4",2,2,0,0,0,0,0,0,0,0,1.6375,0.8975,0.65375,-0.34375,"88.0",93,0,0,0,5.76,-1.09,0.37,2.5,0,0,"-10.8",0.046,0.065,"10.8",-0.046,-0.046,-0.065,-0.042,40,"38.8",1.1430255942966139,3.59835537912499,30.22802182359177,0.4,30.481463575300012,22.17239842160674
8,694362,"Dunn, Blake",8,100,0.333,0.333,1,0.667,0.417,0.22,0.223,1,3,100.4,15,2160,89.8,90.04,0,5,3,0.20000000000000284,6.46,93,140,107,140,299,319,288,"0.051","-0.051","69.1","6.0",3,1,0,1,0,0,2,66.7,0,0,2.3475,0.51125,0.48375,0.35625,"91.1",244,100,0,0,5.95,-0.2,0.38,2.32,0.333,0,"-0.6375",0.223,0.296,"0.6375",0.11,0.11000000000000001,0.371,0.197,0,"32.1",0.09852217884572576,15.803754120034625,36.49577620334554,0.25,41.64552717012804,23.521408143607097
8,669004,"Melendez, MJ",8,100,0.25,0.25,0.5,0.5,0.313,0.388,0.268,1,4,104.4,21.5,2255,92.9,93.31,2,6,2,0.3999999999999915,6.55,120,147,121,154,295,325,302,"0.079","-0.079","72.2","7.7",4,2,0,1,0,0,2,50,0,0,1.5525,1.09375,0.5575,-0.21,"96.2",264,100,100,50,5.97,-0.67,0.38,2.45,0.25,2,"-0.9875",0.268,0.673,"0.9875",-0.018,-0.018000000000000016,-0.173,-0.075,33.3,"44.6",11.388879698877966,-4.965811749572945,33.81888809759893,0.8333333333333334,33.90920622172036,28.785155237589223
8,682848,"Rodríguez, Endy",8,100,0,0,0,0,0,0.225,0.185,0,2,93.7,29,2411,89.7,90.29,0,7,1,0.5999999999999943,6.63,111,148,116,151,298,321,294,"0.891","-0.891","72.0","7.0",2,2,0,0,0,0,0,0,0,0,2.10875,0.75,0.01375,-0.01375,"93.6",251,50,0,0,5.85,-0.38,0.4,2.46,0,0,"-11.1375",0.185,0.366,"11.1375",-0.185,-0.185,-0.366,-0.225,0,"42.7",0.02372034292867775,1.772810145554851,37.48169012504625,0,31.810629375212876,26.27772409717572
7,681584,"Villar, David",7,100,0.5,0,0.5,0.5,0.441,0.524,0.559,1,2,80.3,10,2074,90.5,90.7,1,4,3,0.20000000000000284,6.46,102,154,121,148,306,328,296,"0.091","-0.091","69.3","7.8",2,2,1,0,0,0,0,0,0,0,1.88429,0.91571,0.83,-0.83,"88.0",136,0,0,0,5.54,2.27,0.42,2.49,0.5,0,"-1.3",0.559,0.633,"1.3",-0.059,-0.05900000000000005,-0.133,-0.083,25,"34.8",11.845189904397595,10.117341740788287,35.50840994959562,1,46.04752389108697,22.167684040643806
7,669208,"Bliss, Ryan",7,100,0.25,0,0.5,0.25,0.221,0.18,0.197,1,4,88.4,3,2081,90.5,90.41,4,6,1,-0.09999999999999432,6.4,105,152,101,148,300,314,282,"0.49","-0.49","72.1","7.2",4,2,1,0,0,0,2,50,0,0,1.58857,1.22857,0.97714,-0.78286,"94.7",79,50,0,0,5.99,1.61,0.41,2.24,0.25,0,"-7",0.197,0.215,"7",0.053,0.05299999999999999,0.035,0.041,66.7,"38.0",17.634071070128982,-5.005206667290379,31.11211472371841,0.6666666666666666,41.92726024381722,33.6583439375747
7,605131,"Barnes, Austin",7,100,1,0,1,1,0.882,0.66,0.728,1,1,77.4,15,2360,88.4,88.54,1,2,5,0.09999999999999432,6.44,110,153,122,150,301,314,290,"-0.133","0.133","66.9","6.5",1,1,1,0,0,0,0,0,0,0,2.26714,0.72571,0.34429,0.04429,"88.0",180,0,0,0,6.02,-0.54,0.46,2.28,1,0,"1.9",0.728,0.783,"-1.9",0.272,0.272,0.217,0.222,50,"39.6",6.806616067872933,1.8840930534382778,25.282166462056537,0.5,41.540924840992815,30.152954414033516
7,678894,"Peguero, Liover",7,100,0.333,0.333,0.333,0.667,0.417,0.051,0.048,1,3,86.2,32.3,2306,90.3,90.73,2,7,0,0.4000000000000057,6.66,110,145,117,140,302,322,294,"0.387","-0.387","74.7","7.6",3,3,0,1,0,0,0,0,0,0,1.99571,0.83143,0.21,-0.54429,"88.7",117,0,0,0,5.57,-0.2,0.4,2.58,0.333,0,"-5.528571429",0.048,0.067,"5.528571429",0.285,0.28500000000000003,0.6,0.366,28.6,"35.9",7.593219245646408,-10.927796985271504,22.68647712760147,0.5714285714285714,40.266364647715555,34.40672089483459
7,665861,"Rivero, Sebastián",7,100,0.5,0,0.5,0.5,0.441,0.019,0.021,1,2,88.6,15,2349,88.8,88.47,2,4,3,-0.29999999999999716,6.16,106,152,125,146,301,323,288,"-0.117","0.117","70.2","7.4",2,2,1,0,0,0,0,0,0,0,2.59286,0.37857,0.11429,0.20286,"88.6",71,0,0,0,5.54,-1.09,0.37,2.67,0.5,0,"1.671428571",0.021,0.021,"-1.671428571",0.479,0.479,0.479,0.422,50,"31.6",9.876973822022164,1.015829137154987,29.27264316695402,0.75,40.53615712138682,28.10058060114335
7,671083,"Kennedy, Buddy",7,100,0,0,0,0,0,0.04,0.045,0,3,81.5,9.7,2330,90.4,90.7,1,4,3,0.29999999999999716,6.31,106,151,119,144,303,330,297,"0.978","-0.978","69.8","6.8",3,3,0,0,0,0,0,0,0,0,2.36143,0.43,0.52714,0.42143,"91.6",37,33.33333333333333,0,0,5.53,-0.64,0.42,2.29,0,0,"-13.971428571",0.045,0.06,"13.971428571",-0.045,-0.045,-0.06,-0.04,25,"23.8",3.368114221949202,-12.970604154839174,30.930933019159532,0.75,37.78651491449446,33.08152043290845
7,695600,"Jensen, Carter",7,100,0,0,0,0,0,0.005,0.006,0,1,87.5,70,2251,91.4,91.41,0,6,1,0,6.39,124,148,124,153,296,331,310,"0.599","-0.599","74.4","6.5",1,1,0,0,0,0,0,0,0,0,1.76143,0.99286,0.78857,-0.26571,"88.0",187,0,0,0,5.97,0,0.47,2.47,0,0,"-8.557142857",0.006,0.006,"8.557142857",-0.006,-0.006,-0.006,-0.005,0,"40.5",-0.03733827822491609,1.2496868858180439,32.18744446821671,0.16666666666666666,30.234594320467753,33.27517567449194
7,676480,"Barrero, José",7,100,1,1,1,2,1.252,0.634,0.478,1,1,101.8,21,2450,93.7,93.49,1,3,4,-0.20000000000000284,6.4,104,146,117,142,297,316,293,"-0.438","0.438","48.7","5.4",1,1,0,1,0,0,0,0,0,0,1.97857,0.66429,0.24429,0.24429,"94.9",289,100,0,0,5.61,-1.33,0.42,2.54,1,0,"6.257142857",0.478,1.06,"-6.257142857",0.522,0.522,0.94,0.618,33.3,"37.2",-20.830825329644995,-13.751468895665486,40.408618189523864,0.3333333333333333,44.09394050347383,28.37537979672395
7,805811,"Eldridge, Bryce",7,100,0,0,0,0,0,0.136,0.149,0,3,89.7,-25,2438,92.9,93.6,1,6,1,0.6999999999999886,6.54,125,148,134,153,292,321,300,"0.985","-0.985","71.0","7.0",3,2,0,0,0,0,1,33.3,0,0,1.58286,1.05429,0.22,-0.22,"93.1",67,50,0,0,5.86,-1.51,0.38,2.73,0,0,"-14.071428571",0.149,0.172,"14.071428571",-0.149,-0.149,-0.172,-0.136,16.7,"42.4",12.261270113991811,-1.1777936931033912,37.00558697617355,0.6666666666666666,30.962393531354806,25.99582493034098
7,663609,"Baker, Luken",7,100,0,0,0,0,0,0.308,0.322,0,4,95.3,23.3,2111,90.2,90.97,2,6,1,0.7999999999999972,6.81,113,151,124,146,310,321,300,"1.242","-1.242","73.9","8.1",4,4,0,0,0,0,0,0,0,0,2.13714,0.69429,0.98714,-1.08143,"99.4",123,50,0,0,5.74,1.27,0.39,2.63,0,0,"-17.742857143",0.322,0.384,"17.742857143",-0.322,-0.322,-0.384,-0.308,33.3,"38.6",12.995985090565975,-9.664460511461712,27.576065598807173,0.5,41.361705151567705,34.63670411058738
7,607680,"Pillar, Kevin",7,100,0,0,0,0,0,0.42,0.392,0,3,101,11,2098,90.9,90.94,1,7,0,0,6.43,113,153,121,147,304,321,294,"0.998","-0.998","70.1","7.5",3,3,0,0,0,0,0,0,0,0,1.77571,1.01286,0.76429,-0.61,"95.8",211,100,0,0,5.53,1.38,0.44,2.53,0,0,"-14.257142857",0.392,0.626,"14.257142857",-0.392,-0.392,-0.626,-0.42,14.3,"38.5",8.62562085846715,4.0116437752215255,33.00873143098639,0.5714285714285714,42.52505920077663,26.00706111234008
7,699625,"Crooks, Jimmy",7,100,0,0,0,0,0,0.101,0.057,0,2,94.9,40,2478,92.1,92.03,0,4,3,-0.09999999999999432,6.23,119,147,123,153,289,324,305,"0.859","-0.859","74.4","7.0",2,2,0,0,0,0,0,0,0,0,1.98143,0.74429,0.42714,-0.65,"91.4",217,50,0,0,5.55,-0.55,0.36,2.45,0,0,"-12.271428571",0.057,0.191,"12.271428571",-0.057,-0.057,-0.191,-0.101,0,"33.8",14.362417663724699,-0.6498895977561618,36.847467535125844,0.75,31.66059602687721,35.499858665696834
7,694728,"Matthews, Brice",7,100,0,0,,0,0,0,,0,2,,,2046,91.3,91.43,4,6,1,0.10000000000000853,6.77,102,151,110,147,296,328,283,"0.735","-0.735","72.7","6.9",2,0,0,0,0,0,2,100,0,0,2.05857,0.71857,1.27429,-0.19714,"88.0",235,,,,5.6,1.07,0.49,2.37,0,,"-10.5",,,"10.5",,,,0,66.7,"28.4",8.120642398649057,14.53031887930376,34.6428839696559,0.3333333333333333,39.07838966111972,23.238204300631566
7,670097,"Short, Zack",7,100,0,0,0,0,0,0.021,0.022,0,4,68.3,53,2478,92.4,91.61,0,1,6,-0.8000000000000114,6.26,114,154,113,148,289,320,292,"0.978","-0.978","70.0","7.4",4,1,0,0,0,0,3,75,0,0,2.14714,0.59286,0.46286,0.46286,"88.0",177,0,0,0,6.02,-1.91,0.44,2.63,0,0,"-13.971428571",0.022,0.027,"13.971428571",-0.022,-0.022,-0.027,-0.021,0,"39.8",21.343978000140925,-17.34719331612345,28.665059272165355,0,38.509876509275145,45.64998988335707
6,669003,"Mitchell, Garrett",6,100,0,0,0,0,0,0.166,0.144,0,4,84.2,-4.3,2217,89.2,89.55,1,4,2,0.3999999999999915,6.57,117,146,105,150,288,322,304,"1.075","-1.075","74.7","7.5",4,3,0,0,0,0,1,25,0,0,2.52667,0.38333,0.24167,-0.50167,"92.8",125,33.33333333333333,0,0,5.71,-0.99,0.4,2.53,0,0,"-17.916666667",0.144,0.238,"17.916666667",-0.144,-0.144,-0.238,-0.166,25,"36.4",13.941374431078211,-0.390716807702443,32.68266064750585,0.5,31.61660073333025,33.32354992900179
6,680837,"Fitzgerald, Ryan",6,100,0,0,0,0,0,0.064,0.062,0,1,76.2,-15,1886,87.5,87.82,0,2,4,0.29999999999999716,6.57,114,139,105,146,279,318,290,"0.291","-0.291","72.4","6.5",1,1,0,0,0,0,0,0,0,0,3.00167,-0.01667,0.665,0.405,"88.0",82,0,0,0,4.93,1.8,0.41,2.42,0,0,"-4.85",0.062,0.063,"4.85",-0.062,-0.062,-0.063,-0.064,0,"17.6",0.7377690686859912,16.244072370916406,32.42711918025727,0.5,33.289894286464616,21.04190738782826
6,669134,"Campusano, Luis",6,100,,,,,,,,,,,,1888,88.6,88.53,3,5,1,0,6.47,104,152,121,148,301,322,287,"0.331","-0.331","75.6","8.8",,,,,,,,,,,2.26167,0.675,0.94333,-0.73333,"88.0",4,,,,5.57,1.85,0.41,2.65,,,"-5.516666667",,,"5.516666667",,,,,60,"38.3",17.395460025939084,-19.39026188747294,18.72738445161588,0.6,42.64325410867619,34.485830277057964
6,678011,"Seigler, Anthony",6,100,0.333,0,0.5,0.333,0.294,0.454,0.46,1,3,91.1,17,2143,94,94.22,0,5,1,0.20000000000000284,6.62,105,146,106,152,290,317,297,"0.225","-0.225","66.5","5.8",3,2,1,0,0,0,1,33.3,0,0,1.76,0.855,0.79667,-0.79667,"89.8",205,50,0,0,5.61,-1.88,0.4,2.41,0.333,0,"-3.75",0.46,0.58,"3.75",-0.127,-0.127,-0.247,-0.16,0,"31.1",-0.4850755549154844,18.22432595281273,40.392280440786124,0.25,30.508405121536125,22.74137205977068
6,669304,"Miranda, Jose",6,100,0.5,0,0.5,0.5,0.441,0.448,0.498,1,2,77.4,25.5,2384,89.7,89.67,0,5,1,0,6.37,115,154,122,148,300,316,293,"-0.046","0.046","69.8","7.4",2,2,1,0,0,0,0,0,0,0,1.9,0.99167,0.05833,0.185,"88.3",150,0,0,0,5.49,0.38,0.39,2.17,0.5,0,"0.766666667",0.498,0.526,"-0.766666667",0.002,0.0020000000000000018,-0.026,-0.007,0,"32.6",4.552341614248982,10.580689087383528,26.18895094944611,0.6,44.112666492320436,25.832515504550912
6,663731,"Kaiser, Connor",6,100,0.333,0.333,0.5,0.667,0.417,0.403,0.209,1,3,94.2,41.5,2470,90.2,90.5,1,3,3,0.29999999999999716,6.23,111,152,118,147,302,328,301,"-0.375","0.375","71.9","7.7",3,2,0,1,0,0,1,33.3,0,0,2.32667,0.5,0.05833,0.34167,"94.5",312,50,50,33.33333333333333,5.75,-0.82,0.39,2.7,0.333,1,"6.25",0.209,0.762,"-6.25",0.124,0.12400000000000003,-0.095,0.014,33.3,"35.7",13.419213797297598,-6.817298142917499,29.13004371609115,0.6666666666666666,41.664132623314615,34.30637132827801
6,686475,"Tolbert, Tyler",6,100,0.333,0,0.333,0.333,0.294,0.059,0.065,1,3,86.5,29,2120,86.5,86.48,0,5,1,0,6.32,105,151,116,148,302,319,291,"0.189","-0.189","70.0","6.6",3,3,1,0,0,0,0,0,0,0,2.56167,0.52667,0.615,-0.17167,"88.0",194,0,0,0,4.91,0.62,0.42,2.37,0.333,0,"-3.15",0.065,0.067,"3.15",0.268,0.268,0.266,0.235,0,"19.4",3.8054223061230346,3.125896466781098,28.920541015587084,0.4,39.341029526535,29.323199376610358
6,694359,"Kavadas, Niko",6,100,0,0,0,0,0,0.061,0.065,0,1,59,-31,2328,87.7,87.17,1,4,2,-0.5,6.2,123,147,124,154,296,331,302,"0.4","-0.4","74.4","7.2",1,1,0,0,0,0,0,0,0,0,2.625,0.43833,0.00333,0.34333,"88.0",120,0,0,0,5.71,-1.32,0.38,2.45,0,0,"-6.666666667",0.065,0.065,"6.666666667",-0.065,-0.065,-0.065,-0.061,25,"33.8",21.018692400129588,-16.027062986274967,39.501903239365554,0.5,32.62411489939767,42.37702961928987
6,656541,"Hilliard, Sam",6,100,0,0,0,0,0,0.001,0.001,0,2,79.8,73,2407,93.9,94.17,1,5,1,0.29999999999999716,6.38,113,149,112,153,304,331,304,"0.69","-0.69","72.1","6.5",2,1,0,0,0,0,1,50,0,0,1.99333,0.60333,0.32667,-0.01,"88.0",151,0,0,0,5.59,-1,0.37,2.56,0,0,"-11.5",0.001,0.001,"11.5",-0.001,-0.001,-0.001,-0.001,20,"37.3",0.24104837783083843,12.64700970218152,29.28248839904932,0.4,33.90360892491301,26.430474708081096
6,676679,"Vázquez, Luis",6,100,0.2,0.2,0.2,0.4,0.25,0.492,0.402,1,5,83.9,-9.4,2355,86.8,87.25,0,5,1,0.5,6.68,110,153,109,149,299,319,288,"-0.027","0.027","75.0","7.7",5,5,0,1,0,0,0,0,0,0,2.41667,0.758,-0.21333,-0.26,"95.7",182,60,20,20,5.79,-0.29,0.38,2.37,0.2,1,"0.45",0.402,0.755,"-0.45",-0.202,-0.202,-0.355,-0.242,0,"43.5",13.752207707768328,2.2894546064530212,29.229769299372805,0.6666666666666666,42.45207252478747,32.73404163190206
6,692216,"Kayfus, C.J.",6,100,0.333,0.333,0.333,0.667,0.417,0.629,0.374,1,3,98.5,30.7,2345,93.2,93.83,1,5,1,0.5999999999999943,6.68,126,147,107,151,285,316,299,"-0.127","0.127","67.8","6.1",3,3,0,1,0,0,0,0,0,0,1.62,1.01833,0.415,-0.415,"96.6",290,66.66666666666666,33.33333333333333,33.33333333333333,5.92,-1.5,0.37,2.49,0.333,1,"2.116666667",0.374,1.143,"-2.116666667",-0.041,-0.04099999999999998,-0.476,-0.212,20,"42.0",2.2111141286374485,2.420201925439076,42.68737302356874,0.6,25.245693909773227,24.28268501893239
6,641645,"Guillorme, Luis",6,100,0.333,0,0.5,0.333,0.294,0.419,0.443,1,3,84.7,10.5,2517,92.9,92.8,2,5,1,-0.10000000000000853,6.38,125,148,119,153,286,321,289,"0.132","-0.132","69.2","7.3",3,2,1,0,0,0,1,33.3,0,0,2.035,0.62333,0.11,0.20667,"88.0",148,0,0,0,6,-1.4,0.34,2.42,0.333,0,"-2.2",0.443,0.503,"2.2",-0.11,-0.10999999999999999,-0.17,-0.125,40,"41.0",8.820978416897832,9.907977967024166,37.08749815053709,0.8,31.314844362044763,25.32695904268749
6,666150,"Fletcher, Dominic",6,100,0.333,0.333,0.333,0.667,0.417,0.179,0.192,1,3,92.1,42.7,2298,91.8,92.37,0,6,0,0.6000000000000085,6.6,123,148,106,152,288,319,302,"-0.018","0.018","69.8","6.7",3,3,0,1,0,0,0,0,0,0,1.65667,1.05333,0.395,-0.395,"94.1",191,33.33333333333333,0,0,5.97,-2.02,0.4,2.38,0.333,0,"0.3",0.192,0.219,"-0.3",0.141,0.14100000000000001,0.448,0.238,0,"35.9",8.150026479667295,-8.566928237802728,28.03151846243302,0.6666666666666666,28.900459193333404,32.60136727488025
6,686676,"Lee, Korey",6,100,0,0,0,0,0,0.002,0.002,0,1,54.9,-1.5,2315,89,89.25,0,3,3,0.29999999999999716,6.67,104,148,111,146,301,324,290,"0.462","-0.462","53.0","5.2",2,2,0,0,0,0,0,0,0,0,2.04667,0.87167,0.15333,-0.13,"88.0",108,0,0,0,5.65,-1.17,0.38,2.56,0,0,"-7.7",0.002,0.002,"7.7",-0.002,-0.002,-0.002,-0.002,0,"35.4",-4.67078003927979,8.150579681351834,24.78321427960941,0.3333333333333333,39.03230459140323,19.703682571583666
