"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
97,677951,"Witt Jr., Bobby",97,100,0.275,0.175,0.278,0.45,0.3,0.467,0.375,11,40,95.3,15.2,2277,89.1,89.37,8,70,27,0.30000000000001137,6.46,107,149,121,145,308,327,297,"3.17","-3.17","75.6","7.3",41,37,7,2,1,1,4,9.8,0,0,2.33938,0.59,0.32134,0.07763,"95.5",193,56.75675675675676,27.027027027027028,24.390243902439025,5.8,-1.39,0.02,2.08,0.268,10,"-3.268041237",0.381,0.683,"3.268041237",-0.1,-0.11299999999999999,-0.233,-0.167,11.4,"37.7",6.281254949224781,-5.4424160134447845,32.35247476866366,0.5846153846153846,33.75727008802771,31.365389196156514
97,641487,"Crawford, J.P.",97,100,0.304,0.109,0.333,0.413,0.31,0.351,0.347,14,46,90.7,6.5,2242,88,88.17,8,66,31,0.20000000000000284,6.42,115,146,108,151,283,317,297,"3.217","-3.217","73.7","7.5",46,40,11,2,0,1,6,13,0,0,2.51959,0.47031,0.34385,0.05698,"92.8",146,47.5,2.5,2.1739130434782608,5.65,-0.31,0,1.93,0.304,1,"-3.316494845",0.347,0.461,"3.316494845",-0.043,-0.04299999999999998,-0.048,-0.041,12.1,"35.1",6.65821299194153,-3.0759450658383933,37.98482665803607,0.4444444444444444,36.55222484922375,39.36355808797978
97,607208,"Turner, Trea",97,100,0.22,0.1,0.208,0.32,0.232,0.252,0.239,11,50,90.5,10.3,2234,90,90.15,3,75,22,0.20000000000000284,6.44,107,149,119,144,302,322,291,"4.704","-4.704","73.0","7.8",50,49,8,2,0,1,1,2,0,0,2.33124,0.51928,0.38876,0.12216,"93.0",136,42.857142857142854,4.081632653061225,4,5.86,-1,0,2.09,0.22,2,"-4.849484536",0.239,0.347,"4.849484536",-0.019,-0.01899999999999999,-0.027,-0.02,4,"37.8",7.588165130867477,-6.73089092402334,30.046108211858808,0.5138888888888888,37.364994767699635,30.968228861768534
97,679529,"Torkelson, Spencer",97,100,0.448,0.31,0.423,0.759,0.513,0.598,0.464,13,29,95.3,23.9,2260,89,89.21,10,74,23,0.20000000000000284,6.42,110,151,124,146,303,327,297,"-1.595","1.595","74.5","7.9",29,28,8,3,0,2,1,3.4,0,0,2.48918,0.43542,0.46371,0.28206,"93.6",169,53.57142857142857,21.428571428571427,20.689655172413794,5.66,-1.04,0.01,2.07,0.448,6,"1.644329897",0.464,0.956,"-1.644329897",-0.016,-0.016000000000000014,-0.197,-0.085,13.5,"35.6",14.96794514843046,-9.26669785080586,40.6684514276008,0.5,36.4410467559853,32.513552420899366
96,621043,"Correa, Carlos",96,100,0.302,0.209,0.333,0.512,0.345,0.391,0.327,13,43,90.9,6.7,2278,89.6,89.82,11,60,36,0.20000000000000284,6.49,107,151,122,147,300,324,294,"0.27","-0.27","74.8","7.7",43,37,6,6,0,1,6,14,0,0,2.34625,0.54872,0.38375,0.17979,"95.0",169,59.45945945945946,10.81081081081081,9.30232558139535,5.78,-1.11,0,2.12,0.302,4,"-0.28125",0.327,0.599,"0.28125",-0.025,-0.025000000000000022,-0.087,-0.046,18.3,"36.7",12.6813611791299,-11.860688937065152,35.26999291318104,0.3508771929824561,37.35576120222301,34.96834241887152
95,572233,"Walker, Christian",95,100,0.346,0.25,0.341,0.596,0.401,0.353,0.308,18,52,92.5,9.2,2195,89.2,89.2,9,75,20,0,6.38,109,152,123,146,299,326,290,"-2.976","2.976","75.9","7.8",52,47,11,4,0,3,5,9.6,0,0,2.38474,0.52147,0.47958,0.17579,"95.9",155,51.06382978723404,12.76595744680851,11.538461538461538,5.84,-0.72,0.04,1.97,0.346,6,"3.132631579",0.308,0.518,"-3.132631579",0.038,0.03799999999999998,0.078,0.048,12,"38.4",10.638429374453727,-9.434642571980769,33.41979855752943,0.56,34.94497446247997,35.309970300679005
95,663457,"Nootbaar, Lars",95,100,0.281,0.125,0.286,0.406,0.287,0.247,0.215,9,32,92.7,18.8,2271,89.7,89.9,9,55,40,0.20000000000000284,6.47,117,146,112,150,296,322,303,"3.518","-3.518","73.8","7.1",33,29,7,1,0,1,4,12.1,0,0,2.35537,0.52617,0.39442,-0.16411,"93.6",162,48.275862068965516,10.344827586206897,9.090909090909092,5.83,-0.83,-0.02,2.04,0.273,3,"-3.703157895",0.212,0.367,"3.703157895",0.066,0.061000000000000026,0.039,0.04,16.4,"37.2",8.168131510593609,-5.574639780262894,30.685660702584464,0.5272727272727272,36.91403664673679,35.65888113974205
95,457705,"McCutchen, Andrew",95,100,0.316,0.132,0.344,0.447,0.328,0.399,0.362,12,38,96.5,15.5,2318,89.9,90.09,8,77,18,0.19999999999998863,6.42,110,151,122,147,306,322,291,"2.54","-2.54","70.0","7.9",38,33,9,2,0,1,5,13.2,0,0,2.29453,0.56713,0.32547,0.06295,"94.2",129,66.66666666666666,9.090909090909092,7.894736842105263,5.81,-1.03,0,2.02,0.316,3,"-2.673684211",0.362,0.572,"2.673684211",-0.046,-0.045999999999999985,-0.125,-0.071,10.4,"38.4",15.717112393087659,-5.671070193482105,37.21538189736554,0.5285714285714286,37.40092035599377,28.12023271128714
95,621493,"Ward, Taylor",95,100,0.406,0.344,0.357,0.75,0.461,0.493,0.412,13,32,97.8,17.7,2305,87.6,87.64,6,56,39,0,6.38,107,149,122,144,306,325,296,"-0.193","0.193","71.4","7.3",34,31,8,2,0,3,3,8.8,0,0,2.72768,0.38968,0.11537,0.10211,"95.3",188,64.51612903225806,19.35483870967742,17.647058823529413,5.72,-1.33,0.02,2.02,0.382,6,"0.203157895",0.389,0.831,"-0.203157895",-0.006,-0.007000000000000006,-0.081,-0.032,10.7,"36.1",10.57550726696167,-8.104017936991433,34.01116221918002,0.5686274509803921,34.28096695108284,37.80372032731556
95,682829,"De La Cruz, Elly",95,100,0.367,0.1,0.407,0.467,0.36,0.438,0.399,11,30,99,6.5,2284,87.3,87.56,8,64,31,0.29999999999999716,6.48,111,146,118,149,298,324,301,"2.839","-2.839","74.5","7.5",30,27,8,3,0,0,3,10,0,0,2.79863,0.23947,0.09947,-0.09947,"96.0",117,74.07407407407408,14.814814814814813,13.333333333333334,5.77,-0.5,0,2.14,0.367,4,"-2.988421053",0.399,0.627,"2.988421053",-0.032,-0.03200000000000003,-0.16,-0.078,12.5,"38.0",9.659125755030798,-2.9221194960634853,35.057937852244365,0.671875,38.68109895343936,39.44691427022373
94,663993,"Lowe, Nathaniel",94,100,0.317,0.341,0.323,0.659,0.409,0.382,0.347,13,41,96.9,4.8,2279,89.1,89.26,5,59,35,0.20000000000000284,6.37,116,147,125,150,294,323,305,"-3.238","3.238","73.6","7.6",41,34,5,5,0,3,7,17.1,0,0,2.36915,0.53745,0.32128,-0.11638,"96.2",163,70.58823529411765,8.823529411764707,7.317073170731707,5.72,-0.28,0.01,1.99,0.317,3,"3.444680851",0.347,0.55,"-3.444680851",-0.03,-0.02999999999999997,0.109,0.027,8.5,"34.0",6.218138139254093,2.349338420109695,33.433875134522744,0.43103448275862066,38.63508631400471,30.828167978307246
94,641355,"Bellinger, Cody",94,100,0.444,0.481,0.391,0.926,0.552,0.389,0.342,12,27,94.9,29.4,2384,89,89.07,6,59,35,0.09999999999999432,6.4,111,145,122,151,293,325,297,"-2.514","2.514","72.0","8.1",28,26,7,0,2,3,2,7.1,0,0,2.42223,0.49713,0.22532,-0.01043,"92.5",188,50,11.538461538461538,10.714285714285714,5.79,-0.67,-0.03,2.27,0.429,3,"2.674468085",0.33,0.605,"-2.674468085",0.102,0.09899999999999998,0.321,0.163,10.2,"39.3",15.310625388594287,-10.122119860203174,35.63334794716701,0.6206896551724138,29.68633614035582,34.29149466982954
94,669701,"Smith, Josh",94,100,0.515,0.303,0.552,0.818,0.566,0.396,0.374,17,33,95,10.8,2307,87.6,87.45,8,62,32,-0.09999999999999432,6.36,120,146,105,152,291,324,300,"-2.905","2.905","68.4","6.9",33,30,11,3,2,1,3,9.1,0,0,2.61309,0.43277,0.22742,-0.26269,"94.2",158,60,6.666666666666667,6.0606060606060606,5.77,-1.11,-0.01,1.84,0.515,2,"3.090425532",0.374,0.553,"-3.090425532",0.141,0.14100000000000001,0.265,0.17,12.9,"36.3",8.14523012403903,-7.407182139242785,39.36445545433369,0.4745762711864407,35.816998692549376,33.91128665081868
94,681082,"Stott, Bryson",94,100,0.267,0.033,0.32,0.3,0.248,0.243,0.221,8,30,91.5,26.6,2237,90.6,90.59,7,56,38,0,6.38,117,146,114,151,288,321,298,"4.081","-4.081","69.2","7.3",30,25,7,1,0,0,5,16.7,0,0,2.2234,0.59096,0.61213,-0.45723,"91.0",180,28.000000000000004,4,3.3333333333333335,5.84,-1.35,-0.05,1.97,0.267,1,"-4.341489362",0.221,0.354,"4.341489362",0.046,0.04600000000000001,-0.054,0.005,12.5,"37.0",5.058122193756807,-1.1640592320969096,36.40013327879375,0.4727272727272727,32.888040697937484,29.209903186513408
93,682928,"Abrams, CJ",93,100,0.345,0.172,0.417,0.517,0.367,0.311,0.291,10,29,92.1,22.1,2291,88.6,88.62,15,69,24,0,6.37,118,147,109,152,297,323,302,"1.393","-1.393","72.9","7.9",29,24,6,3,1,0,5,17.2,0,0,2.49892,0.45194,0.22634,-0.14742,"94.0",177,37.5,8.333333333333332,6.896551724137931,5.82,-0.6,0.01,1.99,0.345,2,"-1.497849462",0.291,0.433,"1.497849462",0.054,0.05399999999999999,0.084,0.056,21.7,"36.4",12.959350666767941,-11.127865570713581,29.469074041030723,0.5507246376811594,38.41820887560246,36.318587923037946
93,683011,"Volpe, Anthony",93,100,0.484,0.645,0.455,1.129,0.672,0.481,0.36,15,31,98.2,15.6,2259,89.4,89.55,12,60,33,0.09999999999999432,6.45,107,150,113,146,304,325,288,"-6.01","6.01","73.5","7.6",31,27,6,3,1,5,4,12.9,0,0,2.34527,0.55793,0.4129,0.06753,"94.7",179,70.37037037037037,22.22222222222222,19.35483870967742,5.73,-0.71,0.03,2,0.484,6,"6.462365591",0.36,0.789,"-6.462365591",0.124,0.124,0.34,0.191,20,"36.3",9.86214454092177,3.145857611615069,34.918552567008035,0.5666666666666667,37.863029291510905,26.53678020377915
93,593428,"Bogaerts, Xander",93,100,0.391,0.391,0.35,0.783,0.494,0.437,0.374,9,23,96.3,16.7,2220,89.6,89.57,6,55,38,0,6.45,107,151,123,148,301,321,291,"-1.947","1.947","73.3","7.7",23,22,4,3,0,2,1,4.3,0,0,2.39688,0.49527,0.52032,0.12226,"95.3",138,68.18181818181817,22.727272727272727,21.73913043478261,5.65,-0.84,0.03,2.09,0.391,5,"2.093548387",0.374,0.657,"-2.093548387",0.017,0.017000000000000015,0.126,0.057,10.9,"35.1",13.043474268793846,-13.172534104503004,33.21890639846262,0.5769230769230769,37.53244536640354,39.35437181360092
92,663728,"Raleigh, Cal",92,100,0.4,0.633,0.368,1.033,0.595,0.529,0.351,12,30,101,21.9,2312,88.2,88.36,10,67,25,0.20000000000000284,6.38,112,147,128,150,299,325,297,"-3.861","3.861","76.6","8.3",30,24,3,4,0,5,6,20,0,0,2.53228,0.44837,0.14615,-0.14615,"96.1",202,79.16666666666666,33.33333333333333,26.666666666666668,5.7,-0.55,0,2.11,0.4,8,"4.19673913",0.351,0.926,"-4.19673913",0.049,0.049000000000000044,0.107,0.066,14.9,"39.0",20.541846310027374,-16.15388628212919,37.65803753929353,0.4375,33.207271310169965,40.78946790757296
92,665862,"Chisholm Jr., Jazz",92,100,0.344,0.563,0.217,0.906,0.52,0.468,0.305,11,32,93.9,22.2,2228,88.4,88.51,13,72,20,0.09999999999999432,6.47,115,145,109,150,295,324,295,"-5.397","5.397","73.7","7.9",32,29,5,0,0,6,3,9.4,0,0,2.53293,0.42717,0.31011,0.01424,"94.1",164,58.620689655172406,27.586206896551722,25,5.63,-0.88,0,2.16,0.344,8,"5.866304348",0.305,0.818,"-5.866304348",0.039,0.03899999999999998,0.088,0.052,18.1,"35.0",16.93187336673025,-10.388112068115147,34.71272005862415,0.5142857142857142,34.27261997161298,35.03397830668931
91,667670,"Rooker, Brent",91,100,0.354,0.417,0.282,0.771,0.472,0.533,0.413,17,48,96.3,14,2318,87.6,87.83,11,76,15,0.20000000000000284,6.5,110,153,123,147,304,328,298,"-4.165","4.165","75.0","7.4",48,45,9,2,0,6,3,6.3,0,0,2.68231,0.34667,0.29253,0.09912,"96.1",193,60,24.444444444444443,22.916666666666664,5.67,-0.82,0.01,2.12,0.354,11,"4.576923077",0.413,0.854,"-4.576923077",-0.059,-0.059,-0.083,-0.061,14.5,"35.8",15.364766907305004,-11.616283621233794,38.27579712123583,0.5135135135135135,35.701532257042075,36.99004829665048
91,661388,"Contreras, William",91,100,0.395,0.163,0.421,0.558,0.41,0.361,0.368,17,43,100.3,2.5,2253,89.5,89.66,7,67,24,0.20000000000000284,6.46,106,151,122,148,306,322,292,"-2.586","2.586","75.5","7.4",43,39,12,4,0,1,4,9.3,0,0,2.40055,0.49363,0.30769,0.25956,"97.8",116,74.35897435897436,2.564102564102564,2.3255813953488373,5.74,-0.96,0,2.08,0.395,1,"2.841758242",0.368,0.47,"-2.841758242",0.027,0.027000000000000024,0.088,0.049,10.4,"37.5",11.694929339426636,-1.0136243170346826,31.08484897311002,0.696969696969697,36.767723942371184,33.36870026601234
90,687263,"Neto, Zach",90,100,0.292,0.208,0.286,0.5,0.336,0.441,0.335,7,24,96.5,13,2215,89.8,89.96,5,52,38,0.20000000000000284,6.46,108,151,115,145,303,325,297,"2.316","-2.316","72.4","7.1",24,22,4,2,0,1,2,8.3,0,0,2.35744,0.50933,0.549,0.32478,"95.1",135,72.72727272727273,18.181818181818183,16.666666666666664,5.7,-1.19,0.01,1.91,0.292,4,"-2.573333333",0.335,0.71,"2.573333333",-0.043,-0.04300000000000004,-0.21,-0.105,9.6,"34.9",17.48284054249515,-6.355872907369364,42.696037883701166,0.5714285714285714,29.732488571684343,36.882705020742634
90,694384,"Schanuel, Nolan",90,100,0.231,0.154,0.227,0.385,0.253,0.235,0.202,6,26,90.2,15.7,2269,90.2,90.3,6,55,35,0.09999999999999432,6.44,116,146,115,152,290,320,301,"4.704","-4.704","70.2","7.1",27,23,4,1,0,1,4,14.8,0,0,2.265,0.57567,0.48222,-0.03867,"90.9",151,30.434782608695656,4.3478260869565215,3.7037037037037033,5.74,-0.91,-0.01,2.1,0.222,1,"-5.226666667",0.196,0.366,"5.226666667",0.029,0.025999999999999995,0.019,0.018,10.9,"36.6",10.646176153629705,-5.592446756026955,42.092814082403166,0.4423076923076923,32.07794620404812,33.738525565351615
90,650333,"Arraez, Luis",90,100,0.267,0.067,0.267,0.333,0.259,0.323,0.348,8,30,88.1,10.9,2239,89.7,89.58,2,64,26,-0.10000000000000853,6.37,117,148,108,151,272,310,299,"4.679","-4.679","62.3","5.9",31,31,7,0,1,0,0,0,0,0,2.37256,0.51433,0.48667,-0.23911,"89.9",143,22.58064516129032,0,0,5.66,-0.58,-0.01,1.91,0.267,0,"-5.198888889",0.348,0.397,"5.198888889",-0.081,-0.08099999999999996,-0.064,-0.064,3.1,"35.1",2.545836995091553,-1.4482152822917889,42.38075119964689,0.32786885245901637,34.829526405131865,32.75032973495403
90,683737,"Busch, Michael",90,100,0.442,0.512,0.483,0.953,0.57,0.463,0.329,19,43,96,20.8,2271,88.4,88.69,10,65,25,0.29999999999999716,6.54,122,146,116,152,293,323,301,"-6.978","6.978","71.3","7.5",44,34,8,5,1,5,10,22.7,0,0,2.60256,0.36133,0.31,-0.23844,"95.0",189,58.82352941176471,26.47058823529412,20.454545454545457,5.84,-1.18,-0.01,1.92,0.432,9,"7.753333333",0.335,0.762,"-7.753333333",0.113,0.09699999999999998,0.191,0.107,15.4,"38.3",19.98674138886455,-8.32099669868991,39.40258176375067,0.375,35.34006520506745,37.92527250976128
90,669364,"Edwards, Xavier",90,100,0.156,0.044,0.179,0.2,0.153,0.217,0.22,7,45,89.1,5.1,2234,89.1,89.1,5,60,30,0,6.42,111,148,101,149,289,312,292,"7.804","-7.804","68.7","6.7",45,39,6,0,1,0,6,13.3,0,0,2.36156,0.56167,0.45244,-0.45244,"91.7",135,33.33333333333333,0,0,5.7,-0.59,0.01,1.88,0.156,0,"-8.671111111",0.22,0.282,"8.671111111",-0.064,-0.064,-0.082,-0.064,8.3,"36.5",4.5916973689535645,-3.3062944217221775,33.80776104023643,0.46551724137931033,33.62752747275143,32.046490550943524
90,518692,"Freeman, Freddie",90,100,0.5,0.421,0.444,0.921,0.585,0.466,0.384,19,38,95.8,16.9,2291,89.9,90.05,5,72,18,0.09999999999999432,6.37,117,146,127,150,293,322,302,"-5.388","5.388","71.4","7.0",39,39,9,7,0,3,0,0,0,0,2.288,0.56722,0.31933,-0.09044,"94.3",184,64.1025641025641,17.94871794871795,17.94871794871795,5.71,-0.49,-0.02,2.21,0.487,7,"5.986666667",0.375,0.745,"-5.986666667",0.116,0.11199999999999999,0.176,0.119,6.9,"37.7",10.0103637145777,0.9651931459409795,45.084102102791384,0.5285714285714286,39.32842190344871,27.393099932791976
89,502671,"Goldschmidt, Paul",89,100,0.345,0.138,0.357,0.483,0.355,0.362,0.332,10,29,93,14.2,2267,89.5,89.64,9,59,30,0.09999999999999432,6.45,107,151,123,147,304,327,290,"1.009","-1.009","73.2","7.8",29,28,6,4,0,0,1,3.4,0,0,2.41461,0.4773,0.38472,0.25663,"93.1",190,50,10.714285714285714,10.344827586206897,5.85,-1.05,0,2.03,0.345,3,"-1.133707865",0.332,0.512,"1.133707865",0.013,0.012999999999999956,-0.029,-0.007,15.3,"39.7",9.75285595426571,2.668842374182546,33.96354249188894,0.5423728813559322,43.20247308815988,20.88531730709421
89,543807,"Springer, George",89,100,0.4,0.325,0.448,0.725,0.477,0.471,0.38,16,40,96.2,18.2,2288,89.5,89.46,5,59,30,0,6.39,108,152,123,147,302,325,293,"-3.131","3.131","73.3","7.7",40,32,9,4,0,3,8,20,0,0,2.32708,0.57284,0.44258,0.22528,"95.5",181,62.5,21.875,17.5,5.75,-0.97,0.01,2.06,0.4,7,"3.517977528",0.38,0.73,"-3.517977528",0.02,0.020000000000000018,-0.005,0.006,8.5,"37.1",13.540043372385332,-2.4552097941868567,38.300811952687724,0.5454545454545454,35.749977700392876,23.673894777995084
89,668715,"Steer, Spencer",89,100,0.419,0.452,0.385,0.871,0.541,0.496,0.422,13,31,91.4,17.7,2314,89.5,89.76,5,70,19,0.29999999999999716,6.47,108,150,120,146,300,321,293,"-2.986","2.986","71.7","7.6",31,29,5,5,0,3,2,6.5,0,0,2.37989,0.5091,0.24348,0.07247,"92.0",185,48.275862068965516,10.344827586206897,9.67741935483871,5.71,-1.27,0.03,1.94,0.419,3,"3.35505618",0.422,0.737,"-3.35505618",-0.003,-0.0030000000000000027,0.134,0.045,7.1,"36.8",12.263798089871873,-7.52622945782119,31.874658186276005,0.5,34.31669862219334,35.3761416470408
89,671218,"Ramos, Heliot",89,100,0.257,0.286,0.233,0.543,0.335,0.433,0.305,9,35,95.3,11.7,2329,89.3,89.39,4,54,35,0.10000000000000853,6.42,107,151,122,147,305,323,292,"2.39","-2.39","75.7","7.2",37,32,4,2,1,2,4,10.8,1,2.7,2.44899,0.46264,0.34708,0.27247,"94.9",157,53.125,21.875,18.91891891891892,5.85,-1.09,0,1.85,0.27,7,"-2.685393258",0.327,0.696,"2.685393258",-0.048,-0.056999999999999995,-0.153,-0.098,7.4,"38.1",6.54201482563662,-2.223292499431531,34.605460641380795,0.48,36.131510295813555,31.18054861524461
89,596115,"Story, Trevor",89,100,0.343,0.2,0.345,0.543,0.369,0.416,0.341,12,35,99.2,13.1,2375,88.7,88.66,13,69,20,0,6.37,108,151,123,147,295,322,295,"-0.611","0.611","73.0","7.6",36,31,9,1,0,2,5,13.9,0,0,2.56652,0.39506,0.20573,0.12034,"95.3",152,73.33333333333333,16.666666666666664,13.88888888888889,5.74,-1.19,0,2.04,0.333,5,"0.686516854",0.35,0.582,"-0.686516854",0.002,-0.01699999999999996,-0.039,-0.047,18.8,"37.4",10.482483756761326,-9.116147918770263,32.856211739628286,0.3880597014925373,38.21119981217436,38.24414096247486
88,542303,"Ozuna, Marcell",88,100,0.5,0.538,0.429,1.038,0.647,0.504,0.379,13,26,95.7,22.9,2273,90,90.21,7,65,23,0.20000000000000284,6.46,107,152,125,147,309,329,295,"-4.494","4.494","73.7","7.3",26,25,7,2,0,4,1,3.8,0,0,2.30591,0.55069,0.3675,0.09045,"93.3",180,70.83333333333334,33.33333333333333,30.76923076923077,5.74,-1.17,0.03,2.17,0.5,8,"5.106818182",0.379,0.82,"-5.106818182",0.121,0.121,0.218,0.143,10.8,"36.5",12.560491308094495,-0.10341520505461882,38.86601131845559,0.5483870967741935,35.04268148596183,31.908825354312665
88,592518,"Machado, Manny",88,100,0.278,0.139,0.31,0.417,0.29,0.408,0.32,10,36,99.2,9.8,2265,89,88.98,12,64,24,0,6.4,104,150,122,145,304,326,297,"4.253","-4.253","75.5","8.1",37,30,7,2,0,1,7,18.9,0,0,2.46398,0.48023,0.53149,0.21011,"95.9",182,73.33333333333333,16.666666666666664,13.513513513513514,5.68,-0.97,0,2.09,0.27,5,"-4.832954545",0.328,0.597,"4.832954545",-0.042,-0.057999999999999996,-0.18,-0.118,18.8,"36.7",6.226296477744017,-3.504437945285968,29.49924399614313,0.46875,39.54437598313546,32.75114927280401
88,676572,"Wagaman, Eric",88,100,0.364,0.121,0.387,0.485,0.366,0.369,0.35,12,33,95.5,12.5,2293,88.6,88.7,8,55,33,0.10000000000000853,6.45,109,152,124,148,306,320,292,"0.38","-0.38","74.1","7.5",33,31,8,4,0,0,2,6.1,0,0,2.49386,0.46621,0.35648,0.0033,"95.3",167,61.29032258064516,3.225806451612903,3.0303030303030303,5.8,-0.14,0.03,2.03,0.364,1,"-0.431818182",0.35,0.507,"0.431818182",0.014,0.014000000000000012,-0.022,-0.003,14.5,"38.7",8.065923861393763,-7.602723960285059,31.139409144893985,0.5272727272727272,36.931674572497556,35.48221514070176
88,680718,"Barger, Addison",88,100,0.344,0.219,0.345,0.563,0.386,0.328,0.307,11,32,95.1,0.5,2255,89,89.23,8,59,29,0.20000000000000284,6.5,113,144,117,150,293,324,298,"1.142","-1.142","77.5","8.0",32,30,6,4,0,1,2,6.3,0,0,2.50739,0.43024,0.43909,-0.15136,"95.6",133,66.66666666666666,3.3333333333333335,3.125,5.65,-1.12,0.01,2.14,0.344,1,"-1.297727273",0.307,0.464,"1.297727273",0.037,0.03699999999999998,0.099,0.058,13.6,"36.4",9.449063123577087,-9.423596754102094,29.410372039674357,0.6379310344827587,34.076945746237776,35.46922966623225
86,593871,"Polanco, Jorge",86,100,0.293,0.293,0.281,0.585,0.37,0.356,0.295,12,41,94.8,15.5,2234,89.2,89.43,8,58,28,0.20000000000000284,6.43,114,147,116,151,298,324,295,"0.206","-0.206","73.1","7.4",41,35,6,3,0,3,6,14.6,0,0,2.45221,0.45682,0.37233,-0.37233,"95.8",163,62.857142857142854,11.428571428571429,9.75609756097561,5.77,-1.06,-0.01,1.97,0.293,4,"-0.239534884",0.295,0.55,"0.239534884",-0.002,-0.0020000000000000018,0.035,0.014,13.8,"38.2",9.505357516422027,-11.343614225317415,33.2910007188004,0.6415094339622641,36.89097929879333,33.44487297891038
86,691026,"Winn, Masyn",86,100,0.342,0.237,0.306,0.579,0.382,0.395,0.384,13,38,94.6,15.9,2297,90.1,90.41,3,56,30,0.30000000000001137,6.46,107,151,114,147,304,320,290,"-0.453","0.453","70.8","7.5",39,38,8,3,0,2,1,2.6,0,0,2.11198,0.73209,0.40384,0.06756,"95.2",169,50,5.263157894736842,5.128205128205128,5.79,-0.43,0,2.02,0.333,2,"0.526744186",0.374,0.554,"-0.526744186",-0.042,-0.04099999999999998,0.025,-0.013,5.4,"39.3",4.135966291958931,-4.570404256552971,32.97587169991061,0.2962962962962963,31.995632347890087,35.57827811995951
86,573262,"Yastrzemski, Mike",86,100,0.371,0.543,0.276,0.914,0.52,0.516,0.371,13,35,96.7,18.6,2233,89.2,89.38,6,59,27,0.20000000000000284,6.45,117,145,105,151,294,324,300,"-2.61","2.61","72.8","7.6",36,34,4,4,0,5,2,5.6,0,0,2.30802,0.6093,0.39302,-0.2993,"95.4",231,73.52941176470588,26.47058823529412,25,5.78,-1.13,0.03,1.99,0.361,9,"3.034883721",0.372,0.878,"-3.034883721",0,-0.01100000000000001,0.036,0.004,10.2,"37.4",8.68131127868911,-3.1871271453951615,34.33957847733572,0.603448275862069,33.12840004943625,30.647588465593966
85,666176,"Adell, Jo",85,100,0.349,0.419,0.265,0.767,0.469,0.488,0.377,15,43,97.8,11.9,2258,89.5,89.61,6,66,19,0.09999999999999432,6.45,107,152,123,147,305,326,298,"-4.371","4.371","78.8","7.8",43,40,9,0,0,6,3,7,0,0,2.36671,0.53024,0.31916,0.19337,"96.5",153,67.5,17.5,16.27906976744186,5.74,-1.17,0.02,2.15,0.349,7,"5.142352941",0.377,0.784,"-5.142352941",-0.028,-0.028000000000000025,-0.017,-0.019,9.1,"37.0",5.810701025976559,-4.051423014367484,36.87730155812223,0.48484848484848486,36.94137221670123,26.301231522668626
85,678882,"Rafaela, Ceddanne",85,100,0.471,0.265,0.485,0.735,0.512,0.444,0.385,16,34,96.1,-0.9,2297,90.1,90.29,3,63,22,0.20000000000000284,6.5,105,151,111,147,292,321,294,"-2.211","2.211","71.7","7.5",34,33,8,7,1,0,1,2.9,0,0,2.26176,0.59529,0.54729,0.33012,"94.4",144,66.66666666666666,21.21212121212121,20.588235294117645,5.66,-0.95,0.01,2.06,0.471,7,"2.601176471",0.385,0.659,"-2.601176471",0.086,0.08599999999999997,0.076,0.068,4.8,"36.6",9.822586693387407,-2.1285066516979483,35.444650712917074,0.532258064516129,35.35295631315438,33.95509795234259
