"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
7,668952,"Kreidler, Ryan",7,100,0,0,0,0,0,0.401,0.33,0,3,98.4,11.7,2475,86.3,86.1,1,7,0,-0.20000000000000284,6.2,100,150,108,145,300,320,288,"0.354","-0.354","72.4","7.9",3,3,0,0,0,0,0,0,0,0,2.63286,0.48571,0.01857,-0.44143,"93.2",117,66.66666666666666,0,0,5.73,-0.08,-0.41,2.4,0,0,"-5.057142857",0.33,0.633,"5.057142857",-0.33,-0.33,-0.633,-0.401,14.3,"42.9",20.39809900691794,-7.0244945320469805,39.568477062976186,0.42857142857142855,33.20709247802933,32.745422288435506
7,650559,"De La Cruz, Bryan",7,100,0.5,0,1,0.5,0.441,0.238,0.242,1,2,86.4,21,2252,91,90.61,1,5,2,-0.4000000000000057,6.17,102,151,118,146,305,324,291,"0.015","-0.015","72.0","7.0",2,1,1,0,0,0,1,50,0,0,2.03429,0.75286,0.37286,-0.17571,"88.0",237,0,0,0,5.84,-0.48,-0.41,2.7,0.5,0,"-0.214285714",0.242,0.308,"0.214285714",0.258,0.258,0.192,0.203,20,"34.2",4.869350239000028,14.499952311736749,45.5560369621912,0.4,30.712632124512176,20.341253048297137
7,687529,"McCray, Grant",7,100,0,0,0,0,0,0.359,0.188,0,2,97.2,36,2280,94.2,93.36,0,5,2,-0.7999999999999972,5.96,118,148,101,151,290,318,297,"0.978","-0.978","61.4","6.1",2,2,0,0,0,0,0,0,0,0,1.51857,1.07286,1.03857,-1.03857,"95.4",350,50,50,50,5.73,-1.75,-0.44,2.48,0,1,"-13.971428571",0.188,0.693,"13.971428571",-0.188,-0.188,-0.693,-0.359,0,"31.8",22.56946018343834,-31.522817384830066,31.109451597447936,0.8,39.2746873029448,25.740573622708396
7,676044,"Seymour, Bob",7,100,0,0,0,0,0,0.155,0.172,0,2,110.6,-6,2335,85.2,84.9,1,3,4,-0.29999999999999716,6.14,114,146,133,153,289,323,296,"0.823","-0.823","76.1","7.4",2,1,0,0,0,0,1,50,0,0,3.00714,0.22143,0.02571,-0.32857,"99.3",177,100,0,0,5.88,-0.33,-0.39,2.49,0,0,"-11.757142857",0.172,0.172,"11.757142857",-0.172,-0.172,-0.172,-0.155,33.3,"38.8",10.50114965865797,2.5472700003033015,37.14084069359693,0.3333333333333333,40.62489843279608,32.35223271296055
7,677870,"Jiménez, Leo",7,100,0,0,0,0,0,0.192,0.204,0,3,94.4,5.7,2218,91.6,91.81,0,4,3,0.20000000000000284,6.54,111,152,120,149,296,318,282,"1.082","-1.082","70.9","7.0",3,3,0,0,0,0,0,0,0,0,2.27,0.52429,0.69143,0.11429,"93.4",96,66.66666666666666,0,0,5.74,0.96,-0.45,2.4,0,0,"-15.457142857",0.204,0.231,"15.457142857",-0.204,-0.204,-0.231,-0.192,0,"42.9",10.398496824367804,-2.0191925436719176,30.665093143846548,1,33.03612505916857,30.912534386141164
7,672569,"Campero, Gustavo",7,100,0,0,0,0,0,0.058,0.055,0,1,90.3,-30,2210,91.5,92.09,0,6,1,0.5999999999999943,6.69,113,144,92,151,285,318,300,"0.504","-0.504","57.3","5.9",1,1,0,0,0,0,0,0,0,0,2.01143,0.74286,0.69857,-0.69857,"88.4",133,0,0,0,5.63,-2.02,-0.45,2.28,0,0,"-7.2",0.055,0.058,"7.2",-0.055,-0.055,-0.058,-0.058,0,"33.6",7.408795059465453,-21.826445252925993,28.51319684702638,0.5,38.083148201695096,23.690774419174303
7,680837,"Fitzgerald, Ryan",7,100,0.2,0.6,0,0.8,0.407,0.443,0.251,1,5,96.6,27.4,2200,85.7,86.11,1,6,1,0.3999999999999915,6.47,108,142,95,149,292,321,293,"-0.023","0.023","72.0","7.4",5,5,0,0,0,1,0,0,0,0,2.85,0.28143,0.07286,-0.10714,"96.8",256,60,40,40,5.76,1.49,-0.4,2.42,0.2,2,"0.328571429",0.251,0.82,"-0.328571429",-0.051,-0.05099999999999999,-0.02,-0.036,16.7,"37.7",13.491548967104919,-7.144358944911241,26.483029052796,0.8333333333333334,41.663669947389764,29.85135478779975
7,682848,"Rodríguez, Endy",7,100,0,0,0,0,0,0.155,0.14,0,4,95.6,28.3,2298,91.8,91.91,0,6,1,0.10000000000000853,6.5,115,145,112,152,295,322,296,"1.092","-1.092","71.6","7.3",4,4,0,0,0,0,0,0,0,0,1.92857,0.82429,0.50857,-0.50857,"93.0",212,50,0,0,5.79,-1.62,-0.42,2.59,0,0,"-15.6",0.14,0.221,"15.6",-0.14,-0.14,-0.221,-0.155,0,"39.3",5.686007771242746,1.2345324666791595,27.654361882424737,0.5,39.33811370730358,28.636895949788794
7,622761,"Mateo, Jorge",7,100,0.333,0,0.333,0.333,0.294,0.22,0.24,1,3,92.6,-13.7,2162,95.7,96.43,0,5,2,0.7000000000000028,6.81,104,149,113,147,295,323,294,"0.18","-0.18","74.8","7.2",3,3,1,0,0,0,0,0,0,0,1.62429,0.87714,1.04286,0.74857,"92.5",97,66.66666666666666,0,0,5.71,-0.87,-0.43,2.61,0.333,0,"-2.571428571",0.24,0.277,"2.571428571",0.093,0.09300000000000003,0.056,0.074,0,"38.5",5.179029842942354,6.768011856021251,33.35997915905049,0.6,30.914779598046557,22.718330648381052
7,640902,"Pereda, Jhonny",7,100,0.5,0.25,0.5,0.75,0.534,0.57,0.552,2,4,93.7,26.8,2437,87.9,88.03,0,6,1,0.09999999999999432,6.33,117,151,132,148,302,322,286,"-0.496","0.496","69.5","6.9",4,4,1,1,0,0,0,0,0,0,2.24286,0.73857,-0.11714,-0.74286,"94.1",243,50,25,25,5.92,-0.23,-0.42,2.62,0.5,1,"7.085714286",0.552,0.783,"-7.085714286",-0.052,-0.052000000000000046,-0.033,-0.036,0,"35.9",3.688931238922442,5.053357746310335,31.324102083715296,0.5,32.68057140083313,24.025546766655907
7,670092,"Brooks, Trenton",7,100,0,0,0,0,0,0.087,0.089,0,3,82.9,18.5,2279,88.4,88.66,1,5,2,0.29999999999999716,6.49,117,147,114,151,282,321,299,"0.878","-0.878","64.7","7.1",3,2,0,0,0,0,1,33.3,0,0,2.65857,0.31714,0.27571,-0.27571,"88.4",161,0,0,0,5.72,-1.77,-0.43,2.51,0,0,"-12.542857143",0.089,0.11,"12.542857143",-0.089,-0.089,-0.11,-0.087,20,"37.3",8.587605749366894,7.032801632202861,29.88009875216526,0.8,39.16523528940629,22.01055580639872
7,607680,"Pillar, Kevin",7,100,0,0,0,0,0,0.055,0.056,0,3,78.5,42,2264,88.8,89.23,0,4,3,0.4000000000000057,6.8,104,152,120,147,303,328,294,"1.028","-1.028","72.8","7.6",3,2,0,0,0,0,1,33.3,0,0,2.21429,0.75429,0.52,0.3,"91.9",242,0,0,0,5.38,-0.06,-0.4,2.34,0,0,"-14.685714286",0.056,0.076,"14.685714286",-0.056,-0.056,-0.076,-0.055,0,"33.3",9.234008316913597,-4.608171435365432,35.21124807073977,0.25,33.792308317437865,32.83297485142518
6,687957,"Harris, Dustin",6,100,0.5,1.5,0,2,1.019,0.813,0.436,1,2,97.8,28,2286,91.9,92.13,1,6,0,0.19999999999998863,6.57,119,148,118,150,278,323,296,"-0.78","0.78","67.8","6.3",2,2,0,0,0,1,0,0,0,0,2.09333,0.64333,0.38833,-0.38833,"91.9",231,50,50,50,5.64,-2,-0.38,2.67,0.5,1,"13",0.436,1.536,"-13",0.064,0.064,0.464,0.206,16.7,"39.9",1.9398164476138844,0.4662955340511219,40.811091588077076,0.2,38.08547483961452,27.61793369709423
6,656248,"Bouchard, Sean",6,100,0.5,0.75,0.333,1.25,0.73,0.311,0.278,2,4,87,10.5,2280,91.3,91.8,1,6,0,0.5,6.53,118,154,125,148,307,329,298,"-1.471","1.471","71.5","6.7",4,4,1,0,0,1,0,0,0,0,1.88167,0.89167,0.57,0.07667,"91.1",116,25,0,0,5.67,0.44,-0.47,2.57,0.5,0,"24.516666667",0.278,0.463,"-24.516666667",0.222,0.22199999999999998,0.787,0.419,16.7,"35.3",9.568567451728708,5.591742846930862,37.57667074518537,0.8,28.889827223945865,25.311737129607938
6,691728,"Veen, Zac",6,100,0,0,,0,0,0,,0,2,,,2108,90.9,91.17,5,6,0,0.29999999999999716,6.38,125,149,114,153,303,335,310,"0.562","-0.562","70.5","7.0",2,0,0,0,0,0,2,100,0,0,1.76333,1.00833,0.475,-0.51833,"88.0",215,,,,6.02,-1.39,-0.43,2.62,0,,"-9.366666667",,,"9.366666667",,,,0,83.3,"43.0",1.647816443679936,10.61047430301972,28.439115122834675,0.16666666666666666,43.274886699977515,23.69294556850798
6,669722,"Davidson, Logan",6,100,0.667,0.333,0.667,1,0.711,0.388,0.382,2,3,90,25.3,2100,90.5,90.02,1,4,2,-0.5,6.12,119,147,113,152,298,323,301,"-0.914","0.914","72.5","7.3",3,3,1,1,0,0,0,0,0,0,2.18833,0.62667,0.38333,-0.38333,"90.9",310,33.33333333333333,0,0,5.96,-1.23,-0.43,2.52,0.667,0,"15.233333333",0.382,0.506,"-15.233333333",0.285,0.28500000000000003,0.494,0.323,25,"39.0",6.644772158173801,-1.9508713072067234,31.154641717242544,0.6666666666666666,40.2606050784151,30.014757813033228
6,592669,"Renfroe, Hunter",6,100,0.5,0.5,0.5,1,0.626,0.253,0.267,1,2,90.2,35.5,2136,89.8,90.6,0,3,3,0.7999999999999972,6.65,102,151,124,147,304,328,296,"-0.449","0.449","76.2","7.8",2,2,0,1,0,0,0,0,0,0,2.115,0.71167,0.68333,0.32,"99.9",199,50,0,0,5.78,-0.26,-0.4,2.4,0.5,0,"7.483333333",0.267,0.302,"-7.483333333",0.233,0.23299999999999998,0.698,0.373,0,"37.8",10.616369319869753,-12.544302019168935,30.986656989272273,0.6666666666666666,33.71544120415312,39.039225542153616
6,656413,"Fairchild, Stuart",6,100,0,0,0,0,0,0.099,0.11,0,2,50.2,46,2261,91.8,92.05,0,4,2,0.20000000000000284,6.53,109,153,109,147,300,319,289,"0.484","-0.484","55.1","5.6",2,2,0,0,0,0,0,0,0,0,2.07333,0.67,0.39333,-0.39333,"88.0",44,0,0,0,6.02,2.13,-0.37,2.53,0,0,"-8.066666667",0.11,0.112,"8.066666667",-0.11,-0.11,-0.112,-0.099,0,"42.6",-11.051851313953803,-19.836269707314184,40.51110107613344,0.75,26.285983253130077,28.281448597275052
6,670032,"Lopez, Nicky",6,100,0,0,0,0,0,0.074,0.083,0,5,83.9,-22.3,2102,88.9,88.6,0,3,3,-0.30000000000001137,6.22,105,139,107,142,283,309,296,"0.613","-0.613","71.0","7.2",5,3,0,0,0,0,2,40,0,0,2.645,0.295,0.90333,-1.03333,"91.6",10,33.33333333333333,0,0,5.33,-1.17,-0.42,2.06,0,0,"-10.216666667",0.083,0.083,"10.216666667",-0.083,-0.083,-0.083,-0.074,0,"25.8",9.427646460446557,4.813896421718531,25.401264426818383,0,43.32170251160222,31.275035179934015
6,668800,"Knizner, Andrew",6,100,0,0,0,0,0,0.079,0.084,0,2,88.1,17,2303,92.3,91.68,0,4,2,-0.5999999999999943,6.08,112,153,122,149,303,319,281,"0.097","-0.097","72.7","7.0",2,2,0,0,0,0,0,0,0,0,1.99667,0.75167,0.685,0.445,"93.1",222,0,0,0,5.62,0.48,-0.4,2.45,0,0,"-1.616666667",0.084,0.107,"1.616666667",-0.084,-0.084,-0.107,-0.079,0,"36.9",6.767912925671365,-4.781061842940419,26.436210744486537,0,28.076500557198116,35.169374118645294
6,669208,"Bliss, Ryan",6,100,0,0,0,0,0,1.418,0.709,0,1,104,31,2279,91.7,91.57,1,4,2,-0.10000000000000853,6.33,105,151,103,148,309,318,289,"0.579","-0.579","70.4","6.7",1,1,0,0,0,0,0,0,0,0,1.77167,0.98167,0.48,0.48,"93.3",278,100,100,100,5.85,-2.44,-0.37,2.36,0,1,"-9.65",0.709,2.757,"9.65",-0.709,-0.709,-2.757,-1.418,25,"36.1",12.051097427827406,-1.428056589145025,31.53201499684213,0.75,33.29300860220192,29.00271258218542
6,694362,"Dunn, Blake",6,100,0,0,0,0,0,0.688,0.458,0,2,98.9,10,2158,89.1,89.45,0,5,1,0.4000000000000057,6.58,112,149,109,149,296,322,287,"0.547","-0.547","69.6","5.9",2,2,0,0,0,0,0,0,0,0,2.50333,0.42,0.195,0.745,"92.3",114,100,50,50,5.44,-0.42,-0.39,2.24,0,1,"-9.116666667",0.458,1.183,"9.116666667",-0.458,-0.458,-1.183,-0.688,0,"28.4",1.1022520165789955,6.182504833865572,40.72096914231076,0.4,32.840858862351276,29.868896840341577
6,671655,"Valera, George",6,100,,,,,,,,,,,,2340,92.7,93.67,0,4,2,1,6.73,114,145,112,152,294,324,296,"0.241","-0.241","71.7","6.2",,,,,,,,,,,1.76667,0.915,0.53667,-0.01667,"89.1",257,,,,5.62,-1.18,-0.47,2.41,,,"-4.016666667",,,"4.016666667",,,,,0,"36.3",-4.003727361386531,21.412124784571994,26.6888438427633,0,42.279373205421244,20.195465129525132
6,670097,"Short, Zack",6,100,0,0,0,0,0,0.008,0.008,0,1,72.7,63,2429,91.8,91.42,0,5,1,-0.3999999999999915,6.23,111,154,106,150,294,325,286,"0.469","-0.469","70.6","6.8",1,1,0,0,0,0,0,0,0,0,1.88333,0.87667,0.02167,-0.24167,"88.0",148,0,0,0,5.65,-0.84,-0.39,2.5,0,0,"-7.816666667",0.008,0.01,"7.816666667",-0.008,-0.008,-0.01,-0.008,0,"33.8",10.380805435879955,-3.7962861646400707,35.93562113712329,0.6,29.251762225319478,34.479928387510064
5,595751,"Alfaro, Jorge",5,100,1,0,1,1,0.882,0.905,0.942,1,1,86.7,14,2295,90.7,90.6,1,5,0,-0.10000000000000853,6.28,109,154,121,149,307,326,299,"-0.308","0.308","76.9","6.8",1,1,1,0,0,0,0,0,0,0,2.282,0.514,0.68,0.332,"90.4",101,0,0,0,5.38,-0.23,-0.41,2.47,1,0,"6.16",0.942,1.097,"-6.16",0.058,0.05800000000000005,-0.097,-0.023,20,"28.0",-3.8872519791184716,4.573364032302905,39.70986900235508,0,29.918773355239765,22.794444355930274
5,694203,"Guzman, Denzer",5,100,0,0,,0,0,0,,0,1,,,2268,86.9,87.22,1,2,3,0.29999999999999716,6.52,99,150,118,146,301,326,294,"0.351","-0.351","74.4","7.9",1,0,0,0,0,0,1,100,0,0,2.308,0.742,0.044,-0.428,"103.5",229,,,,5.53,0.22,-0.44,2.52,0,,"-7.02",,,"7.02",,,,0,50,"31.6",12.27430211746001,-11.274620542759376,39.65492390611324,1,28.635618813762463,35.191567759745006
5,622534,"Margot, Manuel",5,100,0.5,0,0.5,0.5,0.441,0.186,0.195,1,2,78.3,30.5,1937,90.8,91.28,1,5,0,0.5,6.64,107,150,111,147,292,316,284,"-0.075","0.075","70.7","6.6",2,2,1,0,0,0,0,0,0,0,1.574,1.228,0.514,-0.414,"88.0",116,0,0,0,6.14,0.91,-0.39,2.71,0.5,0,"1.5",0.195,0.239,"-1.5",0.305,0.305,0.261,0.255,20,"51.9",2.182991289977661,4.374872369897698,28.005241647036957,0.2,31.306943288810075,29.606470961530416
5,663731,"Kaiser, Connor",5,100,0.5,0,0.5,0.5,0.441,0.605,0.595,1,2,86.2,22.5,2262,93.9,94.16,0,5,0,0.29999999999999716,6.12,121,153,118,148,303,327,302,"-0.042","0.042","70.5","7.0",2,2,1,0,0,0,0,0,0,0,1.892,0.676,0.732,0.732,"89.9",202,50,0,0,5.7,-1.93,-0.44,2.69,0.5,0,"0.84",0.595,0.792,"-0.84",-0.095,-0.09499999999999997,-0.292,-0.164,0,"31.8",0.2278215477640857,3.1669892576212435,31.322808737078454,0.2,32.84076824363521,24.93311137382389
5,688760,"Crim, Blaine",5,100,0.333,0,0.333,0.333,0.294,0.962,0.74,1,3,103.1,15.3,2078,91.3,91.68,1,5,0,0.4000000000000057,6.48,97,149,118,146,302,333,294,"0.233","-0.233","75.7","7.1",3,3,1,0,0,0,0,0,0,0,1.91,0.83,1.068,0.3,"103.2",322,100,33.33333333333333,33.33333333333333,5.72,-0.5,-0.39,2.44,0.333,1,"-4.66",0.74,1.54,"4.66",-0.407,-0.407,-1.207,-0.668,20,"42.1",8.574305068322445,-6.322779582535206,30.71021501404175,0.4,33.899526517341855,32.547810439222786
5,663897,"Williams, Luke",5,100,0,0,0,0,0,0.22,0.242,0,3,91.1,16.7,2390,92.6,92.46,0,3,2,-0.09999999999999432,6.16,110,142,107,141,300,312,279,"0.838","-0.838","67.5","7.5",3,3,0,0,0,0,0,0,0,0,1.896,0.77,0.546,0.418,"92.4",129,33.33333333333333,0,0,5.68,0.01,-0.46,2.36,0,0,"-16.76",0.242,0.302,"16.76",-0.242,-0.242,-0.302,-0.22,0,"32.6",11.254491902302371,-8.396568795076846,35.83032905525001,0.3333333333333333,29.688607965517715,30.595410203964956
5,665861,"Rivero, Sebastián",5,100,0.333,0.333,0.333,0.667,0.417,0.377,0.393,1,3,95.9,20,2201,89.5,89.22,0,4,1,-0.29999999999999716,6.12,119,153,121,147,295,325,291,"0.112","-0.112","69.1","7.0",3,3,0,1,0,0,0,0,0,0,2.57,0.288,0.126,0.126,"93.9",226,33.33333333333333,0,0,5.82,-1.57,-0.43,2.35,0.333,0,"-2.24",0.393,0.474,"2.24",-0.06,-0.06,0.193,0.04,0,"43.9",2.915631652794768,-0.5146601413162735,37.39268297394805,0.75,30.98807023684741,28.733005942717753
5,669087,"Huff, Sam",5,100,1,1.5,1,2.5,1.46,0.99,0.765,2,2,95.9,20,2517,90.8,91.24,0,4,1,0.4000000000000057,6.68,115,153,130,149,300,326,290,"-1.498","1.498","74.5","7.0",2,2,1,0,0,1,0,0,0,0,1.614,1.188,0.046,0.074,"93.2",254,50,50,50,5.85,-1.36,-0.44,2.83,1,1,"29.96",0.765,1.565,"-29.96",0.235,0.235,0.935,0.47,0,"37.9",6.594403814986052,3.3119322733243113,33.4527299235233,0.5,32.73766421064192,26.482185565612625
5,663662,"Cameron, Daz",5,100,0.5,0,0.5,0.5,0.441,0.427,0.474,1,2,98.1,3,2393,88.2,88.2,0,3,2,0,6.34,102,151,117,146,300,323,286,"-0.067","0.067","76.5","6.7",2,2,1,0,0,0,0,0,0,0,2.124,0.836,0.022,-0.022,"94.7",86,50,0,0,5.96,2.18,-0.38,2.62,0.5,0,"1.34",0.474,0.53,"-1.34",0.026,0.026000000000000023,-0.03,0.014,0,"45.5",3.0388378325844827,-8.084850820306917,35.46083211455757,0.3333333333333333,30.716593606062638,28.82415069576361
5,676480,"Barrero, José",5,100,0.333,1,0,1.333,0.679,0.375,0.261,1,3,88.8,32.3,2224,93.1,93.68,0,4,1,0.6000000000000085,6.68,107,142,112,138,297,321,296,"-0.494","0.494","76.8","6.8",3,3,0,0,0,1,0,0,0,0,2.126,0.53,0.668,-0.12,"91.0",174,33.33333333333333,33.33333333333333,33.33333333333333,5.95,-0.75,-0.47,2.58,0.333,1,"9.88",0.261,0.634,"-9.88",0.072,0.07200000000000001,0.699,0.304,0,"39.6",4.5466389815303385,-2.095010054142285,29.885355720734566,0.75,33.877314064756504,30.19721817585902
5,694208,"Ballesteros, Moisés",5,100,0.5,0.5,0.5,1,0.626,0.618,0.648,1,2,101.2,4,2215,92.5,92.98,0,2,3,0.5,6.72,106,140,115,145,300,322,302,"-0.321","0.321","72.5","6.8",2,2,0,1,0,0,0,0,0,0,1.878,0.806,0.536,-0.536,"101.2",124,50,0,0,5.55,-3.07,-0.45,2.38,0.5,0,"6.42",0.648,0.771,"-6.42",-0.148,-0.14800000000000002,0.229,0.008,0,"37.2",-3.21212065517641,17.05195615845047,29.766553542097867,0,42.98801077938178,24.800394913321433
5,668974,"Handley, Maverick",5,100,1,0,1,1,0.882,0.484,0.324,1,1,98.1,25,2130,90.9,91.44,0,4,1,0.5,6.76,109,153,117,149,304,319,284,"-0.275","0.275","70.1","6.9",1,1,1,0,0,0,0,0,0,0,1.966,0.828,0.816,0.5,"91.0",189,100,0,0,5.88,-0.75,-0.39,2.32,1,0,"5.5",0.324,0.864,"-5.5",0.676,0.6759999999999999,0.136,0.398,0,"40.2",12.100426186913074,-4.2581905896983026,33.58340411885032,1,29.91734077401956,32.92644897443545
5,641856,"McKinney, Billy",5,100,0.5,0,0.5,0.5,0.441,0.482,0.478,1,2,91.2,25,2245,88.6,88.58,0,3,2,0,6.38,116,146,115,151,297,327,307,"0.018","-0.018","73.8","7.1",2,2,1,0,0,0,0,0,0,0,2.622,0.354,0.418,-0.418,"95.0",254,50,0,0,5.69,-1.82,-0.35,2.18,0.5,0,"-0.36",0.478,0.635,"0.36",0.022,0.02200000000000002,-0.135,-0.041,0,"38.9",15.55554086105524,-1.6156900801086147,36.15780481679132,0.6666666666666666,42.41075452570891,31.855595123957617
5,687478,"Devanney, Cam",5,100,,,,,,,,,,,,2342,96,95.4,1,4,1,-0.5999999999999943,6.08,109,150,118,149,311,329,291,"0.258","-0.258","71.5","7.1",,,,,,,,,,,1.33,1.156,0.986,-0.986,"88.9",194,,,,6.05,1.96,-0.44,2.42,,,"-5.16",,,"5.16",,,,,25,"38.0",8.99806795674005,3.3247893816121388,39.21751168168308,0.25,32.790087900455845,25.962203599261855
5,571912,"Maile, Luke",5,100,0.25,0.75,0,1,0.509,0.607,0.38,1,4,90.8,33,2389,95.9,96.34,0,4,1,0.3999999999999915,6.48,105,152,122,147,307,324,298,"-1.539","1.539","71.8","6.6",4,4,0,0,0,1,0,0,0,0,1.254,1.226,0.794,0.182,"96.7",314,50,25,25,5.78,-0.31,-0.4,2.28,0.25,1,"30.78",0.38,1.081,"-30.78",-0.13,-0.13,-0.081,-0.098,0,"43.5",13.497777665431784,-6.594801580350601,35.00482194375325,1,29.28999977098131,34.695866695894374
4,805811,"Eldridge, Bryce",4,100,0,0,0,0,0,0.253,0.281,0,1,102.3,-5,2039,87,87.05,1,4,0,0,6.42,116,147,129,152,292,322,306,"0.35","-0.35","74.2","7.5",1,1,0,0,0,0,0,0,0,0,2.7575,0.2975,0.335,-0.335,"92.8",131,100,0,0,5.71,-1.8,-0.41,2.65,0,0,"-8.75",0.281,0.298,"8.75",-0.281,-0.281,-0.298,-0.253,25,"38.0",14.520364780158172,-0.05757303761834254,36.843656003973564,0.75,40.71540331896988,27.177611312544034
4,641645,"Guillorme, Luis",4,100,,,,,,,,,,,,2374,87.7,86.42,1,2,2,-1.1999999999999886,5.65,113,144,116,150,286,318,293,"0.13","-0.13","68.7","7.5",,,,,,,,,,,2.4,0.6125,0.63,0.535,"88.0",256,,,,6.13,0.05,-0.45,2.48,,,"-3.25",,,"3.25",,,,,50,"39.7",3.332666985004124,14.477412864115548,37.610708824154884,0.5,40.049292597066085,20.765384015900082
4,805904,"Cole, Zach",4,100,0,0,0,0,0,0.116,0.129,0,1,84.4,-11,2148,88.5,88.72,2,3,1,0.29999999999999716,6.68,128,147,107,153,300,328,298,"0.386","-0.386","73.8","7.3",1,1,0,0,0,0,0,0,0,0,2.3725,0.5725,0.9975,-0.9975,"88.0",10,0,0,0,5.72,-2.01,-0.37,2.29,0,0,"-9.65",0.129,0.132,"9.65",-0.129,-0.129,-0.132,-0.116,66.7,"36.9",8.77914169588189,2.780625252025491,30.723834802990712,0.6666666666666666,41.51050903335214,23.022198538851406
4,665877,"Fermín, José",4,100,0.333,0,0.333,0.333,0.294,0.386,0.377,1,3,72.4,2,2352,92.8,92.55,0,3,1,-0.29999999999999716,6.15,112,154,107,148,305,321,290,"-0.193","0.193","51.8","5.2",3,3,1,0,0,0,0,0,0,0,2.0325,0.6275,0.53,0.135,"91.3",182,33.33333333333333,0,0,5.79,-0.45,-0.38,2.44,0.333,0,"4.825",0.377,0.505,"-4.825",-0.044,-0.043999999999999984,-0.172,-0.092,0,"36.7",-23.09268202237459,-11.607215593167005,42.038102836573984,0.3333333333333333,30.81772862069817,27.50044427001712
4,592178,"Bryant, Kris",4,100,,,,,,,,,,,,2429,85.1,86.13,0,3,1,1.0999999999999943,6.7,105,152,125,148,307,330,298,"0.151","-0.151","60.7","7.1",,,,,,,,,,,3.23,-0.045,-0.15,-0.15,"88.0",7,,,,5.18,-2.14,-0.41,2.64,,,"-3.775",,,"3.775",,,,,0,"20.0",10.211533185131422,2.8806495102961023,36.84950914227426,0.6666666666666666,31.541174964909327,27.79672517872365
4,685301,"Gorski, Matt",4,100,,,,,,,,,,,,2434,82.9,82.33,2,3,1,-0.5,5.88,102,153,122,149,306,330,295,"0.19","-0.19","73.2","7.9",,,,,,,,,,,3.615,-0.2425,-0.22,0.05,"109.6",400,,,,6,0.82,-0.47,2.44,,,"-4.75",,,"4.75",,,,,66.7,"38.1",17.423463284396057,-11.189711467968143,31.037352571421597,0.3333333333333333,32.426254091876444,40.318244218320814
4,669134,"Campusano, Luis",4,100,,,,,,,,,,,,2153,93.8,94.4,0,2,2,0.6000000000000085,6.82,102,152,122,148,299,321,294,"0.233","-0.233","52.0","6.3",,,,,,,,,,,1.185,1.425,0.5225,-0.5225,"88.0",137,,,,5.84,1.66,-0.44,2.76,,,"-5.825",,,"5.825",,,,,0,"51.4",-5.575460596809442,38.848058306731744,32.066407636952945,0.5,31.338550340646147,8.977423336770425
4,672012,"Black, Tyler",4,100,,,,,,,,,,,,2455,95.8,95.4,1,3,1,-0.3999999999999915,6.03,112,143,94,147,288,317,299,"0.217","-0.217","73.2","7.2",,,,,,,,,,,1.7525,0.73,0.7625,-0.7625,"88.0",172,,,,5.61,-1.86,-0.46,2.57,,,"-5.425",,,"5.425",,,,,33.3,"32.6",6.722448803983039,14.814229625315676,34.78281904423666,0.6666666666666666,38.941810188063606,15.605530775513555
4,680769,"Alexander, CJ",4,100,0,0,0,0,0,0.091,0.101,0,1,92.6,-20,2437,92.7,92.78,2,3,1,0.09999999999999432,6.5,125,147,133,154,287,323,303,"0.49","-0.49","74.9","7.6",1,1,0,0,0,0,0,0,0,0,1.775,0.8975,0.3625,-0.5225,"92.6",6,0,0,0,5.8,-0.66,-0.42,2.47,0,0,"-12.25",0.101,0.104,"12.25",-0.101,-0.101,-0.104,-0.091,66.7,"34.2",-2.104662906817289,8.382367773079668,36.064081436550275,0.3333333333333333,41.75971149647154,22.19001972774217
4,671083,"Kennedy, Buddy",4,100,0,0,0,0,0,0.111,0.119,0,2,96.7,19,2327,91.9,91.85,0,3,1,-0.10000000000000853,6.05,114,153,120,146,299,326,293,"-0.095","0.095","69.6","6.6",2,2,0,0,0,0,0,0,0,0,1.78,0.9075,0.5925,0.1875,"93.8",162,50,0,0,6.06,-0.92,-0.41,2.45,0,0,"2.375",0.119,0.141,"-2.375",-0.119,-0.119,-0.141,-0.111,0,"46.1",3.356592280388979,-14.043245468965146,38.36907689322454,0.3333333333333333,29.02008932461621,31.761296312875995
