"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
14,642350,"Siri, Jose",14,100,0,0,0,0,0,0.322,0.165,0,4,94,41,2266,86.3,86.34,4,9,5,0,6.55,109,151,108,149,296,323,294,"1.083","-1.083","69.5","7.7",4,2,0,0,0,0,2,50,0,0,2.74786,0.39857,0.37929,-0.43929,"91.6",270,50,50,25,5.6,0.3,0.82,2.34,0,1,"-7.735714286",0.165,0.622,"7.735714286",-0.165,-0.165,-0.622,-0.322,44.4,"32.5",11.303326924014772,2.734688430598558,31.4633788249799,0.5555555555555556,45.36313087717069,23.78004284345644
14,669208,"Bliss, Ryan",14,100,0,0,0,0,0,0.071,0.07,0,3,90.7,6.5,2225,93.5,93.35,3,9,5,-0.20000000000000284,6.34,105,151,98,149,304,319,287,"1.127","-1.127","56.2","5.7",3,2,0,0,0,0,1,33.3,0,0,1.62286,1.01786,0.75929,-0.20357,"89.1",135,0,0,0,5.97,0.45,0.84,2.38,0,0,"-8.05",0.07,0.089,"8.05",-0.07,-0.07,-0.089,-0.071,33.3,"40.0",-2.141502480442826,-4.052597616027294,31.702186436859467,0.4444444444444444,47.23123375368807,19.24815464896328
14,676812,"McCusker, Carson",14,100,0.25,0,0.333,0.25,0.221,0.392,0.24,1,4,88,10,2017,88,87.94,3,9,5,-0.09999999999999432,6.44,105,152,126,145,304,328,297,"0.986","-0.986","75.6","7.9",4,3,1,0,0,0,1,25,0,0,2.27786,0.73643,0.50357,-0.67071,"92.1",152,66.66666666666666,33.33333333333333,25,5.69,1.33,0.72,2.48,0.25,1,"-7.042857143",0.24,0.716,"7.042857143",0.01,0.010000000000000009,-0.466,-0.171,33.3,"37.6",18.632196720084536,1.8818036301590455,35.28082591522067,0.5555555555555556,49.895877463786846,25.983841150071445
14,687478,"Devanney, Cam",14,100,0.4,0,0.5,0.4,0.353,0.269,0.241,2,5,91.2,23.3,2323,91.2,91.27,2,7,7,0.09999999999999432,6.47,105,151,117,146,301,319,287,"-0.15","0.15","69.3","7.5",5,4,2,0,0,0,1,20,0,0,1.78357,0.98429,0.51143,0.02143,"93.6",249,50,0,0,6.03,-0.43,0.81,2.56,0.4,0,"1.071428571",0.241,0.384,"-1.071428571",0.159,0.15900000000000003,0.016,0.084,28.6,"43.7",15.740199150957615,5.842011036460885,28.69208861718185,0.8333333333333334,46.860870883889824,25.96316350390144
14,668845,"Schunk, Aaron",14,100,0.333,0,0.5,0.333,0.294,0.095,0.1,1,3,86.4,15,2286,90.1,90.61,0,4,10,0.5,6.24,107,151,120,149,310,325,300,"-0.03","0.03","65.5","6.1",3,2,1,0,0,0,1,33.3,0,0,1.99643,0.79929,0.35429,-0.08571,"89.5",192,0,0,0,5.89,1.1,0.89,2.69,0.333,0,"0.214285714",0.1,0.116,"-0.214285714",0.233,0.233,0.217,0.199,0,"44.0",-1.3038842266861579,15.374841745915987,27.81477768410351,0.25,47.22302138711426,19.116268421423563
14,607680,"Pillar, Kevin",14,100,0,0,0,0,0,0.055,0.059,0,5,90.9,25,2315,90.3,90.09,3,7,7,-0.20000000000000284,6.41,112,153,111,146,297,324,297,"1.225","-1.225","68.4","7.4",5,3,0,0,0,0,2,40,0,0,2.01071,0.85643,0.32143,-0.07714,"90.4",206,0,0,0,5.35,0.78,0.7,2.43,0,0,"-8.75",0.059,0.064,"8.75",-0.059,-0.059,-0.064,-0.055,42.9,"26.7",5.26778218475942,5.311732407307431,32.049261010149195,0.7142857142857143,44.27620738529379,26.061761717548908
14,665052,"Conine, Griffin",14,100,0,0,0,0,0,0.032,0.034,0,2,79.5,8,2385,88.2,87.99,2,9,5,-0.20000000000000284,6.31,122,147,125,152,292,317,300,"1.025","-1.025","75.0","6.9",2,2,0,0,0,0,0,0,0,0,2.44929,0.52929,0.18571,-0.09429,"88.9",125,0,0,0,5.42,0,0.73,2.47,0,0,"-7.321428571",0.034,0.038,"7.321428571",-0.034,-0.034,-0.038,-0.032,22.2,"29.0",7.51120694052234,4.009657142345514,31.940724359748387,0.2222222222222222,30.05414865668617,25.427734783841927
14,663731,"Kaiser, Connor",14,100,0,0,0,0,0,0.231,0.233,0,4,78.8,21.3,2355,89.1,89.09,1,5,9,0,6.16,119,154,118,148,303,324,296,"1.103","-1.103","68.5","8.0",4,4,0,0,0,0,0,0,0,0,2.545,0.37571,0.08429,0.06429,"88.2",200,0,0,0,5.96,-0.92,0.73,2.55,0,0,"-7.878571429",0.233,0.299,"7.878571429",-0.233,-0.233,-0.299,-0.231,20,"36.9",12.25045369935029,-9.052902066461332,27.74188372921282,0.8,46.30631424115045,36.41091126392161
13,676044,"Seymour, Bob",13,100,0.333,0,0.5,0.333,0.294,0.155,0.167,1,3,80.5,40,2320,91.2,91.35,1,6,7,0.20000000000000284,6.4,122,145,125,148,288,317,297,"0.632","-0.632","72.7","6.7",3,2,1,0,0,0,1,33.3,0,0,1.98154,0.79538,0.67462,-0.59769,"88.8",157,0,0,0,5.91,-0.34,0.78,2.62,0.333,0,"-4.861538462",0.167,0.187,"4.861538462",0.166,0.166,0.146,0.139,16.7,"35.1",2.980269981150398,11.609464322082411,37.299973592920715,0.5,27.69538578304461,25.51447675519138
13,694376,"Whitcomb, Shay",13,100,0.2,0,0.2,0.2,0.176,0.233,0.255,1,5,81.7,37.4,2409,87.3,87.23,1,9,4,-0.09999999999999432,6.25,109,152,124,146,299,328,300,"0.373","-0.373","68.7","7.9",5,5,1,0,0,0,0,0,0,0,2.64923,0.37308,-0.00615,-0.08769,"88.5",178,0,0,0,5.73,-0.84,0.85,2.36,0.2,0,"-2.869230769",0.255,0.281,"2.869230769",-0.055,-0.05499999999999999,-0.081,-0.057,11.1,"33.6",10.731371803481167,0.3410705588533123,25.397442897519735,0.6666666666666666,47.42727167204802,28.856784010071635
13,672569,"Campero, Gustavo",13,100,0.333,0,0.5,0.333,0.294,0.371,0.403,1,3,83.5,9,2380,89.9,90.05,2,9,4,0.19999999999998863,6.48,109,146,98,149,288,322,299,"0.591","-0.591","61.4","6.5",3,2,1,0,0,0,1,33.3,0,0,2.25308,0.63308,0.31923,-0.31923,"88.5",78,0,0,0,5.47,-1.37,0.72,2.22,0.333,0,"-4.546153846",0.403,0.438,"4.546153846",-0.07,-0.07,-0.105,-0.077,22.2,"30.2",18.165012923135816,-31.565843123587854,40.19860414278426,0.3333333333333333,26.398468871454504,32.47415234446031
13,694208,"Ballesteros, Moisés",13,100,0.333,0.667,0.333,1,0.528,0.252,0.27,1,3,77.5,-8.7,2355,93,93.47,1,6,7,0.5,6.54,102,146,122,152,293,305,299,"-0.293","0.293","71.0","6.8",3,3,0,0,1,0,0,0,0,0,1.89308,0.76154,0.45308,-0.41769,"92.1",68,33.33333333333333,0,0,5.76,-1.34,0.79,2.61,0.333,0,"2.253846154",0.27,0.319,"-2.253846154",0.063,0.063,0.681,0.276,16.7,"34.0",6.98990772098499,2.515531605917813,32.68825418219179,0.5,27.806870102107574,30.7968596975883
13,671083,"Kennedy, Buddy",13,100,0,0,0,0,0,0.009,0.008,0,3,83.2,33,2224,86.7,87.35,2,6,7,0.7000000000000028,6.55,109,151,123,146,302,326,295,"0.577","-0.577","69.8","7.0",3,1,0,0,0,0,2,66.7,0,0,2.46385,0.60154,0.60077,-0.19154,"88.0",256,0,0,0,6.11,0.98,0.75,2.32,0,0,"-4.438461538",0.008,0.016,"4.438461538",-0.008,-0.008,-0.016,-0.009,33.3,"43.4",8.846567315265052,-12.822786838848522,31.965214259394948,0.3333333333333333,41.72148044167818,36.186826752562354
13,669304,"Miranda, Jose",13,100,0,0,0,0,0,0.388,0.389,0,5,81.6,17.5,2162,87,87.35,1,6,7,0.29999999999999716,6.55,106,148,119,143,299,317,295,"1.628","-1.628","69.9","8.0",5,4,0,0,0,0,1,20,0,0,2.35692,0.68462,0.08846,-0.20692,"89.7",221,25,0,0,5.72,-0.21,0.79,2.41,0,0,"-12.523076923",0.389,0.486,"12.523076923",-0.389,-0.389,-0.486,-0.388,16.7,"39.7",15.028883612411308,-8.116868214629903,23.220794907407033,1,48.174303678553336,39.9834371535807
13,665861,"Rivero, Sebastián",13,100,0.5,0,0.5,0.5,0.441,0.292,0.307,2,4,81,10.3,2333,91.8,91.65,2,9,4,-0.20000000000000284,6.22,111,153,124,146,298,324,291,"-0.354","0.354","69.6","7.5",4,4,2,0,0,0,0,0,0,0,1.88462,0.83846,0.35154,0.16077,"89.2",140,25,0,0,5.71,-1.49,0.84,2.5,0.5,0,"2.723076923",0.307,0.363,"-2.723076923",0.193,0.193,0.137,0.149,22.2,"37.1",9.608358035648006,7.6590468676082715,28.81728650075738,0.6666666666666666,46.709915592345304,24.343659984227752
13,686475,"Tolbert, Tyler",13,100,0.75,0.25,0.75,1,0.754,0.462,0.472,3,4,86.9,7.3,2089,85.6,85.81,2,11,2,0.20000000000000284,6.38,105,149,103,147,303,320,295,"-1.005","1.005","62.8","6.0",4,4,2,1,0,0,0,0,0,0,2.79154,0.73615,0.78385,-0.63615,"91.3",184,50,0,0,5.29,0.73,0.84,2.54,0.75,0,"7.730769231",0.472,0.593,"-7.730769231",0.278,0.278,0.407,0.292,18.2,"30.1",-2.021587180376658,-8.588588152099376,25.537294482727162,0.4,44.39578902621388,29.09510628117266
12,670032,"Lopez, Nicky",12,100,0,0,0,0,0,0.079,0.058,0,3,100.8,6.5,2448,90.3,90.64,2,9,3,0.29999999999999716,6.57,112,137,110,141,282,311,299,"1.291","-1.291","69.7","6.9",3,2,0,0,0,0,1,33.3,0,0,2.32667,0.51333,0.22167,-0.22167,"94.2",98,100,0,0,5.64,-1.71,0.68,2.16,0,0,"-10.758333333",0.058,0.129,"10.758333333",-0.058,-0.058,-0.129,-0.079,22.2,"34.7",9.161705067061,-6.317655992962254,29.876821148877866,0.6666666666666666,30.40011121332306,31.395809758104495
12,669004,"Melendez, MJ",12,100,0,0,0,0,0,0.002,0.002,0,3,97.7,73,2408,89.5,89.96,1,6,6,0.5,6.6,118,143,118,150,297,323,305,"0.509","-0.509","59.8","6.2",3,1,0,0,0,0,2,66.7,0,0,2.21167,0.68167,-0.05167,-0.17,"94.4",160,100,0,0,5.8,-1.39,0.85,2.44,0,0,"-4.241666667",0.002,0.003,"4.241666667",-0.002,-0.002,-0.003,-0.002,16.7,"41.1",-2.190350482297168,-6.936126004578204,32.91930649106703,0.5,28.752531054787323,27.549785712396822
12,621512,"Nido, Tomás",12,100,0,0,0,0,0,0.245,0.273,0,2,71.4,15,2285,92,92.35,0,4,8,0.29999999999999716,6.61,116,153,122,148,305,324,290,"0.65","-0.65","69.8","7.9",2,1,0,0,0,0,1,50,0,0,1.85917,0.87083,0.59333,0.38333,"88.3",185,0,0,0,5.77,-1.16,0.79,2.22,0,0,"-5.416666667",0.273,0.289,"5.416666667",-0.273,-0.273,-0.289,-0.245,0,"37.6",9.181025469727613,14.894426151439735,30.459773900425574,0.75,49.575394089067494,18.072429504499368
11,622569,"Reyes, Pablo",11,100,0,0,0,0,0,0.097,0.108,0,3,92,35.5,2324,89,89.7,2,7,4,0.7000000000000028,6.79,110,152,110,148,302,321,286,"1.019","-1.019","68.1","7.5",3,2,0,0,0,0,1,33.3,0,0,2.05182,0.88273,0.11818,-0.00545,"90.0",153,50,0,0,5.54,-0.91,0.77,2.59,0,0,"-9.263636364",0.108,0.122,"9.263636364",-0.108,-0.108,-0.122,-0.097,28.6,"32.9",9.447668423118051,3.1669702266712587,23.986288455785598,0.8571428571428571,44.997806611300746,26.773324936465077
11,681584,"Villar, David",11,100,0,0,0,0,0,0.066,0.073,0,3,64.5,-31,2150,90.2,90.59,1,5,6,0.3999999999999915,6.55,109,152,122,148,305,323,295,"0.645","-0.645","68.1","7.9",3,2,0,0,0,0,1,33.3,0,0,1.84909,1.077,0.63455,-0.38727,"88.0",112,0,0,0,5.73,0.12,0.81,2.63,0,0,"-5.863636364",0.073,0.073,"5.863636364",-0.073,-0.073,-0.073,-0.066,20,"40.1",11.905584046205615,11.788068991898744,32.81570943798203,1,49.62691098243553,21.71276566079476
11,664068,"Kingery, Scott",11,100,0,0,0,0,0,0.086,0.083,0,5,80.7,-6.5,2164,88.6,88.47,2,10,1,-0.09999999999999432,6.34,107,152,114,149,304,321,288,"1.254","-1.254","69.2","7.1",5,4,0,0,0,0,1,20,0,0,2.19273,0.77364,0.39909,-0.73364,"89.8",137,0,0,0,6.09,0.36,0.74,2.43,0,0,"-11.4",0.083,0.118,"11.4",-0.083,-0.083,-0.118,-0.086,20,"42.6",13.174509031001207,5.844915923545824,31.375345756981275,0.7,43.95145728937815,28.09220333291791
11,666464,"Encarnacion, Jerar",11,100,0,0,0,0,0,0.134,0.147,0,2,96.1,11.5,2174,86.8,87.18,1,5,6,0.4000000000000057,6.4,108,153,125,148,306,331,296,"0.909","-0.909","74.6","7.9",2,2,0,0,0,0,0,0,0,0,2.61727,0.40455,0.18455,-0.58091,"93.4",205,50,0,0,5.69,0.52,0.75,2.71,0,0,"-8.263636364",0.147,0.164,"8.263636364",-0.147,-0.147,-0.164,-0.134,20,"36.4",10.480047685847191,5.54608739588698,34.73625949316055,0.8,45.35188238810597,33.484248052028065
11,690291,"Jung, Jace",11,100,0.2,0,0.2,0.2,0.324,0.354,0.234,1,5,71.3,32.4,2262,92.5,92.58,1,8,3,0.09999999999999432,6.5,114,147,125,152,296,334,305,"0.087","-0.087","75.1","7.3",7,5,1,0,0,0,0,0,2,28.6,1.57,1.12455,0.39545,-0.39545,"89.8",132,20,0,0,5.91,-2.02,0.82,2.46,0.429,0,"-0.790909091",0.453,0.256,"0.790909091",-0.034,-0.02400000000000002,-0.056,-0.03,12.5,"41.0",10.509550525809695,-6.151860643869748,35.61177952899254,0.375,25.07009793921185,29.742079715990197
10,683748,"Mesa Jr., Victor",10,100,,,,,,,,0,0,47,-44,2315,92.8,92.79,0,5,5,0,6.38,108,147,102,151,289,319,294,"0.116","-0.116","73.9","7.6",1,1,0,0,0,0,0,0,0,0,1.957,0.709,0.549,0.027,"88.0",83,0,0,0,5.82,-0.91,0.9,2.58,,0,"-1.16",,,"1.16",,,,,0,"35.1",8.615481044466662,-8.135196740895516,30.950531998004667,0.75,26.325735803995833,29.961800707124763
10,608671,"Jankowski, Travis",10,100,0.667,0,0.667,0.667,0.614,0.479,0.438,2,3,55.8,-15,2340,90.6,90.86,0,3,7,0.30000000000001137,6.5,111,144,97,146,283,312,290,"-0.271","0.271","67.5","5.8",4,3,2,0,0,0,0,0,1,25,1.79,1.06,0.317,0.073,"88.0",74,0,0,0,5.83,-0.84,0.8,2.55,0.75,0,"2.71",0.578,0.467,"-2.71",0.229,0.17200000000000004,0.2,0.135,0,"41.9",-7.375289373226076,1.8997933427483495,32.18400824037479,0,27.25224551008202,21.173793785225335
10,805811,"Eldridge, Bryce",10,100,0,0,0,0,0,0.071,0.076,0,3,101.9,22.5,2377,92.3,93.12,1,3,7,0.7999999999999972,6.66,113,147,129,152,292,321,302,"1.006","-1.006","73.8","7.2",3,2,0,0,0,0,1,33.3,0,0,1.719,0.958,0.244,-0.244,"101.8",162,100,0,0,5.88,-1.77,0.8,2.67,0,0,"-10.06",0.076,0.086,"10.06",-0.076,-0.076,-0.086,-0.071,33.3,"43.1",19.40381724502623,-12.468907724522975,36.62930723465736,0.3333333333333333,26.417237661810603,31.8142201755324
10,644433,"Tromp, Chadwick",10,100,0.333,1,0,1.333,0.679,0.335,0.198,1,3,86.4,12,2321,91.5,91.68,1,4,6,0.20000000000000284,6.49,108,152,123,148,296,312,284,"-3.068","3.068","70.9","7.7",3,3,0,0,0,1,0,0,0,0,1.826,0.938,0.413,0.035,"92.3",221,33.33333333333333,33.33333333333333,33.33333333333333,5.94,-0.61,0.87,2.48,0.333,1,"30.68",0.198,0.617,"-30.68",0.135,0.135,0.716,0.344,25,"40.5",4.423787496213286,5.509225065437851,26.711434057202318,0.5,45.76835451749383,21.407880247493036
10,666915,"Dalbec, Bobby",10,100,0,0,0,0,0,0.109,0.084,0,2,88.6,10,2171,88.4,88.4,0,3,7,0,6.4,114,152,121,147,304,323,298,"0.471","-0.471","74.1","7.2",2,2,0,0,0,0,0,0,0,0,2.12,0.833,0.419,-0.045,"90.3",211,50,0,0,6.02,0.19,0.79,2.54,0,0,"-4.71",0.084,0.182,"4.71",-0.084,-0.084,-0.182,-0.109,0,"45.3",6.928857256704704,12.936052471369365,36.10762490014417,0,42.600463377504056,24.896494693984817
10,677870,"Jiménez, Leo",10,100,0.5,0,0.5,0.5,0.441,0.217,0.239,1,2,96.8,-11,1996,86.5,85.9,2,6,4,-0.5999999999999943,6.16,105,151,123,148,294,319,288,"-0.587","0.587","69.2","7.3",2,2,1,0,0,0,0,0,0,0,2.327,0.796,0.96778,-0.67889,"92.4",112,50,0,0,6.03,0.63,0.79,2.3,0.5,0,"5.87",0.239,0.279,"-5.87",0.261,0.261,0.221,0.224,33.3,"43.8",6.586997596066519,1.8778587860776388,25.818106650627037,0.6666666666666666,46.912566362725045,29.346073388476697
10,695600,"Jensen, Carter",10,100,0,0,0,0,0,0.324,0.36,0,3,84.4,-5.7,2214,89.5,89.5,0,5,5,0,6.23,114,147,116,151,299,330,310,"0.725","-0.725","75.8","7.0",3,3,0,0,0,0,0,0,0,0,2.054,0.804,0.447,0.003,"91.7",86,33.33333333333333,0,0,5.7,-1.29,0.86,2.41,0,0,"-7.25",0.36,0.375,"7.25",-0.36,-0.36,-0.375,-0.324,0,"32.6",2.1455976746898426,-21.78152470398925,37.989145163346265,0.5,28.13001988315829,38.988945341158626
9,668723,"Vilade, Ryan",9,100,0,0,0,0,0,0.174,0.187,0,1,73.3,3,2275,90.7,90.82,1,3,6,0.09999999999999432,6.44,109,153,120,149,302,325,287,"0.303","-0.303","75.3","6.7",1,1,0,0,0,0,0,0,0,0,2.13778,0.67667,0.57333,-0.26222,"90.0",136,0,0,0,5.9,-0.21,0.76,2.5,0,0,"-3.366666667",0.187,0.19,"3.366666667",-0.187,-0.187,-0.19,-0.174,33.3,"41.7",-6.819005158069643,25.16361881874885,29.137196316509232,0,47.15698667582732,19.453579525366745
9,680911,"Miller, Owen",9,100,0.5,0,1,0.5,0.441,0.416,0.444,1,2,71.6,19,2194,89.8,90.07,0,4,5,0.29999999999999716,6.34,108,153,120,148,308,330,289,"0.131","-0.131","70.2","6.5",2,1,1,0,0,0,1,50,0,0,2.46556,0.38333,0.57,0.05222,"88.0",194,0,0,0,5.64,-0.45,0.74,2.29,0.5,0,"-1.455555556",0.444,0.485,"1.455555556",0.056,0.055999999999999994,0.015,0.025,0,"34.2",-1.0538088955106404,14.259064199814794,35.5760559813925,0,44.48873384681109,21.458659328775784
9,671655,"Valera, George",9,100,0,0,0,0,0,0.032,0.036,0,1,64.8,-18,2085,93.4,94.18,0,4,5,0.7999999999999972,6.73,114,145,103,150,294,322,302,"0.494","-0.494","64.6","5.7",1,1,0,0,0,0,0,0,0,0,1.80111,0.82889,0.92889,-0.38667,"88.0",112,0,0,0,5.43,-0.88,0.78,2.53,0,0,"-5.488888889",0.036,0.036,"5.488888889",-0.036,-0.036,-0.036,-0.032,0,"38.9",-0.0060680035931870435,7.048887151722745,27.484679377866517,0.5,27.45359452705666,29.773452429902143
9,699625,"Crooks, Jimmy",9,100,0.667,0,0.667,0.667,0.588,0.642,0.688,2,3,90.2,10,2281,93.3,93.71,1,6,3,0.4000000000000057,6.51,123,148,130,152,300,325,303,"-0.447","0.447","70.9","7.0",3,3,2,0,0,0,0,0,0,0,1.79111,0.86,0.54333,-0.54333,"90.3",168,0,0,0,5.53,-1.91,0.74,2.28,0.667,0,"4.966666667",0.688,0.771,"-4.966666667",-0.021,-0.020999999999999908,-0.104,-0.054,16.7,"35.8",15.347867642111948,-6.658015485049441,38.91735125636397,0.6666666666666666,27.83387910352488,36.73935053554729
9,669374,"Hiura, Keston",9,100,0.5,0.5,1,1,0.626,0.137,0.113,1,2,95.9,22,2405,90.4,90.52,3,5,4,0.09999999999999432,6.31,116,152,120,148,304,329,295,"-0.191","0.191","73.4","7.2",2,1,0,1,0,0,1,50,0,0,2.09333,0.74,0.27222,-0.45444,"92.0",259,100,0,0,5.62,-0.33,0.78,2.3,0.5,0,"2.122222222",0.113,0.216,"-2.122222222",0.387,0.387,0.784,0.489,60,"38.0",10.74335315347245,20.01852240799929,32.75925016611132,0.4,44.969193655836975,17.9790986190373
9,687957,"Harris, Dustin",9,100,0.5,0.5,0.5,1,0.626,0.127,0.141,1,2,74.3,-13,2237,85.9,85.89,0,6,3,0,6.44,118,147,108,150,290,323,303,"-0.358","0.358","71.6","6.9",2,2,0,1,0,0,0,0,0,0,2.94556,0.40667,0.06,0.12,"94.0",140,0,0,0,5.85,-1.21,0.77,2.38,0.5,0,"3.977777778",0.141,0.171,"-3.977777778",0.359,0.359,0.829,0.499,0,"36.2",12.364625720654153,-15.51700267654681,46.426894515820926,0.2,24.335659181579366,39.81794362507813
9,669200,"McCoy, Mason",9,100,1,0,1,1,0.882,0.271,0.301,1,1,71,11,2391,90.2,90.2,0,2,7,0,6.31,108,149,117,144,297,321,291,"-0.67","0.67","56.7","7.5",1,1,1,0,0,0,0,0,0,0,1.92444,0.92778,0.09,0.10778,"88.0",165,0,0,0,5.9,-0.95,0.8,2.3,1,0,"7.444444444",0.301,0.308,"-7.444444444",0.699,0.6990000000000001,0.692,0.611,0,"42.3",18.206521424476925,15.59991643710206,25.29775899173797,1,44.523881938473174,24.819691513419237
9,645305,"Sánchez, Ali",9,100,0,0,0,0,0,0.316,0.189,0,3,82.4,-7,2356,89.6,90,1,6,3,0.4000000000000057,6.52,108,151,120,146,303,318,291,"0.774","-0.774","67.5","7.2",3,2,0,0,0,0,1,33.3,0,0,2.17444,0.69889,0.24556,0.34778,"92.6",259,50,50,33.33333333333333,5.95,-0.3,0.82,2.49,0,1,"-8.6",0.189,0.573,"8.6",-0.189,-0.189,-0.573,-0.316,16.7,"45.1",7.5505827129318,16.667796731543795,28.722139546617083,0.8333333333333334,48.413117203755704,23.610897921704765
8,680769,"Alexander, CJ",8,100,0.2,0,0.333,0.2,0.176,0.152,0.149,1,5,70.7,55.7,2347,92.5,92.35,1,5,3,-0.09999999999999432,6.46,117,143,113,151,293,323,290,"0.312","-0.312","76.1","7.6",5,3,1,0,0,0,2,40,0,0,1.84875,0.8475,0.395,-0.395,"91.6",150,0,0,0,5.21,-2.41,0.89,2.61,0.2,0,"-3.9",0.149,0.18,"3.9",0.051,0.05100000000000002,0.02,0.024,20,"25.9",9.326119743560065,-6.869626076648429,39.00001597941248,0.6,26.604528389828367,31.24802986374049
8,663897,"Williams, Luke",8,100,0,0,,0,0.346,0.346,,0,1,,,2223,92.7,93.09,2,2,6,0.3999999999999915,6.48,102,148,112,146,311,320,283,"0.238","-0.238","67.5","7.5",2,0,0,0,0,0,1,50,1,50,1.99625,0.66875,0.61875,0.61875,,,,,,5.79,-1.53,0.7,2.23,0.5,,"-2.975",0.5,,"2.975",,0,,0,100,"35.2",5.788135762344682,1.578477493288009,32.82753352243253,0.5,43.890258782454296,28.028756117914224
7,691728,"Veen, Zac",7,100,0,0,0,0,0,0.098,0.104,0,2,66.4,47,2277,91.7,92.04,0,3,4,0.29999999999999716,6.43,116,148,113,153,301,330,307,"0.528","-0.528","76.0","7.1",2,1,0,0,0,0,1,50,0,0,2.08429,0.64,0.68429,-0.35571,"91.1",256,0,0,0,5.54,-1.81,0.75,2.62,0,0,"-7.542857143",0.104,0.122,"7.542857143",-0.104,-0.104,-0.122,-0.098,0,"29.8",12.532982062896231,-4.845101144816793,34.09664861285228,0.3333333333333333,31.3100796236913,32.44493646755527
7,683021,"Stefanic, Michael",7,100,0,0,0,0,0.23,0.271,0.065,0,2,93.6,-14,2131,89.1,88.8,1,2,5,-0.29999999999999716,6.31,106,152,115,149,302,313,282,"0.403","-0.403","66.2","6.6",3,1,0,0,0,0,1,33.3,1,33.3,2.14714,0.79143,0.82429,-0.19571,"93.6",11,0,0,0,5.71,0.14,0.86,2.49,0.333,0,"-5.757142857",0.377,0.074,"5.757142857",-0.065,-0.043999999999999984,-0.074,-0.041,50,"34.9",0.8460799887874448,9.960953469385885,28.876938758883277,0,45.78678884712485,22.67659093396326
7,687529,"McCray, Grant",7,100,0,0,0,0,0,0.157,0.174,0,2,66.6,-3.5,2396,96.6,96.66,0,3,4,0.10000000000000853,6.51,119,142,113,145,287,320,299,"0.613","-0.613","51.4","4.8",3,2,0,0,0,0,1,33.3,0,0,1.14286,1.32571,0.73857,-0.41571,"89.4",37,0,0,0,5.82,-0.7,0.65,2.31,0,0,"-8.757142857",0.174,0.185,"8.757142857",-0.174,-0.174,-0.185,-0.157,0,"45.2",-0.55569680164019,-10.869997326669534,29.435735671184908,0.5,26.38241491981033,33.5601688074765
7,683357,"Caissie, Owen",7,100,0,0,0,0,0,0.003,0.004,0,1,85.5,71,2459,91,91.53,1,7,0,0.5,6.57,122,148,126,153,293,322,298,"0.333","-0.333","76.4","6.7",1,1,0,0,0,0,0,0,0,0,2.31571,0.49714,-0.09571,0.09571,"94.3",138,0,0,0,5.58,-2.3,0.82,2.44,0,0,"-4.757142857",0.004,0.004,"4.757142857",-0.004,-0.004,-0.004,-0.003,14.3,"36.1",9.289555612060774,-4.442395033833254,37.944734845720745,0.5714285714285714,27.63813077645016,32.612770926776676
7,689172,"Wisely, Brett",7,100,0.25,0.25,0.333,0.5,0.313,0.349,0.296,1,4,83.6,14.7,2241,92.2,91.69,1,6,1,-0.5,5.97,115,143,111,146,294,319,298,"-0.005","0.005","58.4","5.6",4,3,0,1,0,0,1,25,0,0,1.86143,0.83857,0.61714,-0.22571,"90.1",185,33.33333333333333,33.33333333333333,25,5.9,-0.45,0.71,2.45,0.25,1,"0.071428571",0.296,0.525,"-0.071428571",-0.046,-0.045999999999999985,-0.025,-0.036,16.7,"35.6",4.337677852575838,-3.7110448254833837,35.281595124970394,0.3333333333333333,24.179533599999182,28.0458007645306
7,669398,"Workman, Gage",7,100,1,0,1,1,0.882,0.643,0.687,1,1,86,12,2326,89.3,89.61,4,5,2,0.29999999999999716,6.66,112,134,109,142,287,322,302,"-0.168","0.168","72.0","7.3",1,1,1,0,0,0,0,0,0,0,1.98857,0.89571,-0.21,0.21,"88.0",145,0,0,0,5.99,-1.42,0.83,2.49,1,0,"2.4",0.687,0.787,"-2.4",0.313,0.31299999999999994,0.213,0.239,80,"46.6",28.371554694036984,-15.38297237491277,46.20810039390811,0,25.714355536376434,36.007622089675046
