"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
18,677956,"Hinds, Rece",18,100,0,0,0,0,0,0.075,0.083,0,5,77,-1.5,1851,83.6,83.36,6,10,8,-0.19999999999998863,6.33,103,150,122,148,299,321,291,"1.335","-1.335","74.7","8.2",5,2,0,0,0,0,3,60,0,0,3.01833,0.28444,1.18556,-0.70333,"88.0",103,0,0,0,5.76,1.73,0.44,1.54,0,0,"-7.416666667",0.083,0.093,"7.416666667",-0.083,-0.083,-0.093,-0.075,60,"32.4",15.524272232047924,-18.4229787364179,36.74074211405886,0.4,43.50405582764225,41.403595056891106
17,701675,"Church, Nathan",17,100,0,0,0,0,0,0.352,0.378,0,6,81.6,-3.8,1778,88.6,88.73,1,8,9,0.10000000000000853,6.4,100,146,107,151,294,319,299,"0.436","-0.436","69.3","7.8",6,6,0,0,0,0,0,0,0,0,2.36176,0.56059,1.30235,-1.03765,"88.9",124,0,0,0,5.84,-1.17,-0.43,1.46,0,0,"-2.564705882",0.378,0.427,"2.564705882",-0.378,-0.378,-0.427,-0.352,12.5,"39.1",9.607101645528225,-5.4809745291595995,32.88492797068232,0.5,42.298553927760175,36.119213201391865
17,669288,"Johnson, Daniel",17,100,0,0,0,0,0,0.04,0.042,0,3,79.7,-0.7,1874,86.9,86.98,3,8,9,0.09999999999999432,6.34,120,147,120,151,290,325,302,"0.547","-0.547","72.3","7.9",3,3,0,0,0,0,0,0,0,0,2.75588,0.27412,1.26353,-1.10471,"90.0",148,0,0,0,5.62,-1.92,-0.18,1.08,0,0,"-3.217647059",0.042,0.044,"3.217647059",-0.042,-0.042,-0.044,-0.04,37.5,"31.7",16.907577390627928,-11.09174932779375,33.09185846245768,0.625,42.67465911594275,34.603088457279654
17,686475,"Tolbert, Tyler",17,100,0,0,,0,0.173,0.173,,0,3,,,1674,82.5,82.71,6,7,10,0.20000000000000284,6.42,99,150,103,147,306,319,294,"0.464","-0.464","59.3","7.0",4,0,0,0,0,0,3,75,1,25,2.74588,0.61824,1.17647,-1.01412,"88.0",,,,,5.7,1.23,0.43,1.75,0.25,,"-2.729411765",0.25,,"2.729411765",,0,,0,85.7,"38.4",7.703645921565935,-50.4803695618171,27.966300373002753,0.42857142857142855,43.77760520898514,46.09040019361907
17,687957,"Harris, Dustin",17,100,0,0,0,0,0,0.041,0.03,0,5,88.5,40.5,1755,86.9,87.09,5,10,7,0.19999999999998863,6.52,122,146,113,152,284,322,297,"0.8","-0.8","63.7","7.3",5,2,0,0,0,0,3,60,0,0,2.71647,0.31765,1.20647,-1.04176,"88.9",215,0,0,0,5.78,-1.96,-0.57,1.58,0,0,"-4.705882353",0.03,0.067,"4.705882353",-0.03,-0.03,-0.067,-0.041,50,"37.7",15.047549293976244,-10.490783138735578,40.7992871948607,0.2222222222222222,37.88165210167618,37.15346972098491
17,666165,"Sabol, Blake",17,100,0,0,0,0,0.115,0.166,0.068,0,5,86.3,-4.5,1720,87.1,87.28,3,9,8,0.20000000000000284,6.55,112,146,116,151,276,312,302,"0.744","-0.744","71.2","7.8",6,2,0,0,0,0,3,50,1,16.7,2.55529,0.47235,1.27118,-1.27118,"88.9",51,0,0,0,5.47,-1.93,-0.24,1.59,0.167,0,"-4.376470588",0.223,0.068,"4.376470588",-0.068,-0.055999999999999994,-0.068,-0.051,33.3,"34.2",15.320631712714412,-4.467727372502809,32.92183093465349,0.5555555555555556,42.070355932728525,39.29141407827077
17,699625,"Crooks, Jimmy",17,100,0.2,0.4,0.25,0.6,0.317,0.293,0.286,1,5,92.3,15.8,1608,87.7,88.42,2,10,7,0.7000000000000028,6.58,121,149,125,152,293,324,301,"0.266","-0.266","71.6","7.5",5,4,0,0,1,0,1,20,0,0,2.87,0.08647,0.98118,-0.98118,"91.0",169,25,0,0,5.35,-1.86,-0.43,1.83,0.2,0,"-1.564705882",0.286,0.401,"1.564705882",-0.086,-0.08599999999999997,0.199,0.024,20,"29.2",17.72793236033931,-2.5074584492254606,34.586502242535026,0.6,40.6853317815645,38.472905357913106
17,571912,"Maile, Luke",17,100,0,0,0,0,0,0.131,0.143,0,3,102.1,-12.5,1704,84.2,85.16,3,12,5,1,6.87,102,151,121,147,305,328,295,"0.915","-0.915","69.8","7.2",3,2,0,0,0,0,1,33.3,0,0,2.72235,0.51353,0.95941,-0.29824,"92.7",29,100,0,0,5.92,0.8,0.11,1.75,0,0,"-5.382352941",0.143,0.162,"5.382352941",-0.143,-0.143,-0.162,-0.131,25,"40.8",18.45727712504315,-8.588917256030914,36.795723163364926,0.2727272727272727,35.11099553802775,39.80834800802024
16,669208,"Bliss, Ryan",16,100,0.2,0,0.333,0.2,0.176,0.174,0.19,1,5,89.7,-4.7,1819,86.2,85.99,3,10,6,-0.20000000000000284,6.32,99,149,95,146,301,318,281,"0.856","-0.856","57.1","6.0",5,3,1,0,0,0,2,40,0,0,2.72812,0.3675,1.36437,-1.19188,"90.7",67,33.33333333333333,0,0,5.93,1.83,0.02,1.79,0.2,0,"-5.35",0.19,0.21,"5.35",0.01,0.010000000000000009,-0.01,0.002,30,"33.5",15.516811617827122,-4.295275348230201,40.8837338483212,0.3,41.195623885029676,34.220519027523366
16,671083,"Kennedy, Buddy",16,100,0.333,0.167,0.667,0.5,0.356,0.183,0.146,2,6,79.4,7.3,1646,85.6,85.96,3,7,9,0.4000000000000057,6.51,107,151,122,146,299,324,290,"-0.651","0.651","65.0","7.3",6,3,1,1,0,0,3,50,0,0,2.70375,0.415,1.09312,-0.41062,"92.8",148,33.33333333333333,33.33333333333333,16.666666666666664,6.2,1.14,0.45,1.93,0.333,1,"4.06875",0.146,0.283,"-4.06875",0.187,0.18700000000000003,0.217,0.173,42.9,"45.0",12.811995287398613,-19.259473638718728,35.72992583310775,0.2857142857142857,37.50825618695199,38.31508504590182
16,676116,"Noda, Ryan",16,100,0.333,1,0,1.333,0.682,0.629,0.367,1,3,90.3,28.5,1750,86.4,86.49,4,8,8,0.09999999999999432,6.48,123,145,125,150,292,330,300,"-1.037","1.037","70.7","8.2",4,2,0,0,0,1,1,25,1,25,2.64625,0.43,1.23188,-1.23188,"97.2",282,50,50,25,5.7,-2.03,-0.68,2.1,0.5,1,"6.48125",0.525,1.115,"-6.48125",-0.034,-0.025000000000000022,0.218,0.053,50,"36.3",28.32505892957995,-16.40027443637308,36.40612857088746,0.25,42.72197244852673,42.023810100505735
16,687478,"Devanney, Cam",16,100,0,0,,0,0.23,0.23,,0,2,,,1892,83.8,84.12,3,5,11,0.29999999999999716,6.53,105,151,120,148,306,326,291,"-0.156","0.156","67.9","8.7",3,0,0,0,0,0,2,66.7,1,33.3,2.78625,0.47687,1.36688,-0.67437,"88.0",195,,,,5.69,1.47,0.45,2.07,0.333,,"0.975",0.333,,"-0.975",,0,,0,60,"33.5",26.00945979801097,-28.83338855487345,34.24342604617978,0,44.95235650044596,44.719991122424915
15,676701,"Trejo, Alan",15,100,0,0,0,0,0.173,0.296,0.161,0,3,91.2,17.3,1671,86.7,87.31,1,6,9,0.5999999999999943,6.42,105,150,110,146,312,328,289,"-0.119","0.119","66.6","7.3",4,3,0,0,0,0,0,0,1,25,2.88,0.12933,0.86733,0.374,"93.3",225,33.33333333333333,0,0,5.47,-0.64,0.31,2.09,0.25,0,"0.793333333",0.371,0.215,"-0.793333333",-0.161,-0.121,-0.215,-0.123,16.7,"28.9",20.824196707168625,-4.319249206824091,39.76689380193176,0.16666666666666666,35.83360419587372,38.530636388803075
15,641313,"Anderson, Tim",15,100,0.2,0,1,0.2,0.176,0.158,0.158,1,5,60.7,-5,1782,86.2,86.15,6,10,5,-0.10000000000000853,6.46,112,152,121,149,306,322,285,"0.91","-0.91","62.6","7.2",6,2,1,0,0,0,4,66.7,0,0,2.58133,0.53067,1.29533,-0.23533,"90.3",73,50,0,0,5.73,-0.36,0.41,1.69,0.2,0,"-6.066666667",0.158,0.204,"6.066666667",0.042,0.04200000000000001,-0.004,0.018,60,"35.8",11.098363373749212,-19.164050804103372,41.93929876841071,0.3,39.48546705384504,41.75314631369338
15,694359,"Kavadas, Niko",15,100,0.2,0,0.25,0.2,0.324,0.327,0.187,1,5,82.3,46.5,1813,82.8,82.61,3,8,7,-0.20000000000000284,6.24,111,147,124,154,296,326,302,"0.201","-0.201","68.6","7.8",7,4,1,0,0,0,1,14.3,2,28.6,2.67133,0.698,1.07067,-1.07067,"93.0",242,0,0,0,6.03,-1.81,-0.54,2.37,0.429,0,"-1.34",0.419,0.212,"1.34",0.013,0.010000000000000009,-0.012,-0.003,37.5,"46.6",29.443796623544486,-20.316959125423367,41.53772414572692,0.125,38.78453162473289,49.00686268099395
15,641856,"McKinney, Billy",15,100,0.4,0.2,0.4,0.6,0.427,0.273,0.289,2,5,87.4,16,1990,84,84.17,4,9,6,0.20000000000000284,6.53,109,147,115,153,295,339,301,"-0.273","0.273","69.2","7.4",5,5,1,1,0,0,0,0,0,0,2.91533,0.34267,1.25867,-1.25867,"89.2",175,0,0,0,5.77,-1.49,-0.28,1.84,0.4,0,"1.82",0.289,0.342,"-1.82",0.111,0.11100000000000004,0.258,0.154,44.4,"36.3",21.31424407233084,-6.445377982011699,34.72686181318227,0.5555555555555556,40.66836550463078,35.643499259035934
14,650559,"De La Cruz, Bryan",14,100,0,0,0,0,0,0.015,0.017,0,3,75,17,1773,88.6,88.23,1,5,9,-0.3999999999999915,6.19,109,152,120,147,307,325,292,"0.305","-0.305","72.1","8.3",3,2,0,0,0,0,1,33.3,0,0,2.55357,0.36643,1.21857,-0.34143,"88.0",111,0,0,0,5.72,0.75,0.55,1.69,0,0,"-2.178571429",0.017,0.017,"2.178571429",-0.017,-0.017,-0.017,-0.015,20,"36.5",19.196726538868383,-0.686652618571987,41.01652946791265,0.8,39.050163296243376,33.01093588810351
14,676480,"Barrero, José",14,100,0,0,0,0,0,0.301,0.332,0,2,89.2,21.5,1958,84.9,85.36,0,9,5,0.5,6.58,106,151,115,147,289,322,289,"0.638","-0.638","73.6","7.9",2,2,0,0,0,0,0,0,0,0,2.60286,0.55857,1.32857,-1.32857,"88.7",115,0,0,0,5.98,2.26,0.42,2.23,0,0,"-4.557142857",0.332,0.363,"4.557142857",-0.332,-0.332,-0.363,-0.301,0,"39.9",17.559146461058504,-8.269907513302705,28.310609243305255,0.5555555555555556,47.76676129106373,35.941346659453906
14,680700,"Palacios, Richie",14,100,0.5,0.25,0.667,0.75,0.534,0.472,0.456,2,4,101.7,15.7,1868,86.9,86.79,3,6,8,-0.10000000000000853,6.3,115,148,124,151,289,314,298,"-0.68","0.68","70.4","7.7",4,3,1,1,0,0,1,25,0,0,2.32786,0.70143,1.16857,-0.75286,"101.7",317,100,0,0,6.18,-0.52,0.04,1.82,0.5,0,"4.857142857",0.456,0.657,"-4.857142857",0.044,0.043999999999999984,0.093,0.062,50,"42.6",12.953146048391773,-15.3066466850782,22.276724106329812,0.8,37.857060222554615,37.26376974882311
13,700246,"Williams, Carson",13,100,1,0,1,1,0.882,0.625,0.673,2,2,83.4,12,1529,83.7,83.9,3,7,6,0.20000000000000284,6.34,109,149,119,143,304,318,287,"-1.003","1.003","74.7","8.2",2,2,2,0,0,0,0,0,0,0,2.93692,0.31154,1.07615,-0.89154,"88.0",190,0,0,0,5.52,2,0.08,2.08,1,0,"7.715384615",0.673,0.73,"-7.715384615",0.327,0.32699999999999996,0.27,0.257,42.9,"34.5",22.516887578585003,-13.349040109900853,35.75317484710353,0.42857142857142855,40.44572895677072,37.340489186907185
13,607680,"Pillar, Kevin",13,100,0.167,0.167,0.2,0.333,0.209,0.071,0.072,1,6,78.5,11.2,1621,82.3,82.02,1,8,5,-0.29999999999999716,6.25,113,153,118,147,304,326,295,"0.499","-0.499","63.4","7.6",6,5,0,1,0,0,1,16.7,0,0,3.02,0.39769,1.21615,-1.00538,"88.6",78,0,0,0,5.58,2.21,0.52,1.71,0.167,0,"-3.838461538",0.072,0.1,"3.838461538",0.095,0.09500000000000001,0.233,0.138,12.5,"35.5",10.022448037352948,-0.9110493363882071,32.8488767743337,0.5,43.804771812919974,31.188653911115917
13,668974,"Handley, Maverick",13,100,0,0,0,0,0,0.169,0.104,0,3,86.1,21.7,1796,81.8,81.92,1,7,6,0.10000000000000853,6.41,109,149,104,145,295,319,291,"0.662","-0.662","69.6","7.2",3,3,0,0,0,0,0,0,0,0,2.64615,0.77846,1.16308,0.18308,"92.1",187,66.66666666666666,0,0,6.2,-0.34,0.27,1.7,0,0,"-5.092307692",0.104,0.305,"5.092307692",-0.104,-0.104,-0.305,-0.169,14.3,"49.8",13.714273270766093,-14.129435883961529,31.94838144088634,0.6666666666666666,35.38806354829449,34.414830618868656
12,683090,"Lugo, Matthew",12,100,0.6,0,0.6,0.6,0.529,0.46,0.5,3,5,87,7,1649,80.9,81.01,0,6,6,0.09999999999999432,6.47,103,151,126,147,297,321,293,"-1.047","1.047","71.2","8.1",5,5,3,0,0,0,0,0,0,0,3.24833,0.2925,1.28583,-0.18417,"95.8",95,60,0,0,5.17,0.38,0.08,2.29,0.6,0,"8.725",0.5,0.55,"-8.725",0.1,0.09999999999999998,0.05,0.069,0,"25.4",16.4654795391594,-9.283905371833608,34.244400602825415,0.8333333333333334,39.93368237015479,31.824205097229182
12,665923,"Ruiz, Esteury",12,100,0.5,0,0.667,0.5,0.441,0.194,0.216,2,4,85.8,-10.7,1560,84.2,84.32,5,9,3,0.09999999999999432,6.47,102,150,105,149,305,311,285,"-0.321","0.321","64.8","7.4",4,3,2,0,0,0,1,25,0,0,2.95917,0.30455,1.24167,-0.31667,"89.3",36,0,0,0,5.68,1.12,0.42,1.61,0.5,0,"2.675",0.216,0.243,"-2.675",0.284,0.28400000000000003,0.257,0.247,55.6,"34.8",14.193442872228413,-17.844465435814964,37.357861323908814,0.3333333333333333,42.031855265436775,35.75407741476288
12,683748,"Mesa Jr., Victor",12,100,0,0,0,0,0,0.28,0.292,0,2,96.6,8.5,1686,86.9,87.16,2,6,6,0.29999999999999716,6.66,114,147,104,150,293,319,298,"0.633","-0.633","69.7","8.0",2,2,0,0,0,0,0,0,0,0,2.82583,0.23727,1.22083,-1.0075,"94.0",159,50,0,0,5.73,-2.02,-0.14,1.51,0,0,"-5.275",0.292,0.349,"5.275",-0.292,-0.292,-0.349,-0.28,33.3,"32.8",8.404826166109459,1.5091868682680278,28.42230666808787,0.6666666666666666,41.68292276232195,27.817323331866156
12,672359,"Ornelas, Tirso",12,100,0.2,0,0.25,0.2,0.176,0.143,0.152,1,5,94.4,16.5,2054,87.7,87.45,2,7,5,-0.20000000000000284,6.32,125,147,119,154,278,316,304,"0.156","-0.156","70.2","7.8",5,4,1,0,0,0,1,20,0,0,2.75333,0.235,1.37583,-1.37583,"93.6",175,50,0,0,5.54,-1.99,-0.62,1.88,0.2,0,"-1.3",0.152,0.183,"1.3",0.048,0.048000000000000015,0.017,0.033,28.6,"32.5",2.4316826620856986,2.4870905377730135,26.17564949437339,0.3333333333333333,45.84613799244819,29.378670575462213
11,642350,"Siri, Jose",11,100,0,0,0,0,0,0.007,0.006,0,2,84.8,39,1874,86.9,87.28,2,7,4,0.3999999999999915,6.66,108,151,117,149,293,320,293,"0.655","-0.655","75.3","8.0",2,1,0,0,0,0,1,50,0,0,2.98,0.061,1.46545,-0.76182,"89.5",91,0,0,0,5.73,0.95,-0.01,1.47,0,0,"-5.954545455",0.006,0.011,"5.954545455",-0.006,-0.006,-0.011,-0.007,28.6,"28.5",17.189095695953593,-8.865408550167832,39.19947616168114,0.7142857142857143,36.36567728304442,29.883561092054332
11,664068,"Kingery, Scott",11,100,0.4,0,0.4,0.4,0.353,0.249,0.243,2,5,71.1,-10.6,1597,80.5,80.01,0,7,4,-0.5,6.08,113,154,112,150,299,322,285,"-0.022","0.022","69.4","7.5",5,5,2,0,0,0,0,0,0,0,3.12818,0.465,1.18182,-1.18182,"88.7",129,0,0,0,5.84,2.55,0.57,1.83,0.4,0,"0.2",0.243,0.309,"-0.2",0.157,0.15700000000000003,0.091,0.104,0,"33.5",17.7638491741847,-6.512203386894105,35.83195592402625,0.5,43.00550562493165,37.04531226988657
11,679822,"Foscue, Justin",11,100,0,0,0,0,0,0.121,0.131,0,2,96.7,20,1549,86.3,86.98,0,5,6,0.7000000000000028,6.76,117,154,124,148,313,326,295,"0.394","-0.394","71.8","7.8",2,2,0,0,0,0,0,0,0,0,3.10182,-0.03545,1.10636,-1.10636,"92.3",76,100,0,0,5.82,1.97,-0.25,1.43,0,0,"-3.581818182",0.131,0.14,"3.581818182",-0.131,-0.131,-0.14,-0.121,0,"28.9",15.586935115481761,-11.473816560494024,31.635888197972125,1,38.777486059078726,39.625188407388855
11,676679,"Vázquez, Luis",11,100,0,0,0,0,0,0.162,0.179,0,2,84.8,12,1872,81.8,81.56,2,8,3,-0.20000000000000284,6.15,97,151,116,147,294,317,288,"0.662","-0.662","69.6","8.0",2,2,0,0,0,0,0,0,0,0,2.98727,0.43727,1.07455,-1.07455,"90.2",95,0,0,0,5.66,1.63,0.18,1.95,0,0,"-6.018181818",0.179,0.19,"6.018181818",-0.179,-0.179,-0.19,-0.162,25,"38.3",16.63249410815083,-7.288741299450748,34.943486868847714,0.5,40.3543298206067,37.16693275786591
11,669304,"Miranda, Jose",11,100,0,0,,0,0,0,,0,1,,,1666,83.3,83.2,3,5,6,-0.09999999999999432,6.39,109,152,121,149,298,319,294,"0.264","-0.264","71.8","8.5",1,0,0,0,0,0,1,100,0,0,2.73182,0.57545,1.22636,-0.84455,"90.0",110,,,,5.84,1.08,-0.05,1.39,0,,"-2.4",,,"2.4",,,,0,60,"40.4",18.84059396502214,-26.99042971309355,28.336823943894554,0.6,40.393794025157476,48.14825949897136
11,676724,"Young, Jared",11,100,0.5,0.25,1,0.75,0.534,0.268,0.264,2,4,101.2,13.5,1791,88.9,89.07,4,8,3,0.19999999999998863,6.46,120,147,100,152,300,325,299,"-0.713","0.713","74.8","7.7",4,2,1,1,0,0,2,50,0,0,2.62636,0.27909,1.39545,-1.39545,"95.1",164,100,0,0,5.42,-2.07,-0.14,1.62,0.5,0,"6.481818182",0.264,0.359,"-6.481818182",0.236,0.236,0.391,0.266,50,"29.9",11.05823835841537,-6.5716656133242655,30.69411800867575,0.75,40.708346237000555,33.584210479725485
11,667452,"Julks, Corey",11,100,0,0,0,0,0,0.298,0.107,0,1,87.8,29,1759,85.7,85.71,3,7,4,0,6.38,101,152,123,149,297,318,286,"0.595","-0.595","69.7","7.6",2,2,0,0,0,0,0,0,0,0,2.74455,0.37636,1.12909,-1.02182,"91.2",215,50,0,0,6.12,1.62,0.38,2.2,0,0,"-5.409090909",0.215,0.159,"5.409090909",-0.107,-0.215,-0.159,-0.298,42.9,"42.4",18.559490178222863,-15.036228254612615,31.76490987987911,0.42857142857142855,42.65139979739667,44.10214332397639
11,543592,"Nola, Austin",11,100,0,0,0,0,0,0.069,0.076,0,3,79.9,-14,1751,86.2,86.84,1,3,8,0.5999999999999943,6.51,115,152,123,148,295,330,298,"0.588","-0.588","68.3","8.2",3,2,0,0,0,0,1,33.3,0,0,2.60545,0.45091,0.94545,0.78545,"90.3",8,0,0,0,5.76,-1.38,0.44,1.63,0,0,"-5.345454545",0.076,0.076,"5.345454545",-0.076,-0.076,-0.076,-0.069,33.3,"39.1",16.71840679185254,-27.191757571496513,31.56265364612579,0.5,38.02294025005452,46.423405372112846
10,663897,"Williams, Luke",10,100,0,0,0,0,0,0.016,0.016,0,5,86.1,-19,1897,84,84.49,4,7,3,0.5,6.68,104,149,108,146,304,318,283,"1.179","-1.179","60.2","7.3",5,1,0,0,0,0,4,80,0,0,2.856,0.419,1.211,-0.491,"88.0",114,0,0,0,5.89,1.26,0.5,1.75,0,0,"-11.79",0.016,0.024,"11.79",-0.016,-0.016,-0.024,-0.016,57.1,"35.6",14.152487715027124,-6.778934298151639,32.019504004997266,0.8333333333333334,43.33641015777849,34.243127961771044
10,694203,"Guzman, Denzer",10,100,0.25,0.25,1,0.5,0.313,0.15,0.158,1,4,100.7,6,1706,85.2,85.7,4,6,4,0.5,6.53,102,149,120,146,307,330,295,"-0.191","0.191","65.7","8.7",4,1,0,1,0,0,3,75,0,0,2.805,0.38889,1.203,0.075,"94.3",158,100,0,0,5.6,0,0.39,1.91,0.25,0,"1.91",0.158,0.182,"-1.91",0.092,0.092,0.318,0.163,66.7,"35.3",17.256621723875668,-18.557815152165325,36.77383136809311,0.3333333333333333,34.75223886656439,38.51382029843002
10,691728,"Veen, Zac",10,100,0.4,0.8,0.25,1.2,0.658,0.401,0.228,2,5,92.9,25.2,1825,86.3,87.06,1,8,2,0.7999999999999972,6.52,110,137,102,144,302,337,311,"-1.125","1.125","72.3","7.7",5,5,0,1,0,1,0,0,0,0,2.673,0.369,1.046,-0.804,"92.6",207,40,20,20,5.61,-1.85,-0.51,1.97,0.4,1,"11.25",0.228,0.746,"-11.25",0.172,0.17200000000000001,0.454,0.257,12.5,"40.4",15.158859305679563,-6.239619457145778,33.189185305238496,0.875,40.01884904457026,36.33069006332864
10,622569,"Reyes, Pablo",10,100,0,0,0,0,0,0.161,0.169,0,2,83.3,14.5,1384,82.9,82.55,0,6,4,-0.30000000000001137,6.14,109,153,114,147,305,325,294,"0.444","-0.444","67.3","7.4",2,2,0,0,0,0,0,0,0,0,3.24,0.1,1.092,-1.092,"89.4",198,0,0,0,5.29,2.04,0.77,1.82,0,0,"-4.44",0.169,0.189,"4.44",-0.169,-0.169,-0.189,-0.161,0,"26.9",3.9711903414140606,2.434198701054333,27.501361329893406,0.5,42.42313398249183,27.96855322343943
10,678225,"Bae, Ji Hwan",10,100,0.25,0,0.25,0.25,0.221,0.279,0.222,1,4,74,-8,1839,88,87.95,1,6,4,0,6.4,107,145,98,149,284,316,295,"0.398","-0.398","55.9","6.4",4,4,1,0,0,0,0,0,0,0,2.372,0.598,1.233,-1.233,"92.5",95,50,25,25,5.84,-1.88,-0.53,1.59,0.25,1,"-3.98",0.222,0.44,"3.98",0.028,0.027999999999999997,-0.19,-0.058,16.7,"32.4",8.134054375739602,-8.808282705509988,29.94858906497945,0.6,37.61316110161943,34.30915181213883
9,687529,"McCray, Grant",9,100,0.5,1,1,1.5,0.792,0.078,0.08,1,2,87.1,24,1875,86.5,86.77,2,6,3,0.29999999999999716,6.42,116,143,96,147,294,320,298,"-0.75","0.75","66.4","7.4",2,1,0,0,1,0,1,50,0,0,2.59111,0.45889,1.28333,-1.05,"88.0",118,0,0,0,5.67,-1.09,-0.49,2.03,0.5,0,"8.333333333",0.08,0.117,"-8.333333333",0.42,0.42,1.383,0.714,33.3,"33.3",10.758971319690138,-4.976147565789235,35.33493268028201,0.8,40.23442481752348,31.216576046011
9,663584,"Senger, Hayden",9,100,0,0,0,0,0,0.013,0.015,0,3,63.9,-40,1902,87,86.2,6,8,1,-0.7999999999999972,6.06,109,152,121,149,303,328,299,"0.731","-0.731","71.0","8.9",4,2,0,0,0,0,2,50,0,0,3.08111,-0.01,1.47667,-0.16556,"88.0",3,0,0,0,5.69,0.59,-0.38,1.49,0,0,"-8.122222222",0.015,0.015,"8.122222222",-0.015,-0.015,-0.015,-0.013,75,"31.9",21.000695614205064,-34.59306089150354,32.714292168352685,0.3333333333333333,35.88520321798682,49.01993934259267
9,676466,"Winkler, Jack",9,100,0.2,0.2,0.333,0.4,0.25,0.028,0.026,1,5,77.9,16.3,1499,83.4,82.92,3,6,3,-0.5,6.17,108,151,123,149,301,315,282,"0.16","-0.16","66.9","7.7",5,3,0,1,0,0,2,40,0,0,2.78889,0.53,1.12889,-1.12889,"88.0",194,0,0,0,5.7,2.06,0.77,1.63,0.2,0,"-1.777777778",0.026,0.04,"1.777777778",0.174,0.17400000000000002,0.36,0.222,50,"38.5",13.344762744320864,-17.005551427346546,28.927545363117638,0.8333333333333334,43.62364214145034,42.639820227210585
9,668845,"Schunk, Aaron",9,100,0.25,0,0.25,0.25,0.221,0.271,0.277,1,4,86.4,27.5,1602,84.2,84.93,1,6,3,0.7000000000000028,6.58,105,151,111,148,310,324,296,"0.118","-0.118","71.3","6.9",4,4,1,0,0,0,0,0,0,0,2.86667,0.33556,0.91,-0.91,"90.4",146,25,0,0,5.71,1.92,-0.04,1.98,0.25,0,"-1.311111111",0.277,0.343,"1.311111111",-0.027,-0.027000000000000024,-0.093,-0.05,16.7,"40.4",12.095242530716106,-3.1102512796232102,35.08119778229822,0.8333333333333334,40.83545529496672,32.49199767702953
9,670032,"Lopez, Nicky",9,100,0,0,0,0,0,0.123,0.136,0,3,84.2,-16.5,1826,86.1,86.04,0,2,7,-0.09999999999999432,6.29,113,143,110,148,284,311,297,"-0.324","0.324","73.0","7.7",3,2,0,0,0,0,1,33.3,0,0,2.99,0.11375,1.10667,-1.10667,"93.3",14,50,0,0,5.78,-1.65,-0.3,1.72,0,0,"3.6",0.136,0.144,"-3.6",-0.136,-0.136,-0.144,-0.123,0,"33.4",17.240824535756403,0.9075233543377106,29.651754400618167,0.5,44.93528402284287,35.284488548595924
9,656185,"Allen, Greg",9,100,0,0,0,0,0,0.092,0.096,0,1,88.5,-18,1541,88.7,88.74,2,5,4,0,6.41,127,150,119,152,292,324,296,"0.29","-0.29","68.8","7.7",1,1,0,0,0,0,0,0,0,0,2.81778,0.09111,1.22444,-1.22444,"88.2",77,0,0,0,5.58,-1.57,-0.46,1.89,0,0,"-3.222222222",0.096,0.099,"3.222222222",-0.096,-0.096,-0.099,-0.092,40,"36.0",13.206921806446694,-15.299107003225282,31.800862578433414,0.8,41.28961810552069,35.30824843688467
9,605353,"Machín, Vimael",9,100,0,0,0,0,0,0.117,0.127,0,3,75.6,0,1888,84.1,84.42,1,4,5,0.30000000000001137,6.5,109,146,103,152,294,325,306,"0.753","-0.753","72.4","8.2",3,3,0,0,0,0,0,0,0,0,2.47333,0.76333,1.23889,-1.23889,"88.0",99,0,0,0,5.97,-1.77,-0.07,1.97,0,0,"-8.366666667",0.127,0.148,"8.366666667",-0.127,-0.127,-0.148,-0.117,25,"39.8",18.832655170685467,-20.42533554605398,26.632376924371794,0.75,44.28509821617366,44.92732606400842
9,686676,"Lee, Korey",9,100,0.25,0.75,0,1,0.509,0.303,0.158,1,4,84.9,6.5,1777,84.4,84.66,4,6,3,0.29999999999999716,6.57,109,153,114,148,302,321,291,"-1.541","1.541","71.4","8.2",4,2,0,0,0,1,2,50,0,0,2.47667,0.73778,1.23556,-0.68889,"94.9",198,50,50,25,5.83,1.07,0.47,1.18,0.25,1,"17.122222222",0.158,0.58,"-17.122222222",0.092,0.092,0.42,0.206,66.7,"42.4",17.834011450294586,-20.615965752591368,34.38214737683748,0.5,39.484509256423024,44.55687762369526
