"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
107,802415,"Simpson, Chandler",107,100,0.259,0,0.318,0.259,0.261,0.269,0.255,7,27,79.9,-9.5,2621,79.4,79.37,6,37,70,0,6.37,106,144,94,145,272,306,288,"-0.273","0.273","63.8","6.8",29,22,7,0,0,0,5,17.2,2,6.9,4.57252,-0.92121,-0.79028,0.58579,"90.5",64,18.181818181818183,0,0,6.01,-1.22,0.03,1.95,0.31,0,"0.255140187",0.307,0.283,"-0.255140187",0.004,0.0030000000000000027,-0.024,-0.008,16.2,"43.5",5.807659027858749,-8.1270682401708,31.842829547919674,0.5428571428571428,38.317920718945544,30.014149908279673
106,693304,"Gonzales, Nick",106,100,0.323,0.226,0.429,0.548,0.37,0.225,0.22,10,31,84.6,6.1,2542,80.7,80.72,16,56,50,0,6.32,110,151,119,147,309,323,292,"-2.964","2.964","67.7","7.9",31,22,5,4,0,1,9,29,0,0,4.22755,-0.70623,-0.63943,-0.25585,"90.8",91,31.818181818181817,4.545454545454546,3.225806451612903,5.96,-0.6,0.03,2.12,0.323,1,"2.796226415",0.22,0.302,"-2.796226415",0.103,0.10300000000000001,0.246,0.145,28.6,"43.5",12.198986237196305,-11.033175739865577,34.16530372140012,0.5636363636363636,35.940949038054136,37.81410198558523
106,502054,"Pham, Tommy",106,100,0.148,0,0.235,0.148,0.126,0.14,0.155,4,27,84.2,6.6,2578,79.6,79.43,9,34,72,-0.19999999999998863,6.27,109,150,121,146,307,321,289,"3.289","-3.289","69.6","7.3",28,17,4,0,0,0,11,39.3,0,0,4.45575,-0.82453,-0.75962,-0.11509,"91.7",93,35.294117647058826,0,0,6.09,-0.24,0.05,1.96,0.143,0,"-3.102830189",0.15,0.177,"3.102830189",-0.007,-0.007000000000000006,-0.029,-0.014,26.5,"44.8",12.786191226486372,-10.658033649035223,27.120670788675948,0.5882352941176471,35.471885320537744,43.04698469084167
106,641343,"Bauers, Jake",106,100,0.176,0.176,0.182,0.353,0.313,0.349,0.214,3,17,89.6,15.8,2687,80.1,79.98,12,38,68,-0.09999999999999432,6.43,119,146,113,150,298,319,298,"-0.667","0.667","75.2","8.3",21,12,2,0,0,1,5,23.8,4,19,4.49717,-0.89849,-0.86792,0.85472,"91.6",94,41.66666666666667,8.333333333333332,4.761904761904762,5.83,-1.7,-0.03,1.81,0.333,1,"0.629245283",0.364,0.418,"-0.629245283",-0.038,-0.030999999999999972,-0.065,-0.036,31.6,"42.4",19.41729119548664,-13.719501904350833,36.12443523613834,0.39473684210526316,36.17027465458081,37.575932435507184
106,665926,"Giménez, Andrés",106,100,0.208,0.125,0.267,0.333,0.268,0.282,0.233,5,24,89.9,11.1,2539,79.8,79.7,13,44,62,-0.09999999999999432,6.44,116,145,109,151,287,320,297,"-0.923","0.923","65.6","7.4",26,16,4,0,0,1,8,30.8,1,3.8,4.52274,-0.90113,-0.75708,0.58708,"91.4",129,31.25,0,0,5.95,-1.66,-0.03,1.81,0.269,0,"0.870754717",0.292,0.338,"-0.870754717",-0.025,-0.022999999999999965,-0.005,-0.014,29.5,"43.1",14.62977922336922,-8.76013730607018,31.911164846881512,0.5,38.377629136892985,38.37397367918043
105,669477,"Schmitt, Casey",105,100,0.208,0.167,0.25,0.375,0.299,0.245,0.179,5,24,84.4,20.4,2545,79.1,79.2,14,52,53,0.10000000000000853,6.39,107,152,123,147,301,320,292,"0.171","-0.171","69.2","7.7",27,17,3,1,0,1,7,25.9,1,3.7,4.45057,-0.77305,-0.7401,-0.27856,"90.8",114,29.411764705882355,0,0,5.96,-0.3,0.37,1.87,0.296,0,"-0.162857143",0.271,0.265,"0.162857143",0.029,0.024999999999999967,0.11,0.054,26.9,"44.5",16.485695805001175,-12.554907168401016,34.8147872996562,0.5,35.79818008466697,37.893822960947205
105,666018,"Aranda, Jonathan",105,100,0.304,0.13,0.412,0.435,0.317,0.272,0.27,7,23,96.7,0.8,2741,80.5,80.09,15,47,58,-0.4000000000000057,6.18,110,145,127,151,290,321,297,"-1.621","1.621","70.1","7.5",23,17,4,3,0,0,6,26.1,0,0,4.53571,-0.97781,-0.8481,0.47933,"93.2",121,76.47058823529412,0,0,5.9,-1.14,-0.24,1.86,0.304,0,"1.543809524",0.27,0.362,"-1.543809524",0.034,0.033999999999999975,0.073,0.045,31.9,"39.2",12.500790164104377,-0.9052542681161626,37.230711792762285,0.5217391304347826,37.204897719583734,30.40236435673804
104,805367,"Meidroth, Chase",104,100,0.316,0.263,0.294,0.579,0.378,0.289,0.295,6,19,86.3,4.3,2540,79.4,79.33,2,34,70,-0.10000000000000853,6.32,107,150,115,147,299,319,288,"-2.333","2.333","64.4","6.9",19,18,3,2,0,1,1,5.3,0,0,4.40269,-0.75,-0.67577,-0.05269,"92.0",109,50,0,0,6.02,-0.04,0.24,2.04,0.316,0,"2.243269231",0.295,0.37,"-2.243269231",0.021,0.02100000000000002,0.209,0.089,5.9,"44.1",9.529384358130493,-3.2685375149723495,30.064146965155356,0.5882352941176471,38.37615498193714,33.03946693045384
104,673962,"Jung, Josh",104,100,0.393,0.071,0.55,0.464,0.373,0.291,0.297,11,28,88.8,14.9,2481,78.5,78.43,12,53,51,-0.09999999999999432,6.43,109,150,126,147,307,329,296,"-1.309","1.309","70.1","7.3",28,20,9,2,0,0,8,28.6,0,0,4.83,-0.85683,-0.63,-0.02962,"92.0",124,40,5,3.571428571428571,5.94,-0.34,0.04,1.88,0.393,1,"1.258653846",0.297,0.374,"-1.258653846",0.096,0.09600000000000003,0.09,0.082,22.6,"46.4",15.957653298575709,-8.135898760509424,40.836508504247035,0.39215686274509803,30.478695630695157,41.01368149392325
104,666182,"Bichette, Bo",104,100,0.387,0.194,0.44,0.581,0.423,0.391,0.352,12,31,91.3,17.8,2588,80.2,79.98,16,50,54,-0.20000000000000284,6.4,108,151,124,148,304,322,289,"-5.489","5.489","69.0","8.1",32,26,8,3,0,1,5,15.6,1,3.1,4.47212,-0.87163,-0.76962,-0.39538,"94.3",198,50,7.6923076923076925,6.25,5.94,-0.72,0.35,1.75,0.406,2,"5.277884615",0.372,0.535,"-5.277884615",0.035,0.03400000000000003,0.046,0.032,32,"43.3",16.95750937928494,-21.580928782598562,38.10626332675742,0.5333333333333333,32.369280250777,38.970667996842884
103,595879,"Báez, Javier",103,100,0.355,0.194,0.588,0.548,0.407,0.258,0.212,11,31,89.5,0.4,2566,78.9,78.77,28,66,37,-0.10000000000000853,6.36,111,152,123,147,303,328,293,"-2.055","2.055","70.3","8.6",33,18,7,3,0,1,13,39.4,0,0,4.58932,-0.8899,-0.85971,-0.18689,"92.5",85,44.44444444444444,5.555555555555555,3.0303030303030303,5.85,-0.42,0.27,1.66,0.394,1,"1.995145631",0.26,0.316,"-1.995145631",0.143,0.134,0.232,0.149,42.4,"43.8",15.769710004057504,-23.168035618907698,31.93993161888127,0.421875,38.599230900771424,41.450894859848376
103,677595,"Mauricio, Ronny",103,100,0,0,0,0,0.027,0.103,0.082,0,25,81.1,-2.4,2685,81.1,81.09,25,51,52,0,6.35,116,148,122,151,303,328,299,"4.965","-4.965","69.9","8.1",26,11,0,0,0,0,14,53.8,1,3.8,4.27913,-0.78699,-0.7368,0.7368,"88.9",92,9.090909090909092,0,0,5.86,-0.98,-0.09,1.83,0.038,0,"-4.82038835",0.117,0.104,"4.82038835",-0.082,-0.07900000000000001,-0.104,-0.076,49,"39.0",13.193458321344485,-19.393108511850286,31.399362747246023,0.5490196078431373,35.72103647703078,44.92349520009439
103,694671,"Langford, Wyatt",103,100,0.25,0,0.5,0.25,0.248,0.293,0.245,4,16,95.7,19.1,2668,79.5,79.06,15,36,67,-0.4000000000000057,6.24,106,150,123,146,306,330,300,"0.235","-0.235","69.4","7.6",17,8,4,0,0,0,8,47.1,1,5.9,4.4999,-0.84583,-0.80835,-0.05825,"94.3",156,50,12.5,5.88235294117647,5.95,-0.44,0.29,1.82,0.294,1,"-0.22815534",0.29,0.379,"0.22815534",0.005,0.0040000000000000036,-0.129,-0.045,41.7,"42.9",20.54530648071477,-14.572739750039618,35.44045594896591,0.4,35.42798628707783,38.55010463642969
102,687401,"Ortiz, Joey",102,100,0.318,0.045,0.412,0.364,0.315,0.258,0.25,7,22,77.4,5.1,2616,79.4,79.33,7,36,66,-0.10000000000000853,6.44,107,148,111,146,301,316,286,"-2.423","2.423","65.9","8.0",23,17,6,1,0,0,5,21.7,1,4.3,4.41451,-0.74833,-0.85853,-0.45539,"88.5",109,5.88235294117647,0,0,5.84,-0.66,0.2,1.85,0.348,0,"2.375490196",0.283,0.289,"-2.375490196",0.068,0.065,0.075,0.057,19.4,"41.4",6.28694182870117,-18.19178222316766,28.71146975274935,0.5277777777777778,38.676618973039474,38.544379671505894
102,669127,"Langeliers, Shea",102,100,0.179,0.107,0.211,0.286,0.192,0.206,0.199,5,28,93,15.5,2552,79.1,79.01,16,52,50,-0.09999999999999432,6.47,108,152,122,146,302,325,295,"1.941","-1.941","72.3","7.7",29,20,4,0,0,1,9,31,0,0,4.53461,-0.8349,-0.7902,-0.22353,"93.9",100,45,5,3.4482758620689653,5.9,-0.3,0.22,1.64,0.172,1,"-1.902941176",0.195,0.294,"1.902941176",-0.02,-0.02300000000000002,-0.008,-0.014,30.8,"41.7",16.032475479887733,-16.45356144193359,30.575076796971437,0.58,38.44383018906699,43.160698379450125
102,666969,"García, Adolis",102,100,0.222,0.222,0.238,0.444,0.299,0.268,0.205,6,27,85.5,10.7,2618,78.5,78.07,16,61,41,-0.4000000000000057,6.27,110,152,124,147,311,332,298,"0.372","-0.372","70.2","7.7",30,22,2,3,0,1,6,20,1,3.3,4.79843,-0.9149,-0.78324,-0.13186,"90.7",116,22.727272727272727,9.090909090909092,6.666666666666667,6,-0.23,0.19,1.75,0.267,2,"-0.364705882",0.258,0.357,"0.364705882",0.017,0.009000000000000008,0.087,0.031,26.2,"45.7",14.040510781903837,-11.748672697034033,30.104709826138805,0.7213114754098361,35.31027682452619,41.39554945379658
102,663586,"Riley, Austin",102,100,0.208,0,0.357,0.208,0.24,0.242,0.171,5,24,86,24.7,2644,79.2,79.18,17,49,53,0,6.39,109,152,125,148,310,328,297,"1.251","-1.251","74.6","8.1",27,14,5,0,0,0,10,37,3,11.1,4.41157,-0.74118,-0.85294,-0.37196,"91.1",124,35.714285714285715,7.142857142857142,3.7037037037037033,5.88,-0.7,0.46,1.88,0.296,1,"-1.226470588",0.263,0.257,"1.226470588",0.037,0.032999999999999974,-0.049,-0.002,34.7,"39.3",19.27752164250318,-18.01979271018208,32.75977634457555,0.24489795918367346,37.15234936794295,43.53498806242504
101,667472,"Myers, Dane",101,100,0.13,0.043,0.2,0.174,0.176,0.239,0.175,3,23,90.3,9.6,2615,80.4,80.14,14,41,60,-0.30000000000001137,6.26,104,150,117,146,305,321,292,"2.238","-2.238","69.8","7.8",25,15,2,1,0,0,8,32,2,8,4.28931,-0.74969,-0.71634,-0.12267,"91.4",111,46.666666666666664,6.666666666666667,4,5.85,-0.09,0.15,1.88,0.2,1,"-2.215841584",0.241,0.295,"2.215841584",-0.045,-0.04099999999999998,-0.121,-0.063,34.1,"41.8",17.170413695593936,-5.29064217708885,29.441360015892467,0.6153846153846154,37.047553371002024,38.63769235895416
101,661388,"Contreras, William",101,100,0.238,0.286,0.267,0.524,0.336,0.284,0.228,5,21,90.1,8.9,2517,79.8,79.85,10,36,65,0.10000000000000853,6.45,109,151,122,148,304,321,292,"-4.179","4.179","70.7","7.4",22,16,1,3,0,1,5,22.7,0,0,4.38683,-0.7726,-0.68535,-0.21228,"93.6",168,56.25,12.5,9.090909090909092,5.97,-0.18,0.21,1.8,0.273,2,"4.137623762",0.263,0.391,"-4.137623762",0.01,0.010000000000000009,0.133,0.052,27.8,"45.3",14.646512741534428,-6.905738101607711,29.043818647203853,0.7142857142857143,38.2023466063574,38.14590310433366
101,672386,"Kirk, Alejandro",101,100,0.231,0.154,0.227,0.385,0.244,0.309,0.258,6,26,89.3,7.6,2527,79.1,78.92,5,41,60,-0.19999999999998863,6.37,111,152,125,149,302,323,290,"-0.962","0.962","72.2","7.6",28,23,4,1,0,1,5,17.9,0,0,4.62941,-0.9302,-0.73911,-0.05436,"93.3",141,52.17391304347826,17.391304347826086,14.285714285714285,5.98,-0.1,0.12,1.64,0.214,4,"0.952475248",0.257,0.45,"-0.952475248",-0.027,-0.04300000000000001,-0.065,-0.065,12.2,"44.4",12.526015723020443,-6.5350750116833245,26.540475410791988,0.6585365853658537,38.73521022801563,38.84744471165565
100,663968,"Mangum, Jake",100,100,0.378,0.108,0.424,0.486,0.374,0.262,0.239,14,37,85.3,1.3,2614,79.4,79.23,9,70,30,-0.20000000000000284,6.24,111,147,103,147,287,315,289,"-1.774","1.774","65.5","6.9",37,33,10,4,0,0,4,10.8,0,0,4.5081,-0.8554,-0.8012,0.8012,"91.6",129,42.42424242424242,6.0606060606060606,5.405405405405405,5.89,-0.81,0.07,1.81,0.378,2,"1.774",0.239,0.373,"-1.774",0.139,0.139,0.113,0.112,12.9,"40.2",7.329824340382395,2.268941905188966,29.507898222315934,0.4307692307692308,35.712309439262874,29.319393465514207
99,502671,"Goldschmidt, Paul",99,100,0.25,0.2,0.267,0.45,0.333,0.345,0.278,5,20,90.4,9.1,2539,79.1,78.95,4,30,69,-0.09999999999999432,6.37,111,153,124,148,305,327,292,"-0.828","0.828","71.6","7.9",22,16,3,1,0,1,4,18.2,2,9.1,4.5097,-0.81444,-0.82606,0.04101,"93.1",146,43.75,12.5,9.090909090909092,5.89,0.16,0.1,1.56,0.318,2,"0.836363636",0.344,0.445,"-0.836363636",-0.028,-0.025999999999999968,0.005,-0.012,13.3,"42.9",10.564300523008521,-1.227029978014419,34.2013847111101,0.5517241379310345,41.36642275884177,22.931663183848183
99,677587,"Rocchio, Brayan",99,100,0.227,0,0.385,0.227,0.261,0.304,0.259,5,22,83.5,-7.6,2609,79.1,79.06,17,39,60,0,6.36,115,147,107,150,289,316,295,"0.819","-0.819","66.3","7.6",26,14,5,0,0,0,9,34.6,2,7.7,4.57576,-0.89747,-0.83192,0.83192,"92.3",91,42.857142857142854,0,0,5.88,-1.12,-0.31,1.93,0.32,0,"-0.827272727",0.348,0.313,"0.827272727",-0.032,-0.02799999999999997,-0.086,-0.043,43.6,"40.9",14.951722863468563,-17.382601683735686,29.432569680792778,0.3684210526315789,33.316715825237395,41.31407672275548
99,663697,"India, Jonathan",99,100,0.391,0.087,0.474,0.478,0.405,0.254,0.206,9,23,81.6,-9.8,2651,79.5,79.42,6,33,66,-0.09999999999999432,6.37,110,152,120,147,302,321,295,"-2.915","2.915","66.2","7.5",25,19,7,2,0,0,4,16,0,0,4.53121,-0.90583,-0.84333,-0.27505,"91.2",74,26.31578947368421,5.263157894736842,4,5.92,-0.84,0.25,1.95,0.44,1,"2.944444444",0.27,0.29,"-2.944444444",0.185,0.16999999999999998,0.188,0.151,18.2,"42.5",11.743271454059188,-11.574764135256,28.244935930843923,0.6451612903225806,38.60072861985708,36.65153042366417
99,592626,"Pederson, Joc",99,100,0.08,0,0.118,0.08,0.137,0.264,0.211,2,25,89.1,2.6,2522,77.9,77.55,13,40,59,-0.4000000000000057,6.26,119,146,125,152,303,330,301,"2.306","-2.306","68.8","7.6",28,17,2,0,0,0,8,28.6,3,10.7,4.98758,-0.85141,-0.74384,0.61556,"92.1",109,29.411764705882355,5.88235294117647,3.571428571428571,5.96,-1.6,-0.18,2.03,0.179,1,"-2.329292929",0.295,0.28,"2.329292929",-0.131,-0.11599999999999999,-0.2,-0.127,32.5,"45.2",9.47334213285389,-18.377634100366897,30.555419375843638,0.675,34.70850410481192,37.44799061834201
99,690987,"Hassell III, Robert",99,100,0.2,0,0.263,0.2,0.176,0.196,0.196,5,25,85.2,10.9,2672,81.1,80.88,14,51,48,-0.19999999999998863,6.26,118,146,106,151,291,320,302,"3.118","-3.118","61.9","6.9",25,19,5,0,0,0,6,24,0,0,4.3199,-0.81838,-0.78576,0.68879,"89.8",110,16.666666666666664,5.555555555555555,4,5.94,-1.46,-0.01,1.72,0.2,1,"-3.149494949",0.196,0.262,"3.149494949",0.004,0.0040000000000000036,-0.062,-0.02,27.5,"41.0",13.206680966320286,-8.44318313924877,39.93928527637582,0.42,33.16240038364552,41.52874228483634
99,665966,"Narváez, Carlos",99,100,0.292,0.292,0.333,0.583,0.392,0.27,0.186,7,24,87.2,18.8,2545,78.9,78.81,7,32,67,-0.10000000000000853,6.44,106,151,121,146,292,322,295,"-2.683","2.683","68.6","8.1",26,19,2,4,0,1,5,19.2,2,7.7,4.6202,-0.90818,-0.72364,-0.32364,"92.7",136,31.57894736842105,5.263157894736842,3.8461538461538463,5.97,-0.68,0.01,1.9,0.346,1,"2.71010101",0.248,0.368,"-2.71010101",0.106,0.09799999999999998,0.215,0.122,21.9,"46.1",19.055412431402594,-14.869494128831947,30.337386844386586,0.5161290322580645,38.13400504428051,43.172873579166925
99,669720,"Hays, Austin",99,100,0.167,0.042,0.25,0.208,0.189,0.241,0.185,4,24,84.2,12.6,2486,78.8,78.78,21,52,47,0,6.4,108,149,120,145,299,322,293,"1.849","-1.849","67.2","7.3",28,16,3,1,0,0,10,35.7,2,7.1,4.54242,-0.82758,-0.72608,-0.09866,"91.0",124,18.75,6.25,3.571428571428571,5.89,-0.05,0.29,1.59,0.214,1,"-1.867676768",0.251,0.228,"1.867676768",-0.018,-0.037000000000000005,-0.02,-0.052,40.4,"43.3",17.35524660500508,-16.373995439422156,32.35535485181274,0.5576923076923077,36.06659273706319,43.95602977273066
99,669707,"Triolo, Jared",99,100,0.308,0.077,0.4,0.385,0.328,0.347,0.296,8,26,85.6,13.1,2530,79.2,79.14,14,47,52,-0.10000000000000853,6.36,108,151,115,148,308,321,290,"-0.89","0.89","62.8","7.7",28,20,7,0,1,0,6,21.4,1,3.6,4.44869,-0.7704,-0.7103,0.11556,"91.8",146,45,5,3.571428571428571,6,0.34,0.27,1.88,0.357,1,"0.898989899",0.346,0.444,"-0.898989899",0.012,0.01100000000000001,-0.059,-0.019,29.8,"44.1",11.759993723802477,-11.193329126709362,39.71556063017569,0.41304347826086957,37.50496584066958,34.80110392989739
