"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
423,457705,"McCutchen, Andrew",423,100,0.26,0.07,0.309,0.33,0.31,0.377,0.322,26,100,91.3,6.3,2197,94,94.18,41,201,222,0.20000000000000284,6.42,107,151,121,146,305,322,292,"3.851","-3.851","71.9","7.4",116,82,21,4,0,1,18,15.5,12,10.3,1.95556,0.63203,1.2169,0.74433,"92.6",129,50.617283950617285,7.4074074074074066,5.172413793103448,5.66,-1.05,-0.09,2.34,0.351,6,"-0.910401891",0.406,0.453,"0.910401891",-0.062,-0.05500000000000005,-0.123,-0.067,20.4,"33.1",11.32693207827255,5.544062794816655,36.190155568915536,0.5837837837837838,36.08420335725401,21.52665569565781
423,687597,"Beck, Jordan",423,100,0.337,0.076,0.4,0.413,0.355,0.306,0.271,31,92,88.7,-3.1,2210,94.1,94.47,22,165,258,0.4000000000000057,6.4,108,151,118,147,309,329,298,"1.918","-1.918","71.0","7.1",100,76,27,2,1,1,16,16,6,6,1.97085,0.60019,1.12544,0.72317,"92.0",136,42.10526315789473,3.9473684210526314,3,5.67,-1.23,-0.14,2.4,0.39,3,"-0.453427896",0.329,0.36,"0.453427896",0.066,0.061,0.053,0.049,13.3,"33.9",3.756382157853347,9.404606692148459,34.24959151394925,0.3974358974358974,34.671920034747764,19.143952080130646
422,607208,"Turner, Trea",422,100,0.35,0.137,0.385,0.487,0.391,0.337,0.29,41,117,91.6,5.4,2186,94.1,94.12,31,216,206,0,6.39,107,150,119,146,300,324,289,"-5.024","5.024","70.7","7.1",129,105,28,11,1,1,12,9.3,10,7.8,1.93742,0.65436,1.28334,0.63007,"92.9",135,52.38095238095239,5.714285714285714,4.651162790697675,5.75,-0.84,-0.15,2.36,0.411,6,"1.190521327",0.356,0.405,"-1.190521327",0.06,0.05499999999999999,0.082,0.054,14.4,"34.1",3.811929599622735,8.11069575826944,28.28380716843715,0.4752475247524752,34.969987511785924,22.903069010076553
422,621020,"Swanson, Dansby",422,100,0.299,0.224,0.31,0.523,0.384,0.412,0.322,32,107,92.6,8.1,2233,94.5,94.58,44,217,205,0.09999999999999432,6.39,107,150,119,146,302,322,293,"-3.904","3.904","69.6","7.0",119,90,21,4,1,6,17,14.3,11,9.2,1.90111,0.66235,1.26803,0.93116,"92.9",150,50,12.222222222222221,9.243697478991598,5.74,-1.42,-0.04,2.41,0.37,11,"0.925118483",0.391,0.576,"-0.925118483",-0.023,-0.02100000000000002,-0.053,-0.028,20.3,"34.1",11.34116069242002,7.95393255374756,35.59793548813109,0.641860465116279,33.77832094392849,26.40053298217659
421,695578,"Wood, James",421,100,0.344,0.28,0.385,0.624,0.445,0.412,0.311,32,93,96.7,-1.2,2177,93.2,93.39,35,173,248,0.20000000000000284,6.42,115,147,125,150,300,326,305,"-3.722","3.722","75.9","7.1",106,72,20,5,0,7,21,19.8,13,12.3,2.01717,0.6181,1.2596,0.16359,"95.4",130,59.72222222222222,15.277777777777779,10.377358490566039,5.7,0.37,0.05,2.51,0.425,11,"0.884085511",0.395,0.571,"-0.884085511",0.033,0.02999999999999997,0.053,0.033,20.2,"32.2",2.257446413345805,9.704635223299553,41.64151189924076,0.36257309941520466,35.20034964841375,25.536993998556383
421,661388,"Contreras, William",421,100,0.33,0.12,0.348,0.45,0.365,0.365,0.309,33,100,93.5,0.1,2197,94.4,94.5,24,190,231,0.09999999999999432,6.47,107,149,122,147,306,321,292,"-0.944","0.944","71.8","6.7",115,91,25,6,0,2,12,10.4,11,9.6,1.93195,0.64581,1.22302,0.74145,"94.3",134,54.94505494505495,7.6923076923076925,6.086956521739131,5.65,-1.07,-0.15,2.34,0.391,7,"0.224228029",0.378,0.45,"-0.224228029",0.021,0.013000000000000012,0,0,12.6,"33.9",5.7627768466261164,12.048368248182364,30.690842701481007,0.5513513513513514,34.16503637619084,24.42369431936106
419,672640,"Lopez, Otto",419,100,0.295,0.08,0.295,0.375,0.338,0.369,0.297,33,112,91.8,1.6,2169,93.5,93.54,9,192,227,0,6.44,106,149,114,146,302,317,286,"-1.221","1.221","70.9","6.4",127,107,28,3,0,2,5,3.9,13,10.2,1.99212,0.63902,1.29131,0.54291,"93.2",121,47.66355140186916,7.476635514018691,6.299212598425196,5.67,-0.71,-0.09,2.28,0.378,8,"0.291408115",0.38,0.463,"-0.291408115",-0.002,-0.0020000000000000018,-0.088,-0.031,4.7,"33.8",3.631864433709039,3.4878675960957537,31.87990014561835,0.40860215053763443,34.63712815647734,25.638465621947546
417,663457,"Nootbaar, Lars",417,100,0.263,0.071,0.325,0.333,0.308,0.302,0.232,26,99,89.3,6.6,2183,93.8,93.71,17,163,254,-0.09999999999999432,6.38,118,147,112,151,295,323,304,"4.609","-4.609","71.9","6.5",112,80,19,7,0,0,19,17,12,10.7,1.92664,0.68862,1.30024,-0.20811,"92.0",137,47.5,7.5,5.357142857142857,5.75,-0.13,-0.11,2.39,0.348,6,"-1.105275779",0.321,0.352,"1.105275779",0.031,0.02699999999999997,-0.019,0.006,10.4,"34.5",4.807702848645286,4.993773981979977,28.711575979506513,0.49044585987261147,37.16847877679054,29.39733489889043
416,683011,"Volpe, Anthony",416,100,0.297,0.216,0.333,0.514,0.357,0.366,0.312,22,74,87.4,8.3,2176,94.1,94.14,39,164,252,0,6.46,106,151,111,146,304,324,286,"1.819","-1.819","71.2","6.7",82,61,12,7,0,3,16,19.5,5,6.1,1.94245,0.65287,1.29248,0.73892,"92.2",179,40.98360655737705,8.19672131147541,6.097560975609756,5.65,-1.11,-0.21,2.45,0.333,5,"-0.437259615",0.347,0.513,"0.437259615",-0.015,-0.013999999999999957,0.001,-0.009,23.8,"33.2",4.4151208303131,16.965741720402004,33.61460817558518,0.4782608695652174,34.367331976143056,18.542977105542377
414,694671,"Langford, Wyatt",414,100,0.262,0.168,0.304,0.43,0.347,0.374,0.285,28,107,93.8,11.9,2168,93.8,93.63,20,171,243,-0.20000000000000284,6.37,109,151,122,146,304,328,297,"-2.504","2.504","73.0","6.7",125,83,19,4,1,4,25,20,14,11.2,2.01309,0.60036,1.28572,0.79239,"94.6",153,60.24096385542169,14.457831325301203,9.6,5.62,-1.23,0.01,2.33,0.36,12,"0.604830918",0.38,0.483,"-0.604830918",-0.023,-0.020000000000000018,-0.053,-0.027,11.7,"33.6",11.909927457627642,4.482299337821087,35.14653485926966,0.5329341317365269,32.9432705475443,26.861138354268693
412,682663,"Ramírez, Agustín",412,100,0.223,0.132,0.226,0.355,0.286,0.32,0.276,27,121,88,-1.4,2185,93.9,93.9,24,194,218,0,6.44,107,150,123,146,306,322,292,"5.546","-5.546","73.5","6.9",134,109,17,7,0,3,13,9.7,8,6,1.97167,0.63723,1.27129,0.82623,"93.9",123,45.87155963302752,6.422018348623854,5.223880597014925,5.62,-1.31,-0.13,2.25,0.291,7,"-1.346116505",0.339,0.38,"1.346116505",-0.053,-0.04800000000000004,-0.025,-0.034,12.4,"32.2",0.6813160692760326,8.42291756718449,27.914758942740335,0.3802083333333333,36.30095598938186,23.191431725453423
405,680777,"Jeffers, Ryan",405,100,0.266,0.149,0.307,0.415,0.326,0.302,0.229,25,94,90,10.6,2192,93.9,93.97,11,141,264,0.09999999999999432,6.46,107,151,123,146,301,324,293,"1.242","-1.242","72.6","7.0",105,77,15,8,0,2,18,17.1,10,9.5,1.88516,0.71973,1.25052,0.6202,"93.1",149,46.75324675324675,6.493506493506493,4.761904761904762,5.69,-0.98,-0.1,2.36,0.333,5,"-0.306666667",0.301,0.391,"0.306666667",0.037,0.03200000000000003,0.024,0.024,7.8,"35.3",6.236466441168448,2.9450774834976605,31.28398201385204,0.5514705882352942,32.370804125358916,23.91139126264961
405,608324,"Bregman, Alex",405,100,0.27,0.13,0.279,0.4,0.339,0.344,0.269,27,100,90.8,14.7,2222,94,94.11,13,166,239,0.09999999999999432,6.5,108,151,123,147,290,321,295,"0.803","-0.803","69.5","6.7",114,89,20,4,0,3,11,9.6,9,7.9,1.89337,0.70649,1.28426,0.84817,"92.7",153,42.69662921348314,5.617977528089887,4.385964912280701,5.6,-1.24,-0.1,2.31,0.36,5,"-0.198271605",0.358,0.417,"0.198271605",0.001,0.0020000000000000018,-0.017,-0.005,7.8,"34.6",9.571639793360948,2.352000921129202,30.11244620830797,0.6851851851851852,31.064507884668213,26.374857375149915
402,543807,"Springer, George",402,100,0.371,0.175,0.376,0.546,0.439,0.476,0.378,36,97,93,13.7,2189,93.9,93.93,26,183,219,0,6.45,108,152,123,147,301,324,292,"-11.818","11.818","72.4","7.2",116,89,27,5,0,4,8,6.9,14,12.1,1.96356,0.64322,1.26711,0.77881,"93.7",157,52.80898876404494,12.359550561797752,9.482758620689655,5.58,-1.17,-0.17,2.37,0.465,11,"2.939800995",0.471,0.65,"-2.939800995",-0.007,-0.00599999999999995,-0.104,-0.037,14.2,"32.6",8.063405972987525,7.762830572721902,36.046097411384025,0.5689655172413793,34.70676538229028,17.40188558451869
399,668930,"Turang, Brice",399,100,0.317,0.098,0.357,0.415,0.371,0.356,0.285,26,82,91,4.7,2193,93.4,93.42,15,164,235,0,6.42,114,146,103,149,288,316,299,"0.667","-0.667","66.5","6.3",98,71,20,5,0,1,12,12.2,14,14.3,2.03073,0.60135,1.27339,-0.08003,"91.5",175,47.88732394366197,2.8169014084507045,2.0408163265306123,5.54,0.02,0.04,2.46,0.418,2,"-0.16716792",0.392,0.409,"0.16716792",0.032,0.025999999999999968,0.006,0.015,9.1,"30.4",-0.06801892293461745,15.105682654222356,32.87373728812023,0.32919254658385094,33.83828782558068,26.042434860040462
399,543760,"Semien, Marcus",399,100,0.291,0.116,0.311,0.407,0.359,0.38,0.305,25,86,91.2,9.2,2176,94,93.92,19,164,235,-0.09999999999999432,6.4,107,151,122,145,303,325,292,"-1.828","1.828","67.7","7.4",103,76,19,4,0,2,11,10.7,13,12.6,2.00812,0.59581,1.31414,0.80276,"92.5",134,44.73684210526316,6.578947368421052,4.854368932038835,5.63,-1.16,-0.01,2.28,0.398,5,"0.458145363",0.41,0.45,"-0.458145363",-0.014,-0.011999999999999955,-0.043,-0.021,11.6,"33.2",10.67820321171474,2.1964003518621844,36.13414630705756,0.5850340136054422,30.616828609480827,26.300939200412564
399,606192,"Hernández, Teoscar",399,100,0.241,0.161,0.221,0.402,0.301,0.358,0.313,21,87,89.7,-2.3,2210,94.2,94.33,17,171,228,0.09999999999999432,6.36,108,150,122,146,303,323,294,"4.92","-4.92","70.8","7.4",94,81,15,2,0,4,6,6.4,6,6.4,1.96005,0.61494,1.23223,0.94441,"92.0",123,44.44444444444444,4.938271604938271,4.25531914893617,5.66,-1.43,-0.03,2.36,0.29,4,"-1.233082707",0.358,0.467,"1.233082707",-0.072,-0.068,-0.065,-0.057,9.9,"33.2",4.667704856834474,12.490785556428522,32.42648572257359,0.509090909090909,35.64821331537236,22.95359982148465
399,670623,"Paredes, Isaac",399,100,0.31,0.195,0.359,0.506,0.396,0.335,0.251,27,87,93.2,15.4,2209,94.4,94.08,11,164,235,-0.30000000000001137,6.36,107,151,123,145,291,323,292,"-5.93","5.93","69.4","7.9",103,68,18,5,0,4,20,19.4,11,10.7,1.91479,0.67595,1.29201,1.03752,"94.6",168,54.41176470588235,7.352941176470589,4.854368932038835,5.68,-1.49,0,2.3,0.408,5,"1.486215539",0.36,0.387,"-1.486215539",0.059,0.04799999999999999,0.119,0.061,6.7,"33.7",11.645250069949316,-8.620105286603971,34.22310476803162,0.5211267605633803,32.649431850715736,32.88612145152588
398,592885,"Yelich, Christian",398,100,0.259,0.129,0.303,0.388,0.333,0.319,0.25,22,85,88.3,-9.4,2183,93.2,93.17,33,170,228,0,6.37,114,146,115,150,294,321,301,"-0.676","0.676","69.7","6.9",98,68,15,5,0,2,17,17.3,11,11.2,2.07671,0.56907,1.19688,0.12874,"92.4",120,44.776119402985074,5.970149253731343,4.081632653061225,5.49,0.19,0.1,2.4,0.357,4,"0.169849246",0.351,0.357,"-0.169849246",0.009,0.006000000000000005,0.031,0.014,19.4,"29.9",0.6156666800016164,16.398642007423224,37.17769658971508,0.375,36.37667760576864,19.331623653853878
396,687401,"Ortiz, Joey",396,100,0.214,0.019,0.247,0.233,0.232,0.255,0.231,22,103,84,7,2211,93.9,93.97,16,178,218,0.09999999999999432,6.44,105,149,108,147,302,316,284,"7.954","-7.954","69.7","6.9",113,91,20,2,0,0,14,12.4,7,6.2,1.98197,0.6222,1.21732,0.74051,"92.4",113,41.57303370786517,0,0,5.58,-1.09,-0.22,2.41,0.27,0,"-2.008585859",0.288,0.272,"2.008585859",-0.017,-0.01799999999999996,-0.039,-0.023,9,"32.6",-5.317643363060471,2.0409194005159486,30.621714650046876,0.1695906432748538,32.33347052951696,22.75334560676719
396,664034,"France, Ty",396,100,0.292,0.031,0.311,0.323,0.316,0.356,0.307,28,96,89.7,0.8,2198,94.3,94.35,26,198,198,0,6.44,108,150,123,147,302,323,289,"1.531","-1.531","69.9","7.0",111,90,25,3,0,0,8,7.2,6,5.4,1.8823,0.69955,1.26194,0.81386,"92.8",140,46.666666666666664,3.3333333333333335,2.7027027027027026,5.65,-1.21,-0.09,2.33,0.369,3,"-0.386616162",0.394,0.39,"0.386616162",-0.015,-0.025000000000000022,-0.067,-0.04,13.1,"34.3",3.3885711513260195,13.92857830071715,36.401764085693,0.41968911917098445,33.63926935503206,20.7165193089086
394,672386,"Kirk, Alejandro",394,100,0.293,0.131,0.281,0.424,0.341,0.346,0.286,29,99,92.2,6.3,2205,94,94.03,18,187,207,0,6.48,108,150,123,147,302,320,287,"3.354","-3.354","70.5","6.9",110,93,24,1,0,4,7,6.4,10,9.1,1.96881,0.63491,1.28838,0.78442,"93.4",143,59.13978494623656,8.60215053763441,7.2727272727272725,5.63,-1.13,-0.16,2.26,0.355,8,"-0.851269036",0.349,0.443,"0.851269036",0.007,0.006000000000000005,-0.019,-0.005,9.6,"32.5",3.8166218841724042,12.525698679823796,25.917013243641637,0.5080213903743316,36.879176791720475,24.95800120156176
394,660271,"Ohtani, Shohei",394,100,0.338,0.338,0.365,0.675,0.467,0.433,0.288,27,80,94.3,5.7,2173,93.8,93.83,32,154,240,0,6.35,117,146,132,152,301,326,307,"-10.233","10.233","74.0","7.5",94,60,16,3,0,8,20,21.3,14,14.9,2.05924,0.54696,1.22449,0.08033,"93.9",143,51.66666666666667,21.666666666666668,13.829787234042554,5.64,0.22,-0.05,2.42,0.436,13,"2.597208122",0.394,0.635,"-2.597208122",0.05,0.04199999999999998,0.04,0.034,20.8,"32.6",7.679240641768386,9.551948845493103,35.68364211758679,0.5328947368421053,38.706672037398306,21.1744474707108
392,663757,"Grisham, Trent",392,100,0.247,0.118,0.273,0.365,0.338,0.42,0.324,21,85,90.8,8.5,2172,93.8,93.68,21,163,229,-0.09999999999999432,6.36,116,145,106,151,294,325,297,"-0.952","0.952","69.0","7.1",103,69,17,1,0,3,16,15.5,17,16.5,1.99776,0.61524,1.30005,-0.15041,"92.4",171,49.275362318840585,10.144927536231885,6.796116504854369,5.67,-0.06,-0.09,2.38,0.379,7,"0.242857143",0.442,0.524,"-0.242857143",-0.077,-0.063,-0.159,-0.082,12.9,"33.0",10.549566126986235,10.145505192045814,31.182738984951282,0.6289308176100629,39.235347090824924,19.098688295997643
392,663993,"Lowe, Nathaniel",392,100,0.231,0.033,0.276,0.264,0.245,0.245,0.224,21,91,88.8,-7.2,2198,93.5,93.54,25,169,223,0,6.39,114,147,126,150,293,324,304,"7.593","-7.593","72.0","6.8",97,76,18,3,0,0,15,15.5,6,6.2,2.00319,0.62162,1.26605,0.09222,"92.8",129,42.10526315789473,0,0,5.71,0.17,0.11,2.48,0.278,0,"-1.936989796",0.272,0.271,"1.936989796",0.007,0.006000000000000005,-0.007,0,14.8,"32.2",1.2215304451099962,18.119194766840312,30.537264945377217,0.2710843373493976,36.84702997651475,22.069388229986803
391,683002,"Henderson, Gunnar",391,100,0.303,0.045,0.338,0.348,0.344,0.343,0.28,27,89,90.2,4.5,2161,93.1,92.95,18,172,219,-0.09999999999999432,6.35,115,146,124,151,295,325,302,"1.382","-1.382","73.6","6.8",106,80,23,4,0,0,10,9.4,14,13.2,2.06409,0.59338,1.27506,0.09123,"92.3",132,45,5,3.7735849056603774,5.65,0.37,0.03,2.46,0.406,4,"-0.353452685",0.386,0.374,"0.353452685",0.023,0.020000000000000018,-0.026,0.001,10.5,"31.2",2.020432750450113,11.416685389337177,29.97165007848346,0.3668639053254438,33.711787079545026,26.89205355551348
389,575929,"Contreras, Willson",389,100,0.286,0.11,0.308,0.396,0.341,0.331,0.269,26,91,87,-1.2,2194,94,94.1,21,177,212,0.09999999999999432,6.48,106,151,122,147,307,323,294,"0.622","-0.622","74.9","7.5",103,80,20,4,0,2,11,10.7,8,7.8,1.94792,0.64931,1.28959,0.89195,"92.6",122,44.303797468354425,5.063291139240507,3.8834951456310676,5.62,-1.25,-0.13,2.34,0.369,4,"-0.159897172",0.356,0.385,"0.159897172",0.017,0.013000000000000012,0.011,0.01,11.9,"32.3",3.369812099120685,7.78619847700754,33.73293074139181,0.46511627906976744,37.11098675206124,21.787188133534123
387,650402,"Torres, Gleyber",387,100,0.271,0.229,0.256,0.5,0.382,0.397,0.291,26,96,93.6,6.5,2158,93.4,93.53,15,177,210,0.09999999999999432,6.41,107,151,123,146,304,326,292,"-0.553","0.553","70.2","6.9",113,84,16,4,0,6,12,10.6,14,12.4,2.01313,0.61369,1.23207,0.52566,"93.0",166,53.57142857142857,10.714285714285714,7.964601769911504,5.59,-0.82,-0.01,2.45,0.381,9,"0.142894057",0.398,0.521,"-0.142894057",-0.02,-0.017000000000000015,-0.021,-0.015,8.5,"32.8",6.415637862226144,9.43485853247282,34.563633139898364,0.5581395348837209,33.67112042276994,26.88334784719039
386,686217,"Frelick, Sal",386,100,0.312,0.083,0.344,0.394,0.339,0.288,0.252,34,109,85.6,1.4,2195,93.2,93.28,11,173,213,0.09999999999999432,6.46,111,145,100,149,285,314,296,"-0.243","0.243","66.0","6.6",122,98,27,6,0,1,13,10.7,9,7.4,2.05839,0.58678,1.25987,-0.00826,"91.4",116,30.208333333333332,1.0416666666666665,0.819672131147541,5.53,0.24,0.1,2.42,0.372,1,"0.062953368",0.32,0.31,"-0.062953368",0.06,0.05199999999999999,0.084,0.051,6.4,"30.8",3.3743546709778296,5.04289855420324,28.700438696763715,0.44785276073619634,35.07572243612661,23.789026216215568
383,694192,"Chourio, Jackson",383,100,0.26,0.08,0.278,0.34,0.279,0.343,0.295,26,100,90.2,0.4,2193,94,94.08,30,192,191,0.09999999999999432,6.43,104,149,111,147,304,320,290,"6.291","-6.291","71.9","7.1",109,92,20,5,0,1,11,10.1,6,5.5,1.89755,0.69856,1.25501,0.8571,"93.9",130,51.08695652173913,9.782608695652174,8.256880733944955,5.71,-1.16,-0.13,2.4,0.296,9,"-1.642558747",0.33,0.467,"1.642558747",-0.035,-0.03400000000000003,-0.127,-0.064,15.6,"36.1",3.0452162866190613,9.22197314688387,27.44376294459219,0.4308510638297872,35.17164122190918,22.541573083770963
381,621439,"Buxton, Byron",381,100,0.319,0.223,0.338,0.543,0.4,0.337,0.258,30,94,90.4,11.8,2204,93.8,93.92,38,204,177,0.10000000000000853,6.49,110,152,122,146,302,328,298,"-4.532","4.532","74.2","7.6",105,81,20,3,3,4,13,12.4,7,6.7,1.92507,0.68774,1.25268,0.88444,"92.6",134,46.913580246913575,9.876543209876543,7.6190476190476195,5.61,-1.4,-0.17,2.28,0.39,8,"1.189501312",0.336,0.431,"-1.189501312",0.061,0.05399999999999999,0.112,0.063,18.6,"33.6",9.680580639865592,1.944293267440823,35.20444347353595,0.628140703517588,33.84549563687644,23.33466137677104
380,666176,"Adell, Jo",380,100,0.277,0.129,0.304,0.406,0.331,0.34,0.271,28,101,91.4,1.7,2183,94.1,94.15,37,205,175,0.10000000000000853,6.43,107,151,122,147,307,327,298,"-1.082","1.082","77.2","7.4",112,83,23,1,0,4,18,16.1,6,5.4,1.91855,0.67389,1.27451,1.03541,"94.0",119,45.78313253012048,8.433734939759036,6.25,5.63,-1.6,-0.21,2.33,0.342,7,"0.284736842",0.337,0.44,"-0.284736842",0.006,0.0050000000000000044,-0.034,-0.009,18,"33.2",2.2141002805096615,2.1591965720087085,36.312236592181115,0.40609137055837563,33.78849543568895,20.907516129979054
380,669397,"Allen, Nick",380,100,0.25,0.043,0.307,0.293,0.293,0.316,0.274,23,92,86.5,1.6,2205,94,94.05,19,173,207,0,6.39,107,150,104,147,302,315,279,"7.33","-7.33","59.4","5.6",107,77,19,4,0,0,17,15.9,12,11.2,1.96845,0.62679,1.25358,0.71647,"90.9",133,33.76623376623377,0,0,5.71,-0.99,0.06,2.35,0.343,0,"-1.928947368",0.364,0.329,"1.928947368",-0.024,-0.020999999999999963,-0.036,-0.023,11,"31.9",-2.942544964254194,11.819748891145819,33.73534137333065,0.2822085889570552,33.551065457323,24.551256445004842
377,665161,"Peña, Jeremy",377,100,0.358,0.137,0.388,0.495,0.402,0.375,0.33,34,95,92.4,-3.6,2214,94.2,93.95,13,154,223,-0.20000000000000284,6.36,107,152,113,146,296,323,286,"-6.833","6.833","70.1","6.9",106,86,24,8,1,1,9,8.5,6,5.7,1.93997,0.66327,1.29316,0.96345,"93.8",110,55.81395348837209,5.813953488372093,4.716981132075472,5.71,-1.48,-0.03,2.36,0.425,5,"1.812466844",0.4,0.451,"-1.812466844",0.028,0.024999999999999967,0.044,0.027,8.4,"32.3",4.12751514388735,3.4316668107642005,31.399998807063263,0.5032679738562091,33.43723668572746,22.360349512181774
376,702332,"Durbin, Caleb",376,100,0.303,0.141,0.311,0.444,0.387,0.342,0.262,30,99,84.3,0.9,2190,94.1,94.24,11,163,213,0.10000000000000853,6.48,105,149,106,146,299,314,287,"-3.373","3.373","65.8","6.3",121,94,20,8,0,2,7,5.8,6,5,1.91434,0.68024,1.20827,0.77918,"91.8",108,29.78723404255319,3.1914893617021276,2.479338842975207,5.64,-1.17,-0.18,2.41,0.42,3,"0.897074468",0.386,0.353,"-0.897074468",0.041,0.033999999999999975,0.091,0.045,6.7,"34.9",3.6174944475991317,0.5309625695637176,28.454257651250035,0.47435897435897434,31.87567620815327,23.41893824255442
375,686948,"Baldwin, Drake",375,100,0.242,0.063,0.259,0.305,0.3,0.324,0.26,23,95,91.1,-5.7,2205,93.8,93.85,13,170,205,0.10000000000000853,6.37,116,147,121,151,298,327,302,"3.518","-3.518","74.2","6.7",110,86,19,3,0,1,9,8.2,13,11.8,2.06635,0.53861,1.28597,-0.27728,"92.6",142,46.51162790697674,2.3255813953488373,1.8181818181818181,5.62,-0.31,-0.07,2.36,0.345,2,"-0.938133333",0.361,0.352,"0.938133333",-0.018,-0.016000000000000014,-0.047,-0.024,7.6,"29.5",2.3943998814634995,14.031895016339263,32.816006902812056,0.3727810650887574,38.043372307765644,21.773397461345628
374,678246,"Vargas, Miguel",374,100,0.255,0.194,0.256,0.449,0.348,0.425,0.327,25,98,94.4,12.5,2200,93.3,93.4,22,181,193,0.10000000000000853,6.43,107,151,120,146,297,322,293,"-1.585","1.585","70.5","7.4",112,83,16,4,0,5,15,13.4,13,11.6,2.03553,0.60013,1.25952,0.78583,"94.3",166,62.65060240963856,15.66265060240964,11.607142857142858,5.63,-1.24,-0.05,2.36,0.348,13,"0.423796791",0.412,0.585,"-0.423796791",-0.072,-0.064,-0.136,-0.077,12.2,"32.0",7.854621665845344,2.4320981512969526,37.12886253129971,0.6091954022988506,35.25849303846757,31.336344107212845
374,641355,"Bellinger, Cody",374,100,0.374,0.121,0.384,0.495,0.399,0.379,0.333,34,91,89.1,13.5,2189,93.8,93.77,17,170,204,0,6.44,111,144,118,151,293,325,297,"-3.035","3.035","69.2","7.4",108,87,26,6,1,1,8,7.4,13,12,1.99307,0.62535,1.31805,-0.03382,"91.9",172,41.37931034482759,5.747126436781609,4.62962962962963,5.64,0.01,-0.13,2.55,0.435,5,"0.811497326",0.409,0.45,"-0.811497326",0.041,0.026000000000000023,0.045,0.02,10,"32.8",8.815627056856822,3.03001438441341,33.46692587617796,0.6369047619047619,30.456557037051365,25.869232833977907
