"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
81,642121,"Sulser, Cole",81,100,0.471,0.235,0.438,0.706,0.505,0.352,0.339,8,17,84.9,8.4,2347,87.6,88.28,7,40,41,0.7000000000000028,6.6,108,149,116,149,301,322,294,"-1.479","1.479","69.5","7.0",17,17,6,1,0,1,0,0,0,0,2.2863,0.67235,-0.33802,-0.07556,"90.3",150,29.411764705882355,5.88235294117647,5.88235294117647,5.66,-1.86,0.87,2.5,0.471,1,"1.825925926",0.339,0.473,"-1.825925926",0.132,0.13199999999999995,0.233,0.153,17.5,"39.1",7.605391100821039,5.950899172209043,28.834700444127765,0.5789473684210527,39.17571085815883,27.331651957711085
79,687330,"Kelly, Kevin",79,100,0.333,0.6,0.25,0.933,0.525,0.499,0.343,5,15,86.9,20,2318,89.5,91.05,10,33,46,1.5999999999999943,7.08,110,146,111,149,293,321,297,"-2.558","2.558","69.8","6.6",15,11,2,0,0,3,4,26.7,0,0,2.16747,0.66405,0.16013,-0.07506,"93.0",200,63.63636363636363,36.36363636363637,26.666666666666668,3.7,-1.86,0.3,3.15,0.333,4,"3.237974684",0.343,0.851,"-3.237974684",-0.01,-0.010000000000000009,0.082,0.026,30.3,"1.7",5.457527181259804,11.63026104283028,31.693462373171663,0.3870967741935484,36.167695497574655,22.830185934941834
78,548384,"Raley, Brooks",78,100,0.111,0.056,0.118,0.167,0.119,0.173,0.147,2,18,86.2,39.6,2560,87.1,86.84,5,35,43,-0.29999999999999716,6.03,111,151,121,149,301,325,298,"3.75","-3.75","71.4","7.2",18,17,1,1,0,0,1,5.6,0,0,2.43231,0.56962,-0.24628,0.14397,"91.4",200,29.411764705882355,0,0,5.71,3.03,-0.3,2.92,0.111,0,"-4.807692308",0.147,0.267,"4.807692308",-0.036,-0.03599999999999999,-0.1,-0.054,14.3,"33.9",10.106446872535683,1.289811057791646,31.70302427497759,0.5625,33.76989510174626,27.8538912598549
75,672782,"Gómez, Yoendrys",75,100,0.308,0.154,0.444,0.462,0.414,0.376,0.279,4,13,91.8,23.9,2526,90.3,91.07,9,37,38,0.7999999999999972,6.84,109,147,115,149,294,316,293,"-0.918","0.918","70.2","6.8",17,9,2,2,0,0,4,23.5,4,23.5,1.93253,0.87333,-0.10095,0.05122,"90.9",165,33.33333333333333,0,0,5.67,-2.01,0.12,2.91,0.471,0,"1.224",0.448,0.369,"-1.224",0.029,0.022999999999999965,0.093,0.038,24.3,"35.5",8.698341344997752,3.312367307045768,32.59043944266812,0.5675675675675675,35.13472785852803,27.698435464775553
74,606930,"Barnes, Jacob",74,100,0.294,0,0.313,0.294,0.295,0.333,0.265,5,17,83.7,12.7,2330,87.8,88.16,12,37,37,0.4000000000000057,6.61,107,142,112,139,295,326,297,"1.174","-1.174","71.2","7.7",22,16,5,0,0,0,3,13.6,3,13.6,2.5523,0.41743,-0.40568,-0.1527,"92.5",99,25,6.25,4.545454545454546,5.6,-1.45,0.46,1.61,0.364,1,"-1.586486486",0.373,0.332,"1.586486486",0.029,-0.009000000000000008,-0.038,-0.038,32.4,"42.3",11.368862759734464,-4.55676326388247,33.818240931155096,0.6470588235294118,39.32586510675072,32.07736926857392
73,686228,"Burgos, Juan",73,100,0.154,0,0.25,0.154,0.267,0.366,0.226,2,13,91,15.8,2443,91.9,91.87,13,32,41,0,6.19,108,146,116,146,295,323,295,"1.217","-1.217","68.9","7.5",17,8,2,0,0,0,5,29.4,4,23.5,2.23356,0.45945,-0.00301,-0.11096,"91.6",134,50,12.5,5.88235294117647,5.07,-1.9,0.54,1.93,0.353,1,"-1.667123288",0.408,0.399,"1.667123288",-0.072,-0.05499999999999999,-0.245,-0.099,40.6,"31.7",9.76559720660396,-1.761356306721733,31.11459269380387,0.5806451612903226,39.2420804035393,31.589809973416337
73,676702,"Stratton, Hunter",73,100,0.357,0,0.385,0.357,0.385,0.417,0.37,5,14,82.5,14.2,2567,93.4,94.03,7,36,37,0.5999999999999943,6.51,111,146,121,148,306,322,296,"0.272","-0.272","70.2","7.0",17,13,5,0,0,0,1,5.9,1,5.9,1.74384,0.8574,-0.26097,-0.04819,"90.5",186,23.076923076923077,0,0,5.92,-1.63,0.44,2.32,0.471,0,"-0.37260274",0.481,0.434,"0.37260274",-0.013,-0.010000000000000009,-0.077,-0.032,19.4,"37.2",6.656028351097797,6.443639573081619,33.36842248140999,0.4857142857142857,35.13453681999528,25.745889720804687
72,541640,"Ramírez, Erasmo",72,100,0.412,0.235,0.462,0.647,0.466,0.371,0.309,7,17,83.3,20,2335,88.8,88.97,5,37,35,0.20000000000000284,6.24,109,144,115,149,300,332,294,"-1.027","1.027","67.6","6.6",18,14,5,1,0,1,3,16.7,1,5.6,1.89069,0.98333,-0.03239,0.06845,"91.1",183,28.57142857142857,7.142857142857142,5.555555555555555,5.29,-2.22,0.07,2.65,0.444,1,"1.426388889",0.348,0.515,"-1.426388889",0.103,0.09600000000000003,0.132,0.095,13.5,"33.6",4.045592486768706,10.35874151067248,33.52022942374828,0.5135135135135135,34.58477343592505,24.641267602587988
72,593423,"Montas, Frankie",72,100,0.385,0.308,0.333,0.692,0.473,0.49,0.451,5,13,85.9,15.1,2350,91.4,90.99,9,39,33,-0.4000000000000057,5.91,112,148,112,151,300,328,297,"-2.038","2.038","70.7","6.9",14,13,3,1,0,1,0,0,1,7.1,2.04833,0.66792,-0.09746,0.05296,"92.4",134,38.46153846153847,7.6923076923076925,7.142857142857142,6.09,-0.75,0.5,2.72,0.429,1,"2.830555556",0.49,0.652,"-2.830555556",-0.066,-0.061,0.04,-0.017,23.1,"47.1",6.6058405176743795,2.965176712257478,33.343747336693966,0.5945945945945946,31.71093182305357,26.831151662381174
71,675512,"Melton, Troy",71,100,0.368,0.684,0.214,1.053,0.593,0.5,0.352,7,19,94,25.9,2363,90.9,92.23,5,39,32,1.2999999999999972,6.88,110,148,112,149,290,329,300,"-3.65","3.65","71.6","7.3",20,18,2,1,0,4,1,5,1,5,2.25915,0.4793,-0.29729,0.20643,"93.5",170,61.111111111111114,16.666666666666664,15,5.4,-1.91,0.08,2.04,0.4,3,"5.14084507",0.385,0.827,"-5.14084507",0.016,0.015000000000000013,0.226,0.093,12.8,"35.4",9.506085492376856,-0.6617501868052919,31.43755194655716,0.6153846153846154,36.83338863383537,30.181808805263525
69,489119,"Miley, Wade",69,100,0.364,0.545,0.222,0.909,0.576,0.449,0.277,4,11,92.3,20.5,2313,88.3,88.28,2,25,44,0,6.14,105,149,115,146,291,321,284,"-1.23","1.23","70.5","7.3",15,11,2,0,0,2,0,0,3,20,2.12652,0.7842,-0.15676,0.13824,"93.1",153,36.36363636363637,9.090909090909092,6.666666666666667,6.24,1.82,-0.4,2.22,0.533,1,"1.782608696",0.47,0.579,"-1.782608696",0.087,0.06300000000000006,0.33,0.127,8,"51.3",10.689854325787678,-2.1317970348761226,33.75694072054187,0.48,34.927177214103864,30.335868197294708
68,666215,"Whitley, Forrest",68,100,0.412,0.412,0.4,0.824,0.508,0.409,0.357,7,17,92.4,19,2648,89.4,90.4,6,31,37,1,6.64,116,148,121,151,292,323,296,"-3.123","3.123","72.9","7.4",20,16,3,2,1,1,2,10,2,10,2.43941,0.39418,-0.47294,0.19882,"93.1",174,50,6.25,5,6.17,-1.48,0.12,2.48,0.45,1,"4.592647059",0.424,0.512,"-4.592647059",0.055,0.026000000000000023,0.312,0.099,19.4,"40.7",12.017023833501591,-3.821515717414406,31.295479322881814,0.6333333333333333,36.724659155177065,32.364835026544355
67,682610,"Muñoz, Roddery",67,100,0.143,0,0.25,0.143,0.332,0.405,0.183,1,7,95.9,44.3,2439,91.9,91.71,13,32,35,-0.20000000000000284,6.07,115,144,115,146,300,321,297,"0.358","-0.358","72.2","7.7",11,4,1,0,0,0,3,27.3,4,36.4,2.08328,0.60642,0.03484,-0.06734,"92.2",138,50,0,0,5.56,-1.84,0.35,2.64,0.455,0,"-0.534328358",0.48,0.388,"0.534328358",-0.04,-0.024999999999999967,-0.245,-0.073,40.6,"35.4",17.023347281936136,-10.455303600990902,31.824794941720754,0.5161290322580645,35.9539984115212,34.757002227891086
67,592779,"Stewart, Brock",67,100,0.4,0.2,0.429,0.6,0.456,0.384,0.326,6,15,88.4,34.2,2476,93.5,94.07,3,29,38,0.5999999999999943,6.5,113,144,111,149,295,325,293,"-2.118","2.118","69.9","7.0",17,14,4,1,1,0,1,5.9,2,11.8,1.91672,0.68015,-0.19631,0.024,"92.3",181,21.428571428571427,7.142857142857142,5.88235294117647,5.37,-2.05,0.36,2.66,0.471,1,"3.16119403",0.406,0.465,"-3.16119403",0.074,0.06499999999999995,0.135,0.072,10.3,"26.3",4.2527650627069065,4.578611651410734,33.248541611140105,0.37037037037037035,33.60617538229782,26.269681407892328
66,642016,"Robert, Daniel",66,100,0.222,0,0.222,0.222,0.32,0.313,0.192,2,9,83.1,23,2514,91,90.57,9,31,35,-0.4000000000000057,6.02,108,146,117,145,293,320,292,"0.725","-0.725","69.2","7.4",12,9,2,0,0,0,0,0,3,25,2.14742,0.60758,-0.23125,-0.00531,"90.0",159,11.11111111111111,0,0,6.11,-2.13,0.4,2.56,0.417,0,"-1.098484848",0.394,0.25,"1.098484848",0.03,0.022999999999999965,-0.028,0.007,29,"34.5",9.144978392562159,0.5795217499426244,33.45829467236704,0.5483870967741935,37.78710749874006,27.72103094868453
66,445926,"Chavez, Jesse",66,100,0.333,0.417,0.375,0.75,0.486,0.399,0.274,4,12,95.2,26.1,2194,87.9,87.82,5,31,35,-0.10000000000000853,6.23,113,150,120,151,300,325,297,"-0.36","0.36","72.8","7.2",14,9,1,2,0,1,3,21.4,2,14.3,1.90591,1.04333,0.16523,0.02677,"91.1",193,44.44444444444444,33.33333333333333,21.428571428571427,4.95,-1.6,0.16,2.36,0.429,3,"0.545454545",0.378,0.562,"-0.545454545",0.059,0.05099999999999999,0.188,0.087,16.1,"19.6",8.247302063829393,0.9447870470897567,32.5493041464882,0.3333333333333333,38.871070475526274,28.153801351252124
64,664948,"Misiewicz, Anthony",64,100,0.3,0,0.375,0.3,0.304,0.477,0.41,3,10,94.9,13.4,2420,87.6,87.56,7,30,34,0,6.03,118,149,124,151,299,330,295,"0.768","-0.768","71.9","7.4",11,8,3,0,0,0,2,18.2,1,9.1,2.58016,0.36625,-0.35172,-0.00297,"91.3",142,62.5,12.5,9.090909090909092,6.1,0.83,-0.02,2.23,0.364,1,"-1.2",0.463,0.656,"1.2",-0.11,-0.09900000000000003,-0.356,-0.173,23.3,"50.2",14.329327434522636,-4.2329670139963245,35.202678507042904,0.5333333333333333,36.18620823337194,32.32510012739516
64,676917,"Cavalli, Cade",64,100,0.385,0.308,0.333,0.692,0.49,0.389,0.284,5,13,83.9,1.6,2317,93.5,94.12,4,34,30,0.5999999999999943,6.58,108,149,114,149,302,322,293,"-2.218","2.218","69.6","6.9",16,13,3,1,0,1,0,0,1,6.3,1.89578,0.70906,-0.02825,-0.01429,"90.7",116,38.46153846153847,7.6923076923076925,6.25,6.15,-2.42,0.63,2.41,0.467,1,"3.465625",0.38,0.519,"-3.465625",0.101,0.08700000000000002,0.173,0.101,11.8,"43.5",7.058835994701358,3.84585567011393,30.731377676495583,0.6129032258064516,35.2931314832103,27.579181830080653
64,701487,"Ohl, Pierson",64,100,0.333,0,0.5,0.333,0.325,0.327,0.308,4,12,85.5,17.1,2174,85.3,85.6,7,28,36,0.29999999999999716,6.24,109,148,117,146,301,330,294,"-0.448","0.448","70.3","7.7",13,8,4,0,0,0,4,30.8,1,7.7,2.41156,0.69469,-0.12406,-0.05188,"91.4",169,25,0,0,5.96,-1.05,0.56,1.71,0.385,0,"0.7",0.361,0.366,"-0.7",0.025,0.02400000000000002,-0.033,-0.002,25,"49.0",15.068824167663728,-8.869452502860565,36.598642417898425,0.37037037037037035,37.78718813160341,36.497443224958744
63,690997,"McLean, Nolan",63,100,0.25,0,0.286,0.25,0.273,0.304,0.267,2,8,94.9,25.6,2577,90.9,91.42,9,30,33,0.5,6.55,113,148,115,151,297,325,304,"1.773","-1.773","71.6","6.8",9,7,2,0,0,0,1,11.1,1,11.1,2.3119,0.4419,-0.14533,0.10067,"92.2",162,57.14285714285714,0,0,5.12,-3.69,0.24,2.85,0.333,0,"-2.814285714",0.348,0.331,"2.814285714",-0.017,-0.014999999999999958,-0.081,-0.031,30,"28.2",4.906704442471572,9.589526346146378,33.63672041887023,0.4827586206896552,32.858754945014354,25.119646384133393
62,693313,"Seymour, Carson",62,100,0.333,0,0.364,0.333,0.325,0.34,0.317,4,12,85.5,7.7,2363,93.5,94.24,3,25,37,0.7000000000000028,6.58,112,148,119,149,294,325,300,"-0.378","0.378","71.1","7.1",13,11,4,0,0,0,1,7.7,1,7.7,1.99371,0.60177,0.06323,-0.00387,"91.6",119,27.27272727272727,0,0,5.96,-1.88,0.66,2.66,0.385,0,"0.609677419",0.37,0.391,"-0.609677419",0.016,0.015000000000000013,-0.058,-0.015,12,"40.5",7.356617574657122,-1.0732389958901756,32.406531678633065,0.4583333333333333,34.16393014123633,26.851496230722127
62,663765,"Woodford, Jake",62,100,0.273,0,0.3,0.273,0.278,0.263,0.213,3,11,83,12.8,2141,89,89.58,6,25,37,0.5999999999999943,6.5,111,148,117,149,296,321,297,"0.791","-0.791","70.3","7.1",12,10,3,0,0,0,1,8.3,1,8.3,2.27581,0.58774,-0.06148,-0.03754,"92.1",196,40,0,0,5.11,-2.28,0.62,2.86,0.333,0,"-1.275806452",0.279,0.308,"1.275806452",0.06,0.05399999999999999,-0.035,0.015,24,"26.7",12.03762950417373,-2.987319703275391,32.78328712200733,0.5652173913043478,33.92887199816389,31.672974965479977
59,594902,"Lively, Ben",59,100,0.333,0.5,0.25,0.833,0.516,0.489,0.318,2,6,92.9,15.2,1921,84.2,85.13,5,24,35,0.8999999999999915,6.87,114,149,120,148,294,319,297,"-0.528","0.528","73.0","7.8",7,5,1,0,0,1,1,14.3,1,14.3,2.17644,1.03932,0.1881,0.04879,"90.8",138,20,20,14.285714285714285,5.03,-1.5,0.54,2.77,0.429,1,"0.894915254",0.415,0.764,"-0.894915254",0.015,0.014000000000000012,0.069,0.027,20.8,"34.4",14.946855599264728,-10.05842253691179,27.31653478375277,0.6666666666666666,40.660920487159665,36.41076754252974
58,669713,"Wesneski, Hayden",58,100,0.2,0.3,0.143,0.5,0.328,0.245,0.177,2,10,82.8,24.8,2492,88.3,89.24,8,25,33,0.9000000000000057,6.84,114,148,108,150,300,324,298,"0.339","-0.339","68.3","6.8",11,8,1,0,0,1,2,18.2,1,9.1,2.52362,0.39776,-0.38759,0.26655,"89.9",149,25,0,0,5.97,-1.58,0.18,2.49,0.273,0,"-0.584482759",0.251,0.279,"0.584482759",0.023,0.02200000000000002,0.221,0.083,32,"47.0",4.551473670169376,6.286627518543755,30.482332392611685,0.3333333333333333,33.03558174846623,27.006397817031907
57,660730,"Rodríguez, Elvin",57,100,0.545,0.818,0.429,1.364,0.78,0.511,0.395,6,11,86.1,22.2,2384,87.7,88.19,1,18,39,0.5,6.65,109,150,119,149,306,326,298,"-5.423","5.423","70.1","8.0",13,10,3,0,0,3,1,7.7,2,15.4,2.40439,0.56895,-0.19964,-0.16679,"91.9",190,50,20,15.384615384615385,5.91,-1.88,0.19,2.15,0.615,2,"9.514035088",0.488,0.736,"-9.514035088",0.15,0.127,0.628,0.269,5.6,"47.5",13.216668567858385,-12.460666617911988,31.061287368803733,0.6875,35.20065683234063,35.753480624274985
57,595014,"Treinen, Blake",57,100,0.3,0.6,0.143,0.9,0.541,0.457,0.259,3,10,82.8,27.4,2572,91.6,90.78,7,27,30,-0.7999999999999972,5.54,117,149,120,152,292,316,297,"-1.809","1.809","70.2","6.9",13,9,1,0,0,2,1,7.7,3,23.1,1.98737,0.70649,-0.12179,0.07321,"93.1",189,33.33333333333333,22.22222222222222,15.384615384615385,6.35,-2.79,0.19,3.25,0.462,2,"3.173684211",0.43,0.662,"-3.173684211",0.041,0.03200000000000003,0.238,0.084,25.9,"34.6",9.892040523752318,0.9296560717663873,29.386279047446624,0.48,32.5242980425813,29.464891046986974
56,677944,"Cecconi, Slade",56,100,0.2,0.267,0.167,0.467,0.278,0.345,0.239,3,15,91.3,30.2,2299,88.9,89.38,4,32,24,0.5,6.46,112,148,117,150,300,323,302,"-1.423","1.423","71.1","7.5",15,13,1,1,0,1,2,13.3,0,0,2.28571,0.58696,-0.06764,0.00509,"92.8",193,46.15384615384615,15.384615384615385,13.333333333333334,5.78,-1.84,0.48,2.34,0.2,2,"2.541071429",0.239,0.591,"-2.541071429",-0.039,-0.03899999999999998,-0.124,-0.067,12.5,"36.6",12.363089029301507,-8.022582712023647,33.15381300934888,0.5,33.858313498114526,32.678154840785396
55,683618,"Henriquez, Edgardo",55,100,0.154,0.462,0,0.615,0.313,0.306,0.191,2,13,89.6,20.8,2670,96,96.69,7,27,28,0.7000000000000028,6.59,108,147,117,147,295,316,296,"-2.248","2.248","71.2","7.4",13,9,0,0,0,2,4,30.8,0,0,1.65673,0.81055,-0.08741,-0.07333,"93.7",166,55.55555555555556,22.22222222222222,15.384615384615385,5.88,-1.82,0.75,1.96,0.154,2,"4.087272727",0.191,0.541,"-4.087272727",-0.037,-0.037000000000000005,0.074,0.007,25.9,"40.3",12.63257291638299,-12.079207069612378,33.84832501758953,0.5185185185185185,32.72696447720012,33.5414907800536
54,664139,"Gibaut, Ian",54,100,0.25,0.25,0.214,0.5,0.338,0.292,0.257,4,16,84.5,16.1,2331,90.6,92.11,3,30,24,1.5,7.01,113,150,120,150,295,322,290,"-1.206","1.206","69.2","6.7",17,15,2,1,0,1,1,5.9,1,5.9,1.92778,0.83037,-0.40056,-0.11389,"90.7",174,20,6.666666666666667,5.88235294117647,5.74,-1.38,0.36,2.49,0.294,1,"2.233333333",0.301,0.363,"-2.233333333",-0.007,-0.007000000000000006,0.137,0.046,10,"47.3",5.84015557900555,7.079544776674485,29.747133098074116,0.6,36.12275986939439,27.675203459971044
54,681799,"Roberts, Ethan",54,100,0.25,0.333,0.182,0.583,0.374,0.382,0.28,3,12,82.4,21.6,2731,91.4,91.86,2,25,29,0.5,6.4,111,148,115,151,295,317,295,"-0.135","0.135","67.8","6.6",13,12,1,1,0,1,0,0,1,7.7,1.91593,0.79704,-0.1866,-0.00396,"91.2",190,16.666666666666664,16.666666666666664,15.384615384615385,5.18,-2.06,0.14,2.77,0.308,2,"0.25",0.335,0.563,"-0.25",-0.03,-0.027000000000000024,0.02,-0.008,8,"32.7",2.7525065721696436,10.984923456863568,30.974349183145993,0.4,35.84441389441507,23.806961420337867
53,700249,"Povich, Cade",53,100,0.333,0,0.667,0.333,0.427,0.372,0.204,2,6,97.5,9.7,2463,91.7,91.65,3,23,30,0,6.22,106,148,113,145,305,327,296,"-0.303","0.303","73.5","7.4",9,3,2,0,0,0,3,33.3,3,33.3,1.38547,1.32189,0.24321,-0.18358,"90.4",176,33.33333333333333,0,0,5.98,1.87,0.17,2.78,0.556,0,"0.571698113",0.469,0.292,"-0.571698113",0.129,0.08700000000000008,0.041,0.055,13,"43.3",8.460129812067898,4.4895551640184195,34.60162416754181,0.8,35.85634461109311,24.05799590652552
53,690382,"Darrell-Hicks, Michael",53,100,0.222,0.111,0.286,0.333,0.283,0.32,0.239,2,9,92.6,18.7,2573,87.4,87.66,6,21,32,0.29999999999999716,6.52,109,149,115,147,300,322,297,"-0.055","0.055","69.8","7.5",10,7,1,1,0,0,2,20,1,10,2.73,0.26226,-0.27547,-0.16189,"91.9",183,57.14285714285714,14.285714285714285,10,5.88,-1.75,0.58,2.21,0.3,1,"0.103773585",0.316,0.427,"-0.103773585",-0.017,-0.016000000000000014,-0.094,-0.037,28.6,"33.5",14.02457379115686,-3.837481590995523,30.466625140293925,0.47619047619047616,40.17685259120792,33.332683317216876
53,572955,"Johnson, Pierce",53,100,0.5,0,0.5,0.5,0.441,0.367,0.373,4,8,93.5,-1.1,2563,92.5,91.95,5,19,34,-0.5999999999999943,5.82,110,148,114,147,303,323,295,"-0.828","0.828","72.2","7.0",8,8,4,0,0,0,0,0,0,0,1.75,0.90132,0.19019,-0.01434,"91.6",130,37.5,0,0,6.01,-2.01,0.34,2.75,0.5,0,"1.562264151",0.373,0.466,"-1.562264151",0.127,0.127,0.034,0.074,26.3,"33.9",5.68926124308358,8.967370388443348,31.284253259808693,0.5789473684210527,37.265908361206534,23.832761509339697
52,518489,"Brasier, Ryan",52,100,0.273,0.091,0.333,0.364,0.309,0.27,0.217,3,11,86.1,13.8,2334,89.2,90.53,2,27,25,1.2999999999999972,6.91,120,146,112,152,292,317,300,"0.922","-0.922","73.0","7.4",12,9,2,1,0,0,2,16.7,1,8.3,1.98596,0.85846,-0.21118,0.19471,"90.4",133,22.22222222222222,11.11111111111111,8.333333333333332,5.68,-1.72,0.51,2.86,0.333,1,"-1.773076923",0.282,0.317,"1.773076923",0.056,0.051000000000000045,0.047,0.039,7.4,"38.1",15.533347069708169,-8.185858088689464,30.79613486105718,0.5769230769230769,31.770325204801964,34.67272436013687
51,656288,"Canning, Griffin",51,100,0.5,0.25,0.667,0.75,0.601,0.494,0.351,2,4,83.8,40.7,2434,89.6,89.16,4,20,31,-0.3999999999999915,5.93,115,147,116,151,295,329,299,"-1.456","1.456","73.8","7.5",7,3,1,1,0,0,1,14.3,3,42.9,2.14471,0.68627,-0.0226,0.015,"95.8",120,33.33333333333333,0,0,5.67,-1.38,0.52,2.77,0.714,0,"2.854901961",0.629,0.442,"-2.854901961",0.149,0.08499999999999996,0.308,0.107,20,"40.2",16.200729492451163,-14.148517904574202,34.98706569658932,0.45,27.220394533250587,37.076074985816625
51,621121,"McCullers Jr., Lance",51,100,0.375,0.875,0.2,1.25,0.672,0.587,0.38,3,8,92.1,28.9,2527,89.1,88.66,4,19,32,-0.3999999999999915,5.96,115,148,114,150,298,329,307,"-2.661","2.661","68.6","6.8",9,7,0,1,0,2,1,11.1,0,0,2.33412,0.53373,-0.18118,0.09412,"92.9",168,71.42857142857143,42.857142857142854,33.33333333333333,5.2,-1.93,0.23,3.05,0.444,3,"5.217647059",0.449,1.007,"-5.217647059",-0.005,-0.0050000000000000044,0.243,0.085,21.1,"27.0",6.0509730263781885,10.038782673075028,32.76287227118609,0.5789473684210527,35.6476393947679,24.897725588870934
51,666142,"Ragans, Cole",51,100,0.462,0.231,0.6,0.692,0.493,0.341,0.321,6,13,96.5,10.7,2586,89.9,90.17,3,26,25,0.29999999999999716,6.18,104,150,117,148,301,320,289,"-0.785","0.785","72.8","7.5",13,10,3,3,0,0,3,23.1,0,0,2.11824,0.67549,-0.02824,0.02471,"97.2",113,80,20,15.384615384615385,6.03,1.48,-0.28,2.37,0.462,2,"1.539215686",0.321,0.474,"-1.539215686",0.141,0.14100000000000001,0.218,0.152,11.5,"35.3",9.256487410965718,-4.039305146194896,33.02710479874478,0.5,32.14037914434618,30.830884639114103
50,660271,"Ohtani, Shohei",50,100,0.462,0.231,0.417,0.692,0.49,0.493,0.445,6,13,87.9,12.3,2532,93.9,95.01,5,28,22,1.0999999999999943,6.58,114,149,117,152,295,325,303,"-1.586","1.586","69.7","7.2",16,13,5,0,0,1,1,6.3,2,12.5,1.929,0.6258,-0.18469,0.10592,"93.9",161,46.15384615384615,7.6923076923076925,6.25,5.62,-2.4,0.24,2.24,0.5,1,"3.172",0.486,0.715,"-3.172",0.017,0.014000000000000012,-0.023,-0.003,17.9,"32.6",6.654698278406315,3.5681824325416187,31.42895567874661,0.42857142857142855,35.19212438793122,28.25899123534802
50,687830,"Gipson-Long, Sawyer",50,100,0.188,0.125,0.231,0.313,0.212,0.353,0.326,3,16,90.2,5.2,2523,87.7,89.63,5,32,18,1.8999999999999915,7.23,113,148,110,150,287,329,302,"2.413","-2.413","74.7","7.4",16,13,1,2,0,0,3,18.8,0,0,2.292,0.6468,-0.16551,0.14796,"93.3",153,46.15384615384615,15.384615384615385,12.5,5.32,-2.23,0.19,2.51,0.188,2,"-4.826",0.326,0.502,"4.826",-0.138,-0.138,-0.189,-0.141,15.6,"28.0",13.36621429939034,-5.482920210327096,35.437784349179445,0.46875,34.35318028313065,32.981284107908785
49,694361,"Klein, Will",49,100,0.545,0.182,0.6,0.727,0.589,0.472,0.407,6,11,83.2,8,2306,92.6,93.27,7,26,23,0.7000000000000028,6.5,112,149,120,151,290,318,298,"-2.407","2.407","67.7","6.7",15,10,4,2,0,0,1,6.7,3,20,2.09796,0.54367,-0.06125,0.03458,"91.3",147,20,0,0,5.86,-1.33,0.51,2.69,0.667,0,"4.912244898",0.576,0.471,"-4.912244898",0.138,0.09100000000000008,0.256,0.117,26.9,"50.7",5.630429849474388,-1.475505642649162,34.06647136353825,0.5384615384615384,32.35543944942052,29.091034602094737
48,663562,"Davis, Noah",48,100,0.375,0.375,0.4,0.75,0.499,0.369,0.221,3,8,82.1,19.8,2203,87.9,87.01,6,20,28,-0.9000000000000057,5.56,112,147,122,151,298,327,298,"-1.533","1.533","70.8","7.5",9,6,2,0,0,1,2,22.2,1,11.1,2.45583,0.47917,-0.14872,0.07936,"95.3",190,33.33333333333333,16.666666666666664,11.11111111111111,5.59,-2.31,0.22,2.49,0.444,1,"3.19375",0.308,0.572,"-3.19375",0.154,0.136,0.178,0.13,30,"27.1",13.002423799180512,-4.0439587391532505,31.270353647578823,0.75,38.51479786469759,30.94345644779125
47,670174,"Winckowski, Josh",47,100,0.222,0.111,0.222,0.333,0.293,0.376,0.258,2,9,85.5,4,2223,89.6,90.04,8,27,20,0.4000000000000057,6.58,110,143,113,141,287,318,293,"0.644","-0.644","69.1","7.2",12,9,1,1,0,0,1,8.3,2,16.7,2.66489,0.17745,-0.36468,-0.03319,"91.4",117,33.33333333333333,22.22222222222222,16.666666666666664,6.14,-1.26,0.61,2.25,0.333,2,"-1.370212766",0.368,0.532,"1.370212766",-0.036,-0.034999999999999976,-0.199,-0.083,29.6,"59.7",7.319372508802315,0.22374767755120073,31.37055902455651,0.5925925925925926,35.54689377751108,32.02347554708689
46,669330,"Wells, Tyler",46,100,0.077,0.231,0,0.308,0.195,0.162,0.083,1,13,84.5,26.7,2479,90.5,90.22,10,33,13,-0.29999999999999716,6.1,113,147,118,149,289,319,304,"1.239","-1.239","69.7","6.5",14,6,0,0,0,1,7,50,1,7.1,1.59543,1.18761,-0.21913,0.1613,"90.6",205,33.33333333333333,16.666666666666664,7.142857142857142,7,-1.2,0.06,2.91,0.143,1,"-2.693478261",0.149,0.207,"2.693478261",-0.006,-0.006000000000000005,0.101,0.033,30.3,"48.1",5.3771130480603535,5.542960259481768,30.22528054244304,0.46875,34.7783402650651,27.10247202624834
