"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
135,664875,"Lawrence, Justin",135,100,0.086,0.029,0.167,0.114,0.136,0.161,0.119,3,35,79.1,21.9,2983,83,82.73,22,55,80,-0.29999999999999716,6.28,110,147,116,148,290,315,292,"3.609","-3.609","65.7","7.9",38,18,2,1,0,0,17,44.7,1,2.6,3.03133,0.30368,-1.35667,-0.05696,"89.6",120,0,0,0,4.34,-2.82,0.32,1.98,0.158,0,"-2.673333333",0.189,0.139,"2.673333333",-0.033,-0.031,-0.025,-0.025,40,"0.8",18.26730307297533,-19.59193341781707,34.077574956348414,0.4074074074074074,38.60195583219402,41.154964800498405
133,670059,"Holderman, Colin",133,100,0.424,0.152,0.591,0.576,0.483,0.366,0.287,14,33,87.3,10,2513,82.9,83.14,19,62,71,0.19999999999998863,6.49,106,147,113,146,291,315,289,"-7.273","7.273","66.3","7.7",41,23,11,2,0,1,10,24.4,7,17.1,2.9218,0.40331,-0.96639,-0.30414,"92.3",129,34.78260869565217,4.3478260869565215,2.4390243902439024,5.58,-1.69,0.09,2.1,0.537,1,"5.468421053",0.426,0.37,"-5.468421053",0.137,0.11100000000000004,0.206,0.117,30.6,"28.0",14.923817363793782,-13.829074052718653,30.911497962944964,0.5483870967741935,40.230058670423155,38.47848976996895
131,543056,"Coulombe, Danny",131,100,0.125,0.125,0.111,0.25,0.18,0.257,0.19,3,24,79.4,30.2,2603,80.7,79.8,16,71,60,-0.9000000000000057,5.79,110,149,120,148,299,325,293,"0.221","-0.221","69.7","7.6",25,19,2,0,0,1,5,20,1,4,3.93053,-0.41531,-0.98664,0.37153,"91.0",139,26.31578947368421,5.263157894736842,4,6.18,-0.72,-0.51,2.25,0.16,1,"-0.16870229",0.222,0.377,"0.16870229",-0.065,-0.062,-0.127,-0.077,22.5,"60.2",13.773971230108437,-10.745988884713869,33.10777497336942,0.5285714285714286,33.083402449437905,36.72960327427447
131,623149,"Sewald, Paul",131,100,0.24,0.12,0.263,0.36,0.294,0.251,0.163,6,25,84.5,37.6,2538,82.3,82.27,20,60,71,0,6.42,110,147,117,148,295,319,300,"1.112","-1.112","69.7","7.8",29,20,5,0,0,1,6,20.7,3,10.3,2.78092,0.60427,-0.84,0.00885,"91.0",186,25,5,3.4482758620689653,4.56,-3.75,0.23,1.96,0.31,1,"-0.848854962",0.247,0.313,"0.848854962",0.077,0.063,0.047,0.043,33.3,"19.6",15.182631994479033,-12.772135018246098,34.02917513241972,0.4909090909090909,35.63659434809873,37.866879790122816
130,685107,"Veneziano, Anthony",130,100,0.231,0.192,0.278,0.423,0.322,0.327,0.225,6,26,82.8,12.1,2436,82.7,81.92,21,70,60,-0.7999999999999972,5.97,110,146,116,148,293,317,289,"0.604","-0.604","70.2","7.6",31,19,3,2,0,1,8,25.8,3,9.7,3.32038,0.04102,-0.93015,-0.31308,"90.6",129,26.31578947368421,10.526315789473683,6.451612903225806,6.19,2.08,-0.39,2.06,0.323,2,"-0.464615385",0.32,0.433,"0.464615385",0.006,0.0030000000000000027,-0.01,-0.005,30,"35.6",13.072876461933156,-9.74988196452328,33.37646407079801,0.5441176470588235,38.54474815486321,36.165784502599315
129,806188,"Gibson, Cade",129,100,0.176,0.147,0.208,0.324,0.266,0.287,0.198,6,34,84,18.6,3032,79.6,78.79,18,60,69,-0.7999999999999972,5.93,114,146,115,150,298,324,298,"0.574","-0.574","67.6","7.6",40,25,4,0,1,1,10,25,4,10,3.70953,-0.08155,-1.32814,-1.06876,"90.8",135,28.000000000000004,8,5,5.66,1.61,-1,1.94,0.275,2,"-0.44496124",0.306,0.294,"0.44496124",-0.022,-0.030999999999999972,0.03,-0.021,30,"29.4",16.001765976795806,-7.980596357645092,31.48515682849052,0.5084745762711864,42.933624799832884,35.98875309141699
129,573204,"Thielbar, Caleb",129,100,0.143,0.143,0.111,0.286,0.173,0.263,0.227,3,21,88.1,29.2,2578,80.9,80.59,12,52,77,-0.30000000000001137,6.16,121,148,112,154,290,318,303,"1.661","-1.661","66.8","7.4",22,19,2,0,0,1,3,13.6,0,0,3.52961,-0.0356,-1.16372,-1.09457,"90.4",161,21.052631578947366,5.263157894736842,4.545454545454546,6.05,0.32,-0.28,2.24,0.136,1,"-1.287596899",0.222,0.397,"1.287596899",-0.084,-0.086,-0.111,-0.09,23.1,"52.0",12.74907550229453,-5.381931704311055,31.48154084300959,0.5882352941176471,40.79059541296417,34.3592312307503
128,691587,"Pérez, Eury",128,100,0.167,0.292,0.182,0.458,0.276,0.149,0.114,4,24,79.8,14.5,2549,82.8,82.88,26,56,72,0.10000000000000853,6.45,109,152,120,149,311,327,296,"-1.671","1.671","68.1","7.9",25,13,1,1,0,2,11,44,1,4,2.61977,0.72094,-0.81406,-0.59234,"90.5",138,30.76923076923077,7.6923076923076925,4,5.74,-1.95,0.02,2.24,0.2,1,"1.30546875",0.149,0.182,"-1.30546875",0.053,0.05100000000000002,0.276,0.127,46.4,"27.9",19.60685515093308,-23.73445971884865,32.22783919107932,0.36363636363636365,37.351087347010065,45.66754675419204
125,669713,"Wesneski, Hayden",125,100,0.184,0.132,0.24,0.316,0.212,0.249,0.225,7,38,88.3,19.2,2740,83.3,83.61,15,56,69,0.29999999999999716,6.77,111,151,121,148,303,321,287,"2.281","-2.281","68.0","7.6",38,26,4,2,0,1,12,31.6,0,0,3.2884,0.03508,-1.46856,-1.13496,"91.2",148,34.61538461538461,7.6923076923076925,5.263157894736842,5.94,-1.66,0.68,1.9,0.184,2,"-1.8248",0.225,0.353,"1.8248",-0.041,-0.04100000000000001,-0.037,-0.037,26.8,"45.5",13.303108092981846,-8.519943868301896,30.163697614449266,0.6666666666666666,40.67025454980543,35.6820022757734
123,663423,"Thornton, Trent",123,100,0.281,0.125,0.286,0.406,0.331,0.382,0.321,9,32,88,16.3,2865,80.2,79.65,14,64,59,-0.6000000000000085,6.05,111,148,118,145,294,321,293,"0.326","-0.326","69.7","7.5",35,29,7,1,0,1,3,8.6,2,5.7,3.54821,0.01721,-1.35407,-0.66138,"91.9",173,37.93103448275862,6.896551724137931,5.714285714285714,5.17,-2.69,0.28,2.44,0.343,2,"-0.26504065",0.379,0.5,"0.26504065",-0.04,-0.035999999999999976,-0.094,-0.051,21.9,"33.4",13.908504039617823,-7.88174976744272,30.007945016280537,0.65,40.914778120042776,36.873274524321744
123,664299,"Javier, Cristian",123,100,0.172,0.138,0.235,0.31,0.205,0.173,0.16,5,29,88.2,26.7,2702,78.8,77.85,12,45,78,-1,5.9,112,150,121,149,298,329,294,"0.884","-0.884","68.6","7.4",29,18,3,1,0,1,11,37.9,0,0,3.74764,-0.03713,-1.36268,-0.52496,"91.8",209,38.88888888888889,0,0,5.72,-1.75,0.49,2.41,0.172,0,"-0.718699187",0.16,0.242,"0.718699187",0.012,0.011999999999999983,0.068,0.032,26.7,"34.7",15.62985919628684,-9.00650162400516,29.267778051632252,0.6,39.11761779212586,36.513427192958815
122,608371,"Sims, Lucas",122,100,0.214,0.25,0.278,0.464,0.377,0.288,0.15,6,28,79.9,8.3,3072,84.8,83.99,20,50,72,-0.7999999999999972,5.85,110,147,121,145,308,323,301,"-2.684","2.684","66.6","7.5",36,19,2,2,1,1,9,25,3,8.3,2.86303,0.32025,-1.29664,-0.40992,"91.0",149,26.31578947368421,5.263157894736842,2.7777777777777777,5.69,-1.33,0.67,2.02,0.389,1,"2.2",0.339,0.243,"-2.2",0.064,0.04999999999999999,0.221,0.089,40,"39.5",13.169156361989431,-13.331120333813193,33.45513743840479,0.48,38.9636130600901,34.74577860934626
121,676974,"Meyer, Max",121,100,0.389,0.278,0.353,0.667,0.463,0.335,0.285,7,18,89.6,19.4,2461,86.7,86.44,7,40,81,-0.29999999999999716,6.32,106,149,118,148,301,313,288,"-0.734","0.734","68.8","7.0",19,18,4,2,0,1,0,0,0,0,3.41322,-0.36075,-0.90702,-0.46587,"92.5",161,44.44444444444444,11.11111111111111,10.526315789473683,5.49,-1.54,0.07,2.03,0.421,2,"0.60661157",0.322,0.449,"-0.60661157",0.104,0.09899999999999998,0.218,0.128,17.5,"34.1",4.790253672796347,2.2218731270246432,33.10256895860317,0.38461538461538464,36.56650078372438,28.958710408286272
121,663399,"Waddell, Brandon",121,100,0.25,0.2,0.385,0.45,0.345,0.34,0.294,5,20,83.8,19,2554,78.8,78.31,12,37,84,-0.5,6.19,108,149,120,150,300,328,299,"-0.662","0.662","66.9","7.6",23,13,2,2,1,0,7,30.4,3,13,3.43215,0.28017,-1.32595,0.05884,"91.6",172,23.076923076923077,0,0,5.82,2.96,-0.08,1.95,0.348,0,"0.547107438",0.386,0.357,"-0.547107438",-0.044,-0.038000000000000034,0.093,0.005,32.4,"35.5",16.1362308953617,-13.353248459996188,32.71717415630518,0.5675675675675675,36.661424838181404,38.828442608970015
120,677960,"Weathers, Ryan",120,100,0.174,0.087,0.286,0.261,0.245,0.25,0.172,4,23,84.1,9,2560,83.8,82.91,18,46,74,-0.8999999999999915,5.92,108,149,119,149,304,327,293,"1.12","-1.12","70.1","8.0",26,14,2,2,0,0,9,34.6,2,7.7,3.17425,0.1037,-0.81467,0.36933,"92.6",176,35.714285714285715,7.142857142857142,3.8461538461538463,5.62,3.29,-0.38,1.9,0.269,1,"-0.933333333",0.268,0.275,"0.933333333",0.002,0.0010000000000000009,-0.014,-0.005,39.1,"38.0",18.961556009987564,-19.600054709670594,32.58666144914258,0.43478260869565216,36.709661255263754,41.71759386006291
120,677161,"Kelly, Zack",120,100,0.269,0.154,0.429,0.423,0.312,0.267,0.216,7,26,84.6,18.3,2668,81.8,82.6,14,55,65,0.7999999999999972,7.01,109,147,117,145,290,319,290,"-1.811","1.811","64.7","7.5",27,15,5,1,0,1,11,40.7,0,0,3.20692,0.22689,-1.43017,-0.45967,"90.5",148,33.33333333333333,6.666666666666667,3.7037037037037033,5.4,-3.2,0.34,1.86,0.296,1,"1.509166667",0.245,0.37,"-1.509166667",0.053,0.05099999999999999,0.053,0.045,25.5,"34.7",12.956338806828162,-11.162740067733722,31.953667014881272,0.509090909090909,39.052588372416146,37.13915546003117
118,669432,"Rogers, Trevor",118,100,0.065,0.065,0.143,0.129,0.118,0.124,0.072,2,31,86.4,31.2,2050,78.2,78.45,23,61,57,0.29999999999999716,6.62,109,149,122,148,301,323,297,"2.929","-2.929","68.4","8.1",33,14,1,0,1,0,17,51.5,1,3,3.08331,0.66754,-0.63008,0.29466,"91.9",162,28.57142857142857,7.142857142857142,3.0303030303030303,5.63,2.29,0.1,1.97,0.121,1,"-2.48220339",0.128,0.13,"2.48220339",-0.007,-0.007000000000000006,-0.001,-0.006,37.7,"18.4",21.59062657955073,-25.574350515960873,33.814067745552016,0.32786885245901637,37.524427711697506,46.28766832510678
117,673540,"Senga, Kodai",117,100,0.389,0.5,0.357,0.889,0.547,0.429,0.334,7,18,88.5,21.9,2553,79.6,79.35,5,40,77,-0.19999999999998863,6.21,115,148,113,149,297,324,299,"-5.148","5.148","71.9","7.7",20,16,3,1,1,2,2,10,2,10,3.84427,-0.22784,-0.77786,0.20778,"92.4",193,31.25,18.75,15,5.88,-1.99,0.03,2.19,0.45,3,"4.4",0.4,0.606,"-4.4",0.055,0.04999999999999999,0.283,0.118,12.5,"45.7",14.635001681267495,-12.054732246306164,31.99557807476192,0.425,35.67117120700499,38.49944124861584
116,687330,"Kelly, Kevin",116,100,0.303,0.273,0.364,0.576,0.371,0.305,0.241,10,33,87.6,23.6,2661,78.7,79.58,15,55,61,0.8999999999999915,7.04,107,149,119,147,298,323,292,"-5.857","5.857","69.0","7.7",33,24,5,3,0,2,9,27.3,0,0,3.27379,0.42845,-1.47802,-0.77233,"92.3",189,41.66666666666667,20.833333333333336,15.151515151515152,3.77,-1.87,0.35,2.27,0.303,5,"5.049137931",0.241,0.483,"-5.049137931",0.062,0.062,0.093,0.066,27.3,"3.7",14.04510912273946,-11.46272223190941,30.97059796755177,0.5094339622641509,40.245454254424814,39.17533319991933
116,679775,"Backhus, Kyle",116,100,0.393,0.357,0.4,0.75,0.49,0.334,0.249,11,28,84,24.3,2216,78.4,79.11,20,60,56,0.6999999999999886,6.95,107,148,115,149,294,321,299,"-5.474","5.474","65.5","7.6",33,24,7,1,0,3,6,18.2,1,3,3.55121,0.19009,-1.08862,0.00707,"90.7",170,25,8.333333333333332,6.0606060606060606,4.17,3.1,-0.5,1.83,0.438,2,"4.718965517",0.323,0.436,"-4.718965517",0.144,0.11499999999999999,0.314,0.156,33.3,"6.2",18.056871394080396,-15.21999630293236,34.77956286276763,0.375,39.00953035663499,42.760832887435036
115,663568,"Kolek, Stephen",115,100,0.407,0.222,0.455,0.63,0.442,0.372,0.314,11,27,86.9,14.4,2563,82.5,82.34,9,49,66,-0.20000000000000284,6.35,117,149,124,150,298,322,297,"-3.962","3.962","71.8","7.5",27,23,8,1,1,1,4,14.8,0,0,3.38548,-0.01557,-1.18739,-0.20791,"91.9",152,34.78260869565217,13.043478260869565,11.11111111111111,5.03,-2.74,0.26,2.04,0.407,3,"3.445217391",0.314,0.559,"-3.445217391",0.093,0.09299999999999997,0.071,0.07,18.4,"28.4",10.661209531471497,-5.104175765300524,32.25135995638513,0.40425531914893614,40.31111150730614,34.77325007784668
114,673513,"Matsui, Yuki",114,100,0.056,0,0.1,0.056,0.167,0.288,0.166,1,18,79.4,19.1,2870,81.4,80.04,17,39,75,-1.4000000000000057,5.67,117,148,121,149,300,326,300,"1.937","-1.937","63.5","7.7",22,10,1,0,0,0,8,36.4,3,13.6,3.60061,-0.11763,-1.07596,-0.15982,"90.4",137,10,10,4.545454545454546,6.06,1.96,-0.46,2.16,0.227,1,"-1.699122807",0.318,0.295,"1.699122807",-0.11,-0.091,-0.239,-0.121,43.6,"54.9",16.214971810787496,-13.576291424351128,30.397367307617817,0.34210526315789475,41.02071162920334,38.36765522893487
114,682171,"Murfee, Penn",114,100,0.323,0.355,0.389,0.677,0.429,0.387,0.278,10,31,89.6,19.2,2617,78.5,78.19,18,50,64,-0.29999999999999716,6.49,107,150,120,149,289,315,293,"-4.184","4.184","67.6","7.7",32,21,5,2,0,3,10,31.3,1,3.1,3.64649,0.11044,-1.51596,-0.70719,"93.1",196,33.33333333333333,19.047619047619047,12.5,4.02,-3.94,0.36,1.67,0.344,4,"3.670175439",0.301,0.619,"-3.670175439",0.045,0.04299999999999998,0.058,0.042,36,"-4.1",14.56647780118699,-11.296429593136635,35.34818881673625,0.5510204081632653,40.07725582517742,38.917735256682725
112,656876,"Rasmussen, Drew",112,100,0.261,0.043,0.375,0.304,0.246,0.286,0.251,6,23,94.3,7.4,2704,84.6,84.91,11,42,70,0.30000000000001137,6.59,108,151,123,147,304,324,291,"-1.577","1.577","69.8","7.8",23,16,5,1,0,0,7,30.4,0,0,3.3883,-0.19279,-0.97598,-0.74938,"93.3",138,68.75,12.5,8.695652173913043,5.7,-2.13,1,1.75,0.261,2,"1.408035714",0.251,0.416,"-1.408035714",0.01,0.010000000000000009,-0.112,-0.04,26.2,"48.0",12.146350370682924,-6.16535396349491,29.521883687625657,0.525,43.147048849304554,34.56406796413481
108,656302,"Cease, Dylan",108,100,0.091,0,0.125,0.091,0.077,0.236,0.231,2,22,83.3,10,2914,84.4,84.11,12,46,62,-0.30000000000001137,6.35,114,152,119,148,305,322,296,"4.315","-4.315","69.2","7.7",23,16,2,0,0,0,7,30.4,0,0,3.86787,-0.63343,-0.96056,-0.75019,"90.4",146,12.5,6.25,4.3478260869565215,5.98,-1.65,0.42,1.99,0.087,1,"-3.99537037",0.221,0.341,"3.99537037",-0.14,-0.134,-0.25,-0.159,26.1,"47.0",9.32330633895961,-6.883208508639803,31.43494137633761,0.6444444444444445,40.68283687587908,34.1551787172249
108,805123,"Blubaugh, AJ",108,100,0.207,0.345,0.188,0.552,0.35,0.267,0.159,6,29,76.6,8.7,2734,81.8,81.94,19,55,53,0.10000000000000853,6.63,112,150,121,149,306,329,298,"0.279","-0.279","66.7","7.6",32,19,2,1,0,3,10,31.3,3,9.4,3.33648,0.10269,-1.27676,-0.64657,"89.7",129,21.052631578947366,10.526315789473683,6.25,5.84,-2.45,0.72,1.9,0.281,2,"-0.258333333",0.238,0.369,"0.258333333",0.048,0.04300000000000004,0.183,0.083,34.5,"41.2",16.250440832371766,-10.740803902259366,31.768845356349612,0.41509433962264153,41.96170097127275,39.27828459563459
108,702352,"Bivens, Spencer",108,100,0.321,0.214,0.421,0.536,0.363,0.307,0.267,9,28,88.9,21.4,2243,83.1,83.12,15,57,51,0,6.32,111,151,123,149,299,324,290,"-2.677","2.677","69.8","7.7",28,20,6,1,1,1,8,28.6,0,0,2.99713,0.31093,-1.05185,-0.73296,"92.7",158,45,10,7.142857142857142,6.11,-1.79,0.56,1.97,0.321,2,"2.478703704",0.267,0.447,"-2.478703704",0.054,0.05399999999999999,0.089,0.056,26.3,"36.0",16.280829861375913,-9.941892390361971,30.865983355627108,0.5178571428571429,40.018659648538495,37.2446217530169
107,621112,"Blackburn, Paul",107,100,0.25,0.429,0.2,0.679,0.38,0.338,0.248,7,28,85.5,20.8,2745,81.6,81.36,15,52,55,-0.19999999999998863,6.25,108,151,121,149,302,327,293,"-3.196","3.196","69.3","7.7",30,23,2,1,1,3,6,20,1,3.3,3.86234,-0.4215,-1.42075,-0.96168,"91.8",163,30.434782608695656,17.391304347826086,13.333333333333334,5.66,-2.43,0.65,1.89,0.267,4,"2.986915888",0.265,0.557,"-2.986915888",0.002,0.0020000000000000018,0.122,0.042,28.8,"37.3",15.967364953304896,-11.843341652807476,31.25514803936289,0.62,41.54658875100785,39.52474904090752
106,642016,"Robert, Daniel",106,100,0.24,0.2,0.385,0.44,0.316,0.247,0.198,6,25,88.7,14.1,2762,84.1,83.57,17,50,56,-0.5,5.99,109,146,119,146,294,320,291,"-1.577","1.577","70.8","7.8",27,14,4,0,1,1,11,40.7,2,7.4,3.05425,0.17642,-1.05179,-0.19915,"91.0",150,50,7.142857142857142,3.7037037037037033,6.11,-2.18,0.37,2.46,0.296,1,"1.487735849",0.257,0.29,"-1.487735849",0.042,0.03899999999999998,0.15,0.069,34,"34.3",16.049131250284955,-11.16102913125483,33.17201724350488,0.42857142857142855,37.37288868234192,35.31695920898173
105,671922,"Smith, Cade",105,100,0.3,0.1,0.4,0.4,0.306,0.218,0.205,6,20,87.4,15.7,1988,85.1,86.14,20,49,56,1,7.17,114,152,124,148,296,320,297,"-1.221","1.221","66.2","7.8",22,15,4,2,0,0,6,27.3,1,4.5,2.832,0.3421,-1.04543,-0.84638,"92.2",138,40,6.666666666666667,4.545454545454546,5.8,-2.62,0.74,2.03,0.318,1,"1.162857143",0.235,0.261,"-1.162857143",0.095,0.08300000000000002,0.139,0.088,40.8,"36.0",13.798956013786073,-7.679746551118939,31.526146542042074,0.5102040816326531,41.69426420118966,34.58928868209564
105,506433,"Darvish, Yu",105,100,0.385,0.654,0.417,1.038,0.594,0.465,0.294,10,26,86.9,12.9,2738,82.5,82.56,16,46,59,0.09999999999999432,6.53,120,150,119,150,304,322,297,"-7.681","7.681","68.5","7.7",28,18,3,2,0,5,9,32.1,1,3.6,3.17133,0.20762,-1.20276,-0.27248,"93.3",175,38.88888888888889,33.33333333333333,21.428571428571427,5.33,-2.52,0.29,2.13,0.407,6,"7.315238095",0.32,0.801,"-7.315238095",0.091,0.08699999999999997,0.237,0.129,34.8,"30.1",14.314721797338125,-15.811437081169018,33.4056746555447,0.4666666666666667,40.26149615765614,38.62001859243232
102,592773,"Stanek, Ryne",102,100,0.25,0.417,0.158,0.667,0.365,0.322,0.245,6,24,93.8,22.9,2572,84.9,84.53,8,47,55,-0.4000000000000057,6.03,107,150,120,149,300,324,296,"-4.031","4.031","69.7","7.5",25,22,2,1,0,3,3,12,0,0,3.1148,0.04941,-0.86912,-0.46873,"92.8",177,45.45454545454545,18.181818181818183,16,6.31,-0.91,0.12,2.54,0.24,4,"3.951960784",0.25,0.511,"-3.951960784",0.005,-0.010000000000000009,0.156,0.043,17,"45.6",14.369355798160107,-6.699547847564785,28.83194407741036,0.5652173913043478,38.77564941158379,35.13964662155575
101,686799,"Kochanowicz, Jack",101,100,0.208,0.208,0.211,0.417,0.327,0.371,0.273,5,24,86.4,15.3,2842,82.3,82.25,9,40,61,0,6.4,110,149,117,149,306,324,302,"-1.333","1.333","71.3","7.7",28,20,2,2,0,1,4,14.3,1,3.6,3.65257,-0.26535,-1.11079,-0.3302,"92.9",150,30,10,7.142857142857142,5.75,-1.97,0.22,2.11,0.321,2,"1.31980198",0.377,0.464,"-1.31980198",-0.065,-0.055999999999999994,-0.047,-0.044,22.5,"29.2",14.353788029709072,-11.0405106069364,32.956650366576774,0.48717948717948717,38.1945835582273,37.53123497664337
101,676571,"Poulin, PJ",101,100,0.208,0.25,0.231,0.458,0.352,0.352,0.22,5,24,86.1,36.5,2397,78.6,78.68,18,45,56,0.10000000000000853,6.58,113,148,119,149,298,325,297,"-0.747","0.747","69.2","7.9",29,15,3,0,0,2,9,31,4,13.8,3.25782,0.46574,-0.78693,-0.42238,"92.1",179,35.714285714285715,14.285714285714285,6.896551724137931,4.29,2.56,-0.69,1.85,0.345,2,"0.73960396",0.359,0.43,"-0.73960396",-0.012,-0.014000000000000012,0.028,0,40,"15.5",16.68951445681341,-20.00985970658035,33.838813983311866,0.6136363636363636,39.438648216758374,41.438135223728075
101,519008,"McFarland, T.J.",101,100,0.4,0.45,0.353,0.85,0.497,0.404,0.321,8,20,85.5,17.6,2401,78.1,76.75,11,46,55,-1.2999999999999972,5.64,114,146,118,145,299,325,297,"-2.733","2.733","67.0","7.5",21,19,4,1,1,2,2,9.5,0,0,3.92307,-0.14099,-1.34683,0.08327,"91.9",140,42.10526315789473,10.526315789473683,9.523809523809524,5.43,2.04,-0.24,1.89,0.381,2,"2.705940594",0.327,0.634,"-2.705940594",0.079,0.05399999999999999,0.216,0.093,23.9,"17.2",13.77302531860493,-13.65087653084625,36.098979218993456,0.4444444444444444,37.37485735850389,38.018246802639055
96,681869,"Dubin, Shawn",96,100,0.267,0.2,0.318,0.467,0.323,0.303,0.252,8,30,83.5,19.1,2846,83.3,83,14,49,47,-0.29999999999999716,6.38,108,151,121,146,302,326,289,"-1.964","1.964","70.3","7.7",31,23,4,3,0,1,7,22.6,1,3.2,3.30031,0.02032,-1.36563,-1.36563,"91.2",162,26.08695652173913,8.695652173913043,6.451612903225806,5.6,-2.18,0.88,2.03,0.29,2,"2.045833333",0.276,0.423,"-2.045833333",0.015,0.013999999999999957,0.044,0.02,28.6,"30.9",11.034844438100022,-7.752441544592562,28.59877560099273,0.5531914893617021,42.30238524277984,37.01014102290067
95,680684,"Hoglund, Gunnar",95,100,0.3,0.2,0.313,0.5,0.358,0.405,0.322,6,20,90.5,19.4,2665,81.2,81.96,13,38,57,0.7999999999999972,6.91,113,150,120,147,300,323,299,"-3.192","3.192","67.2","7.7",21,17,4,1,0,1,3,14.3,1,4.8,3.19284,0.28559,-0.88663,-0.24853,"94.6",200,47.05882352941176,11.76470588235294,9.523809523809524,6.07,-2.59,0.74,2.03,0.333,2,"3.36",0.355,0.598,"-3.36",-0.022,-0.021999999999999964,-0.098,-0.047,34.2,"45.6",15.973447236699327,-13.517750269494405,31.167816193703107,0.5142857142857142,40.12704183547341,38.457348727359346
95,669711,"Weissert, Greg",95,100,0.412,0.412,0.556,0.824,0.53,0.348,0.268,7,17,88.6,22.4,2928,81.4,80.13,7,32,63,-1.3000000000000114,5.73,111,149,114,148,289,321,292,"-4.631","4.631","69.1","7.7",18,11,4,1,0,2,6,33.3,1,5.6,3.03326,0.44968,-1.67663,-0.63474,"90.9",148,45.45454545454545,18.181818181818183,11.11111111111111,4.51,-2.57,0.24,1.99,0.444,2,"4.874736842",0.308,0.505,"-4.874736842",0.144,0.136,0.319,0.182,21.9,"7.1",12.01970443004069,-6.4282760017217235,31.580898079101093,0.5806451612903226,41.348870122071254,32.85499849200376
94,690928,"Dobbins, Hunter",94,100,0.185,0.037,0.238,0.222,0.23,0.194,0.138,5,27,79.5,2.1,2535,81.2,81.25,9,41,53,0.09999999999999432,6.47,109,150,116,147,284,322,295,"0.345","-0.345","69.2","7.9",30,21,4,1,0,0,6,20,2,6.7,3.39298,0.08791,-1.2366,-0.6617,"90.2",119,14.285714285714285,0,0,5.74,-2.28,0.68,2.01,0.267,0,"-0.367021277",0.224,0.176,"0.367021277",0.047,0.04300000000000001,0.046,0.036,22,"39.8",14.623926424293035,-14.238179633166364,29.48550032491786,0.575,40.680184805412324,37.867578347660455
92,686930,"Barnett, Mason",92,100,0.353,0.471,0.444,0.824,0.476,0.246,0.183,6,17,89,23.8,2806,84.8,84.35,14,42,50,-0.5,6.07,107,147,117,146,301,325,300,"-3.577","3.577","67.8","7.4",19,11,2,2,0,2,7,36.8,1,5.3,3.04261,0.13989,-1.17304,-0.54196,"92.1",178,36.36363636363637,9.090909090909092,5.263157894736842,6.08,-2.31,0.59,2.06,0.368,1,"3.888043478",0.217,0.369,"-3.888043478",0.17,0.151,0.455,0.23,33.3,"56.1",12.30493992622833,-5.15354539334823,31.972937709510333,0.5121951219512195,38.411795143996095,33.83716762009799
92,592094,"Adam, Jason",92,100,0.174,0.13,0.188,0.304,0.261,0.231,0.159,4,23,80.5,17.4,2573,77.5,77.03,11,36,56,-0.5,6.2,112,151,125,149,302,324,298,"-0.684","0.684","67.4","8.0",26,17,3,0,0,1,6,23.1,2,7.7,4.1337,-0.30467,-1.27478,-0.55043,"91.4",144,29.411764705882355,5.88235294117647,3.8461538461538463,6.35,-1.09,0.47,2.47,0.269,1,"0.743478261",0.256,0.234,"-0.743478261",0.015,0.013000000000000012,0.07,0.03,30.6,"36.3",19.790489256086286,-20.763049823122127,31.990956867913724,0.6,39.809451680812664,43.79379039100856
91,677865,"Bruihl, Justin",91,100,0.318,0.227,0.375,0.545,0.381,0.296,0.254,7,22,84.5,21.7,2597,78.4,78.51,9,36,55,0.09999999999999432,6.81,108,147,116,148,289,322,293,"-1.145","1.145","70.5","7.6",23,17,4,2,0,1,5,21.7,1,4.3,3.92615,-0.15629,-1.62945,-0.4367,"90.7",155,23.52941176470588,11.76470588235294,8.695652173913043,5.04,3.36,-0.12,2.21,0.348,2,"1.258241758",0.286,0.386,"-1.258241758",0.064,0.062,0.159,0.085,25,"29.2",16.519857135457066,-12.894161964667934,33.15461039907035,0.5294117647058824,36.947357309690666,38.179774115446
